"Est.No","SE.No","SE.B.No"
1.8546229507638,0.0927307273475352,0.0925041747048971
2.00344957818781,0.0915431140355846,0.090999383146452
1.94673153718565,0.0880036661080323,0.087747797682279
2.05569676409377,0.0850369576329418,0.0857013127534168
1.90926539292356,0.0912829533453519,0.0923022576315602
2.05112821650411,0.0875495546462212,0.0873493882340836
1.75085913692507,0.111608788863453,0.111908002058417
1.93757517564547,0.0895166388621536,0.0898539166792195
1.94775656677915,0.0971026436793201,0.0966230165067049
2.19333296737676,0.0907310713210525,0.0906116859141551
1.87517199970659,0.0875370611622081,0.0862357681832472
2.08803595256055,0.0976908918224243,0.0981874467733278
1.93654039475099,0.0840808744787596,0.0848298316599204
1.91168138064459,0.0802108367175311,0.0793852371649266
1.97911675680529,0.0879197181479204,0.0880015163034521
2.03355365075353,0.0844761993991516,0.083855926980159
2.1179386737593,0.0851806408517197,0.0867376199334615
1.97193187802153,0.0896631338594642,0.0903895292209963
2.09835211941442,0.0908460279149083,0.0907120708602783
2.04215249620489,0.0888051024082579,0.089032531195521
1.93458337678091,0.0818665782882901,0.0826780673723063
2.07345613141674,0.0831153408092018,0.0823425145704089
2.14959843530074,0.0922090609980603,0.0915183848840538
2.05395097619715,0.0864163805565246,0.0864129757422788
1.98508310158816,0.0827718680189537,0.0836235191542603
2.00547247224401,0.0825625648112173,0.0819727727409291
2.04809519965379,0.0837760646720857,0.0842952255996877
1.98265190685465,0.0870251439895044,0.086498827267598
1.93679687364087,0.0943641893071658,0.0938819310468781
1.77121782751366,0.0824527879575854,0.0816732093339376
1.93921104541206,0.0862009805866028,0.087005178455493
2.04371070536976,0.0830273426306818,0.0829723896124072
2.14026028794466,0.0943467195439335,0.0937998416119973
1.93991247591116,0.0881901821693054,0.0874850233520503
1.85832703958199,0.0813244035431427,0.0814722760407327
2.10006874372158,0.0831308300349108,0.0836719387996382
1.96228309833604,0.0854308573314196,0.0847044494043989
2.02055646706261,0.0854998503323041,0.086005515327137
1.88264910291543,0.0913911737411728,0.089097883985694
2.14223700036482,0.0852664771051104,0.0841126863750157
1.90110650326782,0.0894661296698962,0.0893589556307582
2.01424081847081,0.0929602608943054,0.0926427969997185
1.97292623263245,0.0866940680544122,0.0863784815034015
2.07946648241266,0.105696044942323,0.104548735134841
2.02598673685118,0.082170858067602,0.0815138335191216
2.06984732819506,0.080298532527711,0.080342946227513
1.78745188874277,0.083329926697601,0.0837588358716507
2.02001614208393,0.0947027103750927,0.0942916663694166
2.01150095639155,0.0962725506013117,0.0950202661949519
1.98133887175531,0.0825652795962401,0.0831034055058832
1.98028737950853,0.0927748513011138,0.0932303340998101
2.10262356332461,0.0911124151308249,0.0910662810189828
1.85730068714754,0.0858584110512976,0.0858941544350124
1.96565472736119,0.0888798219785721,0.0897081126825143
2.00920711452403,0.080415368190908,0.0798296305967674
2.03390116342409,0.0851761294056999,0.0850393939641593
1.92378634323755,0.0958623410798778,0.0961811269339483
2.03193201502797,0.0846555416871943,0.0843116182616244
2.15218317530974,0.0934169223102082,0.0943270224420867
2.15504106046694,0.0968096808969902,0.0970099569841956
1.99197066801919,0.0801036857544634,0.0801915370461868
1.8927798913517,0.0857127582665844,0.0850150346133753
1.93756961095025,0.0857458691092198,0.0849880684483294
1.91641511260358,0.0915833544359926,0.0921212540190128
2.0662318153552,0.0932279539479382,0.0932677179327081
1.95180452926573,0.0964777487305576,0.0970908555541403
2.08798766192852,0.0824038530775584,0.0822591132562926
1.99533445986402,0.120289843363606,0.120731912387468
1.87590787526601,0.0794468233545597,0.0790797597479869
1.87099577967188,0.081959797077507,0.0813139322061746
2.05753911170974,0.0885872291958528,0.0878980721614526
2.0313017329699,0.0814105949485365,0.0811499306059469
2.04757731294001,0.0891697602077354,0.0890694039035005
2.06579099304027,0.0835784061912091,0.0837185750992206
1.89963345382796,0.0915799915450075,0.0919239461095864
1.99598836146535,0.0872427270387029,0.0871810002390817
1.91069696822601,0.0821582528826129,0.0822212330091413
1.99451365626048,0.085144860689028,0.0850526622114662
1.9484881630338,0.0838593614571012,0.083338613722618
2.12205815896668,0.0984065339322711,0.0993224047093614
1.98285685677971,0.102577009209302,0.101992918034655
2.09995383224722,0.0895132904055859,0.0885989866721135
1.96116866565931,0.0888632470312867,0.0881064433024852
1.98621203937018,0.0872790682683508,0.0883270854348683
1.9063089417807,0.0857861085169685,0.0860704056782039
2.00626220792223,0.0838433104988968,0.0837804389581018
1.92740811872598,0.0850815173928621,0.0849672040247458
2.0006193951806,0.0872556687408845,0.0885086206063128
2.00501431306838,0.081511590348729,0.0813768171613708
1.86446312281213,0.0900104315362264,0.0893848045248688
2.05691865474234,0.085618444298717,0.0848882506507707
2.15961608548552,0.0861532128303569,0.0865903875411069
1.98978292672274,0.0892448133046739,0.0904287373631335
2.02938056493457,0.0886963992352913,0.087567811899054
1.9205921955237,0.0850516253451578,0.0849145143588653
1.90343714948428,0.0884609350195477,0.0882815915415023
2.08093106686653,0.0866991019692626,0.0867583633064084
2.07228556444829,0.0868490615202457,0.0860331313319302
2.07380974644758,0.0875357764682553,0.0888563109202963
2.07409722532451,0.089082117355681,0.0899109415889442
2.07439994964229,0.0833084738050708,0.0830140185267783
1.93103898406431,0.0886783564896028,0.087666771514225
2.10216335041177,0.0840850078699589,0.0838910423856578
2.08000661328444,0.0936669243170895,0.0933502886916411
2.18282290394861,0.0827238642619537,0.0824336631107638
2.07817830794873,0.0883898497068528,0.0871576803899471
2.22655840904156,0.0911664633302679,0.0906080783509662
1.84351461935957,0.0891683124019418,0.0890662254374355
2.04473329829367,0.0867004688588449,0.0857078368681271
2.12469478940155,0.0856576515911314,0.0864005419982697
2.09426715631619,0.0839561454877747,0.0839987059107615
2.14487169538147,0.0944397293723208,0.0936902474967541
2.03725355575485,0.0881543335304104,0.0882066675823094
2.08904331241546,0.0915250961435408,0.0923946060224497
1.93573092610116,0.0982671457584055,0.0981093119050738
2.07102647873379,0.0913119322889317,0.0900184080623139
2.06578803312483,0.0864000684243921,0.0868291172143004
2.01132125866057,0.0844712348451191,0.0837183084371743
1.90814074101742,0.091158815188262,0.0909411536802879
2.09783701022748,0.0872306184939875,0.0866097104039454
1.88586161491319,0.0828533216645893,0.0828662341276405
1.92917402267749,0.0828528377179483,0.0830881445001442
2.00941003514687,0.0813683426205187,0.0815697410290066
2.04341111620811,0.0821148241606791,0.0817742203099233
1.88438271456881,0.0857184616759719,0.0866834747918878
2.12761704427149,0.0840798027722135,0.0843744895423784
1.96015643062968,0.0852387546784226,0.0841557632607533
1.98259468524534,0.0955193037180181,0.0952443950659593
1.83664763400876,0.0811259843532659,0.0814123525304788
1.96770188325004,0.0842111059274977,0.0838600340092303
2.00971419178547,0.0828663333181511,0.0820298558867569
1.92473815162427,0.0879424739223995,0.0875988480962314
1.96153106911536,0.082471453611506,0.0821140437064274
2.03858819504159,0.0815025337605851,0.0804458065787086
1.88480275861324,0.0843077108375989,0.0831805808649282
1.97678401124516,0.08653512301343,0.0866946530964023
1.90696349965787,0.0817756881307822,0.0826763985906065
1.9710972584933,0.0837958372495489,0.0837642491764788
1.94462996839855,0.0874180848719117,0.0873541293276012
1.95600496816257,0.0820881292682348,0.0818969249692845
1.88712018426018,0.0861298341892726,0.0860177213644058
1.94169893226942,0.0793557677757451,0.0797089175180466
2.16772844042714,0.09770361248252,0.0987973446669696
2.0520894932344,0.0931348607154668,0.0933491321526806
1.92207645369569,0.0826731627114992,0.0827965785410613
2.05414868171855,0.085999879916036,0.085623432281936
2.03939162300046,0.0855732600168816,0.0855625266198664
1.84963265618621,0.0902029277162665,0.0894032798166234
1.92196206240367,0.0795437715711058,0.0795262750476199
1.91273246777621,0.0836929940433992,0.0836504286540117
1.90950281286518,0.0834330841547158,0.0837618194578539
1.9192708865813,0.0869681900218267,0.0874546343287723
1.95727072772518,0.0880045777029061,0.0882854052113419
1.95343603069609,0.0865299324289226,0.086859638793352
1.90341255302254,0.0907897268485197,0.0917676841069637
1.9592406158136,0.0949304241297048,0.0954688721874872
2.06642901447179,0.0829957080485618,0.0828187667690649
1.89688799962004,0.087850179264982,0.0878520851785918
2.08280466134597,0.0805896434579942,0.0799789020162948
1.96014151714288,0.0848788845228947,0.0846756987443038
1.9781715207349,0.0994777960027377,0.0986276999810316
1.96902003787688,0.0850144880103609,0.0848179733898882
2.06158789994669,0.0856342506862262,0.0851656589811472
2.08198903005707,0.0865582336480125,0.086050562071746
1.95409313806058,0.0938337735831671,0.0934917305171811
1.97104354423916,0.0860452005352839,0.0858156141301688
2.15300996431103,0.0863293429236821,0.0870496433512288
2.10523475083248,0.0836222444797221,0.0837715967014299
2.22569931248049,0.0835650390200168,0.0841870933184461
2.11858818058314,0.0897190979092714,0.0901572020421193
1.86333037793926,0.0860386095661817,0.0853160833279402
1.90552356853319,0.0849376500469617,0.0836539094352456
1.9509904096001,0.0763878002716299,0.0755726306347036
1.88875561459668,0.0875537110959136,0.0870911046124654
1.85661269705478,0.0885112360633301,0.0877728023484949
1.9615178711923,0.0828582956632754,0.0831840941360939
2.01605176046852,0.0864203818659667,0.0859710955174135
1.9537907768602,0.0805154692040733,0.0807391425966667
1.94956813629377,0.0798052247099435,0.0797362302950954
1.95874404577358,0.0817470447740614,0.082342775115415
1.88604429431278,0.0871328402322305,0.0877237123450023
1.98063468612682,0.0821513699397807,0.0825188791305613
1.99202793675656,0.0892264881152318,0.0893208192714806
2.02643782070589,0.0797363983016817,0.0800140006976496
2.05470564276595,0.0800640665621705,0.0799893252063322
2.1497166800026,0.0852460011824865,0.0852775670965388
2.09679469836123,0.0923976274379172,0.0918079612997954
2.00367003040526,0.0865587906230009,0.0862486830567125
2.14977698358114,0.0882174699627042,0.0883752827878248
1.8443893360574,0.0856633510969809,0.0850769858294379
1.99519888358934,0.0882211524301029,0.0883225446149815
2.20576496404389,0.0835296647464602,0.0845452058059372
2.08004428290308,0.0807445179340283,0.0805719729120334
1.94937733833083,0.0874647443494231,0.0872514278039192
2.16723265061191,0.0894978008194789,0.0894670891917379
1.96057681666236,0.0866953614809866,0.0865331702768033
1.97041017185775,0.0841029218926904,0.0837272889968532
2.04719725539735,0.0872629430392146,0.0876850886650069
1.91426154152185,0.082014967599984,0.0820971827468501
2.05388953240955,0.0978577511614744,0.0980784405722269
1.87730071627576,0.0873383141804112,0.0867204991478031
1.99599598033439,0.0843818798231367,0.084841098376228
2.0999011846588,0.0830977905141591,0.0817126860137496
1.91299708768627,0.0820194170353226,0.0819562779633246
1.89234501518646,0.0948869481619943,0.0958255362440783
2.05349989035959,0.08286179881819,0.0821095861438389
2.07101170771151,0.0858854595182658,0.0855624487955104
2.0887281348234,0.0896772581731166,0.0889079605453562
2.0188250046226,0.0846121820527946,0.0846920257386067
1.8483959196042,0.0984827548363899,0.0991397957048701
2.12677115826693,0.085870139885057,0.0866131223410646
1.98122767805844,0.0878499526666694,0.0883124393891098
1.98050526300539,0.086107741737075,0.0853890038782003
2.0173044669631,0.08158806530274,0.0813470541848095
2.08990076274207,0.0862288847486436,0.0860220701105778
1.9497950139703,0.0825299244281113,0.0828771896490642
2.16124733888988,0.0931978276250008,0.0935125795589645
2.01735864431421,0.0846273639031192,0.0845117082600825
1.96748230022753,0.0849373879754782,0.0851165348215071
2.0832568029997,0.0879111797660598,0.0880137995164462
1.90247608602006,0.0840467147598866,0.0836939585793546
1.99869140488757,0.0962392484350853,0.0960869635876741
2.04905615585328,0.0807859210784606,0.0814431837024271
2.19192388379578,0.0872967363046067,0.0873413091350961
2.02192916819652,0.0824729028459767,0.0832047954819058
2.18198498027024,0.0800933214503677,0.0789499307518964
2.13972157207005,0.0815516603181613,0.0818989932365866
1.83479512317533,0.0882611065305336,0.0885304381329453
1.91253715716335,0.0801434199081534,0.0795634766284611
2.11074783831939,0.0912962531254187,0.0908875626233428
2.0334202513197,0.0823030310783264,0.0815212752147348
2.05957651701318,0.0881247460454797,0.0879246015033321
2.08052558153966,0.0825132386641258,0.0826147877917708
1.92193168354986,0.0793717968105999,0.0794599805939972
1.8302133004729,0.0852436519934189,0.0865653189273812
1.87904899777036,0.0974943442764747,0.097287080162962
2.12346198211413,0.0864843570703932,0.0866957776877004
2.09201769302451,0.0899394396964524,0.0909611996120855
1.94779201590393,0.0829469768217584,0.0827258307074689
2.03520445310505,0.0875249799214496,0.0880550345550437
1.98103469924671,0.0930431174553875,0.0924714518279349
1.99428916137191,0.08460648683262,0.0845603296731892
1.99738938338027,0.0801163221982712,0.0801010004197473
2.16664776246647,0.0844363414893774,0.0842325105368356
1.87124450626133,0.0940971302892949,0.0958103783777786
2.02201368051441,0.0820213358958616,0.0818302726736313
2.08753552067354,0.0836182084138055,0.0837803626520573
2.016146934149,0.0857831184049249,0.0873283716004911
2.0588655734723,0.0830745408788114,0.0837267878959502
2.05187692793082,0.0894542018966769,0.0894578222115107
1.90010665278962,0.0995326924896355,0.100949386903541
2.02592987584466,0.0877635168352046,0.0866685809196668
1.93902787386924,0.0916150014416355,0.091726409988903
2.07952325188425,0.08060588012927,0.0805522988875232
1.89369121804522,0.089063332306559,0.0888090097056413
2.04447071912661,0.089658413153436,0.0891449049255128
1.92764676258725,0.088104255097848,0.0881397423761559
2.0677072603673,0.0863484457041871,0.0864100533723821
2.00256298771798,0.0821110851174528,0.0818159417188887
1.9430157089255,0.0837526295342193,0.0842688336864381
1.98838484970517,0.0774423605082762,0.0773323660627423
2.08948995271037,0.0953132065024347,0.0950217476217789
2.02845101926454,0.0891251330467648,0.0885668358361739
1.97142055601641,0.0897012850937188,0.0897968011762155
1.95712516057908,0.0890028842790894,0.088702243083668
1.85406988404609,0.0824152006156674,0.0821238998178638
1.94366253260079,0.085064731923257,0.0858764331885229
2.0325751209256,0.0829923556508813,0.0823249575546005
1.96977130778942,0.086723721369679,0.086213045982328
2.07868490323497,0.0891362394273052,0.0896673506090053
2.08458482421558,0.0851177330013283,0.0839166011439394
1.99726636423102,0.0843893190290683,0.0839336200279277
2.08341223441157,0.0777602707502645,0.077131466432309
2.02204663914856,0.0871107951046878,0.0871214475340578
1.97537169819228,0.0841253823980383,0.0843474063612537
2.09172086779899,0.0839800059481851,0.0836882944247812
1.85933098223845,0.0870959602399482,0.085915998598081
1.97401581531126,0.0810364491144694,0.0808658597791341
1.98450357040658,0.0862597450688859,0.086275433777807
2.00949629469332,0.0847613629805229,0.0853331273218295
2.07242799167069,0.0873956082081134,0.0884013173333464
2.0889818303979,0.0909796623606524,0.0906757688038449
1.97529216245549,0.094097890946656,0.0946804368175003
2.17539636726679,0.0779317047699468,0.077359111709157
1.85926534279559,0.0882116787885569,0.0887243415799288
1.95625982994298,0.0894203455257624,0.0890346524855133
2.01316702630584,0.0847435341829347,0.0851201434968913
1.97091998249507,0.0861239321984306,0.0868159151411445
1.86945727690615,0.0945778539239035,0.0954145806557928
2.12110926590212,0.0804169066380465,0.0801571465019447
1.83883574290865,0.0954108929558326,0.0954080757315189
1.98129759807678,0.0902160475836653,0.0895390170545061
2.04104220876531,0.0857362352314782,0.0856741582218634
2.06351749242098,0.0841690949929759,0.0845803023632606
1.88582456656084,0.0903551154127231,0.0903866112172122
1.88954418797292,0.0821818259964402,0.0808615617794483
1.88112388580144,0.085242541400005,0.086387856268185
1.95926751271776,0.0860732132587764,0.0854734405626838
2.07281855170367,0.0801577401414078,0.0803451001954652
1.97151597259307,0.0843286234970059,0.0836133419017126
1.98040028140389,0.0851360489111696,0.085195554476428
1.90983565286601,0.0840344650752361,0.0835924252544833
1.96375845345101,0.0813987511685194,0.0814308152169052
1.97881592240618,0.093374480567731,0.0949560320677647
1.96879746444826,0.0823894303341153,0.0821464448225306
1.94412517831067,0.0841560424860623,0.0841055719705285
1.99539202545518,0.0841718432411639,0.0846413640982428
2.0215629345989,0.087170664703662,0.0880035573267127
2.16255365830401,0.0884097168084595,0.0886225019060566
2.05987783992938,0.0845390732020394,0.0841957726912091
2.09816088692741,0.0804676163141394,0.0805401949245189
2.2050218441942,0.0895347578342554,0.0895290961534572
2.05897084111223,0.0927190737208296,0.093063133730409
2.04970543749794,0.0872016801262888,0.0884373921948548
1.99601119862195,0.088130588059401,0.08816101485911
1.99891493803011,0.088825461126009,0.0890802751714563
1.8614867705317,0.097141319591483,0.0968574322050623
2.09959541985679,0.0879764215511075,0.0871203720564863
2.05125185133203,0.0838943315206079,0.0843639982071906
2.09632758384203,0.0885348976056941,0.088123624180336
1.87281920808855,0.0830298871714191,0.0818691937121219
2.03280643622101,0.0917312017416566,0.0910716280658233
1.96597253071228,0.0950995119267519,0.0959459125772353
1.96354429354574,0.0849058082445612,0.0849674211690791
2.10397507679771,0.0965014927414614,0.0961353778185769
1.89978099523865,0.0859388485326259,0.086306406578415
1.94520507418496,0.0810723698150319,0.0819090026660118
2.0490244785413,0.0897270267374583,0.0901301359836366
2.1681145316837,0.0892968532507444,0.0890932193067992
1.86378842052589,0.0939603516636628,0.0942360854936191
1.95865172463439,0.0857846898866696,0.086115158575118
1.91117810220145,0.0817366616615425,0.0807833191474083
2.03591165736291,0.0775411912090801,0.0771821933886529
1.90152217006604,0.0885042138082309,0.0886705307719777
2.012639479196,0.0862640930955188,0.086065760133625
1.89715665955104,0.0842576854546648,0.0833857062289251
2.02529075622163,0.0882539085130013,0.0889064737298071
2.05278201790831,0.0790461835123727,0.0787889879646779
1.99985040044837,0.0893497468870411,0.0891827972434341
2.08024253597886,0.0902587667121557,0.0892228800162574
1.9529939114982,0.0876357511555524,0.088204070609133
2.01314015839276,0.0848205479115017,0.0844809283575646
2.09504110819634,0.0900231089346322,0.0900880822674293
2.1383093331466,0.0867742628472748,0.0867366707853543
2.1104294065355,0.0828187889530465,0.0829526529444897
1.66525765687279,0.091035924467791,0.0912081198165025
1.89575827565821,0.0889250068752779,0.0891066163422676
2.08131395377526,0.0856105095951803,0.0849866187834662
2.13819343841131,0.084994533569914,0.0838944803334546
1.9947777556489,0.0833043948290151,0.0843098702563799
1.94141015230341,0.088670840505827,0.0881041254500071
2.04858249760565,0.086590380091268,0.0864570909500377
1.86797098746485,0.0888112844530364,0.0891524177754429
2.0028841120234,0.095698615415499,0.0960501340253899
2.02391690067096,0.0883600215540586,0.0881594779995893
1.97330263880284,0.0871491774156169,0.0883408668554928
1.911673280612,0.0849042831504744,0.0850332307166731
1.88853799399889,0.0802896914821502,0.0806460555144221
1.89857447734759,0.0876469275147556,0.0894205033381202
2.04791855082434,0.0850553431418311,0.0848742886356461
2.03128322840118,0.086633204051062,0.0863106227125672
1.92956472140888,0.0907728762699543,0.0905076952183559
2.05120418322783,0.0821641354087519,0.082700214538347
1.9929904335935,0.0925172155808892,0.0912041243703546
2.00028483872708,0.092950220883149,0.0941364885241207
1.85662102685932,0.10484013706461,0.105200012346535
2.04284833072906,0.0857015796399467,0.0862807210750434
1.81332730338192,0.105205496522362,0.105986830749212
2.04153739600636,0.0841609653875,0.0827495528371046
2.02725917893388,0.0881712027970519,0.087408934615734
2.12288051197979,0.084754138813833,0.0853694151379835
1.98328992028439,0.0854207498347544,0.0841373013029063
1.91902657303809,0.0951419272114935,0.0944729033549744
2.12402025287506,0.102186953277674,0.101730479234714
1.9893506565812,0.0895635544728157,0.0900596379209636
1.83736284347935,0.0849463036291371,0.0852618253398548
2.04138595834473,0.10307803415674,0.104168124534831
2.01912171004329,0.0878479547494159,0.0884180833376333
1.99720360404889,0.0836497903051651,0.0837833671937371
1.91725762906735,0.0802854786937651,0.079721238519372
2.03649565929559,0.0910716851534298,0.0908978884574074
1.81518985439931,0.0923035247201902,0.0922595351526329
1.93870002700632,0.0889596836654694,0.0891202448171298
1.97656371354506,0.0847515002379373,0.085110003051914
1.98954729389472,0.090702500483584,0.0909360397664681
2.08819724998644,0.0965759651350262,0.096501916577273
1.98345750776344,0.082698956084158,0.082033522317814
2.28788747999083,0.0846959185321822,0.0857126293408696
2.0680112577959,0.0867783392584551,0.0867873740014734
1.93245104021374,0.0845032174061568,0.0849585054526345
2.04048930150007,0.0874247509471059,0.0862683477105139
1.8825952733087,0.0910499367469857,0.0901682861114609
1.97248024158814,0.0849782952409854,0.0850076585893899
2.06128726678139,0.0858465265529112,0.0861204140743534
2.09247475286122,0.0816878398184816,0.0810832872620235
2.0362018858666,0.0838162325065527,0.0839588602251359
2.17366557685079,0.0875416683415945,0.087057678837679
1.91310784504138,0.0860699084285202,0.086438654119146
2.01214536632674,0.0827732091612317,0.0822606059109282
1.79371661016509,0.111686052349165,0.11204602131326
1.88267554007485,0.0867825455485899,0.0862804246911135
1.86640152113021,0.0947512491602262,0.0941075289067175
1.99642872381246,0.0876017151320124,0.0863382855633978
1.98742590851708,0.0908802589208005,0.0900393303694528
2.04463436339102,0.087284108771812,0.0872329069922766
2.06513128908663,0.0905117962881428,0.0903883713276694
2.08228871888691,0.0908901896366943,0.0908166208854777
1.94870131905762,0.0903777952689386,0.0899347202636816
2.04951002205099,0.0872666945728361,0.0859882047045569
2.01795525530683,0.0880225896351223,0.0871816148457398
1.96127297491239,0.0831239935223991,0.0840622941185145
1.87722708670259,0.0857616622146403,0.0859538300886554
2.02375083823752,0.0911870359329615,0.0922740094699976
1.99593607529122,0.091220637584312,0.0906986141844909
2.00118121802667,0.0893324361447375,0.0888942145239742
2.05280341026689,0.0918986051906321,0.0912129330082555
2.05281376525183,0.0821836663254977,0.0825066719351162
1.9362286150971,0.0881791362409476,0.0888561044684535
1.79145616878074,0.080528371078794,0.081728980109946
1.96552636393169,0.0840405423021037,0.0843585297343777
1.9985829030474,0.0841356180420077,0.0842642528653502
1.95109272289028,0.0855993627414107,0.0857827331910312
1.92794037713865,0.086403413635268,0.0865726962466996
1.94218236294902,0.0868234926155862,0.0875815684667785
2.06309870261083,0.0848924785758417,0.0859487549520213
2.08579548010174,0.084439475717262,0.0846569316111392
2.16299281341263,0.0836947098934924,0.083399964396801
1.98035958430704,0.0834222167051667,0.0840533578348911
1.86923066587192,0.0844171041992412,0.0848566972505846
1.89566675463512,0.0917271006540293,0.0904175989637943
1.9727013206703,0.086726434135705,0.0857666198781122
1.9841966909782,0.0876541417126476,0.0872726483333656
1.92377353722998,0.0914683166023337,0.0915093010425044
1.98097806364348,0.0833211812076127,0.0841876400324373
1.97869088316248,0.0885231870283209,0.0880952931079477
2.02992386858062,0.0916401954749449,0.0919756770314581
2.09040322379228,0.0863458798057843,0.0861049594887086
1.85132054979925,0.0854376738518708,0.0855172526780546
1.96724960160659,0.0894087120298745,0.0900283248895349
1.92345089006372,0.09204367468057,0.0924854737007321
2.02786040580606,0.0869048939030811,0.0879161482036784
2.06774826284248,0.0804800464746069,0.0809025692449113
2.09248041838962,0.0813605285211183,0.0804174706877026
1.93867297180264,0.0881591867407356,0.0884415808481063
2.06517381586954,0.0849105803050045,0.085201858648862
1.90438490942773,0.0852626540340897,0.0845569884470165
1.98391812232199,0.0888202783427306,0.0888805895782611
1.87596154723076,0.091824181280573,0.091007599505301
2.14622687631017,0.0860200993980816,0.0842663748949205
2.10705852168647,0.0838200374976121,0.083962047781124
2.1463944843988,0.0908072462870494,0.0914024436353896
2.03115224404151,0.0882680901810449,0.0877810998701353
2.08156052126439,0.0839401120811887,0.0837469674930428
2.02235100846111,0.0966963143569859,0.0969081185793131
2.15021756209311,0.0931522489342357,0.0936595786747031
2.087029859088,0.0831037894567665,0.0830770902675253
1.76565206334284,0.0838925671575002,0.0835487077321686
1.97115378957694,0.081099404328372,0.0817536757544809
