"Est.No","SE.No","SE.B.No"
1.65868350707368,0.113989133980409,0.114245060707109
1.79459904562566,0.104384360241222,0.104439120825901
1.59679274977096,0.105555330778695,0.10666820430479
1.84975960289785,0.100783046243487,0.101135289066768
1.81240117086848,0.0982233006218879,0.0987069683745943
1.73859241646412,0.111401897454614,0.11014893013502
1.79552988874968,0.107234267415036,0.106685695333991
2.02602949533004,0.108554340880672,0.107695331799013
1.77352669403153,0.103774808449385,0.104303561154199
1.61931048747367,0.102206835089198,0.102319277150688
1.90848137053145,0.0983899203697329,0.098350045846826
1.87769322896173,0.112656853570498,0.113055829863871
1.73056497420616,0.104379622137278,0.104356779506603
1.7712686235306,0.0965656079632339,0.0958496295266321
1.86294340301627,0.111711131542261,0.111440618171629
1.66535248049903,0.114690621397254,0.114925329533491
1.86907689876452,0.10371149554429,0.103365682889679
2.08343006661084,0.117727998021081,0.118887137503848
1.67601765889436,0.116072713317204,0.115223057936856
1.79283802580889,0.0991386606498358,0.0990293592807613
2.39448702843218,0.254503442666534,0.255668162153147
1.94176301984668,0.104686003569405,0.103501812405744
1.79108872888958,0.109095905294156,0.109291904799268
1.90798377680624,0.103670813545383,0.104110502797054
1.70006009538682,0.110878551099664,0.110714127134361
1.69620029200914,0.104375557032741,0.104073640961822
1.8666034736842,0.111737926047244,0.110709520727713
1.68920410020825,0.0985393938827587,0.0993547763143474
1.83014591801016,0.094520713290858,0.0940143782034019
1.73595364947342,0.117011407114342,0.116044747386979
1.6915960974932,0.119887722841674,0.119970160321123
1.97554371266853,0.105012825770325,0.10338546572979
1.83761910219435,0.109830539617329,0.110049527704271
1.8311889176371,0.106518980843406,0.105758515976682
1.81112921282713,0.0967618093755566,0.0978313294110696
1.81048934072157,0.101086069332426,0.101232814848528
1.98499801191876,0.113681442599636,0.113351967182198
2.05111977389504,0.0967931907956956,0.0966675374550137
1.76154663413519,0.100643452599502,0.100812893027179
1.98227651916478,0.101028027135178,0.100280697956385
1.79984361635685,0.104119585371536,0.103871255414329
1.98500609591592,0.11037751564793,0.110268110879627
1.77915092285971,0.100928053617529,0.0999364459563216
1.85258970873636,0.104736967180948,0.104701804476159
1.85863268278506,0.101607420392308,0.102240111111967
1.93375657961433,0.110302389089549,0.110741658362936
1.68921463164405,0.103238378803124,0.103147807356271
1.86111233021829,0.102267281580151,0.102265745959685
1.99328696587026,0.107448547170042,0.105920014123899
1.43199629286421,0.112251589053702,0.111345229511734
1.97214650829032,0.10290838307953,0.103342299145533
1.95360855854815,0.118480022525694,0.118906671628272
1.84159379042582,0.117589647443822,0.117348978615288
2.01588149929792,0.120471748135321,0.120566546584027
1.77570539668581,0.110484815515943,0.111472065002664
1.82472029593165,0.103306640293504,0.103260556886547
2.00436734198704,0.110652348648521,0.111101789262074
1.7494390112912,0.114756844675485,0.114155714534197
1.6884655745295,0.0999236607173248,0.100499327948918
1.8737255795792,0.111416370522845,0.111400248299734
1.65676120187653,0.105441844183576,0.106090963992704
1.82073809502636,0.118618730755236,0.117128659544196
1.79203597397774,0.119774778186857,0.120556719528306
1.85412791751415,0.100485274731179,0.100105769716269
1.78371749207935,0.108786400213054,0.108321027591311
1.83223339356781,0.0998618724068274,0.098590817813349
1.81493062321349,0.105494870617643,0.104933518543551
1.81092032546027,0.103445622822449,0.103536860404906
1.83260065990453,0.113690131138428,0.113575351607412
1.90780128778133,0.109025937467727,0.109785816905074
1.93174274602188,0.108161285099197,0.107085165902814
1.80545805696772,0.102001942216786,0.101377485684906
1.91999641151042,0.110033213128102,0.110268444255963
1.8974973532193,0.103094888603482,0.10313730710471
1.99516115034073,0.106766150983716,0.106792680015858
1.93026646552664,0.127906000538825,0.127105131864732
1.9154989842363,0.110793523097296,0.111860361489262
1.90251907201939,0.103316587085321,0.103702559736396
1.85531959238992,0.10336678877594,0.103186500508899
1.73828544458385,0.119289467499395,0.119241880634366
1.65400347352156,0.128123995286355,0.129294801683909
1.9502872039529,0.0998204851854256,0.0993183396590905
1.70189074494544,0.099107667573351,0.0995718936719986
1.99989200231043,0.106584763294503,0.106162055378785
1.84043137541876,0.103712555994683,0.103969443495237
1.80474532677971,0.106352512258353,0.106718099193442
1.9570519438479,0.105635926321677,0.105776350264552
1.82648262981496,0.111837954392377,0.112390325787162
1.92082953707752,0.105660522497272,0.105187854514136
1.86680992527035,0.115192277742269,0.114851600032693
1.87441556188296,0.100467275470065,0.101000973848434
1.85073568267623,0.106345089327155,0.105641862427668
1.72290200212048,0.100883516239607,0.102608540130661
1.51060185438478,0.11240070301751,0.112103583284752
1.81986573617613,0.104050478587778,0.103529289323344
1.81564263389294,0.111124484771038,0.111157756483469
1.97549444598604,0.104020714644931,0.104124215109545
1.79466477471011,0.104036753015498,0.103415075343841
1.75177698188548,0.106729220860568,0.106605435127972
1.78233321448361,0.0974576638501916,0.0971708365503588
1.71632100769828,0.110727674323169,0.110628312661575
1.74397487785022,0.100905725106883,0.100424168497753
2.10856979302805,0.10610045932175,0.104523101509209
1.97408571844031,0.110741325464006,0.109493411124852
1.76313330658368,0.118248583449466,0.118014687259147
1.828433147495,0.106041636417751,0.105337496269226
1.81265767539668,0.100565724170454,0.101311621326895
1.79776738527594,0.0985467698076239,0.0982788781025301
1.89925423244131,0.115998203745257,0.116970967820629
1.83741014812318,0.105485030809352,0.10441534124483
1.76311420764248,0.102482657003667,0.102206019589435
2.00966826084061,0.106569703743004,0.106496933353421
1.96772784177581,0.100632957162091,0.099540580219474
1.82628344089857,0.110934354667925,0.111251429784364
1.81357036724635,0.113475480327969,0.113919488574513
1.91636321658196,0.10912342515516,0.10918633469387
1.86400254909497,0.113478378518897,0.113847434082113
1.83012832873926,0.102017742772887,0.102984521106752
1.77356049942407,0.102284933143361,0.101936423429933
1.69072968800367,0.106871438563509,0.108288255182581
1.72992538821297,0.111781964793666,0.111347943407318
1.92742983501474,0.10392362028864,0.10283997576673
1.78304677775566,0.123907392548364,0.124038214283227
1.73694283570342,0.102228844356626,0.102349279671426
1.8770459309473,0.0978265830687606,0.0965799236314206
1.97490785230787,0.100338843601048,0.0995756528099045
1.87298978593818,0.100951668019649,0.100606121680907
1.77612185931808,0.107152107910495,0.10738200891435
1.85266736546481,0.103546878572181,0.102560692991761
1.93042798051595,0.105395133287755,0.106029350294706
1.80262002278002,0.109548230751489,0.110305750506512
1.84762291566829,0.105361113039093,0.105503890557031
1.76631124418062,0.0976310578093664,0.0961827776253258
1.88011184883676,0.106044473042375,0.105992851385438
2.018724159346,0.105784675465344,0.106053364236209
1.72016125701683,0.105816058928792,0.105729520139174
1.84518957741877,0.115750433352029,0.116444291016552
1.94415693470691,0.116029407365765,0.115984962562225
1.84565994515229,0.0981111866344243,0.0982420937501385
2.01427988287234,0.104172024815292,0.103595871786302
1.82100612469391,0.09669182497541,0.096528956974203
1.89266791595687,0.105974360027374,0.106333223493211
1.64589134442718,0.0985371128455541,0.097154983986734
1.89242578658425,0.108752400831226,0.109652156969059
1.97049742160451,0.101469618582606,0.101694128924004
1.78418772063024,0.10431985288581,0.103268708613283
1.84411219360556,0.106425106463026,0.106297527977252
1.74319899888962,0.0999874785446602,0.102499327133498
1.82044258030522,0.111235667195603,0.110232138212237
1.80864428485146,0.10196101865739,0.101667437832687
1.80332764170408,0.104984020240809,0.105188878696864
1.81820513828584,0.114427335723888,0.114020416560641
1.91466152592923,0.102357051727669,0.103239059311079
1.92808361360286,0.103301089280803,0.103861195128422
1.80254445063135,0.108844537441641,0.109575883331493
1.86622158499612,0.125182563364512,0.125288670945015
1.78155786673852,0.108018231426156,0.108320918335394
1.93518089965522,0.100284960763923,0.100219480661335
1.88253974295417,0.104852018792557,0.104829559518876
1.76387967769539,0.13546023751271,0.136204092979326
1.81475371985573,0.11669024435395,0.115897058062302
1.83450081946538,0.111417338355515,0.111284542047089
1.85515667649444,0.108378143072274,0.108849943960222
1.71030111565886,0.100489769063223,0.100577414182463
1.89279438504422,0.118129132368704,0.117740969170276
1.75630795472152,0.100503046399265,0.100955417738984
1.93631985622865,0.107667315937439,0.106360495348135
1.82958894981522,0.104068079247301,0.104973830804715
1.87341733890839,0.10635266111806,0.105754208353557
1.92298445559141,0.114985461058417,0.114829499191369
1.85887068883225,0.122254368648647,0.122988442385153
1.70768539929299,0.102584013280416,0.101269593960135
1.72853802315456,0.0997670070433024,0.0998248973540357
1.6994295340153,0.0982519982750632,0.0977826048833234
1.75007058878838,0.101368892973166,0.10144513902192
1.84915276624497,0.0996361384921402,0.0987116877390155
1.77796058208424,0.103175166242966,0.102654658301825
1.71107347769634,0.108445880611435,0.10829887176052
1.80823080709805,0.113321515061342,0.114203833267026
1.9556952935054,0.106096456375303,0.105139622467884
1.73214772315501,0.105661480039716,0.105284818302496
1.91682144057379,0.106730568917395,0.106297822935072
1.89689544737105,0.10722342297444,0.105681405643787
1.84553231100274,0.117954276796758,0.119398064802663
1.74889610924317,0.106247779506568,0.106272338183409
1.80532242943362,0.103513951970835,0.104210817450835
1.73725789057908,0.112617860771396,0.111914097718436
1.92110118208583,0.108052281323073,0.108130783845686
1.83205381779823,0.113249417388902,0.113401971144711
1.82838815400634,0.110701320255656,0.112292004625091
1.65288018882828,0.114152023122292,0.114696545309262
1.68991606992175,0.107510799882358,0.107581898298723
1.63460336232739,0.112816081158511,0.115782762140647
1.90991873833265,0.11164842047342,0.111270481799451
1.74027862862677,0.105633012488832,0.106126491915449
1.86384762301405,0.117996701779567,0.118085207434829
1.879390718514,0.101554586174817,0.101318012504646
1.78727883746526,0.105602432772881,0.105919270601579
1.68273094038865,0.114339914959435,0.115259896287008
1.9149906697909,0.0985862984786466,0.0990318080720314
1.77111931234486,0.104213758137805,0.10388956892669
1.74010527594882,0.106045627775366,0.106189300909966
1.8166597215227,0.109436483669484,0.10967135111913
1.71074986541505,0.105527305046266,0.105326177203529
1.63388254406643,0.121671100042172,0.123163789992721
1.52550794385932,0.108206034336972,0.109402705579748
1.80431042234903,0.100101781437448,0.100413611224176
1.80147622884822,0.108583337444512,0.109598791261974
1.90456583485995,0.101288136176828,0.10139017803018
1.90655901838743,0.108186385943766,0.107633580042883
1.65695003125109,0.136916002996182,0.137459465970383
1.82480126166071,0.109183403337528,0.110280009282351
1.90628878258347,0.0994936793959508,0.0995611390096429
1.77982408278751,0.106687416921609,0.10774674617616
1.85019154148079,0.106610861965835,0.107048418549617
1.94499401112378,0.106592011854882,0.107378522660852
1.80406973964793,0.0993609758597638,0.0985145054177277
1.91519740879222,0.107025511368409,0.108358265857621
1.89172305599142,0.100833988933312,0.100721132903388
1.87527720775343,0.100752356561109,0.101194099978981
1.91643271523601,0.0977398956111833,0.0971049636858655
1.97065070162998,0.105933043485239,0.106578458222966
1.62616494172011,0.120293796123151,0.120781119858263
1.82179744879589,0.10314671227759,0.10229240852497
1.81412060032748,0.0981486332980727,0.097751957835238
1.87603187719109,0.100832038366088,0.10064023910814
2.02227599746068,0.104403762758004,0.103942636039844
1.98243617339395,0.121094073008879,0.119538148782595
1.882525777352,0.102020639363303,0.101451830488006
1.83817653265917,0.105724267545832,0.104966404415475
1.74305930414578,0.0975855200439955,0.0974433845296491
1.75160176994903,0.0968892535800634,0.0956074447819241
1.91421185179778,0.0978107870551826,0.0973573586798675
1.85718031533271,0.102028995722532,0.101313342885561
1.74163395501687,0.112327350059034,0.112249079931215
1.68389413203368,0.1314055817502,0.13188378252887
1.63465648434352,0.100075544828882,0.0997035917541811
2.05364776655055,0.0983666673446869,0.0998077955465562
1.79609354022034,0.106173355819762,0.105730398436304
1.64186036294053,0.0956924754332685,0.0960917940549728
1.74892132352427,0.105408191221765,0.104419138434245
1.77689651128456,0.111460020894762,0.110383292580488
1.802088945076,0.120585583024933,0.120152162561737
1.94195093270187,0.114513622511042,0.116331179076784
1.82962413079928,0.0961179503562819,0.0959845139596243
1.49428776996435,0.107250693894258,0.107168103873475
1.90653669641177,0.113883753304246,0.114030768971939
2.05960204185342,0.0992461367567636,0.0996514717681804
1.87755021483857,0.127947003095158,0.128182343734631
1.79752842108362,0.106266305519139,0.10523790635292
1.95401188813313,0.102145931295144,0.101271255470571
1.90595567495775,0.109874784423951,0.110402100376797
1.85781384425846,0.107684042035835,0.108024326690188
1.81089532187293,0.106692444303511,0.106914388680464
1.88389903672591,0.103769463276059,0.104065111769333
1.60435189558966,0.103063591109856,0.101315875461218
1.85550350954424,0.110784937429147,0.113322529251659
1.74468579260046,0.101734954076442,0.102000800472964
1.95949423380933,0.102738720172307,0.103098101877706
1.74509611676624,0.0984202706537724,0.0970964362254896
1.85106291797456,0.115462871262991,0.115815865947686
1.95918946684413,0.120243868332591,0.1206136946259
1.85703548313748,0.0999472909750887,0.101062159727765
2.03003086408254,0.107017160993892,0.107007084477847
2.05005631082068,0.104832551980663,0.104992381699956
1.92300542487112,0.114738714624039,0.114262318365656
1.80730063226335,0.105788193886157,0.106002906147301
1.85414083914903,0.109452873751871,0.109399182505435
1.74545442022217,0.105847413324604,0.106092033010065
1.80372139720095,0.113395436708181,0.114527930285326
1.88871531624159,0.0989360623375394,0.0992036207540334
1.70760525680829,0.103442183572254,0.103461073956162
1.74681155462079,0.106256863900776,0.106307540044715
1.71528893378357,0.103769545475716,0.104585024681603
1.73964305025527,0.105547616039773,0.105907949435909
1.83538326385743,0.103780587297264,0.103570203388331
1.81535322657389,0.109792357276189,0.110060439761395
1.77156013826801,0.0978347262631081,0.097344185049059
1.79071627378254,0.103769420151761,0.10368392899181
1.99506652543245,0.101517211115173,0.101668905220372
1.89203314055606,0.104983317687952,0.105441118442904
1.98818244763316,0.119225085952836,0.117239452285157
1.79740426564589,0.107547266766242,0.107732781921324
1.78986945225798,0.0982841667380978,0.0975167512205119
1.65965095565153,0.103991300496108,0.10470450995464
1.80354986748874,0.102194165800169,0.102003162484336
1.80356222782968,0.104149708666476,0.10324258634124
1.78983769216872,0.110771220392231,0.110178163880425
1.8753103468249,0.102033361442585,0.103456849609901
1.77033689910981,0.102223729728832,0.101567517504644
1.84661065371017,0.104894132131274,0.104770110675381
1.68102356589018,0.104664031924332,0.106257387525745
1.77235239312996,0.111597224365881,0.111688147771068
1.81854602252108,0.129276700830869,0.130937107375288
1.90252268399482,0.108112825099841,0.107924418117635
1.91983462176375,0.101894448279766,0.103290788752818
1.84496624979053,0.111249858732145,0.11108472415614
1.80804768544048,0.113417740169209,0.112842852237033
1.91411734174833,0.0970134296533429,0.0973155265400877
1.87342691635533,0.0958722124297162,0.09488242775166
1.83170837187314,0.0929620735165638,0.0927488085712172
1.85932739548778,0.107738191577259,0.108042524580545
1.77642292772932,0.106864557159975,0.106298125459636
1.85134416278758,0.101364199360348,0.101340518496495
1.80890615345815,0.100450051877256,0.0999698265358654
1.90818148039109,0.116893754088786,0.117064026809193
1.93534608451679,0.101586672460445,0.100807431526962
1.84735050618983,0.101784808166267,0.103152171665912
1.86051332347312,0.103332081309149,0.102839517044424
1.9219103621818,0.10270166878438,0.102785751975888
1.59520824204756,0.110157449252961,0.109572716231819
1.93361773568992,0.104158575601705,0.103899225111367
1.87277514341926,0.100062991341194,0.100138432785577
1.76731072595246,0.096643936464793,0.0956432216527245
1.8370886223271,0.13135051476568,0.131583735031744
1.79994787259415,0.112146642525306,0.112432433198181
1.80836941346695,0.112333176165629,0.113049373463858
1.91473242240636,0.109678905364085,0.110670137869381
1.87178916268088,0.10050276635864,0.101227127530454
1.67885325265241,0.123653275136559,0.123632936185316
1.93276384689003,0.11021712264532,0.110398598255843
1.74231674614479,0.102501611224778,0.102422231898958
2.01164695013794,0.113645403388839,0.114870174684213
1.71747093452012,0.0969923083373808,0.0969350853706897
1.85059652969261,0.100957277840771,0.101406441727066
1.91342409595197,0.114258214835156,0.113879014238714
1.83641663154439,0.109836195483436,0.111730619657289
1.91770018428847,0.105826435287258,0.105223355018601
1.90621537581637,0.107487483069804,0.107592045979354
1.85169137450347,0.101627472573785,0.10165927958346
1.9208550741658,0.106380708269786,0.108015424998856
1.70069786273744,0.103558884419482,0.103476916354685
1.65431281197669,0.113333080097299,0.113378800874763
1.66008694314818,0.109355492778704,0.110067645470855
1.93868049022925,0.0938740051696762,0.0931663970253482
1.84764818997004,0.109593514774516,0.109147389551638
1.76604331282938,0.115180305680987,0.11486953066846
1.73119863901853,0.114646717824346,0.113666200456913
1.81164951845041,0.118308570060182,0.118132671870629
1.79232767481657,0.102039419883117,0.102661089860679
1.91797991678255,0.112309960083057,0.112664375377413
1.79190828547909,0.101402938896937,0.101375949359225
2.01544948874386,0.135723876446312,0.136734601910229
1.97288611031349,0.101079798251991,0.100204724436882
1.98176903051181,0.109571151069291,0.110035198967254
1.86854776616887,0.0991465931985688,0.0977642847604621
1.8212786596331,0.108933626673103,0.108712544781503
1.51850515331658,0.124167943675216,0.123549266962843
1.78197144584885,0.102303168926197,0.103590611965726
1.61775070450398,0.109339917270835,0.109376851393381
1.94252684919048,0.107391994982388,0.10819469966131
1.82700570169258,0.104081113066138,0.104220615112388
1.71662702972297,0.108837039998485,0.109708543116232
2.05890269875182,0.100825960031347,0.101230233410309
1.82609532394474,0.121154409126514,0.120472864663361
1.71209277347536,0.122129248518302,0.120723413346459
1.69246936040026,0.100187199025048,0.0997538610802203
1.8868477433184,0.108668198715777,0.109286680513699
1.78542369586905,0.104480770774171,0.104191584735663
1.88644183351321,0.119239787211383,0.119458879914242
1.81600849477027,0.100483501244711,0.100439106032162
1.96334786255681,0.109012625215315,0.108629250892451
2.07988457264641,0.110113246427997,0.109641008311724
1.82279830110267,0.0969055288895409,0.0970370480385414
1.70924960741612,0.104571584697656,0.103805907211654
1.78326537673445,0.117183167359688,0.118418805947725
1.86660986841002,0.107068107549573,0.106394952052233
1.74972837805905,0.103858155067824,0.104486223683652
1.8808261580743,0.099712669022481,0.101145110653248
1.75678497594552,0.0953850939141402,0.0956708255162402
2.00349919661407,0.0995284077206142,0.0996018805278125
2.23498971968528,0.106797353776564,0.10590400443647
1.83693699437228,0.113455005668535,0.113099655000011
1.88489835002925,0.109751432385832,0.109873830061132
1.57275847133859,0.108948616144198,0.10919523322313
1.85605779231776,0.108009592552723,0.108701639272251
1.70367798942566,0.108831946630219,0.109039722541862
1.70607816662792,0.208926902040716,0.208216182685609
1.99893736254569,0.103446599250339,0.104921084460628
1.71950339867171,0.0937179300188344,0.0943709713325467
1.74130853406158,0.111635535493472,0.113621117310262
1.71557955204372,0.109057626619131,0.108555574898982
1.80430316570924,0.0977030932326336,0.0964400388210667
1.63375412861703,0.114089069972719,0.114160849927116
1.91381231230148,0.0995467960659234,0.0995489615201032
1.66699003036562,0.121096116140476,0.121249837601357
1.93948131866108,0.117689877321388,0.116319138415695
1.82881992665557,0.102567986009997,0.102319111602856
1.83946872700983,0.116056169822549,0.116236614843553
2.02925757706826,0.100929647060632,0.100958982839204
1.78320679274847,0.115221281856308,0.114539125734568
1.69618075868976,0.105852450569686,0.105357467747672
1.9593768487023,0.108957183630085,0.108151146075855
1.8656773881142,0.0959925653241502,0.095438286566826
1.81698704628816,0.0929537023254163,0.0924155099261868
1.85485928198698,0.100572568797579,0.0994709100228102
1.88114878690333,0.103328689487563,0.103713852444419
1.83317783568585,0.105839721147298,0.106179184908513
1.76529800647059,0.122459869486382,0.123328327083315
1.94225220851791,0.10311637944644,0.102835096337242
1.82045230853943,0.10761632558482,0.10683300856542
1.91177576666433,0.106572136496492,0.106081298843391
1.83230965244313,0.10225257698246,0.101285930733174
1.78713669172339,0.115560266236865,0.115666531604695
1.6479020715577,0.0990429813133248,0.0981982363969414
1.81561737223528,0.118270875262539,0.119719065302873
1.87183134874955,0.102142182667476,0.101630838477016
1.90372068287195,0.0960714602640515,0.0958163772218195
2.04923480909866,0.102544494179286,0.103496841149748
1.83256354349901,0.0994153319883613,0.0987172154912416
1.9331733887808,0.105883281971411,0.105787629367042
2.10991401244825,0.102112780498388,0.103172775358368
1.83491203458631,0.110400761679258,0.1107363221683
1.97965125381777,0.122175032560685,0.122822741766968
1.94236940833605,0.117252831766632,0.116470107800183
1.9349928290668,0.0976997014786803,0.0978776224030269
1.96679637174332,0.102942074620572,0.10259184607152
1.89437805427588,0.129827611619809,0.129488571471019
1.79535537911674,0.114969849491158,0.115289741325637
1.97601451341093,0.108668464637063,0.108397801806882
1.78560884509908,0.105593564768202,0.104494484333324
1.69596946496994,0.104336043477369,0.104045909225237
1.82362469665451,0.110962403152208,0.111616074003903
1.82050415305321,0.108394412200879,0.108680169664268
