"Est.No","SE.No","SE.B.No"
1.96922044261188,0.155329217461992,0.155434586293036
1.75173946735746,0.181272153128602,0.180479771606077
2.0256582049122,0.153255069718131,0.153972798518528
2.05281791002898,0.154765299298638,0.15385423254655
1.92713313949833,0.145406664581397,0.145256364462606
1.96349307282695,0.152643543440039,0.154194706258076
2.02334521152892,0.157483879499224,0.157813441890559
1.77659196985733,0.150148963828697,0.149227903302562
1.99929339084761,0.15958565216626,0.159915584840016
2.08279412532995,0.134276330855958,0.134280379507603
1.79377143835681,0.143308302227781,0.142505158693409
2.06772160974136,0.160559467963714,0.159419793499217
1.86000513512433,0.153868975996652,0.153874040639071
2.03024722006698,0.154893859963535,0.154863230855748
2.02888066594678,0.151199596419628,0.151890626387577
1.84844659198963,0.143284236662503,0.143066178464951
1.98567369940317,0.153168671729784,0.153664001802884
2.06403114884368,0.132768396235533,0.131662395220677
2.02971250952477,0.134051720225097,0.133417762168726
2.09509276439229,0.154298885642779,0.154952712673079
1.79051516827063,0.136414787304432,0.135157179970445
2.03613653915055,0.162139453469563,0.159970577620241
2.13703882255345,0.137078506445148,0.136748759953697
2.05762675776125,0.17339529930625,0.171550114128476
2.07340860381434,0.125380201458621,0.125829653479247
2.13782253786064,0.152503923295217,0.152353093211213
2.05765804183388,0.149729587262883,0.150200307054461
1.74980706121537,0.143425650120011,0.144052343025172
1.78607905397723,0.14172463848118,0.141196859548977
1.87896535526452,0.14701570800384,0.145750661660854
1.96702728590736,0.154231306383001,0.154516066290752
1.91039316007492,0.152747420326031,0.1518690237616
1.92505705550247,0.138624381367836,0.138108565985713
2.14044284675191,0.141891355986588,0.141129946736353
1.97548396136684,0.158768076584787,0.158018619471762
2.18507734439522,0.129794622911629,0.128830796441601
2.02260517741286,0.152006362958442,0.151284431071517
1.96207973474933,0.182468713098099,0.181864971977062
1.75335784255574,0.1573834136649,0.155471433923488
2.06782079881893,0.138287691998686,0.137535430077974
1.97231143342056,0.164379438732828,0.164728953738478
2.1859217677946,0.149442653659671,0.150056138647383
1.65016729661876,0.146830819853955,0.144723113477107
2.10304825764728,0.171530509839018,0.170684691547437
1.90966778030459,0.146862789186432,0.145376383443942
1.78997195541332,0.18225278530846,0.182074450943481
2.34403062474394,0.147117531667125,0.148521850765763
2.0668319375467,0.187790739906712,0.186959676619879
1.93622126649846,0.137478249982995,0.137109992090077
1.71719909991806,0.130299249201717,0.130898504772523
1.72978497811375,0.151433631290622,0.152754180561166
1.76410619830943,0.157101370255733,0.156371665099066
2.01808247546833,0.144439368001495,0.144035667217076
1.82145893262399,0.147104289742764,0.148556398733402
2.07113168239601,0.144391460485103,0.143008529462396
2.23373450438812,0.146971173944581,0.146203334638549
1.76075085479918,0.152422511405541,0.153587642123162
1.91719633567734,0.150427827457271,0.149682852181357
2.10007964501218,0.147714379279256,0.146760173230672
1.58481604133619,0.13573374926016,0.135428706730194
2.01699531019774,0.152084697377731,0.152280321342347
1.88271153359549,0.153009455451278,0.151861606495934
1.71647057186731,0.150952886921488,0.150314278523843
1.99971214613476,0.162257861820276,0.162851645145724
1.96111696377358,0.158160256204534,0.156267860970928
1.85881306814725,0.145653450570297,0.146083464342167
1.7925998523825,0.191409086361956,0.189761491738503
2.16850731601137,0.141697096170631,0.141594779170172
1.98547907651584,0.16145759530465,0.16173061389778
1.90030799215576,0.164378776685419,0.164257947827775
1.8107723060306,0.137366325516906,0.139051246266399
1.85799915186263,0.147262567081913,0.146661097168042
2.13673839983751,0.14209897648424,0.140110554394332
1.8923218931285,0.140252630925694,0.140235739925263
2.06745445305378,0.148195483703941,0.147469054714316
1.86014327319836,0.137962905655092,0.137945560010766
1.99815683068376,0.161695134811296,0.161023274891729
1.93316551273469,0.167124119228245,0.16752326234041
2.07799071114669,0.14824157796459,0.147998406130005
1.90037796443393,0.140916370712152,0.137963095062808
1.77092401513164,0.160961782285727,0.161193027655179
1.96889959685397,0.139574429544849,0.141051491401985
1.73280350241303,0.15039815383787,0.148631759643858
1.98163966276997,0.152244127209204,0.152706601966697
1.97572733249705,0.157232281744978,0.157183443828727
2.17389263655284,0.146174803463537,0.144396157158034
1.96101678738994,0.159872081145948,0.159168953456489
1.82387909384286,0.143603944113644,0.142277879688168
1.80558995067177,0.143901486009698,0.144666428191894
1.92379572582932,0.158179235804227,0.158075267549594
1.89717015471006,0.179408665877498,0.179459132160117
2.00370923937265,0.141787557970318,0.141936657410134
1.99578654581756,0.14980088172785,0.148867877454795
2.05591920998879,0.169351762928496,0.16807547821398
1.9788490461964,0.159361129773164,0.159426464276285
2.01405752274597,0.15100448422381,0.150659137278148
1.84021534882355,0.146097217529194,0.143565652296876
1.91702460949884,0.143580669656671,0.143912795564601
1.93350291812681,0.139773730059928,0.141118708104086
1.78610871899805,0.1433243740875,0.143811812666905
1.70550802401946,0.195735929805428,0.195450768272887
1.69832348651555,0.191961856865708,0.188993218640921
1.88973469159021,0.130442840083473,0.129829413749559
1.80832207308364,0.138793176538275,0.138166331962779
2.05475113290162,0.151307379352158,0.15219677579038
2.04476779555688,0.133367234630061,0.134567895983222
1.85277295100843,0.185958922759834,0.186707795402808
2.1197823204035,0.163925668418516,0.162659552919209
2.06458300673487,0.148621512014764,0.149384167902672
1.88441977073946,0.135250240608685,0.135519774750986
2.10742353916177,0.165335297999254,0.163978135111615
1.92306517046308,0.153767552915684,0.153404270937737
1.82555073170376,0.141099478474351,0.140365884147547
1.87648630722756,0.143326789469022,0.141917037285142
1.93542698916829,0.148683397349982,0.14822785719574
1.92651992974074,0.144726343781951,0.144585324638197
2.17295409959339,0.144297276785161,0.145949642761402
1.73555776299809,0.14624005522052,0.14506934585399
2.02775801274923,0.128076289075696,0.128841530987791
1.96210777700321,0.140662527771386,0.141350342076441
2.01980045670423,0.143928762038203,0.142346750579048
2.15231391557929,0.192770824407966,0.190277531790454
1.92202795291527,0.137851398026178,0.138186012965782
1.84522150353368,0.169618388494124,0.168465620197603
1.8712459297247,0.149451146145559,0.148606804286128
1.92257236477485,0.131614914497352,0.130276938269507
2.34009922808191,0.154529474054751,0.153701286152674
1.83187307634738,0.155387953137514,0.156664082637186
1.84570096073346,0.150268578312394,0.151146727663091
2.02354929652847,0.144173291401352,0.142647704469859
1.90903858755263,0.147659059554348,0.144699094483648
1.95309167898733,0.146837268684659,0.146067096833896
1.82735057515824,0.16323469962262,0.164626744627293
1.94772099197012,0.154493195708328,0.153663547710201
2.06085827910594,0.161857455339924,0.164303595328245
1.95746054743397,0.167659630780293,0.168598067220708
1.75333837707564,0.16870054502176,0.168039362703057
1.78421625730032,0.18329113647735,0.18472431792662
2.00377851187259,0.135414794029473,0.134442090477812
1.67409001065514,0.16660952878945,0.167310305785859
2.02124726033159,0.140435143747774,0.140829955395232
1.73125177885091,0.131749728251319,0.1317682451957
1.93383504050258,0.176035237372312,0.177035184992492
2.04615542144483,0.154724204945915,0.157004035026243
2.08259715676785,0.138864520114169,0.139202557436334
1.78968183396944,0.160335474831739,0.158337209739763
1.93912002618617,0.148079662856387,0.148204686139161
2.13107906517819,0.146319021723325,0.145511204417841
1.80268230490707,0.144650102173211,0.14566701908111
1.8948624845724,0.128759442557718,0.130148338699123
1.91986180528032,0.139530525334255,0.139848059751144
1.95581303581062,0.144499687650545,0.144155167689796
2.12082854710416,0.167284531069172,0.167487146255419
1.91822132939859,0.152952897863737,0.153552253169483
1.63881973708778,0.159471638608205,0.15892874431107
1.90114399403576,0.165762058145366,0.165548985239039
1.74430224195873,0.164447700904017,0.165072517953948
2.00967891398559,0.144395035658822,0.144880532327649
1.9317153299725,0.143282605206343,0.144068947389198
1.70795625387088,0.161816045662871,0.160560954401153
2.10205915927908,0.161753981940297,0.161890010045228
1.74109548771493,0.138200889374732,0.1382902205297
2.00310548113112,0.161116142788748,0.159208408815008
1.82214263727427,0.147284774077045,0.146858424018333
2.18873769690958,0.176061215394476,0.175029191749778
1.86744932408618,0.150956955041227,0.15145778734117
1.99739051155108,0.147974655123004,0.147072699548383
1.95950813722909,0.194643178899788,0.194917256369959
2.07525494420889,0.157973807249538,0.154352259132202
2.05184377572036,0.146101983535207,0.145973866005954
1.84997141437866,0.142836322120403,0.143261993256371
2.15749589809589,0.144293578603989,0.144981246773532
2.1290140052637,0.187802902891709,0.188339321735213
1.87551685126969,0.169624621624962,0.171032753727838
1.89319015627654,0.23161608396164,0.234902936673741
2.10118654175581,0.165779133115675,0.164937883757395
1.30903085802703,0.220702237726517,0.221129052199094
2.00711600223905,0.181021195584409,0.180537442496978
1.94900081634167,0.151819921574252,0.150708463736109
1.63423679897618,0.223478592928632,0.221306473973269
1.91455978482614,0.156127601696766,0.153934621051011
2.06544423864838,0.158464272073256,0.159279379595227
1.88384528594403,0.151225241513379,0.152637250986114
1.95856616707502,0.145019633531345,0.146836179823701
1.94891886778974,0.155844809197091,0.154981469323179
1.91233477252911,0.162881267941594,0.16120219546553
1.96252875413512,0.212796789523162,0.212953182858527
2.11149894108253,0.158076266326401,0.156491289584406
1.67785489616973,0.163445050576563,0.162751687206016
1.89016793448212,0.131840770769805,0.132592507171155
1.77433309493658,0.143985804304496,0.143302928758788
2.15057733513957,0.142828163776018,0.141221791847074
1.90541095918456,0.161112222683349,0.161780179828096
1.70773767048407,0.157797333833882,0.156938437463131
1.8399953231894,0.13551967845599,0.133802748627026
1.73547146695372,0.173203147773209,0.172238199480476
1.98641828385235,0.162421514188582,0.160121555300861
1.79563014926846,0.150572859467811,0.150921824314572
1.67297845863749,0.140362696904936,0.138485809777453
1.80818115335291,0.135533841410661,0.135960220597971
2.43241217332724,0.156968719320176,0.156738800193244
1.64450998983631,0.161303703329058,0.161508752804585
1.83719012708371,0.16342076568902,0.164176819454266
1.85701311269194,0.141175568523206,0.140016306436169
1.59562784324917,0.162038221123336,0.160984043930675
1.92826124018939,0.166211543858594,0.165453683421323
2.16261043109177,0.166154021675712,0.166769288697965
1.94283154518934,0.136172287049124,0.135865485205054
2.18968494251881,0.253708982128855,0.252874862885285
1.7631317614414,0.147444816184804,0.147581043194154
2.11349726432737,0.164195236854507,0.165306595478607
1.6456207290359,0.167321546114808,0.166809317373631
1.81430513374126,0.157452951000609,0.157881673626566
1.79002281020534,0.155150579120535,0.154939428856902
1.84959370775898,0.167272534992139,0.165762012116717
1.91996651384341,0.164855700162546,0.16422725560544
1.93084399625209,0.167201587523435,0.168833446387665
1.90081354347953,0.138172278326224,0.137185058172339
2.06173575584329,0.166615685324166,0.166048417920379
2.00114827825834,0.156515009961951,0.156122287140821
1.87383810447722,0.17385567854855,0.17293556504338
1.57152014059588,0.18255245133937,0.18392599183666
1.99651791190286,0.144720463251331,0.143830814315638
2.08765986024801,0.146062241146333,0.146887769658335
2.19188711310398,0.140613960682522,0.141177742752797
1.98728680934625,0.150811628765654,0.149463160455904
1.8996826207369,0.13143506940505,0.132320092436998
2.26661533776806,0.17928206140217,0.179778992506777
1.86554567101005,0.155252642679879,0.153389872458951
1.86346381831122,0.15930111994676,0.15770359131574
2.33075713563575,0.154503400177083,0.154643650153112
2.17269958028752,0.157161078374531,0.156606033667814
1.75616004261487,0.138531928503062,0.138342022706715
2.00168270450999,0.164107365088673,0.163021070146388
1.76478192973461,0.152715175407711,0.151889870647245
1.85696685093631,0.154811636592515,0.153815332456159
2.06484889800625,0.163490137565646,0.161769379793055
1.83467716390906,0.150900082807057,0.149382824931606
2.07027571417665,0.139651194639978,0.13994493736172
1.7747455351995,0.14829204579798,0.148528300596247
1.78196641376353,0.13683638280624,0.135421947608179
1.91746958390959,0.156616536091694,0.155732348472216
1.95786737004985,0.143617900478298,0.145723008540769
1.86534600946323,0.187260511054189,0.186500262819328
1.99249371221507,0.156130049880601,0.157032393689195
1.86381075338079,0.159547044977898,0.159637789172498
1.75969621499943,0.152246485847656,0.152504711478295
1.97729746474644,0.216104573178807,0.215684794377132
1.90877458543154,0.138234373956586,0.139357731395121
1.82375401506985,0.15189765264245,0.149921766346941
1.94370724974122,0.182536291414655,0.182723060193001
1.71432485262092,0.145036679716872,0.144204672967637
1.86231280315916,0.167740698369497,0.169056899634462
1.99020388964911,0.163640237138852,0.162515551134182
1.87623479289637,0.157943032663357,0.159757946474763
1.82910412106953,0.144917702898435,0.146189867075979
1.96870669569777,0.142695607651183,0.143838924683963
1.89735463094056,0.142861104232763,0.142799679785057
1.9313103203918,0.14746364854576,0.14873113743474
1.72822320877294,0.163538163851118,0.161971815756443
1.77484220360513,0.155885875188186,0.154962338725511
1.82509587776895,0.153436623004465,0.153093107181596
2.01807935227962,0.134727266110832,0.136135733881762
1.84132129160738,0.138401400032985,0.137242290043356
1.91646463299797,0.165726964256207,0.163717806926493
2.28707929476734,0.143930055242308,0.143330830414332
1.77457876169851,0.153577143063368,0.154928641046062
2.10500962165185,0.152780475641171,0.153968021271493
1.81270992633993,0.153234765000173,0.155003463272703
1.71513333069489,0.256115712737484,0.256972245234876
1.9048685074961,0.164311189112499,0.162823620074449
1.97620386879142,0.139673894062914,0.141443183439088
2.00224742785743,0.143629673187245,0.145043451789363
1.89596706797424,0.142582185442763,0.144039262486215
2.12723453181543,0.134436034995233,0.135442463337148
2.04397323691214,0.143267388281811,0.144034523023915
2.12996262179948,0.157375394727281,0.15846524844177
1.84897748464153,0.146311508442799,0.145872211529899
1.52080605140983,0.144903607390305,0.145878206891147
1.95011434884303,0.147186695035067,0.14813581537076
1.86015534800152,0.176409205680398,0.178671318166497
1.72451011132474,0.172732266638787,0.172175786885881
1.95045870236765,0.135878635260538,0.136786479597629
1.8975008186782,0.140554892742197,0.140854573034716
2.13531915538949,0.166808367328337,0.166067630915436
2.20789217017514,0.14147555849802,0.143763780536078
2.04407834258537,0.161743153798267,0.160561744666881
1.75604224783216,0.13562044009218,0.136159712107647
2.01592109513402,0.146706137041019,0.145926430300886
1.9618829706147,0.14436707678523,0.144740952221528
1.7655861555625,0.208747657892368,0.209279362647384
1.86261937715106,0.142104859786702,0.141786832769729
1.95760278731212,0.144607589806829,0.144433584244904
1.91686570669986,0.174946801584839,0.17563802316097
1.79138016644515,0.146406537422112,0.147434059656927
1.89335636005207,0.151914121142069,0.152058442002553
1.67305362191988,0.138985622534888,0.138217421410459
1.99945259903203,0.143921854642741,0.143893745794489
1.95367542419913,0.141157418292494,0.140819330151374
1.95312412351868,0.220620444049456,0.221761197552755
2.0253908263175,0.157078643523384,0.156409384114691
1.85646454960173,0.136211152138204,0.136114763844617
2.16252202179371,0.140434124035546,0.139229567962085
1.82446022745677,0.167141744256165,0.166417028535401
2.12817751621488,0.152135389982851,0.149963162813698
1.81386446322307,0.147855860229619,0.146239844411054
1.82174556786948,0.167137034930147,0.167216550067595
1.77845300294498,0.208089569805249,0.208506951721864
2.01190465233101,0.135805074231579,0.136079510477103
1.92517136003869,0.137095522931362,0.136908244639902
1.78277074445982,0.15513584008824,0.157819642116978
1.8340619021353,0.172170617403524,0.171874664948624
1.95368893171477,0.140101388715957,0.139850881241653
1.76555705873436,0.171748903576868,0.172015555959583
2.13525821863223,0.162666065134021,0.160312938883268
1.94512578550989,0.140692903130912,0.139768087187396
1.75494162023411,0.146075067904528,0.14569566425169
1.97137373647319,0.154677004934458,0.154127248766778
1.98303431493584,0.148865941036842,0.148842179014627
1.97723202732207,0.152763554632011,0.151524967161258
2.07641758879811,0.131867750206507,0.132589590877302
1.8451737973035,0.139777992303318,0.1391581992948
2.03872402536551,0.139271099866906,0.140822794631526
1.83359381716533,0.140737089108783,0.140938407577329
1.8362912012108,0.139083682291125,0.137707381813951
1.86550866159804,0.165204190463138,0.1633821747343
2.14827802665538,0.13994781257623,0.13949803149496
1.93232996205764,0.13324240459447,0.132849431518135
1.78193937210549,0.153531358745392,0.152509936445883
1.94012677386049,0.195719097562302,0.19459428974279
1.67564355183936,0.16169151802024,0.161726455135118
2.06906182528682,0.146419847250273,0.146773051635566
1.95211034505142,0.19251688682755,0.194395261054725
1.86116732400618,0.165165758676932,0.165468130805781
1.85740560571405,0.137045664707188,0.137305196995019
1.76516625203925,0.144607310449659,0.14557575705005
2.0748093807896,0.159332199817988,0.16115430222712
1.77812865241969,0.157224176886487,0.156992510900001
1.95928546436735,0.13464462684109,0.133045820096583
1.75277894492744,0.150792769607806,0.150711391742539
1.94788805783753,0.168675439620585,0.169110687650839
2.17688848003652,0.251002322745802,0.251108196921677
1.98665303475579,0.175075826353628,0.175534738846941
2.07305082662834,0.155034863426816,0.154704607682421
2.00580799839083,0.150401517938343,0.150413727772373
2.02508469969142,0.128917446965512,0.129572611913345
2.26375879912165,0.18215733746382,0.183440285903485
1.91383453767212,0.150451599994028,0.151697657333948
1.83571467679068,0.139333814651802,0.139768124867315
2.07749782573481,0.154356204981629,0.152322129370005
1.78076514046059,0.156970993078479,0.156070380806517
1.67354641884121,0.166827652311587,0.16812411851303
1.97458809248225,0.133796782234867,0.132546677783373
1.84310597279966,0.146934579168532,0.147245707868496
2.35405474752669,0.14124591476431,0.141170233347669
1.88890602806832,0.149887442356942,0.149906498115184
1.8408260981944,0.143409717598873,0.144885835001523
1.96865547015249,0.145755796192495,0.145567742025345
2.24497846058178,0.152469272684593,0.153893009714392
1.79231214108528,0.1587439202569,0.158450956299432
1.84918414783662,0.144114184725543,0.143178427455554
1.50361501352123,0.155854138936477,0.154111130704701
1.8064723281878,0.139573295735514,0.139448752574662
2.00393943675163,0.135671326402492,0.13559016387494
1.96069433313621,0.137171821378006,0.137500730733148
1.85534938030455,0.181375250532732,0.182081584498837
1.96029357232219,0.147893680809248,0.147514198466585
1.82573132221422,0.131444048649574,0.131513010397313
1.92108227327042,0.150029361244989,0.149515634817278
1.82514155037063,0.143283750321285,0.142671014754052
1.79611051287777,0.143708613306305,0.144103075496555
1.99433048643994,0.158006496277166,0.156472323848161
1.87946883650123,0.135844805309188,0.135335609614602
1.9402462411644,0.148930048229432,0.148735020908034
1.91607770980134,0.164869680908594,0.165730051639996
2.17923944074697,0.154035719248483,0.153690230233319
1.98947370084671,0.144934398037031,0.144648867201507
1.88982113849241,0.144463463889824,0.143559763988461
1.96112438393012,0.171771339591327,0.17359327136532
1.9209629158491,0.144685370918029,0.145272080468518
2.09487770940146,0.161823105539165,0.161315490295236
2.1075805987852,0.203015916902443,0.203227002537209
1.93701699033169,0.15326041841432,0.152669096720818
1.69487327906131,0.15459634389482,0.156609923561094
1.86675757602608,0.147035097692931,0.146527760185161
1.7189290069756,0.134650709231173,0.13403517013163
2.118667211663,0.156558048627562,0.156544879429141
2.07383176091369,0.150921786659148,0.152330617518185
2.17486282361495,0.164761993803971,0.163883135201818
2.01716733061189,0.161880953593022,0.160898529663532
2.03694407869873,0.150034398723534,0.152668500010973
2.03893667747663,0.131414135191719,0.132128097688722
1.79314175652413,0.167609329828847,0.167738165745531
2.02706485348823,0.196040813701635,0.195708228187279
1.87807587465382,0.164863394580827,0.163325104502397
2.02479147467604,0.146394534797015,0.146169218785314
2.00858707563417,0.14824563634521,0.147426775324837
2.24757768546115,0.142640957998035,0.141533470755555
2.03354938721843,0.169661288476115,0.173236186392513
1.94307829203392,0.147944917611065,0.148506511663265
2.1491881449539,0.220278504949253,0.220918616185865
1.5555399864133,0.199812004101468,0.199530842003145
2.30759672364776,0.152578900086689,0.152175335197936
1.97321239375662,0.149882373703841,0.150733605610855
1.76736698029534,0.14050872304676,0.142147585612574
1.90566672172559,0.137518042645925,0.138441375507074
1.71612295497219,0.157062912034926,0.15578730762612
1.90375701094096,0.164429333408841,0.162532146100484
1.93439570785412,0.158438553839504,0.158204505739192
1.62995981049385,0.313228383546154,0.311735551801878
1.96575205090951,0.137072073704866,0.137433187328013
2.17392771271529,0.179220955289152,0.180904670904348
1.84826947493565,0.167537993241117,0.166346654979607
1.88265282880234,0.143329481307593,0.143056388718573
1.93115631086229,0.187749586061791,0.188335462412181
1.78706679280639,0.143527409537212,0.143113141748256
2.16034120155409,0.163611975429117,0.162624085182464
1.90891074513575,0.16266615566179,0.162230819962046
1.76642790867637,0.142215184188377,0.141708151145828
