"Est.No","SE.No","SE.B.No"
1.99529798336408,0.0704541584783043,0.0706131760850532
1.88814633251769,0.0666321719700434,0.0660202088964563
2.10393640840803,0.0702819936812915,0.0696708028765374
1.90363438858944,0.0644388903130086,0.0643349697418542
2.04478640938536,0.0687774145480327,0.0683251070853985
2.08464924228774,0.0695292659411795,0.0699899130474369
2.13560494785962,0.0735028902349096,0.0741961195996877
1.96254864447295,0.0674835065565736,0.0665020666483657
1.93054997633979,0.0733023187225859,0.0720228230169779
1.99095554039252,0.0681541811840177,0.0683126734219957
2.04592361217704,0.0706842980759972,0.0701305408866633
2.05275567557815,0.0695538777789001,0.070068959070471
2.06415783358847,0.0696683718769749,0.0699150185672322
1.88327597547588,0.0666124596177796,0.0665380742818641
1.9543306298816,0.0729219675629799,0.0729145033539464
1.99549427095439,0.0712047915807736,0.0713631001213375
2.06540210701361,0.064959733113869,0.0652042249022421
1.9730533518002,0.0687766563885289,0.0690236880981523
1.96481636126931,0.0691226903028011,0.0689710816459393
2.01884379746528,0.067717592045351,0.0682468740541092
2.00497696285501,0.0666737519263006,0.0662748285844166
2.07968213601173,0.0701283466263131,0.0700975624646941
1.95769267477886,0.0704162348515501,0.0697435636152612
2.02875165667753,0.0693448371325691,0.0693980008682375
1.99668336404899,0.0673454784564823,0.0678343693454407
2.01125580473506,0.0673049025027506,0.0667054403250404
1.9470417082375,0.0718502931027864,0.071937996541977
2.01556104484349,0.0667287263727733,0.0662056247514788
1.93744068318829,0.0695120417861395,0.0693631994638561
2.088276349236,0.0679813185957811,0.068699015445805
2.06527725408989,0.0696037703400934,0.0693076539424875
2.11308669956345,0.070002981947171,0.0687111279342744
2.0376356014409,0.0656016036716101,0.0659698599854748
1.98696437789606,0.0705329088603163,0.0711522090517567
1.91028621499877,0.0689612014464305,0.0687487514567896
2.06783520285155,0.0665951685407934,0.0668266805726913
2.07098857195606,0.0753498900160434,0.0752410371951321
1.89784961355248,0.070170936204853,0.0700662565586918
1.89156042429575,0.0650626899788363,0.0652238856029374
1.8854852954215,0.0688588271378386,0.0692703113965281
2.05472027883903,0.0723260785854476,0.0725130302773238
2.15404204627285,0.0676936196766893,0.0678693775681511
1.96617371070616,0.0735224808810725,0.0741273515779699
2.12296067127597,0.0642233386174176,0.0640125229788761
2.04210585846579,0.0722898626835834,0.0722615596332219
2.0053092147394,0.0693043835257077,0.0698453289643774
2.04013771053186,0.0706837498120056,0.0703903589325311
2.05950200642337,0.0878090359872807,0.0874362944710612
2.03513727683026,0.070133158208774,0.0696140679811157
2.04505147742644,0.072291235101382,0.0728053631645936
1.95474582417881,0.0690529846339474,0.0690234032045447
1.93328304109813,0.0721733322722562,0.0715745739005549
2.1245485473632,0.0704858085495825,0.0703037687221714
2.02402675006399,0.071975168733897,0.0718520388845869
1.97444462563554,0.0752349321352328,0.0754938293771701
1.96453204586394,0.0674775281490342,0.0673070185469504
2.01509682639406,0.065702759264868,0.0652695749347444
2.0657141264302,0.0689700017465125,0.0689013932025154
2.00517727713371,0.0706295762454839,0.071150161375431
1.97979063821754,0.0703140146350848,0.0717680092396814
2.10315566616891,0.0677145729664594,0.0674904835236683
2.01101843617505,0.0732420838315698,0.0728924369523423
2.06374290242421,0.0694940853778241,0.070313130837782
1.97493444134508,0.066635525043662,0.0667165479454819
1.90526879889813,0.0676273474974844,0.0677998129693816
1.99464951345456,0.070626573132453,0.0704799529529542
2.0897007072366,0.0714082000028465,0.0710911626910573
1.93700219538498,0.0707472072375945,0.0705465666490113
2.09151418996939,0.0680947516042404,0.0676448000979412
2.05368802353419,0.0765994997112778,0.0759350188508785
2.03593441747742,0.0729196617544936,0.0722323070734789
1.9305571163692,0.0765110106219052,0.0767214058509013
2.08218332631697,0.0684765289351534,0.0688146278395801
1.98671022038733,0.0699513470266905,0.0709236638774029
1.90299686440885,0.0727696017895493,0.0723743436580906
1.93293023053771,0.0691058698632715,0.0690326153121913
2.0007334347075,0.068359684165059,0.0678830553415475
1.95295661590023,0.0721577746168377,0.0728000564777636
2.0274147547645,0.0687059794295657,0.0677662870325336
1.98832517695404,0.0692445996907474,0.0701774645161495
1.96911426010495,0.0666774934337588,0.0659463962737731
1.98888498652034,0.0686596593041374,0.0674033554905196
2.00172308184432,0.0705268267676519,0.0706684551305031
1.96061801367838,0.0732971598370743,0.0731946937476689
1.97449724176745,0.0657730809622383,0.0663343916623234
2.08493222344397,0.0725292956227826,0.0723462021160815
2.05498280085129,0.0670784095407788,0.0671633338162732
2.07760373133506,0.0731014084689237,0.0732637543346143
2.02846968637993,0.0869852346338838,0.0863420350275642
1.97146253239052,0.0662550525970014,0.065750818989681
1.96738422676058,0.0691896598950056,0.0700182844752836
2.0074731127673,0.0708729292315317,0.0700994974629853
2.08516140290588,0.0782183790836983,0.0785350395603442
2.06574763751435,0.0728231022041453,0.0725516188199896
1.89801548123735,0.0718286559500124,0.0717166006152113
2.18170825857341,0.0687249488450384,0.0686920103344826
2.00933551384128,0.0726278173154168,0.0720692744861492
2.04885972101482,0.0737259110810181,0.0731814121328932
1.95260031593709,0.0711152897858191,0.070937391811454
1.91032957110405,0.068750200814875,0.0684644084809069
1.99134058405923,0.0714117240649861,0.0714295046700476
1.9084719092562,0.0720203569896411,0.0715283032948844
2.01933049864268,0.0676101655670347,0.0676429676215812
2.20399304804806,0.0687658976445782,0.0689242761150569
2.07781023042262,0.066413295314717,0.0660757458751364
1.97882545280232,0.0690317666572981,0.0694677427815356
2.03122674582306,0.0774183225711896,0.0762116035625429
2.07259606666852,0.0668654971419021,0.0673939225386718
2.00103615250548,0.0670221748448858,0.0662895654556284
1.98598120766562,0.0684168817861604,0.0688571059409734
1.94940475160807,0.0711337272575645,0.0702164027470019
2.13768694634286,0.0703361682253895,0.0696320329174288
1.85296906517416,0.0680291872526895,0.0680257511780666
2.02235492626166,0.0748816270568638,0.0756340396352099
2.10212242955902,0.0730909083463261,0.0722845948152042
2.11358643388299,0.0729522653295112,0.0720525255947662
1.95782008496027,0.0686696452379897,0.0690431907670242
1.90769365956169,0.0711185417550198,0.0715197996285539
1.9223792093422,0.069516848374091,0.0694288750247558
2.05218587402303,0.06485446956807,0.0647948402843226
2.05681236445717,0.0710555467016084,0.0706696551432271
2.16936865512934,0.0676330073047327,0.0675676770193955
1.99795850989824,0.0682208556516647,0.0694489792855545
1.91481724503451,0.0686394134285514,0.0687742198214381
2.00073286174273,0.0684759564448879,0.0680503993768136
2.01408756124344,0.0690780152576938,0.0693448000159469
1.97653744875945,0.0701311294586147,0.0703876373230539
1.9738252460261,0.0661898325152363,0.0657570844429745
2.03305052042615,0.0681796120883832,0.0672405334088577
2.01896319323853,0.0708966043151346,0.0705260874693406
2.00726689326322,0.0716725022613453,0.0720156111531433
2.0179446942429,0.0729649360388694,0.072933390666856
1.98477621698515,0.0663064036536268,0.0662048169938524
1.99355977638303,0.0704939322849847,0.0703294836561497
1.97354575000892,0.068033543945852,0.0680947649436061
2.06112605148964,0.0703113060226612,0.0697116788897727
2.03726977988571,0.0706553083978027,0.0712823649885484
1.99685998400269,0.0679367895849844,0.069174517045587
1.96532012717203,0.0692823976026871,0.0694588756510685
2.03763468288615,0.073249435406965,0.0730854316945975
1.95470563617164,0.0670903166233296,0.0675263584647271
2.05661175329754,0.0710677832363774,0.0710320486438259
2.03980223816214,0.0709301205089098,0.0710626986832714
2.06774254588308,0.067572720686109,0.0674815925276121
1.9326665636338,0.0677201652386986,0.0682469616058669
1.97407795233522,0.0670324361685238,0.0674836821264714
2.05974341092733,0.0710635542881415,0.0711338528255685
1.99090718608618,0.0644028475626941,0.064402311879891
2.06140819722995,0.0724372965305778,0.0717066505992557
1.96577406907691,0.0692158388639332,0.0693897426376617
1.93699479816383,0.0727766462259606,0.0724730784700561
1.93962333144908,0.0677954222973658,0.0677258823772503
2.05936201520635,0.0657589909180217,0.0659057606534809
2.02677928522735,0.0723023474218148,0.0724723158398801
1.99286798614533,0.0680457304658445,0.0683940807460764
1.99816942583827,0.0707861242378172,0.0706201996950109
2.06631848467467,0.0690875775774523,0.0691826720922694
2.02346085899257,0.0782180403259374,0.0779155003594507
2.03605332070992,0.0691596723191891,0.0689764376191134
1.99329928082103,0.070139509239217,0.0700187386644995
1.96994074588996,0.069133847135497,0.0693101944078741
2.03367803807353,0.0653221021500031,0.0655330216637551
2.17918181477943,0.0710722103911409,0.0705463345578777
1.91657584563465,0.070536124950427,0.0695524338362477
2.08457475852341,0.0699900855134665,0.0697950904214005
1.87445369303516,0.0695980006628906,0.0699415281251138
1.94453381306173,0.0697944187664861,0.0701761552880778
1.93100384312435,0.0662730457965787,0.0660171795165308
2.03871206162607,0.0708921814192634,0.0700999638615291
1.94300313942684,0.0716893133913651,0.0710958778580401
2.10598094811454,0.0679786394459759,0.0683596415988744
2.0546536965736,0.0750609953279179,0.0751287025253896
1.97284354195084,0.0749081475238399,0.0756192229547887
1.92279862082759,0.0682787633461885,0.0686016193849864
2.02261590322216,0.0692917299590195,0.0698133256150959
2.04312167058949,0.0709108128710525,0.0701603341720074
2.00378664351036,0.0698427385276215,0.0695804284286505
1.99935797652687,0.0740706553215356,0.0738878320564468
2.12746600620944,0.0728705440247208,0.0718812845288016
2.09341459763736,0.0730183686887454,0.0732854149678976
2.09156458221386,0.0690296247561236,0.0691445199579443
1.93855046471244,0.0666665818105074,0.0657120066345732
2.2224047985075,0.0713743339298133,0.0705865387024311
2.1092349041575,0.0692807905410324,0.0698409610390529
2.12602587913138,0.0686616226448204,0.0685629184206917
2.11959311126141,0.0695514746119898,0.070331401619523
2.02322584507651,0.0684251009883797,0.0690910798230377
2.03854662118503,0.0675989226534883,0.0677513044212378
1.87643336513176,0.0689817391658973,0.0684483110655372
2.07320539743725,0.0679981534821992,0.0676168787367931
1.96391158045175,0.0724747270434246,0.0722338738899123
2.07785605267727,0.0676554230908973,0.0670736905151837
1.99770055665401,0.0677566722158677,0.0666858458289666
2.09256352388302,0.0674328307475961,0.0675254142644515
2.00583909072599,0.0720201281644754,0.071274280615883
2.01852015363575,0.0756476499540951,0.0754688352945535
2.04154548270079,0.0703600268793557,0.0699669517842516
2.06803209125646,0.0638583288882469,0.063600248114734
1.9783662979216,0.072335795099884,0.0719416200863407
1.93919004173541,0.0698536239019719,0.0700479826415901
2.14106738169101,0.0688648927122392,0.0686945320221692
2.01980906819702,0.0818341921393998,0.0808121705175539
2.06059443768731,0.0727609555565296,0.0728360281496022
1.9516389082108,0.0754848774030838,0.075543682765722
2.0202799242795,0.0663895891330525,0.0652961055819044
1.94133030065708,0.0679530886494388,0.0671807248290582
1.88867305295221,0.0684065362459064,0.0691610671255342
2.02371502692409,0.0621016348056072,0.0618006638807568
2.00812698859599,0.0737902852032433,0.0737550620694354
2.03070668933489,0.066725234988488,0.0664071758557198
1.87998378892172,0.0683303386011344,0.068227035258549
1.94829106305973,0.0697766593555604,0.0700115116205874
1.96985897158564,0.0705938301872589,0.0696548967768032
1.96520416720631,0.0676852624997689,0.0674682277737997
2.03144000615948,0.0782214583461712,0.0784686199921161
1.94938754294998,0.0723255012615282,0.0725757690630533
2.01177391026904,0.0659551119493072,0.0653956349572056
1.8933757323121,0.0723746417242818,0.0724343375525863
1.92503714201602,0.0663655387793361,0.0661924371300387
2.04522455201759,0.0704913332413693,0.0706977529554759
1.86966507615572,0.063020951666499,0.0626312887680251
2.03082150903518,0.0743926419654539,0.0750658461288485
1.94602351724061,0.0693297590775068,0.0694789477266104
1.96602205644261,0.0679794698257224,0.0683298923746235
1.8821474399856,0.0677135844742366,0.0671844011330957
2.00376879153366,0.0705752918966274,0.0704311145766102
1.95718856763142,0.0692343366620204,0.0694481479010838
1.99068535415242,0.073081943210923,0.0732750575399811
2.14275301786092,0.0739528960284349,0.0745792044087726
1.94321109115851,0.072323073633936,0.0720448809221446
2.08106638881083,0.0648859087454661,0.0648346403832739
2.04695444657886,0.0724178138560702,0.0717787810223985
1.9868264441151,0.0686963223150387,0.0688090208578725
1.92545769421871,0.0691583731710905,0.0695900452581532
1.96240043419206,0.0662865056881499,0.0665924787599579
1.99838931399615,0.0711200829557782,0.0712271137711932
2.00283825219433,0.0691159036302299,0.069407974476252
1.95026983985638,0.0685759573646654,0.0682023603627173
2.00451736666175,0.0705903910578004,0.0714448306998577
1.92478090849089,0.0703846799645511,0.0712593154340641
2.00769200567613,0.0683374461509163,0.068965347474026
1.97139163316978,0.0727661207676621,0.0724402542763598
1.93417681756559,0.0690613910642919,0.0692054196426003
2.00709281799044,0.0665532993502611,0.0663181137791007
2.01547669238798,0.0671421622042631,0.0674921288193305
2.07423664753439,0.0702295025647682,0.0701009746860006
1.96101450862722,0.0701349218976326,0.0701971572186155
1.97804723831058,0.068423032772631,0.0678854792617115
1.9897711625253,0.0697491697982277,0.0699067763197431
1.90283711451936,0.0744154042200784,0.0742168904078565
2.12275578945617,0.0742146334459502,0.0744721862670717
2.14163078919434,0.070958240596356,0.071303955478044
1.88671627298487,0.0647841750839104,0.0645145666749357
1.94056430339948,0.068483724840386,0.0683400708325407
1.94041584135894,0.079899036740363,0.0802446435910686
1.93076465757048,0.069200942369626,0.0685607930846884
1.95955622491976,0.0688711982840034,0.0695773225323549
1.99098203815646,0.0686634524724783,0.0699478111357036
1.9361017961965,0.0686607849238325,0.0687964818653007
1.97560996866566,0.0763445671501703,0.0761600436809093
1.93775545240793,0.0702187814302055,0.0698459139720062
2.12819652676704,0.0723328550647052,0.0715007096711088
1.98230990505862,0.0684069006621536,0.068630494541864
2.05626213816237,0.0722882124554384,0.0725049407237008
2.04528547638772,0.0786867885003754,0.0787113728114609
1.9884497157364,0.0688192495600353,0.0685779821100529
1.85773123057215,0.0702720635356569,0.0703543675496928
1.97365886979098,0.0707145892313975,0.0707149783783737
1.97944616172714,0.0680809121979878,0.0679815427710755
1.8932907753041,0.0670585237998712,0.0673233618338536
2.06300070208515,0.0760823081027899,0.0755062833795032
1.90279007543887,0.0736967506314349,0.0734446221910815
2.02622363349191,0.0719242025430511,0.0719782294792435
1.99020585013672,0.070944938689541,0.0707406221518888
1.92380515867926,0.0677954416409127,0.0677058452254431
1.7840931712411,0.0661263426199346,0.0659197906442347
1.94845616316835,0.0655446570222736,0.0660752208391796
2.00718308397877,0.0692124202570385,0.0690424300233966
1.9866431555631,0.0687936255557557,0.0695277466616317
2.06577645001089,0.067660189095537,0.0675901362566275
2.09839318920982,0.0693476781454301,0.0695180672011624
2.05628222646277,0.0700047251730243,0.0709216053824606
1.97135643063612,0.0694666882941748,0.0687163151872382
2.07755498180191,0.0661416398465955,0.066106045006897
1.99753591769375,0.068100131986614,0.0673275319658682
2.00302229662889,0.0670462502628673,0.0666493407068305
2.07422376322046,0.068424682156256,0.0673478502386835
2.05622990387494,0.0686498588770849,0.0677986408139332
2.01589237650613,0.0716663953091261,0.0719562651098826
1.9420237927174,0.0724651805771413,0.0725896067713288
2.05679637574545,0.0665867049032661,0.0659959553590262
2.08390150370385,0.0740536508964229,0.0734758858698372
1.99559127656768,0.0660614132762518,0.0659993386858796
1.93698213774746,0.0690854015322291,0.0683742270091243
1.8078093128859,0.0687429312494109,0.0688439821755433
2.00946550335019,0.0729836500838815,0.0729929246987437
1.90895745308952,0.0665690817443167,0.0662573216823204
1.85651509990523,0.0671901581392317,0.0670085665167828
1.88382657489236,0.0648834236505892,0.0645335238392702
1.89791404762028,0.0724553466075284,0.0724165386073626
1.96849820871345,0.0701495097387359,0.0700113245762323
2.00924198660964,0.0688851550825283,0.069682160429321
2.01524703633619,0.0701260999651126,0.0694312736357517
2.03045771839701,0.0738251451694283,0.0750274957981777
1.97147129471712,0.0664547318340176,0.0669135910219238
1.9813467256251,0.068371548326516,0.0687695716128552
2.0232831016227,0.0633640450947807,0.063359469372166
2.03375434976872,0.0729857664415786,0.0739257664009693
2.03973385890494,0.0705719361048269,0.0702933110052435
1.95947444805449,0.068302541401309,0.0678189021856202
2.0241993293338,0.0720927585176385,0.0721899535067568
1.90296862202819,0.0683157177763414,0.0686958731560966
2.0125461121606,0.0725517156997325,0.0732486635115873
2.03772474164986,0.0653002065445775,0.0653926320065749
2.0682432001216,0.077616450545186,0.0777259132299025
2.09567616077996,0.0724565039352491,0.0726563144771718
2.05568975973693,0.0665462718576142,0.0663538180963653
1.9645160422647,0.0705295179441136,0.0697704814653157
2.00786419341807,0.068697937858575,0.0686464841180578
2.09586430488692,0.0766076483493066,0.0763205282745703
1.89140551748997,0.0695806775207633,0.0694765760984142
1.98511373985217,0.0708793844202876,0.0704244988885898
2.10604901873289,0.0721174051541294,0.072151229909063
2.13650607838144,0.0687047827441423,0.0684091712821108
1.85440330802745,0.0653705571290719,0.065246242171041
2.02419807912402,0.0762227277099945,0.0758386566959772
1.95521485870606,0.0656100273713779,0.0655100578386137
2.02609963970421,0.0665111229614046,0.0662352293920426
2.02821488324982,0.079253205587953,0.079497659197244
1.89971165487968,0.0689517882138475,0.0683906269708849
1.95754854561402,0.0718034494347529,0.0722636582658096
1.83106513698694,0.0702619502858239,0.070427597190802
1.99739135184738,0.0669117247452622,0.0677855504913059
1.95838975407379,0.0720082132545108,0.0712137480536412
2.00218997261017,0.0708010031879206,0.0713115944323707
2.00749084634294,0.0685187652268083,0.069088576759236
2.08015932685393,0.0694961427080785,0.0696531389885849
1.92895944027396,0.0688840047731714,0.0679977201166494
2.01324368110339,0.0687408989693286,0.0693155726044175
1.97200601421242,0.0657246006606636,0.0657057236086856
2.03468701366032,0.0756031705697654,0.0762665943789199
2.05356086567317,0.0691929163142127,0.068951940502978
1.98431442714297,0.0686664720823281,0.0681231931749158
1.99873950241708,0.0693241067293743,0.0693297589538139
2.16792098931752,0.0698849005230058,0.0700795054477731
1.97634069977495,0.0650709066198858,0.064818512565996
1.91197748018302,0.0730073875072818,0.0733274817056493
2.01015132370996,0.0685289111466745,0.0686090995515353
2.00906509572275,0.0708080357678885,0.0700901418877396
1.93491318595395,0.0652525103999168,0.0658194247145727
2.05512928262856,0.0697023077930806,0.0701503681509389
1.89952712445263,0.0699413442233523,0.0701903840092367
1.98627132725058,0.0728675088542018,0.0726818041778286
2.0419706538702,0.0700189597159514,0.0707929428158261
2.07398752681285,0.0680336135108477,0.0695030712638369
2.01922191330738,0.0692095169694312,0.0695456455795506
1.98676509063265,0.0685633867366302,0.0680154677913836
1.88404034494942,0.0687754859984192,0.0693765065530286
1.97825033960266,0.0641960327286867,0.064251598668425
1.98509004176955,0.0683870673948709,0.0680290954201527
1.99081799447183,0.0658507113002972,0.0646586678569823
2.01412093319777,0.0662439912289288,0.0665400118268176
2.03328088764601,0.0677330591872187,0.0675542743685396
1.88701399756467,0.0713255642494136,0.0714818586265943
2.05505033343083,0.0687475790427516,0.0682085091971258
2.0806002400641,0.0710404862321447,0.0707502620145262
1.90470346779597,0.0669463622703006,0.0667377449003536
1.8871025270611,0.0723349401870568,0.0726930502875686
1.92067096969771,0.0683811195825542,0.0674599851042613
1.96124434380933,0.0709739129194727,0.0713147586893276
2.08638129876668,0.0685582065864924,0.0685523088380036
1.89564845245617,0.072532891414325,0.0725532108910325
1.92347142315609,0.0733346303553288,0.0727654334939569
1.9613611893538,0.0710094036115806,0.0705910111692595
2.02209975139267,0.0707314221401072,0.0711625949659514
2.1285494136379,0.0689626489605126,0.0676391681482241
2.12793285528871,0.0667165299593087,0.0665290148463256
2.01129927204952,0.0726455855067142,0.0725686226186939
2.11266967008326,0.0694722316545715,0.0693820555924689
2.01352023663637,0.071562639910653,0.0709497937988924
2.01324027958414,0.0708143697743814,0.0710388206350141
1.95491350675547,0.0682032235007337,0.0689052981741672
1.9006263389155,0.0670849025085234,0.0677042167933655
2.07313960527903,0.071439417828519,0.0708627027548551
1.87133481237073,0.0682261428079334,0.0681374065217836
2.09220679219168,0.065224422928475,0.0650717047953855
1.97607787877826,0.0674536088096363,0.0668871207517062
1.9816319172397,0.0705488757101392,0.0698573342578112
1.86387637253919,0.0705193174475082,0.0708053880328347
1.95298335361747,0.0681226333440745,0.0668380358465541
2.03790960996266,0.0722658132670143,0.0726813690831816
1.9286582806892,0.0684593004812554,0.0689131536653688
1.93875522953724,0.070107169210743,0.0694756872517192
2.01976796708577,0.0690076475546149,0.0685194398851262
1.96985722168899,0.0653599262571554,0.0649894093501949
2.12396776794158,0.0700764327060928,0.0707509875455222
2.09831919138974,0.0679846242034295,0.0682970779864516
1.99214381551071,0.069770987909434,0.0691260370200086
2.02926450298989,0.0718182510242888,0.0713300267563559
1.94375374089332,0.068983200209191,0.0685113326487999
2.09717911153342,0.0670478044251714,0.0670491042122984
1.99914998860576,0.0673178665519027,0.0663931569541689
1.90248326898734,0.074818454000018,0.0749690490910278
1.85821634663189,0.0746453516502134,0.0745820542384707
1.93033680060706,0.0664483046279274,0.0656423577548817
2.01003357442164,0.0640823642109697,0.064051861190059
1.98459531318824,0.070797437535088,0.0702115386130181
1.92437596506752,0.0663958089307016,0.0665742068818082
2.00083332901512,0.0693816377416241,0.0697479651383105
1.98349511120847,0.0692381267585207,0.0686168478319317
1.96152964778148,0.0686580247290027,0.0689432875201207
2.05011018955865,0.0726665772491423,0.0730151084438415
2.01882805494177,0.0695113520112676,0.0692836974945907
1.97775329463993,0.0734157138600983,0.0722136284607922
2.10065815373004,0.0689670733785149,0.0689691425662139
2.00940975971225,0.0693445872856645,0.069340882274445
2.08407925796384,0.0640334500640315,0.0633831318855195
2.05495926159769,0.0652713707241202,0.0647819830334399
1.99982624663558,0.0739630149254293,0.0743371703963073
1.85780816410893,0.0704124215013337,0.0699932434521892
1.99011546168639,0.0660034397547372,0.0662039775827571
2.10723116522178,0.074566397030808,0.0749782870418217
1.80994107898302,0.0661540395169915,0.0662095231012527
2.01374084180703,0.0657164936262597,0.0663796745604827
1.88152940178462,0.0702342255591612,0.0708093522487995
2.01720747069482,0.0689146401229595,0.0684106544957881
1.95601923540179,0.0710799037515678,0.0710732853642537
2.10633246318517,0.071478493314155,0.070750741956133
2.05639987084995,0.0717408638164486,0.071095994833825
1.99079149745537,0.0686127795356983,0.0683348778140148
2.02515296581063,0.0686933680221242,0.0686690766611191
1.99386266707653,0.0701067963836793,0.0703315617185417
2.0971615418631,0.0690121513570737,0.0692699986287058
1.84000798716986,0.081613335333657,0.0820459652351622
2.0751340525602,0.0697654490638575,0.069570064178373
1.89830805386871,0.0686412623232739,0.0687286301757557
1.9485137416671,0.0760831980854006,0.0766971445504437
1.96735241147624,0.0687594756977236,0.0691600096206009
2.1048806868461,0.0675101749222892,0.0680809956109638
2.14113750441504,0.0747811423570175,0.0750510339428246
1.94661273755042,0.0696496880834452,0.0703019967184527
2.0861892469385,0.07265422035554,0.0727336964458929
1.96119590806603,0.0685539653109682,0.0683300227643032
2.06562959060615,0.0651597557494716,0.0648028029648606
1.92747122635979,0.0697248966508807,0.0698168412742281
1.9481818832353,0.0767837807099529,0.0770937097782608
1.93144873025603,0.0706467040504573,0.0708445909873627
2.00605353656148,0.0721036689417492,0.0714591326041405
2.01563341176701,0.0698128299796126,0.0701402636675712
2.02637276667233,0.0698952675080992,0.0698884397966716
2.03603457927301,0.0699299246042179,0.069808497596587
1.9293169112554,0.0719482651338186,0.0718389782365811
1.99555599439519,0.0698230558623254,0.0698616927164903
2.14148824944807,0.0711555620024701,0.0709447619339147
1.9508465189698,0.0685765958582497,0.0682181548884126
2.06249572293427,0.0681628613874776,0.0690476934142251
1.85968942057563,0.0695909649964452,0.0702556168889607
1.90841536989005,0.0709030966937618,0.0706788635258123
1.99030879821374,0.072888635260947,0.072893744746336
