"Est.No","SE.No","SE.B.No"
1.92034566439475,0.0973639099545377,0.0969424536429702
1.86161107893015,0.102841368688459,0.102152687124738
1.96521739997276,0.0955124832671756,0.0953535491156646
2.01959492730341,0.0994044820290774,0.0997530824037637
1.92962003442903,0.100930158366044,0.0992879632735124
2.0004958329714,0.100585134794528,0.098988906582136
2.03625030367152,0.104322184283115,0.104487026806694
2.00771159126873,0.0925452562619197,0.0939046125116363
1.89408375351099,0.103582501529286,0.102093568959735
2.11535348654797,0.103378654664934,0.104330025362279
1.87246615423643,0.100402182480508,0.101306434405064
1.98473226232501,0.0982297295643608,0.0985673422561042
1.95946702710722,0.0948919584637109,0.0939370339821711
2.06261156698928,0.1085113229786,0.110226436853873
1.91800946434059,0.0979869205511271,0.0988018250630086
2.02277230457524,0.100417151203292,0.099990011608532
1.83677806875282,0.0960608403644463,0.0961555450344572
2.08198230189351,0.102184131728608,0.102635566961326
1.96696712658458,0.0995789398858997,0.0998998004199706
1.93592289642996,0.103062409464235,0.103214590469613
1.80521927481328,0.110115832078426,0.110146079524853
2.0488510572838,0.0982345987774526,0.0986400010373857
1.99738760023313,0.097696198425584,0.0983455693953717
1.96852985713745,0.0998366319072491,0.0995051777957558
1.73024734444123,0.107804064153972,0.108394397502218
1.67000892383207,0.118128464027513,0.118415010824254
2.05027252810265,0.102259629554399,0.102713168459588
1.93524829441206,0.0995465061723886,0.0991894775569091
1.91523253015777,0.106725822384702,0.106298537209041
2.04615674300538,0.0981093505963598,0.0975982235554871
1.91926979997192,0.103420984222078,0.103398058988045
1.89135751386137,0.0994772545939075,0.0996130934168963
2.09673196189249,0.100559850545949,0.100140342924097
2.02174059180765,0.106117320932709,0.106166243473373
1.94623785010341,0.100646808227036,0.100053661260752
1.89932200013621,0.0928842457394312,0.0932067357554692
1.64723029080063,0.108650544154732,0.108389603605162
1.8926065386337,0.101452290189791,0.101250845109958
2.03395112997657,0.0936372284275987,0.0925960698594564
1.92141974764617,0.100714694790083,0.0999648443071048
2.01442072938574,0.0977477790571176,0.0966003614728524
1.99540115938459,0.0961117799452429,0.0966429633610949
1.77231282285038,0.105123282054964,0.105441902970923
1.9078589476658,0.0967291431120086,0.0966408469527143
1.84656134865865,0.121712192785961,0.121136412263295
1.95165375072459,0.107457242736763,0.108358694528087
1.87082990087756,0.104153190670895,0.10367239889293
2.06426206762208,0.096325462080625,0.0967008535381369
2.08410255487039,0.101701999962385,0.102936701470698
2.10685188531978,0.100162142549249,0.0998421280657115
1.92459492479892,0.097251575947151,0.0974214222333996
1.71207845292341,0.102810207699233,0.102702912185834
1.94010260220658,0.100532254841983,0.100439029838237
1.87395827265016,0.108390443300652,0.107129846327539
1.8893812699643,0.110203785655599,0.111213741752119
1.94819515678889,0.0977781632511639,0.0976087512023673
1.90225913884839,0.098605239701034,0.0987663861600877
1.78620656877851,0.0908535624124217,0.0904214060486082
1.8415910836233,0.107036570173531,0.105607778384327
1.96554440619719,0.105256836479491,0.105251254175113
1.95070200225284,0.0981750032597836,0.0982199933104819
1.91567240485009,0.0908196653750384,0.0912484507485708
1.98247946893655,0.103638340162415,0.104310532879443
1.83636152155897,0.099661974777576,0.0994822988071494
1.98145986465672,0.0981772239943601,0.0984630941920269
1.84875271857173,0.108250472069975,0.108204707535842
1.87247921325044,0.110952289150919,0.111154815171922
1.90691947637213,0.0919918849965869,0.0918443857577273
1.93700694892612,0.101829110406272,0.102380071037193
1.92423028482203,0.0973063147711748,0.0968083210122925
2.05765091403125,0.109744600567622,0.108782597081925
1.99926500012315,0.0990196856844905,0.0997826276091654
1.82110869447134,0.0992035306138636,0.0992840313380568
1.94243141548681,0.0980068350980946,0.0978920749430102
1.82975465008749,0.10399755092803,0.103886666130589
2.04963869462495,0.110135792879172,0.109688950831546
1.88589905750995,0.0964019733139601,0.0969914686144872
1.85380348346827,0.0997974011200135,0.099664601389299
1.87858099980186,0.101415826178984,0.1004876590117
1.92732130575424,0.100975334690688,0.10017663651148
2.00026891904828,0.0928712666238251,0.0931295288338219
1.76983706518669,0.100556248466523,0.0993726778012553
1.95121857256503,0.102451786867471,0.101925971310396
2.01265873719101,0.109847683301266,0.109924233293624
1.979878279786,0.100590475903396,0.100883247256363
1.71680262516988,0.103192877387867,0.103072301219371
1.86223094562308,0.104477093778112,0.104022730552421
2.01840035068951,0.0998529739030942,0.100365598128142
1.88878786341911,0.0937240487388197,0.092973423822698
1.88486085062097,0.10206998698511,0.101095132277207
2.00933448474472,0.102539441668815,0.101829966019391
1.99320232501709,0.0969285568364734,0.0967885466829977
1.93016719909657,0.0933686436903827,0.0934667037303768
1.92460785070835,0.0954829156461878,0.0950250932047042
2.0868527349138,0.100778794029691,0.100241792184347
1.99344379271182,0.0989134808974452,0.0984945872976156
2.07651662114487,0.0972740111509941,0.0972793267152436
2.04874852591288,0.101650368885339,0.101794185819826
2.16996983046859,0.0988930952921682,0.0982522522393705
1.87371199990871,0.0950643434691602,0.0943611728096315
1.96817612145205,0.102988357160496,0.10265773274684
2.14599372864815,0.0961041277846062,0.0951072450014936
2.14102647135189,0.0998886804177963,0.0995190676116868
2.08861547507866,0.0999728010736831,0.0998178339910187
1.97219865947772,0.103902199773652,0.103706300793519
2.0242263570786,0.0939507663083068,0.0933634489495147
2.00451840368287,0.110265550270278,0.109866045125135
1.90072677373263,0.0979202190905956,0.0976793274476179
2.05860186260005,0.100376315584176,0.100936364438646
1.90026828100127,0.101329158921782,0.101386994668983
1.9612644133473,0.0986123678412828,0.0982774906963086
1.84661764033852,0.103419496228067,0.103240598126615
1.97000355309411,0.0960054934400993,0.0966783118026957
1.91657139574447,0.0955496987513943,0.0950202077702727
1.96959490813555,0.0946382071033512,0.0944003077417663
1.93704445748652,0.107865660013496,0.107861491530945
1.95237502508334,0.105982300869782,0.10458519779939
1.94422187420632,0.0937174154584255,0.0927026682863682
1.96768401716209,0.0973368887463244,0.0980007153672262
1.79218789198466,0.095179863258317,0.0947753769612182
1.88257173714009,0.101310566170232,0.100776756437454
1.95810635178813,0.0950662468127676,0.0950083948557813
1.88703486270418,0.100724158969221,0.0997174342251471
1.92777138258604,0.0936131500820319,0.0929308899855195
1.95397702592644,0.0994665261229439,0.0989990391233894
2.0348333984705,0.104960369224242,0.102219145764698
1.82082092670387,0.0930416318374283,0.0917226120236566
1.84750346011245,0.0940812652038407,0.0945323163534769
1.93453712289694,0.100193666692456,0.099569897771906
1.95235619213485,0.0952131975332792,0.0948258445858917
1.88732076398158,0.0957526308908282,0.0953881678986984
1.89320771124693,0.093539443312293,0.0933119743713135
1.88846645528525,0.0945898560779676,0.0950159060993442
2.03054848350768,0.0990574188972277,0.0998812974248516
1.80001206233238,0.0973324538190329,0.0963021077868002
1.93466871990418,0.0954036488439558,0.0963501678139739
1.95416841371943,0.101375632187205,0.100221060247323
1.90724665153688,0.0958873149017819,0.095949308379452
1.88138848280326,0.090533567995321,0.0906741985721727
1.84200659336528,0.114836852923607,0.116186343268918
1.82105972990251,0.105189175128409,0.105666036710661
1.86066428675823,0.103676336291233,0.102768807982444
1.94094283597074,0.104105212596486,0.103945727385314
1.87398616300639,0.100674687207278,0.100399797518402
1.94443084439229,0.106785333447027,0.106073672460044
1.96987443249555,0.0971844067953184,0.0971326410661782
1.81010420970359,0.0965967954301516,0.0962899449970102
1.98587259845686,0.0897624524681002,0.0896990356901678
1.94538937853518,0.0965706724047028,0.0962224801004742
1.91059878417214,0.107037340354381,0.106492577299142
1.89468187508895,0.108927951682636,0.110376068809396
1.99910383696958,0.10133486682383,0.101139090254778
1.95069034705753,0.106475949392084,0.104543752880889
1.90128369297591,0.103692180493675,0.102507042839365
1.93709210612668,0.104737496394826,0.104449234007325
2.03581879821507,0.103273642204271,0.102522941444376
2.08751112192108,0.106667051234661,0.107028772190831
1.9447452994886,0.110189703926373,0.109406109726556
1.71824486458055,0.100118536667983,0.0993930781521299
1.84542943509903,0.0988648361029483,0.0984959183359993
1.86646917938021,0.0946433166963146,0.094989564503791
1.84912902391576,0.100979175136106,0.101687857860717
1.92846453277402,0.0992436730351227,0.0989783173510896
2.04425939252159,0.104702061841233,0.105048108953268
1.83146701838891,0.0979338683569964,0.0977160054421521
1.70634798581018,0.104355109041829,0.105223180827862
1.88412271455056,0.0958548865127763,0.0954597567545678
1.92142491498042,0.0976286217184057,0.09785238622552
2.09970760259556,0.100253505270459,0.0998279503864255
1.89184555212908,0.101052709616763,0.100245436435505
1.97529966327148,0.0944095400237571,0.0944653452686481
1.89710856209832,0.0941948369174953,0.0940105599257205
2.10117169979663,0.0982240728665289,0.100159658329305
1.95339616803369,0.0906241003508853,0.0909135213715405
2.05996006602984,0.103206066873518,0.103539128078516
2.0053470913191,0.098230959694482,0.0982801973340139
1.84557979608417,0.108047075941035,0.107680037462655
2.04456222001612,0.103271844187054,0.103835437155581
1.76803063696166,0.0950543597383091,0.0954362873676329
1.87165039494177,0.102176719478082,0.101672351182378
2.088272073861,0.0973424262128548,0.0965009485744542
2.06276551286421,0.094551610787489,0.0944729455391406
1.8226937670692,0.106034614595009,0.106016445973359
2.19400008198175,0.0956928708564637,0.095801692771706
1.97912904802476,0.0953514741642481,0.0945913495969113
1.92010561535388,0.0987679983347437,0.0991231584759622
1.91144227069568,0.0973707956729689,0.0967798575968989
2.06730290060212,0.274595298312669,0.274101209673413
1.94200113430777,0.0990697143132072,0.0988300312364269
1.94221318035556,0.0966137937276092,0.096602311184923
1.93240655949968,0.0991808262222658,0.0987952838205381
2.07607137213372,0.114275675259578,0.113850182875539
1.81691648024181,0.100299477845724,0.0990322165194593
1.70115155765419,0.111516692529586,0.112613258089638
2.0321841204418,0.0939449139106674,0.0948444709820235
2.26775544821125,0.0990374158533877,0.0975757936102045
1.97751865457711,0.0978881272264829,0.0974714710968043
1.96004206647301,0.0967281932405363,0.0961010933622299
2.06929063622927,0.110516307481598,0.109738525320203
1.74088345902132,0.0998802598010081,0.0998857690942693
2.18404884597826,0.104560483464134,0.10381560880357
1.80754320119103,0.0958186953084046,0.096334116573819
1.9321107518915,0.104161238094149,0.103883824705611
1.91760267722379,0.0992566666091699,0.0989939774372247
1.99053486699643,0.0962302000046761,0.0967606617377888
2.0334113173545,0.10347760583691,0.103392980176187
1.7529285199946,0.0961210494751312,0.0961302383095203
1.95681000664064,0.0995397528277893,0.099631527379203
1.90751256041823,0.102519646389274,0.10307778447672
1.86710634946668,0.109826405557274,0.110654031414348
1.96667431799503,0.101367662277803,0.102658571808339
1.94600966780446,0.0987521921983201,0.0978188138978561
2.17901629393247,0.0968777443835385,0.0968708122531766
1.90598167676032,0.0999625741144902,0.100449779091767
2.01674659312571,0.095722767608531,0.0953129460874862
1.81099371552424,0.0918401767716059,0.0920442209049317
1.96587781989992,0.098241056927936,0.0987353531678486
1.94443216441093,0.100811755916897,0.100791103003379
2.03813662015392,0.102014904622374,0.101679863642687
2.0232620841621,0.094114796401381,0.0943446559290556
1.87386642454766,0.0957946315493709,0.0950913893226978
1.78653319487823,0.0992536022788655,0.0983013792638143
1.82203814669645,0.11903134981083,0.119584263918622
1.94577127376297,0.106698554694747,0.106470000948505
2.06878896693531,0.0994134728316427,0.0989641619957609
1.89768579901258,0.0914403772094323,0.0905549758628145
2.01757462021728,0.102841047360534,0.101069326430505
2.01020500945663,0.107047125834669,0.106350787804748
1.88236168409677,0.0984526579589635,0.0989942271302525
1.9377939403939,0.0866621493718376,0.0859447052171884
1.9913942056841,0.100501539211603,0.100619046322408
1.87039456087726,0.101250363184545,0.101863026780611
2.01559224321622,0.105436186279302,0.104794754151971
2.02597531599624,0.0928760383601528,0.0931343433411424
2.01082182878422,0.103119860593075,0.103767865494274
2.03730566290919,0.097336303578769,0.0969271311641358
1.97223775776472,0.0998968321398848,0.099620223223706
1.83539212760567,0.105551774414682,0.103991423810386
1.94128340280802,0.10100708775624,0.101057478452851
1.88673717739989,0.0971036014767075,0.0975099943613478
1.74665738185259,0.100908091007588,0.100084986575001
1.8494046243134,0.0980586263811823,0.0973055657205143
1.99686087377197,0.112187286903112,0.112157550197995
1.89732645279634,0.0956750248431935,0.0949259299663787
1.82098126264721,0.0897667996279623,0.0887605936074695
1.99446959316761,0.0967965529632652,0.0973148476232126
2.01120199696831,0.104773778689899,0.104076996184515
1.9073309526422,0.105386898795483,0.105657395053476
1.83620725954189,0.101731461458258,0.102202014642359
1.87437519369492,0.102623415579774,0.102178940651056
1.83782230993219,0.0984821463279866,0.0990858190437672
1.96643283389013,0.105497393658277,0.103750717740941
2.11618494636697,0.117928679381062,0.117116043095549
1.8045571056581,0.0939273607595878,0.0932871754637599
1.98939854157081,0.103519260106248,0.104410935921628
1.99155881232584,0.0993515388314745,0.100211592832807
2.01296422484449,0.0985670100363331,0.098417702546785
2.11298287409985,0.089234577805778,0.0886503786511489
2.06474941357229,0.0961707436480957,0.096257302557481
1.86566029720716,0.0926956953065206,0.091523636677332
2.08001847032458,0.0957065139862252,0.0950337080810026
1.91378578925552,0.104855307337166,0.104862022799945
1.83807189078382,0.0972566685987937,0.0982532613841964
1.94686817542649,0.098360994109865,0.0988916368405979
1.99534854697417,0.105183374837701,0.104541742674487
1.91445896313422,0.108107714586592,0.108932351837558
2.01846594560337,0.104799084888617,0.105771814649159
2.04473212148998,0.095161384764982,0.0950554066065107
1.73436684185507,0.103106734778118,0.103058947243667
1.95838139544376,0.104545467571425,0.104674911704312
1.94080530846661,0.0931844407127667,0.0939693841551227
1.81419544402206,0.0989034284289757,0.0992698288888927
2.12422605976632,0.0949764671352541,0.096218913193844
1.89148224755812,0.116343785028088,0.118072843141818
1.9304613492333,0.0994813226662078,0.0987706558067078
1.98258327901321,0.095506872531848,0.0957592930216546
2.02416117217995,0.0965357979186276,0.0974873596272637
1.7852029540272,0.103519275158812,0.103382117827928
1.72780421570791,0.09893532389491,0.0988974166714923
1.87534694712674,0.103538808547989,0.103685529534392
1.90866710603309,0.103577378958227,0.103879296732032
2.00349854087437,0.112081993547878,0.111752105750789
1.78197694120944,0.0995098150561701,0.0985534267520772
1.91440574579496,0.103863726984297,0.104605274555206
1.84857390318522,0.0992291049690727,0.100343646427914
1.84491433967717,0.106739892148041,0.105808616580321
1.78823057373864,0.100902336387276,0.10070628422484
1.83427561873799,0.103204836984825,0.102979639767966
1.88583929760944,0.0982974666809571,0.0996516431763087
1.88930611172319,0.0979656498038364,0.0976077502241406
1.77356724142003,0.0977685576984167,0.0981238575278745
1.96125487417835,0.0949497447887736,0.0949213273732498
1.9602006208593,0.110413275935518,0.109454898414715
2.09210922481607,0.0966389758677571,0.09657991540043
2.06660678110351,0.111010167418543,0.110304176995883
1.93109497745085,0.108628935290615,0.106867524962755
1.97829602128546,0.100831746456285,0.101020307748339
2.00072792793332,0.104524290183449,0.104637304779551
1.68731123712841,0.102786168807365,0.103271139130463
2.18300679703813,0.0974791490235623,0.0969220597707199
2.04112983563999,0.0999437607340113,0.100183639109917
1.85352129964722,0.0964128139049225,0.0948187245302039
1.9579875585046,0.0992340958520278,0.0999903114849419
1.76984627184884,0.0977824927022493,0.0986557218555256
2.03865696952226,0.0987583707267351,0.0971486003671927
1.83442591758855,0.0929246148417581,0.0925522161812474
1.88935624728966,0.111456470790659,0.112249958264622
1.81351075762711,0.0982300092596202,0.098730920724625
2.02992604262727,0.110574610846035,0.110102908939024
1.86897934235526,0.100573352676282,0.100089302897873
1.84628915166209,0.0954027146697406,0.095712080427253
1.88670824816665,0.103926833051064,0.103989224165009
2.02171124557638,0.105526517236247,0.105099171129353
1.98904223141841,0.0997845295563066,0.0987247572452205
1.97432560250385,0.0961194358077664,0.0957341285648915
1.77431539215047,0.0946593762959659,0.0948262955832236
1.92455939368765,0.0969117804989433,0.0979858382697954
1.78962378720465,0.0956341300455516,0.0962729161919279
2.01345560395873,0.101363953740876,0.100123999316741
1.88486164801233,0.0919778847617951,0.0911992838203601
1.92372223066222,0.108544382266862,0.109343817215649
1.89436836700076,0.101457246013488,0.10154177625735
1.99981946825788,0.0940867971144945,0.0928819329742858
1.95257785929849,0.0938461728383107,0.0933423249361699
1.93922559182985,0.101701141877214,0.102178308719946
1.98221310519915,0.0995236978919996,0.0973569028857687
2.05212081777733,0.0978835813965645,0.0976783554519555
2.09525132133043,0.113179105923537,0.113622369762597
2.08409741596889,0.104836080532348,0.10413637804908
1.76624963730778,0.113083635924931,0.113554666927051
1.91781586131566,0.101960459284143,0.100099245935442
1.97122285475925,0.0994294961255564,0.0987910824680026
2.08750456671287,0.0990510241620818,0.0999167396699515
1.89305437095674,0.0983401230360036,0.0975039167447808
1.97129617900364,0.0933367812617887,0.0941933640964678
1.84819501530529,0.0946142431364093,0.0942825900443268
2.05775058844251,0.0980564548149956,0.0974336054417476
1.9109822756311,0.0927884009034899,0.0922691552101296
1.93482436645743,0.100020374884649,0.0997184916933892
1.82270226680308,0.0965480723604668,0.0969458825166863
1.8669491276711,0.0941387767360344,0.0939754827161887
2.02323786505429,0.109441622587896,0.110761692926107
2.02823197961143,0.0956730553653593,0.0961499285612134
1.87278978154964,0.107116388955839,0.107947348928718
1.90894959254266,0.100152406302225,0.100137395702263
1.93546416860107,0.101215714039711,0.101350184559689
2.0459154951624,0.102160127477666,0.101156694694729
1.73918036255561,0.0984455800695268,0.097005349771994
1.90495020798223,0.108098788723558,0.109155041286757
1.91593933874998,0.0923805652471702,0.0922751896078254
1.81489453048496,0.103336534215521,0.101866954102666
2.03824226200419,0.0991234167682744,0.098819426269693
1.85564323538611,0.11323026568444,0.112196887849284
1.94541475875792,0.0981506158495949,0.0986961540503887
2.04269601237146,0.103299250378761,0.104589053361219
1.83321154837331,0.10108568960136,0.10150248880322
1.87491775012126,0.0996965815080128,0.100375843310151
1.95524778287873,0.105218862317067,0.104658392645499
1.87239970088469,0.101288323369219,0.101763267048359
1.82550874507675,0.108230295759575,0.108614046977931
1.91427697692899,0.102310694217778,0.102400628998204
1.83035707358471,0.100613715083261,0.100464347259585
1.88111858168415,0.0917719535454497,0.0910468122574625
1.82464240620512,0.096609394593246,0.0962088539804935
1.99218716888311,0.103769095422664,0.103583369237344
1.63295141559323,0.10209663148669,0.101684033566683
1.98277904133387,0.104472721285463,0.103841157744584
1.91764322546978,0.0992097652600574,0.0992002335291566
1.95550758002622,0.1022777260608,0.102040920533333
2.02020568146024,0.109006846191764,0.109457949665389
1.88382899712114,0.101907433256081,0.102306775705759
2.07918560894588,0.108056950968014,0.108368054503667
2.00573678141474,0.101001447786845,0.100901126170902
1.84204197781141,0.0981239348019603,0.0987602209535734
2.04337763356397,0.101215713162122,0.100636759985164
1.86965891254385,0.0978217238636788,0.0984255874375051
1.94645809612829,0.0932505571366162,0.0931330880371661
2.17940799292799,0.0943734788777439,0.0945226247620068
1.86220289451445,0.100262522153562,0.100160609541754
1.91146219618043,0.0943847235445649,0.0936224390844703
2.13247215226119,0.0999735033665811,0.0992571299980327
1.82446077003893,0.0960067874036388,0.0966979345356529
2.01842203424519,0.099800087534766,0.0998256608086098
1.88946226675232,0.0982069453635397,0.0986539804684574
2.04174232373065,0.101944939223809,0.100515000288145
1.86295575820988,0.103516672095127,0.102991884470431
1.9776550315562,0.0983872539281161,0.097783071803354
2.04396870387888,0.0981414432566859,0.0982941942076239
1.98390089206956,0.100899019005098,0.101004306638473
2.03151616884585,0.104516620225828,0.104306711938574
2.02131627974947,0.097016036298041,0.0980723016263506
1.92655488866871,0.102687202882571,0.102875270397656
2.13565103866889,0.103342357597672,0.102242824800119
1.95173047859955,0.104065595894184,0.105249511841215
1.78897772369211,0.107489701593914,0.108188549022587
1.90960211603165,0.114786775114145,0.114199991892643
1.77223411131866,0.0998595746094387,0.10016455525696
1.97940407197967,0.0897342616766389,0.0899847017903948
1.86566132929081,0.125262568595486,0.124164478661037
2.04176238914388,0.0990325740067198,0.09827847886234
1.93593580265321,0.0985141681764226,0.0965161865301912
1.86723553882243,0.103851940932364,0.103480313398803
1.76439468860793,0.0956056100299765,0.0966902247216515
1.91674355233849,0.0968595769126355,0.0961402599900201
1.90778704154091,0.0992125658727952,0.100001529219557
1.78525395627445,0.0998830475630348,0.100462832895158
1.97869825050291,0.105273755067363,0.107063197377927
2.05885562357757,0.107200105651699,0.107370700126739
2.19105598489885,0.0948586556399411,0.0945777502609258
1.94467077123447,0.0967700267002481,0.0976599138680209
1.74461689462723,0.0921653063010075,0.0916783012202008
1.84909641402739,0.106990740223748,0.10673602824088
1.86633154785281,0.0979373099920361,0.0976524730255701
1.91376523306047,0.119159695427061,0.118928200188957
1.90513773748982,0.116201822666484,0.116162404238396
2.00746120975615,0.102163514480181,0.101553193466982
1.95157526062211,0.10069720683406,0.100801597971679
1.97207273711538,0.0996159655311662,0.0999159151555202
1.79754886913021,0.097340221789576,0.0971279609515854
1.94919413653275,0.0947147711616367,0.093903217151224
1.96001297249837,0.0971167335016751,0.0969179063337818
2.03863055395521,0.100298582137788,0.0999930527770679
1.99679264738706,0.0952959324964499,0.0958560742536003
1.76956768982521,0.0943293590596873,0.0940930058780209
1.95100432162758,0.10385261944649,0.103629620275904
2.02917673930523,0.103977194458078,0.103423954070582
1.83949280193274,0.095959782090546,0.0960110138784405
1.87835603058834,0.103837945398442,0.104245817850802
1.87162205744703,0.101245772321691,0.101785133214231
1.94648342766399,0.106242482909494,0.106045758895589
2.07630313319092,0.107279628224144,0.107158200736671
2.07033774123844,0.109778054982962,0.108326274231212
1.92280060690329,0.102186685205083,0.102672940036037
1.95929379681698,0.10332423262522,0.103649767127699
2.03601767070738,0.093108712081344,0.092774903817859
1.89229530881895,0.0972878440934883,0.0968211778339178
1.97789705905937,0.0957368312556404,0.0957468193291329
2.01060798204077,0.105770679682314,0.106377789876063
1.69927555613005,0.0968546899930247,0.0964897385059819
1.8069922436591,0.100244021360901,0.0994110244568243
