"Est.No","SE.No","SE.B.No"
1.78312873207326,0.0718823153835596,0.0727327574424418
1.89503293362858,0.0700607074177845,0.0697653944298275
1.77380603539756,0.0728604227529242,0.0726257641379826
1.84157516806493,0.0741732941502253,0.0744367841144742
1.81591784438456,0.0700521987848287,0.0695306475910279
1.86600147711889,0.0715815670617042,0.0728606520713992
1.77497510112124,0.0737959550046701,0.07387630296005
1.76454750071079,0.0746053734131139,0.0749666938221277
1.77800835610782,0.0702899401827066,0.0703887210213507
1.7819712932565,0.0727104224501263,0.0733259921138386
1.78027024965225,0.0755123678435117,0.0753993736240504
1.92452425890379,0.0781109905311895,0.0781961449834182
1.84035126044106,0.0756215394742738,0.0752715821300418
1.77043561894349,0.073394670103544,0.0738101949280933
1.85613060367929,0.0735370280755583,0.0732156040807279
1.77783847412287,0.0694477347072944,0.0699337878615811
1.92797340291811,0.0764707447653552,0.0763464610346544
1.81094830898722,0.071708971988682,0.0713472963831029
1.8182213601149,0.0721109104726331,0.0717774493897243
1.80930609610334,0.068952886770816,0.0693613966578583
1.71288321858919,0.0708380608943142,0.0703606419453864
1.85479905214513,0.0686562359025929,0.0686264856119961
1.90755169174372,0.0743695060799354,0.0750403991235206
1.82162047163749,0.0732065993151697,0.0735342413183433
1.8333680529738,0.0740333301911462,0.0744939126739063
1.84063169843706,0.0704880712285484,0.071059606959128
1.69234298848867,0.0738007757780017,0.0748734689889741
1.73773883534316,0.0669394249040811,0.0670434032451867
1.93935421800291,0.0675118773297145,0.0679975110089804
1.75498034600959,0.0724273973159602,0.0719885218634292
1.72091786290647,0.0800473567339368,0.0795282537561811
1.83618411436461,0.0732175550545386,0.0738113560688879
1.86846761938135,0.0702497043690333,0.0707645747717368
1.88202382636162,0.0730460427526849,0.0731577639169798
1.80766535425449,0.0726547873531378,0.072065168304078
1.88117406128703,0.0725114337946825,0.0729459070054535
1.7322043403743,0.0753679433293858,0.0760956810592608
1.88314591831934,0.0698140109640225,0.0697877744152085
1.84617482308528,0.0712167258085168,0.0718482065525958
1.85881096557179,0.073239683063259,0.0739239719199396
1.99770018833621,0.0729552192438203,0.0724300220995989
1.95095578285587,0.0688823437513212,0.0674382592882661
1.77531947508422,0.0716926129062655,0.0717010627542617
1.88172890267365,0.0785416502819554,0.0782939692757646
1.83849681552874,0.0709680345596461,0.0703248061077276
1.85282477771096,0.0757914954702825,0.075866997845675
1.86579429553511,0.0722700185051861,0.0725353670659639
1.85234095295724,0.0677348285877057,0.0676348551516548
1.98093356836692,0.073680263346167,0.0723231878625775
1.86145983517075,0.0687442808899487,0.0683253540168841
1.82136328313661,0.0700841884612034,0.070204590551284
1.81570973838109,0.0707759554291901,0.0705610373239945
1.7849658863661,0.0683708365388656,0.0679999192787265
1.71295453789407,0.0692581235215034,0.0694367515804057
1.85573399730817,0.0703894853509422,0.0708070294958201
1.83843934201331,0.0674437337673587,0.068186781871063
1.83802210797502,0.0743939715198774,0.073800531484231
1.71802246629585,0.069972465925333,0.0703920012233549
1.65682883209564,0.0672711519407775,0.0668234569092164
1.78581918761401,0.0717247154334392,0.0714397857087221
1.84631899469526,0.0668445369522797,0.0661595866728288
1.73430923347288,0.073111091150499,0.0728328740606681
1.87954309689323,0.0707685037327266,0.0708543303965407
1.62537843504098,0.0703554827407028,0.0699605605952847
1.79137319952259,0.0697455110407512,0.0694385206123564
1.63763361360063,0.0715657557844637,0.0708308631860304
2.01061956757751,0.0732020254114712,0.0731427158840903
1.68797940201533,0.0725448010245248,0.0725813866914718
1.77256008184198,0.0665098090714763,0.0657518602726211
1.84591610211719,0.0708738704211792,0.0708484823268028
1.954623028233,0.07108248982496,0.0706953371674498
1.81932188267234,0.0651957109616093,0.0653211219543453
1.91505167547676,0.0774234374969297,0.0766367169342581
1.71243300215613,0.0721871989486672,0.0715856843718687
1.87463071969419,0.0714814810586065,0.0712210713508778
1.71299334609284,0.0694173597478478,0.0694653740289778
1.8260543580511,0.0704868938130147,0.0700933952939119
1.95993136792208,0.0653312604257003,0.0651675022495908
1.95625555613644,0.0690790549342039,0.0692766567086398
1.81616283252487,0.0701559454743984,0.0698771004070818
1.87483393769449,0.0703253396156027,0.070075196751202
1.8581111748143,0.0700101470038443,0.0701390722692299
1.83973337456007,0.0677028001297618,0.0681443480579353
1.72167371498361,0.0689257195981665,0.0686558676984637
1.82888931918762,0.0711660403819181,0.0723571572379438
1.84521578274295,0.0713672012641503,0.0711942260843404
1.81503610427433,0.0716363254511136,0.0717127697787651
1.77870576074889,0.080130723178755,0.0797835279878312
1.8774196141153,0.0704051755162609,0.0708786061776919
1.80574535830145,0.0724542431966569,0.0718402611531708
1.72503458456103,0.0673769118141855,0.0680909718254546
1.81452173500238,0.0760681224663068,0.0763530198890874
1.88104413034288,0.0719615202832384,0.0723962490198388
1.78040307018321,0.0693141730529915,0.0689270145617127
1.81049277151566,0.0712280004353529,0.0699815717147841
1.80111803489237,0.0703981752210217,0.0701340362471767
1.90611043182668,0.0713964934089711,0.0709583913754314
1.85674227540218,0.0714598638090785,0.0711024096019952
1.92128300515133,0.0684294718336991,0.0675045714469729
1.8992891999734,0.076857429905335,0.0761276490788301
1.90755628232125,0.101649910171324,0.10163237435057
1.85586196224235,0.0759426706894632,0.0764953637383464
1.93196803635074,0.0721150402753323,0.0723721379747522
1.78793557911973,0.0752261172978101,0.0748485191456175
1.7691758291677,0.0715730715924769,0.0711805486226495
1.81896761985739,0.0733548319530432,0.0721239338186192
1.85566027096535,0.0689067982254365,0.068474093691846
1.84110349916947,0.0681895606151138,0.0681797224524511
1.88021261621642,0.0704216413731228,0.0700676627932123
1.99494247936947,0.0721644105463044,0.071721165645028
1.83382129058208,0.0674607625861302,0.0668459733119241
1.80822002459833,0.0719176608917064,0.0719234356321004
1.843021402617,0.0728843985181224,0.0739024802819401
1.88211878423108,0.0693804485698749,0.0700387734957578
1.81765214310526,0.0725500314902054,0.0726286790435755
1.79145083327979,0.0831733708661023,0.0839665769409347
1.87478340823485,0.0720968480645319,0.072002637786779
1.84740862288197,0.0821820409857185,0.0812078295365731
1.76797324767893,0.0750057354630279,0.0751706621303432
1.90893441418057,0.0745230983313884,0.0746871982162644
1.82330617857579,0.0698821085926805,0.0699446019102408
1.82363556993398,0.0736145492234949,0.073048897239291
1.81063346790643,0.0710742539447322,0.0711016137332199
1.72017845228896,0.0696892562553451,0.0701780662220446
1.72965853788887,0.0715776978448526,0.0715942079770979
1.72531926660485,0.0717017274318592,0.0715943616195095
1.8133541196165,0.0724714544109118,0.0727518694487615
1.92603771172409,0.076165421683902,0.0758328077595191
1.90387600091563,0.0718604696489596,0.0717688750888452
1.88145817022589,0.0699980928312676,0.070185446318171
1.88307407905551,0.0693554690730201,0.0701330284100129
1.79923974348412,0.070640997064786,0.0706297532981971
1.82747821103964,0.0741621418412931,0.0733550824870369
1.88233455397032,0.0755481646667537,0.075045084931391
1.88250782333097,0.0721655528316032,0.0716809213168431
1.78414832097241,0.0759868737931957,0.0762098720723599
1.77438165436236,0.0739052628388464,0.0749697810057129
1.85255843885416,0.0690457408571825,0.0689886476716586
1.74737639125525,0.0710346056162385,0.0711069629240516
1.90876632659723,0.0802662958058951,0.0804006415389915
1.73413914138238,0.0692240311356434,0.0702759962577386
1.88039207453105,0.0721497785567774,0.0730249578145552
1.96362591718149,0.0675374326744471,0.0675494924137585
1.70121922022306,0.0738127179901234,0.0741285646890627
1.82953150777554,0.0727224239778726,0.0732444659780411
1.8121915308241,0.0681410980776677,0.0690633003962026
1.90056755489522,0.0708264251154893,0.0711618690887671
1.94896661719986,0.0717773606312375,0.0719143114362471
1.99740022866563,0.0753171773522559,0.0762336201812196
1.86250706674384,0.0686999527643552,0.0686884400036866
1.79758358999751,0.0687022439556479,0.0686863488850737
1.81911569501698,0.0683585245014458,0.0675652380403411
1.70911153216192,0.129654063352232,0.130209176589184
1.84477074726755,0.0737857639780577,0.0739958339665488
1.69256285667923,0.0766939710918165,0.0764940154617085
1.84121475184539,0.0719440961298053,0.0722085557965261
1.76920416731096,0.0687070788843624,0.0687275833779635
1.78990988264955,0.071883100615162,0.072064382206174
1.80940800355807,0.0705104846105989,0.0707399824139771
1.97009563787453,0.0734356074292138,0.0729377611272442
1.83995423517685,0.0751400522615221,0.0751771211364088
1.82523540289559,0.0754880265953858,0.0761507017665067
1.80612766170081,0.0717433046944346,0.0713435749243727
1.81889083702018,0.0700760253696682,0.0700567720171812
1.87289737821644,0.0719806960487615,0.0721762342968803
1.89276134584531,0.0725627953961034,0.0717298472580488
1.77689326895036,0.0708889921232674,0.0701576776058993
1.72949303432139,0.0707861549562673,0.0710232068098973
1.85507692162379,0.0710929374446511,0.0715725604095681
1.89399303958453,0.0803905797247748,0.0793875720296025
1.75836400494883,0.0715354424445176,0.0723073793447998
1.90226407835022,0.0726254263006083,0.072059466272684
1.94560279191196,0.0738108201382042,0.0733442615322661
1.80817605421029,0.070036133239447,0.0703085587594155
1.85574437687412,0.0729118730583102,0.0728969860785857
1.90773047792585,0.0713225901578405,0.0716704238952382
1.80018564293109,0.0699086475046289,0.0697241598989739
1.80012657183177,0.0812173661208204,0.0799754241191785
1.8136961952755,0.0760504120101681,0.0762131035641316
1.750692687293,0.0749545043177243,0.0756856175209692
1.8077886288334,0.0675634265651778,0.0672422408172298
1.74625012414403,0.0731982874381875,0.0733933289761587
1.76965590734871,0.0696135474866877,0.0696584592368668
1.87517521548823,0.0711897744482738,0.0712805214022645
1.80332565660955,0.0677845555895288,0.066903201659515
1.87101841028508,0.0714778073396041,0.0710748571586165
1.8853892442882,0.0729425773850102,0.0733160300122251
1.80499038811816,0.0693526899385551,0.0700540154877779
1.83048070483803,0.0702045925473757,0.070339641865993
1.83774070926582,0.0691102709370588,0.0684033181804215
1.7922727217801,0.0707463265731417,0.0708199762053677
1.89409955015789,0.0776794289371365,0.0778691170449733
1.76938964529524,0.0721479788270279,0.0723496254981289
1.72710127749539,0.06790075754085,0.0678539234785279
1.71798210594535,0.0711540878915102,0.0713561753252879
1.88291002219781,0.0698188666614455,0.069763154692025
1.75281168308887,0.0680907288111612,0.0678143969578425
1.73546101454919,0.0705582218450959,0.0703052406630094
1.84659897451154,0.0736586879421205,0.0737668162697422
1.8054323714448,0.0775148769716875,0.0787853681369038
1.78882123546819,0.0689852498964459,0.0698292356556341
1.77793577484226,0.0711492742819605,0.0714543733986574
1.91113506131079,0.0731875426564858,0.0734635092092994
1.86260019786953,0.0759296142685219,0.0759020464692465
1.95248350393203,0.0738854712327904,0.0742879416046047
1.78278471803239,0.0717639469725101,0.0721329469194665
1.76455641955012,0.0707358770585775,0.069925592207542
1.95333392355419,0.0713336113862026,0.071555123327738
1.87469035819344,0.0715761955234238,0.0711924832317155
1.70136213655347,0.0724425111250091,0.0727941895123619
1.87432672858001,0.0738488216353648,0.0736920714441986
1.89345537304687,0.0734910604785982,0.0732786860521312
1.86516241559795,0.068030573472857,0.0668958083300115
1.81834611792361,0.0708865979891383,0.0710766929315205
1.89342568430445,0.072936346915133,0.0730207935470076
1.62900502063789,0.0701417490215695,0.0702056878764682
1.86048495019652,0.0771417174599909,0.0777959786428698
1.86843581818031,0.0747690349088048,0.0753900787268746
1.82196925012342,0.0711877241264242,0.0699424042747638
1.81162549573,0.0714092011932914,0.070574492979163
1.80212571525195,0.0729660016608265,0.0727578255690759
1.88213902898288,0.0743905662104487,0.0748646565693658
1.78995823297483,0.0764154318019206,0.077046783358817
1.91846839109083,0.0673779223332523,0.0663362747718395
1.87282584868018,0.0721126026617482,0.0721460456421001
1.81216721268227,0.0697050438510669,0.0706770921735503
1.95791599757877,0.0754072735113843,0.074184228744993
1.87516574261719,0.0765339879406766,0.0772242738375228
1.75894098567438,0.072472850605904,0.0721556951373637
1.88990413048426,0.0741692560521235,0.0738749919409163
1.71847558243379,0.0703860747700954,0.0709186853009798
1.73906813421827,0.0743115708828769,0.073599064583646
1.87220755614825,0.0724228282462824,0.0725584054108544
1.8769604764595,0.0716722505281569,0.0722192965353917
1.98758819352189,0.0711204674673323,0.071840135084012
1.82448682291582,0.0763704094918921,0.0758876239718507
1.90770439091268,0.0703574836003245,0.0702357584497866
1.87093502966189,0.0712179737853607,0.0715054510551818
1.87086751641304,0.0696256549068346,0.0692584532644554
1.80651170550047,0.0740917577567361,0.0748973504897871
1.77979835821352,0.0710202768939739,0.0705293918984103
1.89597000725179,0.073101889365122,0.0730196291273138
1.89637765537446,0.0717864355321599,0.0710535049013587
1.86213397844659,0.0678844962786819,0.0678953700454236
1.76285318232273,0.0670594291606531,0.0670330377472574
1.78962532977158,0.0709118338058451,0.0702818342129317
1.94791813591641,0.0711227721227405,0.0707758914513734
1.86576266068753,0.0739497496559531,0.0740915682881292
1.79836538984562,0.0676969648187316,0.067950753269148
1.67814847891895,0.0689954319004997,0.0687203101252915
1.70305338840885,0.0717879468603853,0.0710182736705228
1.78620380044301,0.0737024418615056,0.0741751215872716
1.84149955192887,0.0696911424793371,0.0693012431912648
1.91664042052574,0.0725618718286631,0.0719778576376206
1.88510528852501,0.0684678510116281,0.0684553206276525
1.90653744205707,0.0754717117913459,0.0765507939309849
1.85522247943538,0.0698339873354765,0.069266854262106
1.75114875129844,0.0747809079805961,0.0751363486534329
1.87521340083334,0.0731711302485809,0.0730101971155345
1.78043558363352,0.0711536921103354,0.0708870493168355
1.8265789659584,0.0993964716453252,0.0990430782203857
1.86631226584839,0.068146411089159,0.0677308500150548
1.89404232993867,0.0707209696353644,0.0715801925858235
1.84442170974829,0.0736436507016738,0.0734588384397107
1.81599030874395,0.0718924790088389,0.0721160013007569
1.92632091507486,0.0739178575034227,0.0740974936094811
1.90681195575539,0.0695853160682539,0.0701264390000185
1.92194697488243,0.0775934105601876,0.0774758130820667
1.82137109513797,0.0694992559498379,0.0696200640461824
1.86546401824333,0.0798591065037584,0.0799117405102863
1.85012689101785,0.0733603286091103,0.07293918621932
1.81605654511018,0.0740583404236718,0.0745030598217767
1.76508698400582,0.0751371562107412,0.074931629982709
1.80477318376275,0.069353633909664,0.0696240107706118
1.94118110303319,0.0691112940573244,0.0698953147421957
1.83144724860451,0.0763470026319046,0.0762907612727029
1.68217660121077,0.0692172326317372,0.069827452527881
1.88890411227115,0.070371364299434,0.0713605556716377
1.88421583290626,0.0702281511656885,0.070399077930459
1.95342648894604,0.0719516226158719,0.0722622808408664
1.7506010598387,0.0697305704643316,0.0693664504585116
1.73851601705618,0.0721105976802551,0.0721347201736987
1.83213969742935,0.0737719241221619,0.072994945563592
1.78133202819853,0.0739327250392517,0.0741284222286292
1.83892570748281,0.0693618813898317,0.0695007180429491
1.87587728714657,0.071590466649016,0.0718231853720024
1.72549872146259,0.0688521004995467,0.0689556975571163
1.84432878438117,0.0705478975136271,0.0710452245879512
1.74045872292723,0.0715468442142931,0.071188056327176
1.92765812198662,0.0865182775361105,0.0866154450218714
1.89860786336139,0.0707046451711483,0.0711007820761188
1.64839092923939,0.0723893252216209,0.0724574922333994
1.8851802161958,0.070440969303198,0.0699705444124189
1.81611873484935,0.0730933473312452,0.0725647724899537
1.83861836405454,0.072886023049184,0.0732897866872565
1.74785313590327,0.0703030628319823,0.0695071528489274
1.73676175942807,0.0756133913853313,0.0759160918691831
1.91164036493046,0.069622773216679,0.0692155293224933
1.80806340106393,0.0726054240448333,0.0728592480137805
1.85149426250122,0.0708862513146933,0.0709106512437615
1.83404031253614,0.0739212230641312,0.0733216042422761
1.85279416205691,0.0799856603715106,0.0801243142755384
1.90751588032136,0.0761733688378926,0.0758712750598472
1.95033629847696,0.0728307949171712,0.0733916535634471
1.9315726333996,0.0726313443011293,0.0735248507565037
1.85869140034448,0.0709648362151174,0.0713958318924252
1.87392062831486,0.0684316262931397,0.0682074935514472
1.90752829945377,0.0726844870245907,0.072257087901169
1.84180846272609,0.0715819918134268,0.0725258635534718
1.83757331514785,0.0702701172960677,0.0698435736228428
1.85453188019171,0.071465085204787,0.0709651438116921
1.8595138174085,0.0743097528494016,0.074660435232716
1.8661320717961,0.070172321223142,0.0701394465522504
1.84498230508882,0.0702977262609845,0.0704916493517237
1.89368167473245,0.0725332659326043,0.0726384084816879
1.91518867613689,0.0694031217101096,0.0696212207469284
1.74869184140224,0.0698213419846328,0.0689820914460873
1.74956224297555,0.0730362075968208,0.0733448040175774
1.94177824174856,0.0706548418760484,0.0698394972148388
1.84724239006791,0.0718912843671631,0.0716250493934278
1.73466059607911,0.0732229680337308,0.0720200724095898
1.78336075463485,0.0744958000566339,0.0745160566770043
1.77830299804911,0.0717088819271932,0.0716964709261958
1.90745866457933,0.0704034386142421,0.0701063083978381
1.87231357628537,0.0722145372366661,0.0721581014895458
1.82825912288474,0.0709834124218339,0.0714191571432792
1.77724243740302,0.0740197504622313,0.0735544080402708
1.80434195612523,0.0732917889760458,0.0739946724214314
1.88334673564875,0.0775932183927025,0.0776263989895016
1.83842427828203,0.0762103847743214,0.0757352698283518
1.89148975680482,0.0741842998792974,0.0737734343808551
1.79357600612766,0.0722095922880182,0.0724018866669746
1.98515083256848,0.0746101052415289,0.0751538453836935
1.80765929079776,0.071904853924681,0.0725111052122659
1.88207350317625,0.0728917570486056,0.0730460128542778
1.79777636833478,0.0724602544710096,0.0723061529083023
1.76381754280987,0.0710980598904726,0.0699233379532931
1.86732865366822,0.0701970544202777,0.070578159061384
1.78995515435373,0.0686454671913744,0.0679020543315907
1.78942009685474,0.0724039837797927,0.0731157452645351
1.75330783819097,0.073196451506288,0.0736479937504497
1.83192211537923,0.0744408009604428,0.0750069343509862
1.94814907730492,0.0698051026706438,0.0703850468952349
1.8312917303567,0.0713277171715496,0.0712365123767405
1.89670236984125,0.0741005760607513,0.0735325795012411
1.77336417855186,0.0701410513065779,0.0691889036426101
1.84881086429616,0.0717311141619319,0.0715277050086216
1.87769270280536,0.0680988373318556,0.0673927022419132
1.82221335342052,0.0706885979575483,0.0710628044231389
1.80543971929921,0.071766100937833,0.0718672766843882
1.89372967523897,0.0776187992722776,0.0771506093952381
1.91052950955825,0.0733125407986696,0.0732792299294036
1.90397380949309,0.0713637867672304,0.0703664932127521
1.72170044542851,0.0701703868093768,0.0701421403429329
1.84262953638638,0.0728768185095652,0.0726599917098307
1.75857308227989,0.0739616048112121,0.0736438505440512
2.01923141873551,0.0702123547089799,0.0712774097474838
1.70498657410796,0.0701860980387235,0.0699454917418839
1.61404521016299,0.0701574808957375,0.0705696049093879
1.87450679365064,0.0758874643427545,0.0763256773804743
1.88401109766017,0.0728248522308628,0.0730871860634498
1.81431323117428,0.0715689028636121,0.0714027422889258
1.7726088905474,0.0718562832189254,0.0713860881265909
1.89838567875203,0.0684187885081719,0.0686351795974302
1.83360852616071,0.0784558684385552,0.0793656221167782
1.90708128524113,0.0683931750934248,0.0681223593584009
1.8605347515505,0.0695732189174221,0.0693720581960694
1.79361574986406,0.0698307089977982,0.0702444496633241
1.84231174782671,0.0727953548444294,0.0721163769049859
1.87339628067916,0.0739246778391216,0.0734195261746535
1.81122585650985,0.0728577846589399,0.0729257731718343
1.96242338340923,0.072176845731434,0.0727105331646975
1.6612635951409,0.0711467421658083,0.0705852800272499
1.82851385946828,0.0692554494100581,0.0683539432400386
1.85884258546444,0.0708455952905355,0.0699479477173818
1.83259149270182,0.0724126317321723,0.0726379793939703
1.81242932340551,0.0734905373216824,0.0732837302469509
1.8391307195372,0.0716603759073494,0.0712733768184837
1.73741905070344,0.0701967157692139,0.069582524633254
1.90025028957693,0.0687521359923307,0.0684995479865353
1.7961184676155,0.0709427653240622,0.0704118751348311
1.9026395705509,0.073599781892196,0.0743303680436205
1.890403624192,0.0714712604676713,0.0716075343765189
1.93939965084317,0.0736409895551553,0.0738270617245839
1.90063165035846,0.0686052079540866,0.0686185821265604
1.80836544849583,0.0708271201949732,0.0707407201378107
1.72168817363352,0.0757963630428294,0.0755045889774381
1.73939790117395,0.0692516669968045,0.0693988049736041
1.79021625537642,0.0713271907912454,0.0717683507067034
1.83152989012718,0.0707174878312981,0.0700226832272803
1.86413638800592,0.0695580924316114,0.0696819033665125
1.8770544600467,0.0717387214193969,0.0715816590481344
1.75884533293073,0.0715928511086702,0.0714364196788062
1.80522708957125,0.0727789344289606,0.0724199333145721
1.82036760822219,0.0711415788321025,0.0709545196902822
1.78708379462347,0.072515415811405,0.0723664019255923
1.87934267551756,0.0696994364619198,0.068880305205538
1.90316544129405,0.0727884244334421,0.0726131523450314
1.84992742843121,0.0750634238287111,0.0750919333038515
1.95062921874436,0.0723610988317177,0.0722176394822291
1.86262751685813,0.0742796184356391,0.0753953340271044
1.80003570709311,0.0693700867397793,0.0690731595414556
1.76577410349106,0.0722282944312369,0.0722191006483065
1.80956111270077,0.0740655847550123,0.0746106265825432
1.8115325622712,0.0758232819631603,0.0753446571678343
1.82325932177067,0.0733903065441587,0.0736183490443306
1.79873292473678,0.0717687701810444,0.0721429126846496
1.7138923744797,0.0707054352596744,0.0708982726316793
1.74690659777296,0.0712240615538576,0.0717268015776515
1.88611248651241,0.0689677710478868,0.0688810704805232
1.8664038560524,0.0736894935110383,0.0746551425345546
1.82129847836841,0.0700836304312933,0.0705066487084879
1.80943718172255,0.0784785353251546,0.0776286000763196
1.81365619904924,0.0723094945140379,0.0721630943093727
1.82517734645231,0.0668133114866005,0.0662001959832796
1.72953105959631,0.0854655599425171,0.0853382523850698
1.85012742712007,0.0729196832815386,0.0723511397320063
1.86019990285156,0.0719285140545625,0.0720471955366655
1.81705955494917,0.0758440553583383,0.0762125805948118
1.70498375576675,0.071572495184552,0.071530694706128
1.70167769480857,0.0743908692104354,0.0739659610788849
1.8444592028672,0.068453946335982,0.0687003794778611
1.88272059044451,0.0687874452068686,0.0689041978429205
1.98041466918607,0.0726757855626237,0.0728141712293271
1.743217217147,0.0712958189708875,0.0721095006293822
1.79078093651528,0.0707834330706529,0.0712157076063441
1.81429640771471,0.0683827095128287,0.0677134873814798
1.8244123161692,0.0755931889837195,0.0752180224394196
1.78959802096615,0.074752893736855,0.0750300103137056
1.82032443530296,0.0709686169175614,0.070871187303438
1.80707596075932,0.0702722536786602,0.0704084009917654
1.92790036417076,0.0771012396957437,0.0773466577123931
1.82631337776565,0.0711184582665286,0.0711437349735338
1.86869018731404,0.0739834515015621,0.0738090705877627
1.81980725031405,0.0743448454707737,0.0743600594948935
1.90222733654503,0.0731101468343382,0.0744410132752767
1.89055350360761,0.0726113721848339,0.0723188838247777
1.84250920049744,0.0679149457378676,0.068203871158832
1.89683063082295,0.070965212655874,0.0708130610434552
1.84237564043414,0.0687045514813229,0.0698030004631893
1.85643958377735,0.0748843051941888,0.0746754231949558
1.81416776049769,0.0756423890463733,0.0760258652484755
2.06482535511348,0.0707444253110288,0.0705698890163928
1.82494140368824,0.0693272208744184,0.0693173001179954
1.73030940904527,0.0719473778337805,0.0721338524321157
1.74725399416736,0.0720265163572898,0.0721547712734925
1.8532769052393,0.0744787781767288,0.0743216592781257
1.83786576259528,0.0687012376820314,0.0686262398785232
1.83492314470711,0.0732899664308972,0.0733742735507529
1.91380676432216,0.0783109599300979,0.0784024061215127
1.83432233747989,0.0738349128034431,0.0741375667816499
1.90878943494233,0.0724396504714821,0.0732866881996324
1.86425898201369,0.0710546857606246,0.0701540601000161
1.80916642730281,0.0694577145315723,0.0689032253975024
1.76101097049906,0.07122975896055,0.0709108918288449
1.84669381048023,0.0705603306366514,0.0701050841780223
1.78739049595981,0.0728125208043998,0.0723453390637193
1.78321510410304,0.0706068780202285,0.0711603646817301
1.87926778873545,0.0695845790055662,0.0691671355806443
