"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.08532395110737,0.163299472676529,0.164682522110581,1.5363806909723,0.388336414727584,0.550535218106075,3.91300471421373,0.42185314140798,0.419913933235865,2.82995190164831,0.690813869654075,0.546674023730143
1.87879992093656,0.175662945320456,0.17466965013294,1.36840956725926,0.332214350158828,0.551519725732106,2.7855993284995,0.37072382639581,0.369773776744692,2.28493152798349,0.791530495987217,0.536114801837175
2.14871519084192,0.170159878254391,0.169622518658597,1.21745918595401,0.160205170167558,0.492040089953568,2.68905335567723,0.403015322419278,0.405699939897748,1.93845535094063,0.635735439903067,0.484452979814331
2.02348621878729,0.150976704983835,0.151614514789171,1.52415532384432,0.307142464560928,0.601443611517536,2.97303233087427,0.350414276463489,0.351349737097964,2.6672823976873,0.888840466988548,0.598191251480864
1.6449560216614,0.18694638131595,0.18771461096574,1.30434183272978,0.451875720955333,0.518230335977892,2.25183138798561,0.372261026373259,0.371039772611976,2.05059099512689,0.876154567283397,0.521547232225983
2.4370706506699,0.194592426342072,0.193982373400184,1.62617385119183,0.339329508062109,0.528029149575945,3.43310784788891,0.364020177991451,0.359142410712755,2.51288661593084,0.663616792811311,0.538657655120473
1.89082193144391,0.155481160015587,0.154191976406073,1.32039467913929,0.330883069457944,0.523323531013686,2.80585035995951,0.372460285442323,0.373868907511512,2.2114804160673,0.778421025258382,0.510739778307209
1.92040119493358,0.18803838080558,0.188173106622284,1.247711208813,0.246977852012617,0.521106401850058,3.28887412260553,0.371171772728471,0.371008140919425,2.18055352748046,0.534411689646455,0.500518346542826
1.47357854610569,0.223080052939695,0.224592771380265,1.13637196092392,0.36006264383712,0.526819095689469,3.66960431122503,0.380737304227614,0.37969451915223,2.37526894841143,0.503451666115331,0.510086953127442
1.97538633710319,0.200827964275763,0.198124097267188,1.58271009987464,0.392582403785518,0.602478448764804,3.04682578391632,0.355965355435209,0.354427198467417,2.64132532334191,0.815114106469115,0.599381568356503
2.04452581597948,0.181649369336503,0.185278390259505,1.45975478334095,0.33342916636789,0.55089821227494,3.02046958745376,0.392940473684264,0.39149314260724,2.24542526081068,0.697293626850471,0.512546671680041
1.75201832109509,0.218517499276497,0.219009262107484,1.35676090297902,0.41859593631015,0.535476687299981,2.72085312335475,0.3447759881052,0.345748860418475,2.30415334746469,0.831837544086189,0.541122852512951
1.61492719447442,0.175495783714496,0.174876044625252,1.36619565125773,0.498208172877571,0.537477776923959,2.84378204547656,0.421292427095774,0.417280494873819,2.08088541179906,0.662224738877643,0.498864065612201
1.95113208895543,0.193568938208732,0.192566431449757,1.48763472592704,0.37006444625224,0.572780431422822,2.91153321302446,0.384671297158329,0.382492602791911,2.37673028323138,0.780729536829575,0.548165049006571
1.88985737022544,0.190350020651477,0.190886745039064,1.49706052035212,0.419990787905867,0.569921174695727,2.85836697865562,0.326142978463282,0.32912977698501,2.37774237678208,0.83157690799971,0.540926158302312
2.32373680245898,0.193435048488996,0.192444674029757,1.6569569980248,0.319823928910573,0.575423631324885,2.95682963579069,0.335246608684647,0.330723624772263,2.6930635593993,0.902750717831845,0.605483934514445
2.00606208238298,0.1891678453077,0.186922338907296,1.51724248764985,0.354465362450022,0.579631675116744,2.55045574543027,0.353765636110342,0.355913022179588,2.32025469204132,0.907097353253491,0.554080321260162
1.86023471801089,0.142820366776157,0.144817066273726,1.37317218601147,0.341979146568327,0.554334907019574,2.49896602499688,0.34837668216287,0.351708376463929,2.18970983004595,0.834153453227427,0.542446901342012
2.07640046427453,0.199397732099522,0.199406744858507,1.51523607781872,0.347654291070118,0.562310501677016,3.11618002428509,0.388134392888032,0.39264587855203,2.20144891638084,0.575259773884174,0.521853400581291
1.82484886596075,0.166965581092057,0.16447809013688,1.43101969441934,0.399132478339487,0.565464480553894,2.24231707571363,0.32738603549459,0.327207272561825,2.28700037602508,1.02109975767458,0.56455022889554
2.05932539369133,0.208464852631672,0.206354209471374,1.47937431632089,0.427266439091731,0.510899287918392,2.93827987052403,0.401235235281243,0.4025049401323,2.21636359543692,0.725686241311579,0.507329941262364
2.2173711994374,0.179025057517613,0.178340384574178,1.71936924116915,0.55326725823689,0.525893897795791,3.23557472036035,0.412451409297888,0.413684240341871,2.44290675977687,0.806612892439874,0.505719697041879
1.68077352487851,0.254877223647738,0.256079893683634,1.37026864742084,0.434386269514012,0.55681646816425,3.66169346171952,0.362296736490117,0.365949449403671,2.59102650857495,0.576518108070485,0.550157576423248
2.09826322424844,0.175394284755947,0.174613855868425,1.53487315293471,0.367740727989738,0.556237373584537,2.94249050584804,0.37002519153181,0.368340404917015,2.21343891840281,0.641310966405979,0.534284800196402
1.98413669274898,0.177757567863954,0.177830613251942,1.4234071879507,0.413332809658646,0.509074995681179,3.53251140590782,0.389556285385643,0.392392848393301,2.27269378776899,0.522684264313902,0.495400954835801
2.1640149195107,0.164292477604355,0.164509657290187,1.33313727267541,0.103209338747677,0.568354646189697,3.42820305255355,0.353820327067683,0.35602754237253,2.66773126996098,0.67926173485258,0.580032601519115
2.08108375574729,0.198900663921753,0.198531592589797,1.4695119790006,0.241371309665036,0.590144757962685,3.63366983035071,0.394375093720495,0.393817308925806,2.90222916788482,0.785469732260086,0.582540388767362
2.14772123874631,0.201045679306082,0.200245862432486,1.29252759375881,0.264739324437885,0.478548263517137,3.7442131247361,0.409008476134069,0.402603062585119,2.19199814553701,0.448248646496269,0.465718547782626
2.34983667232076,0.183027601820545,0.182068228987617,1.91364115961347,0.424235025623319,0.633833896429566,2.76762235786278,0.364195719152272,0.367760812972067,2.62321238200153,0.955277858387413,0.602659723020207
2.19637896263903,0.198351998247905,0.197123035039788,1.47770320467853,0.379416189937483,0.500044406463181,3.71486906864989,0.400401881603881,0.397454977324198,2.45918335669543,0.62348973769649,0.494147595803717
2.15691945526819,0.197338919833068,0.196156993682677,1.49080768341065,0.307680875638464,0.548526188533581,3.16447495249728,0.321135496201877,0.320734589216677,2.40688083398831,0.701713729003708,0.538846769395014
2.0032935201998,0.178875811968201,0.179963921638415,1.37819925469723,0.298124248099733,0.539149653162047,2.80649388241531,0.356826490541226,0.355453323259354,2.2399814283956,0.721927265300012,0.540907704309379
1.61585233576639,0.18318522153449,0.183694085141341,1.4201224750373,0.482619244106866,0.580191153720606,3.04032017599834,0.349422759729914,0.348767296855351,2.59438010493402,0.878550097599498,0.564358326757838
1.94987795415195,0.193989394912513,0.194071363341882,1.51099527883486,0.464597263893655,0.536647954151733,2.73973018417371,0.342922324314076,0.344442180959638,2.25221601603647,0.830840046484547,0.518801441748762
2.21137231995924,0.187212885490042,0.186358417402206,1.51582182204342,0.278624938054959,0.559470186373347,3.06222727043841,0.371972302678011,0.371823292810731,2.48527599945261,0.805940676386359,0.548403229008481
2.04009544682726,0.156436339876989,0.155664965886638,1.39353053467902,0.260826632801456,0.555221033231137,2.81256905076427,0.339784433166564,0.337327434164844,2.30559608264317,0.733750645495064,0.558864656752509
2.14102943703939,0.198694692431271,0.196695217378692,1.6388801633645,0.465168604115036,0.548199636560098,3.13219049619022,0.374780889735567,0.372602694094265,2.44980984076417,0.808499290221687,0.52401364238186
2.06564592860032,0.249957591672237,0.253262720377869,1.73453914158827,0.500215728695703,0.597548396752071,3.04123017360607,0.348892873575395,0.347629174950196,2.24853972631594,0.54382058394452,0.56053604793421
2.02189439113169,0.174163709542194,0.17546547266986,1.49217087774986,0.357460228324753,0.561211631231632,3.57313602614492,0.389497279003473,0.387720954081495,2.45095282880784,0.525335906977623,0.538915089641236
2.04894333578371,0.174067640170494,0.172236934870823,1.63641176669183,0.469749200981262,0.569397184068209,2.73856628653671,0.329575750542236,0.327619491221824,2.40788477895637,0.866912500534789,0.562693072648006
2.04812126607706,0.180243944703761,0.178764406125637,1.24210599319486,0.200269082504819,0.508679309153196,2.99607276423805,0.376249517759768,0.372920610163969,2.14984253124627,0.653109902467502,0.499564845902338
2.00933886569829,0.165298795554209,0.163460389217665,1.52257458365314,0.40442559665471,0.556476065877444,3.88128871806248,0.371816504549633,0.371496091007913,2.59161363061548,0.579632542792519,0.518379650155821
1.82925079128469,0.157202667238147,0.156621981988413,1.39562058234225,0.328247025709877,0.583503126918288,2.76832251031684,0.346531689084356,0.347846240903048,2.24858093558758,0.754536506911457,0.539693053503773
2.18287272667125,0.173835625050464,0.175401540256566,1.75923172661891,0.399393700028872,0.622957999325831,2.59393399050429,0.321010339532979,0.316845856591209,2.28168228726914,0.787918165912061,0.575868208992733
2.22981375711218,0.196055858690903,0.19656399798445,1.53307363128405,0.352077775782156,0.529638787874102,2.62432179470454,0.364870799825373,0.360897278546886,2.27775723761462,0.879444168386279,0.532828356663392
2.1069323684246,0.180468814180309,0.181410077994466,1.50160524055801,0.331245899729797,0.555480260480937,2.74122712193906,0.333821171540166,0.336851703494851,2.28696309825364,0.813840477691403,0.537395317875081
1.71952849388614,0.166818295655356,0.166572500728562,1.4022843672784,0.422574019833623,0.569755227045193,2.93477243681722,0.367286414291883,0.366732250194396,2.64231417877724,0.940159494305187,0.579995458291155
1.90512358728269,0.159264313529893,0.159491763759787,1.56919895736446,0.46043490607071,0.581990616616742,2.99855967852368,0.351304726023321,0.35390176534886,2.26694751398127,0.641326306788632,0.54213401815401
2.18418012290442,0.163891160690302,0.163791678864827,1.55685526590276,0.277160616854027,0.585892452563412,3.27269108615682,0.372333242357204,0.373314919846563,2.56996649370064,0.660551889834631,0.583438691156235
2.02683419709745,0.209255039555398,0.208226767069285,1.49673100106211,0.43276519537788,0.524939734689645,3.1047729970618,0.379014116217322,0.380583605703354,2.32294468862888,0.764488036777819,0.501955103747007
1.78909162409937,0.165855485155472,0.166020718413674,1.32796289121066,0.421860236792623,0.50645961459585,3.00496089337497,0.390056543434435,0.394504500519016,2.16897057575781,0.727026880511958,0.479854396250182
2.0913091829591,0.153992185698474,0.154355538446058,1.41741190544781,0.367777317681823,0.501903112327373,2.93009836839739,0.349773465646611,0.348904536918848,2.2037581439202,0.748902086277026,0.496521234008569
2.46429921638998,0.196988085902002,0.196132723358319,1.66235707783336,0.310438746062489,0.548601534577984,3.12158658872749,0.350341223880906,0.34885943057392,2.29495434455751,0.671545443451992,0.520058904330216
1.84618971610492,0.185245607241532,0.184711846103351,1.38164070605634,0.434284626212968,0.51314123980828,3.03239741940932,0.429442630337444,0.430071973271706,2.06180363756335,0.59419817530308,0.483975303786581
1.8861181351375,0.163423049359663,0.164400866905175,1.40632686187001,0.362830730464348,0.553250675005885,3.62222178081727,0.36443778980579,0.363092362175406,2.55789677526711,0.584507809174241,0.544800701200473
1.96981935422138,0.162048285867649,0.16135210223344,1.2588572659391,0.260723195138762,0.506713505815296,3.74621128299855,0.38675058763466,0.379052751349565,2.28251827190059,0.413478935408032,0.498914555346847
1.89770302945273,0.182704231862925,0.183354051450632,1.59157633241852,0.495803146828249,0.577420791653726,2.59017037504513,0.312173092944127,0.313199782198706,2.40515657537024,0.974024256313964,0.552524394860064
2.20518828945526,0.176893323111057,0.175850104687211,1.56655513146001,0.365065209055512,0.54484686325869,3.18122822297187,0.347672982934989,0.349603326978945,2.27304797045571,0.553443954191663,0.540547202444222
2.25275610385579,0.183842784454928,0.184214404604288,1.3287378758003,0.250407214067841,0.478671730102875,3.29592329108589,0.417454313727606,0.413414339313984,2.08724531724764,0.519196538241992,0.475754027178537
2.44407139553413,0.163336006960247,0.162593912777991,1.39960170710586,0.166020181975504,0.504724013948361,3.43227799278386,0.36274083803567,0.362728211176992,2.30761485537364,0.567477724001679,0.506991897226997
1.9052135595017,0.163382476162605,0.162063259914872,1.61674102969801,0.540191059317393,0.56505474938053,3.18312593431468,0.442909243380437,0.442397538152162,2.38338691830055,0.744896749170436,0.514742489911218
2.16711173999691,0.187051630235565,0.185444545095081,1.58225847198273,0.285444011676571,0.598406827101591,3.5041642766086,0.3471094435749,0.3462751065048,2.6823844325031,0.654900309890635,0.578592772075944
1.87657298032074,0.156086169050967,0.154927456395432,1.43431663282842,0.435791780496106,0.532100196903424,3.04436107435572,0.38275998612965,0.387465191119052,2.35780081483225,0.78437043673114,0.516834350351855
1.83267578799145,0.177476523503243,0.179447597520606,1.34284783714447,0.390678197754046,0.519551600795671,3.46458526039446,0.455337073849685,0.46486610064376,2.48350248678904,0.689420230107707,0.517834638734527
1.83214780039758,0.163228029922585,0.163093439691587,1.62299514946614,0.538088815347379,0.592150007703164,2.59619765463627,0.352018043618609,0.353278009491852,2.51515081397751,1.0929051179941,0.547818727685692
1.99389048569759,0.197322465877874,0.195463702927038,1.48934704260569,0.387061955823495,0.552831308785019,2.9372463061477,0.353295394881446,0.356360828497654,2.34146729461578,0.783789671766831,0.530319033711508
1.86673524917519,0.154240161930497,0.154193907228784,1.36208454985396,0.368979822532314,0.532000843590672,2.19173622628559,0.360219496917352,0.358277279240536,2.19656194423916,1.01028206110836,0.541251209385371
2.02868419594912,0.235335781267757,0.238856157257603,1.49574418150798,0.39241355114113,0.543865147946625,2.53968018990422,0.370955839381433,0.367229967997675,1.82972985099661,0.612083797484012,0.479448577168499
1.7569199619668,0.152194174728507,0.153571592231744,1.36440645773858,0.400938663107137,0.548384568158059,2.37673913692559,0.331155451996418,0.324329904463894,2.17798828102276,0.88634956856327,0.543449927841168
1.77182191287988,0.182407741113747,0.183719753414777,1.37082915410185,0.400151723164046,0.547841418983293,3.15710995807976,0.418005184833682,0.415182897088649,2.26020132553847,0.655583623255069,0.508255247232304
2.17594321675572,0.165953325034811,0.167634882707214,1.46823734056806,0.305671789618184,0.534281199066964,3.09668805566705,0.407683106348286,0.406382941093913,2.13282465696667,0.582728634631177,0.500565763961521
1.74277768370037,0.17693827200937,0.176176221228509,1.46246642226213,0.510884301393071,0.546014635009903,3.37396638429607,0.403512558287603,0.402386329109509,2.46350718461612,0.693180661592679,0.524701885372458
2.27125458663188,0.183215027345749,0.183681654832175,1.470327137431,0.366521129633038,0.485989555858126,3.45133365503127,0.384084834536127,0.388247780989114,2.33738579945247,0.69435386233208,0.47605711337854
2.02981237901991,0.153453577992998,0.154224414267127,1.56850151792002,0.346802674990856,0.601877718136224,3.05847920983593,0.31544482106805,0.314173143136279,2.65833977895477,0.853581751004096,0.590083470944205
1.87030923779229,0.173282439920049,0.171330527713042,1.4819811948435,0.4096419333104,0.57334864195981,2.79133683252786,0.34868087468693,0.345921107067649,2.46878176814205,0.873930426789981,0.571357538354752
2.09491264352064,0.176430488126942,0.176651951946689,1.48556165630824,0.273358782322892,0.578641251574175,3.12279021055021,0.323555199689747,0.322755565525399,2.66120130157251,0.857037243334349,0.577741038172488
2.03996130296074,0.211781066593194,0.2107374570494,1.81790970312864,0.631874730849167,0.581400720963727,2.32566318319312,0.344406330336636,0.34472868520015,2.13884656196937,0.864897861406983,0.547778676537876
1.8384230157386,0.179070044564055,0.179531471193183,1.49068871645488,0.526321088180416,0.524562421172157,2.81811894956574,0.371814211303727,0.369084481229958,2.28634704643384,0.832445949032346,0.515911898475944
1.86274489424109,0.15837550676737,0.15669274486804,1.45052448442378,0.403367626799488,0.562157953492028,3.13070971031979,0.367837405010723,0.36500909131899,2.34762081322041,0.621366492903389,0.551393926631638
1.70769128147784,0.167709110891577,0.167759194438454,1.30317312197831,0.357377162279543,0.553844813730193,3.01872061312649,0.347960701183766,0.348547843932314,2.32155975039541,0.778940035570137,0.511017716617231
1.97306356554241,0.15945370012347,0.159546037448796,1.47353465886277,0.392817678448499,0.547735511053933,2.36484842529147,0.347734641554906,0.344883157970379,2.0985946159189,0.856969763480923,0.525033587421126
1.68840454458065,0.223661197394698,0.223096966989415,1.18974584302739,0.311236865696353,0.520319007758437,2.86403029141955,0.377269026812398,0.373900188657438,2.21433618793378,0.759190940495048,0.508076067420883
2.0914836125812,0.179073425961215,0.178192090400784,1.4899258855694,0.312017097404112,0.56319293207924,3.04510119030932,0.346392651463075,0.344639888452884,2.38202442463071,0.697634656344698,0.553147387563469
1.97356464038054,0.178610914628971,0.177236811742034,1.46245475701133,0.36882198774534,0.55414084083667,2.80458421429569,0.378693195454894,0.376670209021459,2.29285698071622,0.816963608240326,0.526243200312149
2.37162215947784,0.170455336304032,0.169431568168956,1.40504965125498,0.169604267878551,0.520928419579468,3.02364717609418,0.361732338221047,0.360599534623895,2.16887068476307,0.649338946907328,0.502549288776017
1.64600604024901,0.182665816272111,0.180172477073404,1.40996587293303,0.54289110723502,0.52677495980928,2.86444481724643,0.404061557401887,0.408881583881484,2.33947239457679,0.88481939378671,0.507830694461911
1.9600011399293,0.159693742497701,0.159143590835619,1.47204415366435,0.326199726007878,0.584614163896766,2.54182237047607,0.328589591395901,0.329289201375939,2.08587221674725,0.708870711712173,0.541737896805578
2.01726364830028,0.185813339772115,0.185409600491768,1.36489242009125,0.326654906458534,0.514676162685789,3.19888688742156,0.399699522065042,0.400933894580454,2.32027690821355,0.649775119039886,0.522213459857642
2.14365063753509,0.161646686754704,0.160937649600228,1.45469441598626,0.309616955863881,0.53417167894441,2.55796034581043,0.388983945568925,0.391517739113743,1.99767282376716,0.742376280100256,0.490741205477598
1.74380573531317,0.185637386372781,0.186053117990009,1.34919025240525,0.33202434791871,0.583302304774143,2.88185123672572,0.3620590328057,0.361248354603748,2.60794421917073,0.898959189458698,0.593016394438781
2.32730472066153,0.205129487604532,0.204148696077736,1.45770678458245,0.21552858133792,0.533741109282604,3.17123832225904,0.375341127240072,0.376522903392814,2.30988542295212,0.692910700214591,0.509887481930298
1.8073577304283,0.165191422115603,0.166708037827689,1.50397035330868,0.494347703772313,0.558618049176747,2.14121462412109,0.377202408222144,0.376749278906125,2.12479843099793,0.963046109522926,0.542566965678122
1.851097653673,0.170986446135616,0.171291740008507,1.44482174065318,0.379338170420945,0.575595549007409,2.80876893124782,0.330205352731266,0.330684939431136,2.51209538819358,0.891055672018289,0.577135305842025
2.3458189984572,0.191799131563988,0.192510502534414,1.58026416767106,0.322997311847476,0.535960727000021,2.64686134634702,0.36002705233437,0.354874725919379,2.15411800063308,0.812880813422307,0.506727407184301
1.62526055369412,0.189394085164486,0.192590680620924,1.09879281014945,0.295098067812947,0.494502091070721,2.49244831505559,0.37562927011856,0.373786894593967,2.0313014291094,0.80227542008299,0.493099897639804
2.09399880528227,0.162886209436319,0.162958628502545,1.58840128821425,0.411669034581259,0.561954596470923,2.64543732300553,0.338106634732363,0.342222964164856,2.39239483580904,0.930997467645486,0.552421845512949
1.52524959954893,0.167151495861342,0.167579618198539,1.3297230153667,0.395283903638091,0.61264668550312,2.71714310018766,0.304266788962136,0.303475028616313,2.50869642237606,0.948190123817299,0.574318775647476
1.93031796362992,0.166656514793255,0.16465950187576,1.37151368141489,0.30533668206553,0.55233232008287,2.94717731363771,0.35223527527473,0.35462911074574,2.36667776356306,0.799876758190709,0.53162766899778
1.96402097981806,0.177690373067173,0.177600941301964,1.64445637264423,0.521071675458052,0.571982025003749,2.51359477293369,0.354658485935799,0.35174735340217,2.47565625796376,1.103142571807,0.546036179314163
1.8646105613023,0.204375217539597,0.205294042020813,1.25333000670454,0.42660826483224,0.443375018371069,2.74285943942557,0.453328324061111,0.45130192428263,1.68596236898612,0.583649209446113,0.401884669588047
2.06748926552876,0.160814520565003,0.16068700090163,1.46608896834696,0.293080331602344,0.567358997360801,3.20429491021138,0.390543169622563,0.3891106785473,2.50267985827805,0.730498044230261,0.5530645161281
2.31802340133402,0.197959059835894,0.198047284305868,1.79125434998277,0.483158950954215,0.564315010053717,3.0453467814235,0.364728912900051,0.364234499970564,2.26131587409034,0.677006890312663,0.520239269117693
1.97532821528188,0.172221248070793,0.174223027130281,1.45716531592932,0.280941919284576,0.595457194174131,2.83254866712935,0.321789983629458,0.316785374476795,2.59111069382787,0.882242609050146,0.60329698995413
1.96816056916737,0.165713842979868,0.165794999181652,1.49483511329918,0.416450723406874,0.547914843324248,3.74158044159531,0.397417272790868,0.395820117946489,2.57142105462815,0.521840079160711,0.547784821804754
1.77230582177699,0.153614085340862,0.153162444094079,1.33146877740216,0.273463449331258,0.596965441895409,2.47691902065618,0.369364632158839,0.372709096131836,2.24606311523765,0.835200232153602,0.569603960128775
2.03041305780064,0.208225915151807,0.206188123559806,1.63828761986323,0.380193942598691,0.619624500754203,3.20761457132491,0.425923285278117,0.426613641135762,2.81108660887443,0.845575106356822,0.612764239222717
1.93552772445308,0.196047548515062,0.196581132516465,1.39017425496711,0.31195774273338,0.55706590952522,3.55337770355097,0.395073322030195,0.396011417949225,2.48325283819349,0.638220264250435,0.51923345275096
2.09344416724138,0.210683381978649,0.210183472349234,1.5069435052489,0.416858862555242,0.520713501583423,3.15044036958028,0.409045732103432,0.408949587037678,2.08402323698455,0.507138755662731,0.500528274252626
2.04044928654541,0.180695481828537,0.179156929401888,1.47170743843752,0.339429022335772,0.554916225346997,3.18276545899279,0.367745123939555,0.370275376572611,2.38531876142307,0.680550110874557,0.535624969075793
1.8534210650113,0.162203195286631,0.162104365160901,1.3833381101788,0.418824412608597,0.520396425711457,3.39886851644277,0.408536477405485,0.412897253365392,2.36838702086845,0.639102410679074,0.508782437985931
1.82985312058597,0.158358528731359,0.160031261500789,1.34417173615013,0.217166229330865,0.615899437031517,3.10891232798912,0.337799079769504,0.336452295744513,2.82595578347959,0.929211799955001,0.610098897433826
1.86919379277133,0.181830873718303,0.18231067582593,1.46639773060054,0.329189982385025,0.608394781008477,3.16247997954458,0.366144103635221,0.364960964387872,2.53331443473448,0.728687423471061,0.570636659500151
1.66865327108863,0.187651218019164,0.188673323616485,1.3069328378326,0.343060945726275,0.577634616373895,3.29978498820349,0.395629455243081,0.394589282852069,2.60183733996304,0.686964957270654,0.58030216803153
2.00915693646528,0.178500080875117,0.178360886415904,1.22350730784552,0.206961233338134,0.505956531347819,3.50810170184805,0.417974889961114,0.422512818593761,2.19562978116224,0.49013420689193,0.486159102334993
1.87710768407601,0.188684643688128,0.18996020325388,1.55430076290776,0.386149225025608,0.622314610819556,3.08260198270633,0.307167379474163,0.306333898704852,2.62262262293238,0.800034895694829,0.591249774528929
1.81725030130922,0.176528951703178,0.176912894171596,1.42292686379247,0.290904160462691,0.622931636062586,3.20868236191371,0.319660855325473,0.316572424497247,2.78199590341855,0.789511443245554,0.620966563665918
2.00614350122317,0.148348916497085,0.147920014203723,1.60320108068107,0.440097568941685,0.579770844423754,2.6839779158951,0.361976052301497,0.356873921484057,2.1744534078357,0.734550519954481,0.53648089999318
1.97982537993184,0.176327309990844,0.17471972484854,1.60217397583006,0.478638914692115,0.567491998297662,2.57431580227669,0.382669483453068,0.380032895595729,2.28152900137344,0.922437794769593,0.527942688850327
2.51736558730154,0.206227333820586,0.205936883585669,1.52754279553971,0.279907658924613,0.495611421284457,3.01706858418039,0.425513489534379,0.427193931843091,2.1814066695031,0.630650849910204,0.513994221982253
1.90506906078046,0.177118836282641,0.175884847363602,1.5041364709562,0.454295893158159,0.551077438299241,2.8342501851552,0.356219915095816,0.353643712259931,2.23627809088123,0.718641989130734,0.535462998185317
1.93498449073724,0.157795120414123,0.15830025306968,1.37509066701492,0.320113873218418,0.545212015314162,3.27715676425119,0.427509335848696,0.427546889158813,2.24102731653284,0.469199490381954,0.540660076282843
2.21161563720418,0.178794122952353,0.176954029227571,1.58089260573967,0.459667644749382,0.506970986336345,2.98702125271468,0.429370158419869,0.423820160565743,2.26304309101182,0.705741434345778,0.521356068441336
1.94131675512641,0.19682733157718,0.201245293329146,1.32641240993847,0.316996079246889,0.519964775468008,2.94619184355121,0.384835745809835,0.386905243192992,1.92612222810374,0.530562467975721,0.473682582206144
1.97359611763063,0.200667654343232,0.197098566520866,1.44594068138118,0.400278876976804,0.529825628994313,3.65822053158449,0.379002620975752,0.382094364988207,2.44455222974312,0.541222344582148,0.520288448639968
2.140329163903,0.155651437501734,0.156753897583013,1.62077204648932,0.365233745836084,0.586609911142687,2.82823493642067,0.354186469814617,0.353736247510482,2.36514035599215,0.7707364545307,0.563745211166677
1.80554527683938,0.147731530044373,0.148120981124369,1.24798093409614,0.265881867315096,0.54393488736002,3.06056607644863,0.353648882411227,0.35215578264027,2.3149182074286,0.629121168288638,0.550812169066482
2.08482000442719,0.174833089185386,0.17578865074659,1.39420582877244,0.305321917323141,0.522291569122041,3.50303569895646,0.372959583568115,0.374291423080671,2.54221448128981,0.648338305320787,0.54063856001616
2.34899786404224,0.187614160822763,0.185983689733018,1.49004003086587,0.332629521770504,0.492725228410236,3.26162638399671,0.428854688616897,0.429485491206252,2.03602897635116,0.481726526444884,0.476542150116431
2.08798036245203,0.159031725500503,0.157115603412723,1.46583056011084,0.256814870227614,0.579035948625213,3.24434058124286,0.347791035440371,0.347020201396373,2.60754317099796,0.746295419579919,0.573690617495226
1.6785887765298,0.159464921848042,0.159451588341682,1.26349925009025,0.408580186853697,0.509308220804357,2.96466432482522,0.41059101352126,0.412174586008474,2.16441628389374,0.75377502381089,0.475818205882723
2.85225593761088,0.271326717559232,0.270260690981064,1.84642341523137,0.329936839294178,0.531679698143583,3.06333378608549,0.38210912099994,0.381386595559926,2.24765506051225,0.630574338903925,0.527882638501085
2.2103751363786,0.180241847382149,0.181255087618557,1.5829125867298,0.288418724951888,0.585644418665859,3.25357591900495,0.392935157411525,0.392757978084706,2.3537334448176,0.590091728468738,0.542062567542066
2.07658644253405,0.193921681648085,0.191499389603363,1.54809312865109,0.417843930380685,0.544282277452977,3.20497404103097,0.366697851820113,0.365161496010804,2.30075811193841,0.583407936680065,0.535839028108293
2.13767434852292,0.171513165588748,0.172528893586168,1.53932000001769,0.283962957009243,0.587253640329205,3.32446932968137,0.336610999556634,0.335717802633397,2.81683910330443,0.856735304214379,0.589599002039196
2.49082531882188,0.178968930918691,0.180189833596673,1.82940846037939,0.325280598144016,0.603867260730592,3.4674918332983,0.369490843491442,0.369198247865375,2.61618277808225,0.65837762872348,0.564617090243149
2.0633187170333,0.187745951210772,0.188822680464666,1.61309517348626,0.440358451888679,0.568374004421275,3.43997867671233,0.399750310094603,0.399634112554021,2.41677778076884,0.543181590839611,0.544653431317157
1.87331294497475,0.192132870668759,0.190769714249498,1.44211530970299,0.486935738873932,0.509887882529917,3.28886393941351,0.412125922681109,0.411782672234431,2.39560736362255,0.701722263423772,0.515036538878786
2.10159695660837,0.165401446872395,0.164752299876926,1.52078537891978,0.279936268512192,0.590431531843342,3.46978498733354,0.36373307919528,0.362219844096777,2.69332716966901,0.654315241758921,0.587647919209262
1.60787296088293,0.202087376106026,0.202027942468951,1.32567455359104,0.423961064817235,0.560811401591482,2.8772968466655,0.374995869798243,0.379383327660042,2.08432979803883,0.590056959290718,0.519332178214365
1.98711398036947,0.174219773831693,0.174974067677427,1.37783282631606,0.279749113392776,0.552602278365084,3.21233762424489,0.418316301558639,0.421752670882824,2.39881657504905,0.643908838741666,0.5463023945747
2.3685514291354,0.176280471861389,0.176898195826812,1.69971902803896,0.345484100658429,0.571756606473547,2.91089304735578,0.365375953975565,0.364841002209293,2.18852037037799,0.613769366825656,0.540985525037694
2.27297809841381,0.220201979329634,0.220030800627292,1.59307856216009,0.312250014381804,0.56350237104005,3.34650691531981,0.373699987213208,0.376419152286581,2.47389617679046,0.648981100922189,0.545319379892533
2.09120191625614,0.163387169584191,0.161077226320938,1.68557769414897,0.408211599921341,0.610828674313039,3.46938270566345,0.357776045625145,0.356863120447402,2.69765392624334,0.696232949748172,0.576881003421166
1.91657229953933,0.203300534616264,0.204142703649972,1.28428262320087,0.271725695982863,0.528316582401504,3.55833110530929,0.387357032559233,0.388647668248363,2.41998846291164,0.525037066471069,0.532539367574077
