"Est.No","SE.No","SE.B.No"
2.030499345904,0.0790363466879407,0.0791054563224932
2.11468152837722,0.0852363860289259,0.083885951455719
1.92606322532254,0.0780331085343185,0.0785695295273547
2.03395224373347,0.0770768665569255,0.0763964649128738
1.90571179918003,0.078226239391348,0.0769009339637172
1.98684802996771,0.0874510189361955,0.0868735097437164
1.93794356218019,0.0867772015421229,0.0859631008115214
1.98208788096072,0.0785541611127043,0.0770449471940136
1.97194030164038,0.0765905799046034,0.0764350406710102
1.97393003656676,0.0725994237271954,0.0724785045339839
1.82555905680253,0.0819213142589895,0.0813103456575085
1.90059437979011,0.0806306063517413,0.0805572294357384
2.02694637895878,0.0822339017253058,0.0816432911927184
1.97686232913455,0.0789306549199996,0.0791246672646112
1.92854717939067,0.0740502025808056,0.074288646398635
1.94434509963825,0.0743053057935104,0.0748993562139224
1.88125383750821,0.0784838496756852,0.0780753244593704
2.02185453298235,0.0818379285436359,0.0819729523895796
1.94745997428539,0.0775184949311481,0.077856791301838
1.9731889947303,0.078989033661396,0.078101839359754
2.01091469532415,0.0803595580781386,0.0803171618789332
1.91053372787251,0.0779466875749097,0.0787829681684288
1.80415530654889,0.0816759680323013,0.0808288059731359
1.90795487895846,0.0782905322025653,0.0781715191040523
1.83851423256097,0.0800108608205314,0.0802083728285969
2.03906084792087,0.0803954592652805,0.0801916016906584
2.01861404823081,0.0773088548164179,0.0769169051754211
1.98694278902832,0.0809441107691529,0.0802951581812996
1.92919911925673,0.0789213703030127,0.0783145445524795
1.91256566857043,0.0773197312390316,0.0768331717137178
1.82452585619945,0.0793001084234962,0.0787951928773174
1.94347317556558,0.0805557002317132,0.0797644581124689
2.01894372134323,0.0816229834795751,0.0811444747079213
2.07827441277803,0.0852536170462469,0.0845595223977189
1.88988693371089,0.0761633088383557,0.0766513857783303
1.90740701993053,0.083003122843758,0.0826598207955758
1.85045883754233,0.0803487165341295,0.0807218725931557
1.91022921005871,0.0850162596786675,0.0840327503800246
2.06489333536535,0.0785136061933025,0.0785756905330898
1.8937870292225,0.0810530595378965,0.0804145369780511
2.0531159530996,0.0765126753617497,0.0778115302856498
1.90333659547292,0.0945249553360612,0.0943818788737432
1.94441225877429,0.0787809454508353,0.0781934391474814
1.94689691239419,0.092102534056756,0.0924917679817791
1.98216142844892,0.0778197210806702,0.077334034550097
1.92878379651037,0.0810560401114761,0.0806504105888797
1.98239434427944,0.0836503063963666,0.0830041108942396
1.81228842503989,0.0777654064195657,0.077512222749424
1.89128261503634,0.0780193657205298,0.0780447246522164
2.06881868342641,0.0831362558923543,0.082866118622485
2.02924523251436,0.0761914780120924,0.07691905765569
1.91007736265921,0.0783120007783988,0.0772430161295427
1.83171577505381,0.0800302819550985,0.0802817116590081
1.92425955402442,0.0813723283225666,0.0813909202651105
2.04011300428943,0.0756030479404581,0.0751425139618113
1.95716819385981,0.079259473061486,0.0799547610801412
1.9213233845044,0.0801620818536128,0.0799697671134644
2.02840261825938,0.0842825360042193,0.0836326623628566
1.98903442814821,0.0818789143020315,0.081059664499294
1.90942327060672,0.0837192209655756,0.0838137691137349
1.98180328214247,0.0796840910674571,0.0799816683549495
1.88872672741034,0.0782724064413221,0.078347109239949
1.92295866419992,0.0772978947510948,0.0776500998229433
1.88710571024391,0.0784612695937133,0.077680743824036
2.00246161952749,0.081585178133713,0.0809438213708679
1.82194459620959,0.0807586551463985,0.0804968809086027
1.96275669097672,0.0817655292043688,0.0832926369021243
2.05168621663968,0.0806489063303181,0.0811015386466337
1.86942406329483,0.0827505901505396,0.0820999720646206
1.84656092394873,0.0811361309161208,0.0809361298877942
1.84460674952185,0.0756002442655946,0.07536135184388
1.8468853889809,0.0793366191380257,0.0802203494011082
1.77141131129484,0.0819431402108419,0.0824622585577138
1.88606856186658,0.0805053775573726,0.0804134120406493
1.93139476827902,0.0796524944495827,0.0797215033352516
1.93251124577425,0.078464016716368,0.0786027173971297
1.94196249385492,0.081263629862087,0.081925430776669
2.0500357861874,0.0794597307826953,0.0803081013120049
2.05389393677896,0.0783421432215624,0.0774912176804739
1.88506500988224,0.0779050767045263,0.0770022277860656
1.86804845550108,0.0783408553322887,0.0783339695764141
2.03808457118395,0.0815977067283265,0.0803602881039843
1.96445023235608,0.0768324993390753,0.076953376751403
2.08958889751352,0.0835289295937853,0.083620449210536
1.95685037657338,0.0796569013939698,0.0786504632665431
1.94372689657544,0.0845842146844261,0.084871877805433
2.00199989761323,0.0840942422657951,0.084135727568935
1.95092761867575,0.0892605689569723,0.0887230895549382
1.8752286192928,0.0874979895733183,0.0869241906600705
2.03966199512009,0.0775011344120436,0.0770347641693087
1.84263260690876,0.0842571200551225,0.0845622164618354
2.07813380053891,0.075872617820455,0.076113513567591
1.96397630757811,0.0850423849128478,0.0849639071398243
1.94119390820844,0.0843105076204855,0.084538864602693
1.84358406951695,0.078020939489198,0.0780000060279565
1.93088143386689,0.0781910886121266,0.0775711833942218
1.89841795789785,0.0818393969920302,0.0818034654574027
1.74017640825391,0.0791965351794916,0.0794563234938665
1.93408429118118,0.0835308881683155,0.0836181130184454
2.13275729994175,0.081284107795497,0.0816561436807888
1.83665665927048,0.0763705286995476,0.0762106023157802
1.96679550226005,0.0794736202991893,0.0790158556748344
2.06527344224916,0.0779619876740508,0.0782178464291547
1.95467741426549,0.0781503848815787,0.0788663439219449
2.07478500231391,0.0796006642735754,0.0795844199429984
1.8215891003157,0.0832615263345518,0.0841385997917864
2.05270705855483,0.0812372412402221,0.0808562902492783
1.99685236070773,0.0764238970110386,0.0760625754259431
2.0302672730499,0.0815616127206602,0.0828923839250746
1.95335292394195,0.0827229166389744,0.0831982311859986
1.89963619983113,0.0813502665334002,0.0818517318215063
1.89560681085871,0.0785277029711817,0.0781811431814954
1.93548573170502,0.0763004112793944,0.0756699414619164
1.90342701283847,0.0875903030383325,0.0867801359232657
2.06118908061069,0.0810581442885959,0.0811676942032106
1.96866715043387,0.0769613545919573,0.0772250879145212
1.82685466467929,0.0753640003153157,0.0754332794030264
1.93740716652835,0.0824029279932835,0.0827586474493
1.94177755471701,0.0785812492443254,0.0791315102432694
1.92308048806101,0.0807493787713738,0.0814165710832986
1.95749711678359,0.0759514376034739,0.0756815225884482
1.8814028060277,0.0760730679803589,0.0765878871332251
2.00341546508851,0.081483910286758,0.0812179927657072
1.8390797073827,0.0815991675527846,0.082342948135334
1.933479052848,0.0822048080610388,0.0823070444487268
1.85252339563948,0.079310023416819,0.0796181760351398
1.93812324821501,0.0773728980502189,0.0778661635692921
1.95446991165039,0.0823933682410177,0.0831716472021801
1.93848897720773,0.0841145854283474,0.0837989951822606
1.99064347305311,0.0738583477651027,0.0736112622064872
1.88142775289871,0.0792771012310912,0.0796746006403516
2.02002560096014,0.0768733125882638,0.0758507241056158
1.8996707732989,0.0761962119189936,0.075400681246146
2.1046743792154,0.0807312872504853,0.0810188036216077
2.12916454477675,0.0855478175673735,0.0863908951649996
1.98514675762549,0.0805124415927981,0.0796074214005681
2.060891619686,0.0761732173822171,0.0765497411998341
1.91439507908275,0.0785005173376823,0.0784062624480626
1.96060700214356,0.0799583439625201,0.0801868469154758
2.04059628219296,0.0814897021184898,0.0805176691569592
1.81247863246752,0.0761851223519674,0.0773133224023828
1.92237685114826,0.0762203478216469,0.0758433449089438
1.89883481387567,0.0768628117773868,0.0767582025615354
1.87253963784772,0.0825396938073693,0.0831201038596764
1.86215567058422,0.0786083935643548,0.0783379519933559
1.93514776059727,0.0738669170942297,0.0730459543925121
1.9054146476574,0.0857779787634085,0.0859152224905384
1.98534288032035,0.0772404067470985,0.0778064444145763
2.02560529764122,0.0787679432515174,0.0785301346271237
2.03706852716384,0.0790249245917166,0.0779972059101642
1.91718516124505,0.0788043573141514,0.0794818043552485
1.91532542925114,0.080566202584418,0.0808106787616852
1.88766821929311,0.0821896438705241,0.0819567692558066
1.88739500384412,0.0821251331668625,0.0813401085418085
1.95492011522589,0.0746250773152004,0.0745527973738967
2.11874376441632,0.0831347553559111,0.0825025561716254
1.88960286241484,0.0787385061805889,0.0791901063312168
1.98377927425713,0.0924404571465887,0.0916542727762402
1.84732305796227,0.0804465877459704,0.0804880903670061
1.87325488881856,0.0766380050448658,0.0769923343595748
1.84800128563422,0.0742362884998371,0.0749488385572816
1.95715260278732,0.0768941999475907,0.0769962005898015
2.01295657508859,0.0804117942470878,0.0803815636578323
2.02230891163588,0.0774657439004861,0.0778684306360431
1.94807191830823,0.0799195747316719,0.0807706666906256
1.9325386697649,0.0906823378859382,0.0918717356084313
1.9737403104563,0.076656343984756,0.0764393148423445
1.91586971909274,0.0808071037996593,0.0814058435107943
1.89470687977786,0.0828912515937546,0.083408925107085
1.92403106232991,0.0768448831235661,0.0760922752475414
2.00975946901522,0.0797789300631087,0.0794495016775989
2.06559162691068,0.0784636901017405,0.0788255935222816
2.01569496148101,0.0771276003995615,0.0770881232553004
1.91026497905397,0.0858395095132309,0.0856657528475998
1.96886886600776,0.0764657676158838,0.0759138229853786
2.11377359492928,0.0811295365542716,0.081448684354848
1.90407014383028,0.0783132092193644,0.0785629821330405
2.08669343403847,0.0787811096439579,0.0794600268595252
2.0938506948097,0.0859261292609328,0.0851465057684015
2.01703706633671,0.0815044737989678,0.0815518444059445
2.01087776466111,0.0765962739161004,0.0769422225216113
1.88132366963281,0.0791658676407065,0.0785304222559965
1.91836765757842,0.0822354380798433,0.0819334184810631
1.85944992386422,0.0844300825184647,0.0836378735827373
2.04571644846202,0.074150399198329,0.0744070873220537
1.91093065814945,0.081474051115186,0.0818033009294499
2.04841744650559,0.0760474488896095,0.0765021158846662
2.02633013979843,0.0845473344581526,0.0842297226567173
1.94091019969904,0.0802937635310892,0.0811472492400806
1.8815798134753,0.0797208264907475,0.0794093347941528
1.95888311928447,0.0818959107899754,0.0820418851681307
1.93808285564756,0.0804184121564337,0.0803952181098438
1.83990001868599,0.0778918251187285,0.077919545185837
1.93186117226854,0.0823735605121533,0.0828653043467217
1.90787023907956,0.0793568695064053,0.0795229841561351
1.91486360936141,0.0800232656966295,0.0809015327571868
1.88826852326368,0.0799005231409963,0.0790818152646186
1.91934748192018,0.0800533185371406,0.0801635897543925
1.90985450028222,0.0780267396985052,0.0777613749908816
1.95382427366189,0.0798575504964938,0.0784247847586525
1.90936435320402,0.0750118359633614,0.0747692808795445
1.88704941112502,0.0780000678557892,0.0784980446779656
1.81400425006015,0.0785037064659062,0.0783140400877517
1.81947246082746,0.0752476964239694,0.0752968411903287
1.92884399030579,0.079148550372551,0.0794681877729881
1.83373970395538,0.0789727411363433,0.0782859124160246
1.83104924407582,0.0759679731065371,0.075883948238732
1.98344671809571,0.0819001722740283,0.0812790089844335
1.98170457095013,0.0834461179395967,0.0834187949266658
1.81502135981717,0.0813878234036221,0.0810003370471499
2.08426455282518,0.0817118558149447,0.0822194108354768
1.86911766355738,0.085508835715664,0.0851246463577486
1.96200645474188,0.0784957659234828,0.0781837484318386
1.84022366344118,0.0790997744251295,0.0797772864828686
1.91861113325265,0.074283650447411,0.0745917778430156
1.89088451416882,0.0795319505623259,0.0796435581478976
1.90191643265915,0.092983291780178,0.0921624003194014
1.83782990110261,0.0765649856681851,0.0776589684815064
1.94823103356301,0.0789124985291883,0.077903726519314
1.86775362949877,0.080014178277233,0.0806401366781436
1.88889399932145,0.0762009409219323,0.0755775118443358
1.8940166840206,0.0873260835278346,0.087800019306714
2.03221662381114,0.0831348795961655,0.0828532284733573
1.91773619677566,0.0782557220923806,0.0778262977316703
1.75992908226307,0.0830987027527098,0.0832950587905704
2.07100388232319,0.0789099527219159,0.07892752439411
1.81323670931548,0.0784334237039193,0.0777324290741118
2.00666285939255,0.0819172357994629,0.0808754302813801
1.95770497093844,0.0821841434512205,0.0824159253734938
1.93753170350182,0.0795990138421418,0.0792149150817513
1.90522145545163,0.0794381905577504,0.0796018604887456
1.90195756850695,0.078861170737747,0.0794711870376238
1.86397169791677,0.0780282281324768,0.0776788060016417
2.03370517376845,0.0776954603389561,0.0777830208989294
1.88113608112789,0.0801891290852367,0.0807924756919781
1.9726351981813,0.0824767148150264,0.0815313617068327
1.9640521982191,0.0784806495133549,0.0776386464912608
1.96319078387609,0.0793824030877895,0.0782318056768725
1.87591682523048,0.0792139077858881,0.0784540948795018
2.02860774504507,0.0816573114207083,0.0809889946392167
1.98831986417928,0.0765243784131208,0.0764102824716256
2.115742569745,0.0777862175289016,0.0790320817097033
1.83404561493887,0.0838086382270219,0.0829768560606309
1.95358674108384,0.078724144512343,0.0782318592149227
1.9185039417276,0.0773674508631322,0.0777509236366699
2.06976687891255,0.0814877216702779,0.08169194873709
2.01345346349292,0.0835263140350293,0.0833154591056496
1.8244534652008,0.0760720386035731,0.0756192854322666
1.93727520843734,0.0814108459237181,0.0811564519424797
1.88249138184166,0.0762958736548065,0.0761870939145503
1.9850029680755,0.0783763037731643,0.0785494050134508
1.8324923606844,0.0801062861522547,0.0806546369202092
1.91836443782472,0.0778603569349565,0.0785523543598875
1.90030840331546,0.0810862733854619,0.0811169784160324
2.00156290958397,0.0772342352948916,0.0771117489741669
1.78827955681462,0.0832267828577242,0.0829132283453535
1.84695239936392,0.0859280018396619,0.0865782524304468
2.05867801964957,0.0832178699210873,0.0830915471859324
2.01608875831887,0.0760587264390679,0.0754066343544316
1.9431224791945,0.076523458789745,0.0765192154708246
1.91999044630586,0.0757393437746745,0.0760329703150606
1.87284997524879,0.0803425245096452,0.0814204711184464
2.08177850560798,0.0795793897421563,0.0792011101037943
1.84529775979761,0.0771421409073353,0.0770697911934371
1.83881018529574,0.0752780980484063,0.074823905654801
1.9735775475551,0.0756691950595076,0.0758049595717974
1.87894218203712,0.0769544603462424,0.0774283463865753
1.88838935361454,0.0844916002522078,0.0838230627119605
1.84749868743472,0.0789116304892732,0.0787858544053786
1.8386093953658,0.0812328134057915,0.0812435566328565
2.03804723122056,0.0825343597681418,0.0831729628974223
1.86472388237902,0.0810025652594608,0.0812415755635723
1.8421384380288,0.0784910344565461,0.0781908805222644
1.88467202415111,0.0792930910392376,0.0789764281085733
1.93236932739101,0.0794141368278482,0.0806558535663646
2.0271346494767,0.0771390583960367,0.0775591752753495
2.03120647517699,0.0806851671584498,0.0816190309667303
2.05488691128729,0.0820660098584883,0.0815033492029752
1.92164069162382,0.0792499852353554,0.0788826084718711
2.06003818190782,0.0766461063730648,0.0766549743887045
2.01814918074532,0.0759011188802097,0.0750637174148487
1.91258443174153,0.0872575689889123,0.087410867477384
1.94663177972605,0.0803147993987347,0.0810023208711357
2.0222556756793,0.0785275128845865,0.0778002784661171
1.94642240732596,0.0777604627491786,0.0785077521740664
1.87508795368466,0.075505396333616,0.0753442971354826
1.99853955167051,0.0792378765830187,0.0788848664323052
1.91842721845959,0.0748976979589159,0.0750468635843908
2.01374241901449,0.0839836412128719,0.0849589502832533
1.88367870852806,0.0823602640421827,0.0826900586951307
1.76730501569728,0.0787888142487402,0.0791140670062598
1.90250022852335,0.0823770162160985,0.0823357882160037
1.93669552422807,0.0778463662536236,0.0776808431176821
1.74586462875198,0.0778855525791208,0.0779516720501372
1.90651088960748,0.0805993210904468,0.0804825443204706
1.85485301748826,0.0818061681038678,0.0818162828533185
1.93212260337077,0.085025191405343,0.0852433804267714
1.87818852553495,0.0755989506434295,0.0761657996608236
1.95959982003595,0.0780172100420877,0.0788746182295299
1.9544388430423,0.08065001987994,0.080746729514857
1.95891191347601,0.0785570138174568,0.0781645394921326
1.95959893906228,0.0779359023610758,0.0774757662497303
1.90731111836498,0.0804844132809842,0.080825423971184
2.00182059255008,0.0782179818138018,0.0784910978886797
1.89398141207857,0.0776584683265854,0.0769921765522716
1.89250250018927,0.0822608849959239,0.0829648855610312
1.88981872852022,0.0760253208637416,0.0752616251426127
1.86248851976841,0.0853820316877668,0.0865055139842953
2.03439379727871,0.0783470000634411,0.0781705279689903
1.91386314670181,0.0828837327601077,0.0833303991919948
1.98110346747081,0.0786290923900656,0.0786011458674589
1.99003055496201,0.0811363757034704,0.0812030465082228
2.03699113099487,0.0812479479792257,0.0808366040435135
1.99036759344584,0.0778759691650609,0.0773625719603866
1.93219282922095,0.0796834337242689,0.0791295754121914
1.88305611498409,0.0765683551777744,0.0764322655548911
2.00216318438541,0.0802771481947576,0.0802045486209918
1.87834189963018,0.080306086660273,0.0796330419357795
1.7953075723376,0.0807870353878413,0.0808793400530024
1.85868941557005,0.0799959666164468,0.0799654131923102
2.02340460163347,0.0783369319426983,0.0770444576987092
2.00199481337068,0.0824417973547383,0.0830335180613306
1.94124273370331,0.0802098225903149,0.0805267107811082
2.02931611815042,0.0763015017508149,0.0771730543528459
1.84621335163748,0.0740752561307116,0.0734016440034644
1.90349548202336,0.0819088790793638,0.081407909223609
1.82986294484823,0.0746113619676037,0.0740356454162381
1.91496794723926,0.0759065978674213,0.0769241330304368
1.99987815885642,0.0800750987720868,0.0794890333066299
1.82270811730834,0.078771712733031,0.0785027224709792
1.82662989734113,0.0805387906126631,0.0802546298388355
1.72397221852073,0.0793041989472112,0.0794875958628464
1.8965207061059,0.0795356851036453,0.0791463819602742
1.9308606252181,0.0786431456806608,0.0781725708448968
1.89427254133706,0.0800627901503279,0.0795452657209868
1.93309012886792,0.0784355242950104,0.0788712973070011
1.96619202889426,0.0871325627566867,0.0873959962192289
1.97339520728944,0.0788729401529312,0.077636087603141
1.99795393364256,0.0762325606822677,0.0758816611012481
1.91633343198475,0.0836140703829939,0.0841354219336439
1.98932669102818,0.0827875940348642,0.0817990651817034
1.92951936579667,0.0746764382949695,0.0747346306220516
1.94014012585824,0.0753176128294448,0.0753302447431945
1.88176490549978,0.0794527047870456,0.0798477058197359
2.0190605324542,0.0814786212608711,0.0809532324948875
1.9432510601351,0.0794101894960739,0.0795712479240657
1.97629644852203,0.0784726075447739,0.0783573348800255
1.95666763562729,0.077367270020024,0.0781137551093683
2.05474747131682,0.0828461667918648,0.0829200139744593
1.91549487352519,0.0823829546609195,0.0822844967528255
2.02020018920009,0.0851881235855568,0.0853270069522846
2.02533556621009,0.0871388683024515,0.0865555780383606
1.89722604231982,0.0762083779704107,0.0774419430488694
1.8760350662327,0.0784716752736486,0.0795766240280486
1.87493647808476,0.0844646865009444,0.084496919399382
1.93700338631724,0.0784040246612185,0.0788261636808502
1.85459826746803,0.0776111815785775,0.0772311004468447
1.85743032387853,0.0779988163808446,0.0776233021064688
1.97662037763962,0.0801867561993644,0.0808587594990065
2.01428853780005,0.0785437208795331,0.0779793656189539
2.00830639869582,0.0776351868918471,0.0782588733863044
1.96921290710917,0.0786708730382368,0.0789013666272313
1.83177279273302,0.0803213376830982,0.0795951748889546
2.01397130247233,0.0813331897710135,0.0814893634570831
1.80640334675813,0.0843887839557995,0.0835444702601954
1.90379162051125,0.0796571550742532,0.0789061183124225
2.04155421920978,0.0796284281245524,0.0793081924183232
1.83020083092085,0.0767208811845549,0.0770729654571512
1.93835706482773,0.0787537094315033,0.0785138382177127
1.96343923702633,0.0810979645376265,0.0815667481490605
1.9742290129076,0.0798805105961947,0.0802966967459995
2.07249992821448,0.0813701260219481,0.0814801413207501
2.01249472140882,0.0742408550802061,0.07439592531238
2.05089726763203,0.0926125008807595,0.0937948359063512
2.06732470943045,0.0791286664600033,0.0790983183970304
1.94432426701309,0.0822746247132534,0.0816571529965588
1.97409775723455,0.0780414981669693,0.0782120923502806
1.96422562912225,0.0814662843847158,0.0809536968377127
1.9056522264573,0.0811019941287155,0.0811991783966347
1.81987354449489,0.0786737461794411,0.0785107268764585
2.03919494823037,0.0873793978357034,0.0866375261412791
1.8558010954481,0.0783846742136638,0.0778305602162096
2.0884340986595,0.0802820676506771,0.0808626239386751
1.97732894269748,0.0803865090995458,0.0802843590629124
1.95974069331215,0.080662066311821,0.0811403711994084
1.92715669503939,0.0780562222164678,0.0781439222603419
1.79223034477347,0.0791373972576276,0.0790293460086767
1.94811712326854,0.0794278543314164,0.0798723179046022
1.88531731654074,0.0849611691920663,0.0842315652406858
1.94308455567824,0.0740432435080501,0.0746394895288844
1.87106774472662,0.0781405048487838,0.0784708822093223
1.92468802456809,0.0786187119730609,0.0779419561025002
1.93815603375632,0.0799314480765762,0.0805645009606954
2.01884809915543,0.0787475116312347,0.0773982307948551
1.98132065400869,0.0760167710292479,0.0762256830214822
1.92120001041784,0.0780850987626407,0.0778150496511067
1.79821500136956,0.08605568579324,0.0862542965758011
1.84008946322041,0.0857050488219844,0.086073218034776
1.97408790994875,0.0795899152293555,0.0788177300991916
1.99366830871999,0.0787210875799379,0.0784615687895499
2.02186126394117,0.0815763607848266,0.0817295019630864
1.80508347474525,0.0820473144734005,0.0813918401985957
1.76847468414454,0.0825589587210965,0.0832750095919254
1.84842853925322,0.0766018569106932,0.0773249953271022
2.03808487353256,0.0772246469727856,0.0772128661010939
1.73710984450823,0.082510579130731,0.081724553539362
1.81526519717644,0.0752896113296758,0.0760079546629944
1.93624559106817,0.077980321345577,0.0778865252761838
1.96751248013232,0.0781892186464073,0.0778543763377088
1.89275399532988,0.081803847324336,0.0819352596602327
2.04267581899794,0.0794214412793143,0.0802834984726131
2.01490536717565,0.0789597857903752,0.0782682828374367
1.90932381095085,0.0816184485840203,0.0812224697422222
2.00593043676146,0.0856598880938218,0.0857596006269034
1.99748277002841,0.0774041779175128,0.0769086133664899
1.98093353113431,0.0770911418270191,0.0762996469937249
2.04692239519891,0.0782611361851919,0.0780703565851124
2.06013784514222,0.0781273161741287,0.0781465229443274
1.96568630774169,0.0797015116829022,0.0798420815235827
1.87699527295858,0.0830030692647094,0.0828703244457847
2.02797813137817,0.0775681865623214,0.0774972671952033
2.01164919318333,0.0865945228825463,0.0872987266726289
1.94142951441619,0.0753340535296157,0.0750522711026671
1.85863806498727,0.0783991382911883,0.0792792302254714
1.92421669030414,0.0799487600190693,0.0793556359779709
1.78184168407935,0.0799374282913484,0.0803399657463153
2.03196796489285,0.0804413487283378,0.0802089819551315
2.04199935550582,0.0805777821673306,0.0809125515205313
1.94806829571511,0.0771934433890696,0.0769742919526549
1.91471807399122,0.0793572229986692,0.0789997058050111
1.91919885910086,0.0813315183257699,0.0813150365263037
1.93337166922643,0.0803573640109999,0.0793294325416194
1.80148087893827,0.0800208756965918,0.0806438109475721
2.09921832327792,0.0818784729731082,0.0813365620303737
1.95321446556586,0.0821679363248204,0.0821840528694695
1.84275673102043,0.0766445867022599,0.0762202752343072
1.86774737976178,0.0782062974909788,0.078425152357795
2.07256771882138,0.0798221544566114,0.080010733299203
2.06837963517312,0.0746379223784505,0.0753119747033319
1.85226975825238,0.0778256335780972,0.077706570540023
2.07978723556295,0.080404435385512,0.0796930635022663
1.93837858723205,0.0776614499324065,0.078181677708439
1.96322534152279,0.0803746213177412,0.0808384769132838
1.90500984297983,0.0844188927401263,0.0841295637942518
1.8871693311149,0.0797651219690845,0.0802079056091995
1.90065952864661,0.0799280536854569,0.080328241481235
1.99144651223808,0.0879500948270788,0.087816458542766
1.91695033594731,0.0755886472600176,0.0753524623323226
2.07677998102471,0.0779927402154838,0.0781367781592482
2.01016498286056,0.0805538981767439,0.081027459367589
2.00026756872327,0.0779645302323499,0.0778224011737378
1.90826679504607,0.0784011541057793,0.0783645340776425
2.00468898772555,0.0774574262647164,0.0770185799495307
2.03354720797895,0.081990690456404,0.0825626406189298
1.92531758208359,0.0790362086682384,0.0785069656736007
1.89435643817912,0.0812076146427144,0.0817793209352903
1.83093693521269,0.0776160599348328,0.07716598080912
1.86953376212607,0.0821535564446574,0.0820073477545742
1.87947119659201,0.0759086982480996,0.0751672649799052
