"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.31103782539668,0.148523209636316,0.149131717439727,1.53954081343904,0.253729379554556,0.556378359434156,1.93852943569989,0.074053537831495,0.0735066879869272,2.2610407004507,1.1817742105792,0.556744958315185
2.4534672421036,0.150005496671076,0.151665362082596,1.62383467908117,0.251565811958665,0.559318194094137,1.9409136440829,0.0733965336760479,0.0728534482519102,2.34129308902721,1.24913209214471,0.562704579985862
2.31710362987958,0.137701807234714,0.138046471428295,1.46416335189712,0.244670757122605,0.526300411880108,2.02914618544389,0.0765007189067464,0.0768487807291776,2.15939620311412,1.09526920942495,0.524421060110254
2.65701192341565,0.153265956206201,0.151577053830577,1.49209803863081,0.0746422526210141,0.533477389965047,2.06656509300978,0.0768519747422454,0.0771844779087082,2.16527479900332,1.0609701935536,0.534367201490567
2.20017521407642,0.122877120558779,0.123672429721672,1.49505157217543,0.290197516639847,0.547617320578424,1.94698148750151,0.0727421269345003,0.072421427079951,2.29970183511834,1.21848446242435,0.55533007357018
2.47990602788759,0.145365447708772,0.145588092984811,1.69750459677674,0.23091726695576,0.591388267671673,2.06321457329309,0.0705700796718162,0.0698846534445262,2.46446638713886,1.24045773716323,0.593253201009528
2.24081960658645,0.154234662156761,0.154364223509502,1.49186349267783,0.231881095365587,0.562286403425237,1.81414177325906,0.074516541522712,0.0736327372422949,2.17901156285691,1.154673271435,0.564640705881389
2.53067793284612,0.163404414925033,0.161716939790024,1.66454333967863,0.225702080559696,0.568559610230901,1.97845793491075,0.0732842837817577,0.0738145753658585,2.32444234974644,1.19748106966748,0.569615992431901
2.50331382975829,0.149491052894771,0.150253684975473,1.61079087909356,0.211723074281994,0.55888630030325,1.96784074573307,0.0723218795746804,0.0724221356602921,2.34068842901075,1.24506230514836,0.556765645918284
2.38315492477516,0.152915925504893,0.152793275797761,1.51830707418054,0.204269890374485,0.551385547848942,1.9588053386962,0.0746143669388138,0.0741666671454422,2.25421167892501,1.17379534515099,0.551569016292939
2.30491655791017,0.146079584924486,0.147889788685316,1.49789201957546,0.269155870243708,0.533093549575535,1.9653113292181,0.0788423909162549,0.0783828360574598,2.24288505152878,1.19194836382728,0.534743107657972
2.45718703021122,0.143042511295317,0.142661012610819,1.52136093811026,0.203481756936279,0.536336536442117,2.01383632574615,0.0758267262424792,0.0763008825742778,2.21902261876912,1.1327485618801,0.539405334485929
2.10867025536249,0.141141014007656,0.142419554346626,1.49816901355492,0.326182133877173,0.555794286326799,1.81502828082575,0.0729114871490584,0.0729163836485071,2.24227748115229,1.24061846985628,0.551869644058826
2.13115290147059,0.135194296887143,0.132636641511246,1.49915049030995,0.286127264594478,0.569186389619645,1.90590071251373,0.0708288637762492,0.0707465642330332,2.29261714708176,1.20315408880149,0.571626345027885
2.54005732045453,0.145083187233737,0.14511819829943,1.58947992686352,0.173030236216765,0.557644774092455,2.00869375218586,0.0765749014989923,0.0763572785798113,2.32694360164584,1.20199212150251,0.560041309890648
2.64084041242395,0.152374443787524,0.152057211413355,1.56767641227445,0.11992587107904,0.548215838558211,2.06988814508995,0.0751829996026292,0.0750069024910654,2.29647233014426,1.15453482913007,0.551690439757828
2.28910314403037,0.137100130403025,0.137644991158299,1.47227850260247,0.2066585320021,0.552889009785739,1.9489784584627,0.076748354708114,0.0771488444052811,2.2649033551969,1.18645501262408,0.553340309068097
2.35461669117389,0.144536106328939,0.145473809557734,1.58003210315012,0.26458882688209,0.558665570153681,1.91532742978357,0.073049050358933,0.073054616495783,2.27682811233691,1.21323921986949,0.555303952696804
2.5038647150443,0.159483858940031,0.160867617282679,1.57283653142191,0.19879602568528,0.548767869717882,2.01736857379519,0.0734436526471598,0.0734857199006074,2.28003165396048,1.1755071749139,0.547507527079539
2.35691930689081,0.143674934901029,0.14561131025414,1.5254211968613,0.212713085184065,0.55695929336203,1.95222441607203,0.0739795244574408,0.0737026013615725,2.20810350968199,1.13083326709398,0.551816806366725
2.4081331152095,0.149805937762571,0.14950032826201,1.5914030991475,0.247605251484479,0.558024736745549,1.91574588133497,0.0735893148073174,0.0737777403136344,2.29149329093454,1.22428590161034,0.557071477862466
2.40108794295954,0.142992194755677,0.142453504622345,1.60956354879666,0.246553480773264,0.567663534365749,1.94823247500489,0.0735387739437449,0.0736397371736119,2.35111794654785,1.24214516136181,0.569219946497022
2.24332774918438,0.14159817716666,0.143156102528918,1.52468981410784,0.25757890828957,0.564835390762214,1.95791072838548,0.075683529882933,0.0756802815751279,2.251467056305,1.163197154618,0.55583223785918
2.46061484026782,0.151761499010374,0.151235929432815,1.48400016834443,0.12471697431721,0.552416075763922,1.90777044864738,0.0778192371668028,0.0773160779966651,2.16768967933616,1.11683464465898,0.550828866975188
2.27464399049262,0.130581314354199,0.12887166950524,1.48935787499118,0.235363297975009,0.551292678000392,1.997848467918,0.0799826502593767,0.0801363426732344,2.25300462144744,1.14853073754229,0.552831659478232
2.29417310899334,0.142290387838798,0.142634665473675,1.58957452150252,0.283387137428638,0.569349967076818,1.96390943217035,0.0712461523611145,0.0701499402242418,2.41852664469975,1.29366352963885,0.57276730618774
2.48881154802497,0.155633557740712,0.156590632096912,1.63559965144002,0.208910209073173,0.573241249824247,1.96554355902147,0.0742882757360163,0.0742348279685004,2.34820022207736,1.22031299447208,0.573829678018836
2.24372984901194,0.134153099594528,0.133631217841846,1.5986249963005,0.29455130122308,0.581207980832314,1.95286735911013,0.0722801030260813,0.0715251793366772,2.37964080078309,1.24009309118875,0.583525401394184
2.44926053171752,0.144965647281567,0.142753619862195,1.57860611885544,0.242723067673453,0.545423009876868,2.04476189915243,0.0778230161744888,0.0778256469724848,2.34784371879796,1.22294130630393,0.550138582374949
2.39219286860122,0.149678493283278,0.148713142744909,1.50901430880273,0.20413569534172,0.545473833062636,1.91995626675416,0.0783386917133495,0.0780386234068286,2.23939916533723,1.18123826168114,0.551138024328542
2.29628036383104,0.133936204992797,0.133996718147436,1.4718807382302,0.214952600825912,0.547375728679433,1.92811807454216,0.0758121811209019,0.0757398184555595,2.21845695205465,1.15932226307858,0.549310077510457
2.36653889392742,0.141076789131774,0.141055810064335,1.54819989427565,0.222854137188208,0.560035484938913,1.90013464813089,0.0750166187414355,0.0749861077890626,2.23216684342653,1.16021457898773,0.56414542279583
2.55893162877312,0.148848570828429,0.149736140220953,1.60042893476254,0.200982346767607,0.546887057184057,1.99126282600777,0.0753458946556674,0.0747114175225924,2.256343539704,1.16164425208509,0.54975128010281
2.28329435576722,0.147676908190049,0.147827273014902,1.52479045379847,0.280495713185112,0.544955904380213,1.93249109779014,0.0773667205860424,0.0781744702073359,2.22692801934092,1.17621255234313,0.543710378898673
2.39118902186052,0.146839669552343,0.144777083089041,1.55134931906645,0.232651629327169,0.551481993971871,1.99072493269474,0.0740865389302174,0.0742529580366914,2.25227401151446,1.15383553670895,0.551778127035669
2.43273499807809,0.160589531475105,0.162285006081893,1.57674294580109,0.172858928395598,0.57708053631595,1.96732477383577,0.0736369295185966,0.0730098828812204,2.40542772368459,1.27384043482272,0.575190890650746
2.45653974724741,0.151034371860272,0.152055732826707,1.52719826606223,0.202725547286574,0.539161933064487,2.02000534449275,0.0760998668970876,0.0760090674845389,2.16825588922603,1.08399765193022,0.536760083458141
2.29803766338891,0.139275650186143,0.141624295981365,1.47380583027006,0.2510555874772,0.532084509437358,1.96746389107115,0.0749473528562802,0.0745443177272767,2.1649459999719,1.11256387133036,0.534892728358332
2.41426404175991,0.148237729730084,0.148149500301198,1.50508682255991,0.170994705796769,0.552587494030118,1.89233962640044,0.0740095933799031,0.0732382566623995,2.22273918009674,1.17587897331224,0.553209472644086
2.25504307045478,0.137294825953319,0.136810558394502,1.51248418837474,0.270808001040328,0.550621938712684,2.0035615781592,0.0724095015071302,0.0725342735711303,2.23623988251097,1.1394321022263,0.547429034495851
2.53528692034825,0.169793808702745,0.169453658633182,1.6028760910499,0.260284386734151,0.529562036367596,1.96611484422987,0.0768450659122075,0.0770220665771734,2.2257794818751,1.17645670701115,0.533703704004623
2.2368363417609,0.131014070903161,0.131165276967259,1.50443148057223,0.259440898352198,0.556585459104238,1.88522906041849,0.0715979921871149,0.0718652367716756,2.2553755297137,1.19573234238926,0.562076624836885
2.36736988483674,0.140109491200118,0.139507231742213,1.56295793079796,0.224856826042476,0.565226884622534,1.92156797670947,0.0714194003677762,0.0716509142108452,2.31471304479455,1.22757906038766,0.565753591641615
2.27644039180996,0.142478969331468,0.144995038444132,1.47600147147959,0.250497469364547,0.538342232251758,1.9656760117753,0.0758505707335202,0.0756391020573414,2.22136394276518,1.15626205692124,0.541850172390309
2.47582064762392,0.147440172119926,0.146476361352796,1.58748301433799,0.201347467825807,0.559869127774854,1.94487460155483,0.0739136273685878,0.0740368875375974,2.2841284012434,1.20042303077085,0.557210922290913
2.64797647973536,0.16330184379176,0.16517019024235,1.58496747744987,0.121319173851623,0.55274218438093,2.08043131620409,0.072073718604423,0.0718029681568856,2.2296453703187,1.08754782120806,0.548971523460089
2.5980822761971,0.164502746701841,0.16400301569779,1.58962518105632,0.18593722298179,0.540278485764185,1.95654222792922,0.0775159491423819,0.0775404270433116,2.19904443860319,1.14200716901203,0.540257835738056
2.38597003665786,0.148213020631105,0.148312061594848,1.51841058056291,0.219669160895183,0.544324278894522,1.90525921129709,0.0730894776242222,0.072219756841215,2.22928647015702,1.18282346409512,0.549249676819295
2.3277825049795,0.146987613954868,0.147332916524444,1.5323886809933,0.231193814323425,0.558984726402236,1.95977511704644,0.075540253079492,0.0757960649843382,2.30359782837782,1.2113491653531,0.557333672381165
2.54266266284099,0.149358884805006,0.148900082389124,1.69931448697194,0.181627759783479,0.596888745553336,2.09458455655158,0.0698812771085438,0.0705426449515781,2.45887917582109,1.20850621658311,0.596955112328592
2.3513796470149,0.15345908121196,0.152812294698899,1.50683279737269,0.224151912393236,0.54550139812932,1.94870719619195,0.0755779573186513,0.0762848698570679,2.19660690293428,1.13228198134748,0.546169749702081
2.50423898864874,0.147661461280292,0.146144998161132,1.58711858657814,0.192197201573784,0.557024066523714,2.13381521162322,0.0781943284050388,0.0786938702164333,2.39979991226898,1.21607713592099,0.554744745421284
2.3815416519983,0.151468546586077,0.15180943553733,1.51497581760147,0.214600374135562,0.546022549038681,1.94149749941726,0.0729294894052575,0.072399273292408,2.21711641863488,1.15147587433751,0.548875568790185
2.35790743699471,0.143868163866671,0.14336350277374,1.57671143060467,0.235611862699585,0.568766842524741,1.87353696785425,0.069176386079439,0.0699363196415432,2.31978846488283,1.252796213687,0.569506910994044
2.31507626483003,0.141075710165598,0.141838810600199,1.54214396770784,0.245577390062692,0.560053505511769,1.87417982156624,0.0714247631757992,0.0712076916969223,2.30843189595651,1.25022562975449,0.564623657786304
2.38526223802634,0.138539539849833,0.138637591060355,1.57592390981167,0.274071158069266,0.545790199076646,2.1020653145242,0.0743714742601918,0.0735490984699868,2.30919669883428,1.17066524938243,0.541625153883269
2.39967375711521,0.156014392385135,0.157877110259919,1.62427851009845,0.292790264706529,0.554862193847792,1.99016144091858,0.0741100329605423,0.0739664315335806,2.29002800145058,1.19817130642663,0.548627198062881
2.38841594956395,0.152542266206051,0.151022140309101,1.58542093811528,0.235561697341354,0.56516924575904,2.03656314585633,0.074900352538389,0.074087308789619,2.34806089261176,1.19912939535016,0.564152159779214
2.42271390992453,0.148268434721033,0.148902133291485,1.54443469524157,0.231857379772258,0.541779741343953,2.00401929114279,0.0769909766838624,0.077126021433533,2.17981355802581,1.09513010726743,0.541253996681761
2.40720130735685,0.139531325636827,0.139288361489605,1.62258243655382,0.242854375383254,0.573166879294167,1.96028938556144,0.0707005812532416,0.0702202672913837,2.328384413724,1.20052945528642,0.575351255148767
2.3134552135709,0.135545663493358,0.134274199818149,1.51672528045038,0.274570853255886,0.53692607486323,1.96742881929773,0.072099673976646,0.0718683374059157,2.22851078542038,1.17014329703357,0.537944487752595
2.51526420886199,0.139017718069015,0.138536270676271,1.49778535005852,0.187917060307588,0.520767673286924,2.13306844540177,0.0803879051643963,0.0804261652329726,2.14821935360259,1.03881798243958,0.520096471144437
2.34930095650691,0.150983704800488,0.151640347068751,1.52127547445369,0.247940967652777,0.542005698875714,1.93166535853411,0.0745167062009113,0.0751356809258361,2.24720245363359,1.18734346570691,0.548676292839348
2.49374640273201,0.157730018633477,0.157934359095493,1.46031601419887,0.158430017577187,0.522060300596488,1.88904859438777,0.0763362453408778,0.075949415042917,2.06078233507772,1.07700197702985,0.520780863430732
2.47763268274046,0.143870565887334,0.14467218007484,1.55738420070518,0.193219429263984,0.550592015089309,1.97439020118677,0.074247330698041,0.074389161741869,2.22624303641953,1.14272093787695,0.548788227317624
2.45999185852335,0.151707622758939,0.154307128379205,1.61907930063581,0.244223971470956,0.558886129806189,2.01158960985371,0.0736892332146062,0.0735988724588759,2.32127582036079,1.19235419069433,0.561208719778863
2.44773190646933,0.142415854228408,0.141829026268997,1.5855177381662,0.251542710809969,0.544984123396254,1.99646723211406,0.0733624376926245,0.0734678922010164,2.24906408955485,1.16178376480287,0.544602138849364
2.16212520439131,0.132090033749049,0.132067004477673,1.48412527547248,0.312678151826429,0.541803555717691,1.9148127189077,0.0748560406221348,0.0746560272238805,2.29618004660098,1.24641187319205,0.548235429524287
2.39045409614617,0.151817811752542,0.15106669611042,1.59923713762269,0.284707671957521,0.549907847125957,1.94955223356521,0.0782225539468678,0.0778710837539108,2.30784783116098,1.23583584619675,0.549876000502846
2.52937886969689,0.148145931476459,0.148132147227299,1.57646234394453,0.150629285734212,0.563708772652627,2.05227768902562,0.0735823043437539,0.0742165035848227,2.33388573460755,1.18214004456223,0.561203630582831
2.35972058784668,0.146067237727224,0.14803565438191,1.50219016622107,0.239954268863218,0.534909049765795,1.93367306339856,0.0720719090048296,0.0722751331732208,2.1493530594772,1.11444686682326,0.53520225949418
2.48156615410006,0.148549474882053,0.147980755103698,1.58732228043174,0.185945570825639,0.56471462882049,1.9583105783085,0.0739022466848759,0.0739823702225826,2.33580693154263,1.22521788805521,0.567115888454579
2.25009283542141,0.133327198751611,0.133347629901998,1.5323269518902,0.277108879107309,0.55785168194974,1.93516205863455,0.0737346062702839,0.0738954530091584,2.30723346877917,1.22727254304969,0.558072602194103
2.4897342488176,0.148504666030222,0.149327373331979,1.58951607030065,0.191868912157175,0.561363992485233,1.97092528593202,0.0724149071360536,0.0719726129374043,2.28601386461798,1.17289954790575,0.564767383450482
2.24611070197898,0.132824211899391,0.132710659685384,1.45964805416102,0.24047073231629,0.542794850124949,2.03718412481829,0.0723281991750338,0.0717805372754773,2.24885385490455,1.14104584228098,0.54379375881028
2.26705457513523,0.136444355096236,0.136112360177767,1.48469905050222,0.282770619159074,0.530171811709232,1.97272416664614,0.0760087317658149,0.0755513502630017,2.17093522416874,1.13149215581221,0.526907454134198
2.27544705451446,0.151281287097841,0.149952555261978,1.59676905433039,0.294472444821579,0.57232560385225,1.88806460101366,0.0726056966398443,0.0728213151691076,2.34440874441109,1.26876575838827,0.56970666440403
2.36567837412069,0.152255167684283,0.151355848624023,1.50169986610143,0.229669478367531,0.537702166807313,2.03796845199739,0.0728760782887835,0.072740312892381,2.17168308217864,1.09208654978577,0.529741533209099
2.44361624506992,0.142518321059032,0.143085035843674,1.52646420263643,0.189228517716017,0.547236370530084,2.04102853983213,0.0729397785264259,0.0727431056521414,2.19668963385424,1.09448478364853,0.540024222442457
2.44044303336623,0.151164185405384,0.151619083860364,1.68421006601964,0.255345422340975,0.585493955049531,1.94565555857989,0.070715868561459,0.070465586268967,2.42486239274768,1.28961071637863,0.583480293499464
2.46994397708134,0.15099500435373,0.153231194978224,1.489777991309,0.165323145297153,0.536228699234269,1.97944788440343,0.0782571756376958,0.0787501231542495,2.1917656675551,1.12759270022946,0.537611005427591
2.43549725919986,0.140868755096796,0.140043534785684,1.61717616987449,0.253978039875384,0.559720658625157,2.05592245879536,0.0734169515936116,0.0730097720924748,2.44888332223823,1.29278298178237,0.562326820989766
2.34202875287866,0.15720684528242,0.155734205059943,1.52407806342272,0.224445874188239,0.554917264630958,1.87699616468804,0.0722742909111997,0.0732643331914977,2.15971612264751,1.12232061590447,0.552689198976308
2.36461567546301,0.144048511189743,0.14515186689076,1.49456952265206,0.222982227488552,0.537756434738392,1.88808483438295,0.0762981297887882,0.0763562705627356,2.13125769471422,1.12050995656581,0.535329620651677
2.54418217128729,0.154260460124977,0.152265825290878,1.70529163430032,0.22874242459028,0.580363004809103,2.01845924048312,0.06993240978563,0.0697223250406729,2.42585347829,1.25520785826806,0.579969908008519
2.36924955747377,0.130367458066539,0.130646432772159,1.52519900631479,0.205467845309513,0.557024968873458,1.94334465000087,0.072260908820289,0.0724251813486543,2.29950987856644,1.205932463187,0.562729526838667
2.5541171131547,0.151555855637864,0.151430898547497,1.53769904135546,0.209870601322623,0.519877664651321,2.04388792567555,0.0754414139649617,0.0758932502097124,2.15770241504963,1.08911746343219,0.522819738887712
2.67632987854161,0.151854619379611,0.152578088690199,1.55822983103516,0.142855687373815,0.528848911716597,2.11493421123548,0.0756862430857203,0.0755767181754366,2.17814010892089,1.05468918707852,0.531198992325193
2.43593110566508,0.147973607186525,0.147979665454061,1.49164925597736,0.167756415300549,0.543485338151773,1.9391253654565,0.075625518624455,0.0749610468548704,2.17569634397571,1.11843067921013,0.545228113457574
2.44857104030884,0.15156679100075,0.152532635509234,1.55076767331857,0.234468723128281,0.537578419625622,2.00587524605426,0.0743396932173061,0.0748741318518114,2.28556676914749,1.20140490112627,0.540493168831842
2.49136180912632,0.141520095940976,0.140953714517604,1.61268162127666,0.215629886072961,0.560758268865662,2.1241561906142,0.0737017202448981,0.0734865953126342,2.35173999412715,1.1580863101599,0.561942520630796
2.40859723013337,0.152954816246949,0.153285420767482,1.57602303455641,0.223703072734541,0.561455416830731,1.9567978056281,0.0723053408248054,0.0719412607550984,2.30962958367861,1.20937718135342,0.562271890923358
2.28601045348908,0.153042548087611,0.151202632531137,1.50055488160359,0.257703521320927,0.543677024042355,1.84016761455586,0.0754221965776382,0.0758198956067291,2.26967696137354,1.26513604940959,0.545896419444596
2.34791175566344,0.139460545290984,0.138906172447954,1.5153583250433,0.236536338744887,0.544663564639404,2.02476976435674,0.075962087971476,0.0767290659491874,2.2629416647648,1.15872698837723,0.545353203028676
2.2872688981813,0.144754179971868,0.143680564207431,1.54406192806231,0.264914237230572,0.559246747004185,2.05662347799912,0.0759727874157814,0.0758745171341335,2.30660044853681,1.14997570993472,0.562390126814734
2.43260353164992,0.149197574945605,0.149812437058424,1.54958344174367,0.229723210207989,0.542571041422637,1.99660199988081,0.0729019354953739,0.072455774078796,2.25576139464459,1.16003482517223,0.548795688643892
2.18742765702018,0.147664858681825,0.147977710239226,1.54439906259906,0.272707294156398,0.58136403476539,1.78663331100759,0.0717433336280668,0.0713053158279085,2.31837295282161,1.2881916815029,0.576604759897669
2.50317811571458,0.163089689596624,0.163523692258526,1.61640271467512,0.212085827296413,0.56101356853618,1.96061538556234,0.0732570603131318,0.0730095184740304,2.23486041686637,1.14446564232329,0.556149249145231
2.54883346715814,0.152946494940097,0.152325286295355,1.61950192792325,0.225112364189199,0.547069701375488,2.10221697025273,0.075811841880385,0.0750378331561667,2.31622171265561,1.16131371763516,0.549376211572304
2.24488082437262,0.141158370493209,0.140806185415061,1.55415695338251,0.281018134823191,0.567129802498593,1.96156032822412,0.0732401896918758,0.0733080197624419,2.40454776617876,1.28407271714439,0.571216206257994
2.4501689273575,0.15551718788725,0.156125507771139,1.54109747968485,0.201322449856039,0.546809248484655,1.99790771056424,0.0740741185155193,0.0751191779813132,2.292307916012,1.19196743616802,0.550746400359616
2.43292877360151,0.146979005269065,0.14557089685086,1.53823577065895,0.204153744466868,0.548344053746058,1.96470292498607,0.0760352131091229,0.0763345716546434,2.30706645726084,1.22062087986569,0.552982114282163
2.56551618833672,0.16101503558843,0.159236644048924,1.56682945802469,0.148478138925806,0.552852219583315,2.05750778091941,0.0727680062848013,0.0736349443379123,2.27719201937035,1.14321724418339,0.551139969288595
2.61655329185901,0.168055013353547,0.168929393957717,1.5033275646572,0.103911829902408,0.534831734216479,1.91333414737728,0.0779326053574091,0.0775980999701786,2.10388218020376,1.08907687235672,0.530385823740245
2.47952471756634,0.143615947529487,0.144549487772163,1.61623988657131,0.217227330192538,0.56422609803701,2.13510529608816,0.072405770068218,0.0725351038067754,2.36110328233862,1.16108289329552,0.562042720441804
2.23356918782722,0.129999856063477,0.129690094344109,1.44964106237467,0.249919299109218,0.537132124585101,1.96995168666009,0.0733770330999945,0.074203436771396,2.23774414501034,1.16641617647022,0.543834641120806
2.47297610212577,0.150812205864511,0.150841389369234,1.54775680267995,0.213470077577483,0.539546954762529,1.95504527182994,0.0759905287547227,0.0761606697877888,2.26541505029234,1.21038498485433,0.539644825948451
2.40476574318889,0.145958929416285,0.144788866901585,1.57165346816444,0.251290871604787,0.549060797418364,1.92011245301366,0.0722413949896812,0.0723161163494506,2.24623705128396,1.19280940370122,0.548628100364311
2.32301118717923,0.153729108705797,0.153401800815622,1.50711554277151,0.286374345423996,0.52549949138636,1.905610329916,0.0755056413611518,0.0761557263883622,2.18710902794386,1.17255959141213,0.532401310280707
2.47345938550943,0.154935413923219,0.153155057816842,1.56135366593911,0.203166154213554,0.549104432311439,2.05254336793803,0.077321849527942,0.0775530379745033,2.26703100283936,1.14567964111461,0.546322859356314
2.50291245927806,0.157539882505108,0.158606276105335,1.70664420924032,0.247134075076174,0.583124722861912,2.00986997558163,0.0708865063674985,0.0712861047228257,2.4750770331519,1.3135951811696,0.577889050582081
2.54553406230409,0.152117656305659,0.15156961091985,1.62025832729835,0.204056511900012,0.556347619295443,2.01232052497262,0.0717243842974721,0.0722590386864297,2.27074092411674,1.1652915268488,0.549340616243522
2.40013748986681,0.142596893168528,0.140668168903198,1.57147110086073,0.26532337208637,0.544197044664653,1.95841395519984,0.076228430023126,0.0765261115850012,2.27082184297119,1.1979107016223,0.547846964887159
2.41854863850957,0.142545307271537,0.143857977591167,1.59771664895456,0.202927617946569,0.576704974545199,1.95068894374542,0.0751538156663514,0.0756947560214919,2.35053639645345,1.22781089823806,0.575553320182201
2.36248319386095,0.136151854989133,0.135502796955677,1.52323325621817,0.227770856220988,0.548347773801531,1.9245233013932,0.0736506342118818,0.0727932437852677,2.26100699123745,1.1929379300025,0.554978503228177
2.47224639673601,0.157310970403469,0.156670731974676,1.58164983055288,0.202679443018889,0.557780320503078,2.01171644139548,0.0759770145841552,0.0761196729831098,2.21945705580208,1.10113564105772,0.555904098476528
2.34832703458542,0.159623618687854,0.159667453341531,1.49596074040887,0.204507255406635,0.549946181252487,1.93597746125488,0.0740957663990022,0.0743403550685735,2.13518053381544,1.07559011566189,0.54731547208547
2.37796847550712,0.150530334205346,0.150410323261762,1.61381631487464,0.215851287467019,0.587882069004089,1.97892547484434,0.0720577489997186,0.0728673252546355,2.40719764533501,1.24630100650824,0.586629791563063
2.51248489993194,0.147708415411411,0.147706859920221,1.55666801891385,0.192627230423114,0.542905069211634,1.93385822706569,0.07449699632273,0.0757995062676067,2.23329629698386,1.1779542643765,0.545718407811453
2.29074129554978,0.142570356667364,0.141036372971187,1.52551376476899,0.254432339522709,0.554877771538675,1.95217007818151,0.0745606931338,0.0746600903320234,2.26068169772584,1.18437410309952,0.551339049120619
2.41448538988464,0.155683982435538,0.154500765676401,1.48962955657017,0.178991481248197,0.542822947205572,2.06328890504961,0.0738612482766239,0.0738465537916396,2.23586899688459,1.11027370258188,0.545534506364073
2.35790443112248,0.133423011591691,0.133393679200166,1.5618209080373,0.219419996635689,0.56931947439556,2.00632738116346,0.074008100132281,0.0747857170294429,2.36614865239913,1.21108348981576,0.575711209161464
2.43565444648156,0.143928935678393,0.143324836963789,1.56953502493881,0.174752377483046,0.572652105667373,1.96513097796789,0.0689717327742063,0.0688147180147002,2.29883449344204,1.17473246751841,0.572023971188956
2.46876613389298,0.157083076594354,0.158606358234718,1.44252699796758,0.15103595868912,0.523132192048469,2.04242407193921,0.0795270374418945,0.0790530763193683,2.10215275385419,1.04042442104389,0.519837357675789
2.53828370184137,0.162146720742814,0.162763167310976,1.5854491292695,0.166039432782019,0.559200571416736,2.08473128630875,0.0769857128373383,0.0768961012708246,2.20854513844274,1.05171463036745,0.554906292083134
2.55116691992506,0.144401529823836,0.145136941046861,1.54331502965552,0.201428235664865,0.525989414299114,2.05573931038407,0.0820942737032888,0.0824283556089111,2.22515331569264,1.13921416505601,0.528247499647095
2.26448527993947,0.147623793088676,0.14741433768275,1.47967409528354,0.257612959304649,0.539663978743793,1.79909210776471,0.0737170479985136,0.072447858578517,2.16371550843772,1.19036363911674,0.541023922633028
2.5467647268742,0.15941591479347,0.159570329057385,1.59496348989843,0.16271157804453,0.562380928532722,2.07433748217034,0.0732566147124274,0.0730033967717048,2.35704403835848,1.19912278034074,0.558212570505271
2.47656241398914,0.143534967013192,0.143977508236392,1.54177460653479,0.175514731324405,0.551675930916544,2.11411106807014,0.0761049692753468,0.0767832866908355,2.30966875402753,1.13659293738954,0.554878991153873
2.44351190274739,0.145484068376182,0.146900973821887,1.54071395287216,0.181008022351634,0.556455619877163,1.90451408546253,0.0728252054394011,0.0727478767305223,2.25850927809814,1.19661789407468,0.557565518747829
2.51195956421892,0.166391623503794,0.16660717511436,1.61673798891635,0.252065040708217,0.543270269015045,1.9363287629644,0.0782469682690028,0.0777711438233095,2.24141366876976,1.1920450370744,0.541937222524569
2.28134035950457,0.157202665722426,0.157816324498188,1.50946776680613,0.293736405621512,0.532902228341164,1.95259634084373,0.073389460880304,0.0733214507064935,2.2463058157707,1.20222982386824,0.534711640118771
2.22341610028153,0.145253489717017,0.145444916705133,1.52815984727369,0.29525444091128,0.554509525322903,1.94756549015126,0.071333957781608,0.0707420135650923,2.32404420410631,1.2421482113019,0.555511996015282
2.44960010151887,0.150608021719898,0.15217197314132,1.59254993672335,0.237344947422705,0.553235194781529,2.03483781986647,0.0767216103452811,0.0770992709577156,2.28052545181083,1.1527922864528,0.554212799834846
2.45602014404561,0.14792717714197,0.147236844543957,1.44802267686746,0.178703596428478,0.51681949088094,1.98697319370927,0.0771431353721339,0.0775957543096579,2.13182486117446,1.09102187944691,0.523813298046862
2.39377740722578,0.148137833348114,0.148440964565899,1.62512386560841,0.235603391048402,0.580471881122131,1.92494513029384,0.0683148301520482,0.068592325557105,2.36947628430213,1.25441805561201,0.579267539184303
2.3533690380898,0.164039343510722,0.164396946489872,1.50909525197135,0.21900319441869,0.548189441040582,1.9802698261619,0.077403138397006,0.0778641911440408,2.27559698404918,1.1868741527194,0.549785093398062
2.286130581971,0.152865904228497,0.151148733610231,1.67984547044779,0.349483941760511,0.581927182628519,1.96364513643827,0.0724447256641782,0.0718729923943645,2.40445306828326,1.2781022930215,0.573601998834051
2.5929728805017,0.16267593898935,0.161836865720708,1.66068632805053,0.225676211268833,0.553422724769897,2.00476743758771,0.0710803852611494,0.0702108502248343,2.3497965179416,1.22464615347734,0.561237350212617
2.31833868460199,0.140202035028076,0.139491314828358,1.47103888214439,0.241522615535368,0.530343678762411,1.96727763730897,0.0749377054676907,0.0746298145745767,2.15287490909543,1.10838690887617,0.530930652802017
2.41011250927241,0.162565280357024,0.162243496724163,1.49923777170848,0.22303170143321,0.529521366892763,1.92973222570833,0.0797781492672632,0.0791179942846807,2.19716346660404,1.17131981624569,0.531598963157592
2.30619441291915,0.137169406608574,0.137532039990583,1.49843888987602,0.203217046757373,0.561627344105466,1.98042604232858,0.0728315590155907,0.0737471160034953,2.28177767875298,1.17526986863851,0.558722106488479
