"Est.No","SE.No","SE.B.No"
2.04797680425995,0.135437884174362,0.136238143300966
1.79901162693179,0.128348137390427,0.127220120467196
1.96581329684592,0.129116663087058,0.12881043961962
1.9575393917075,0.142803605341192,0.142867184307902
1.91477358143772,0.125126429320603,0.124763109351636
1.91781202325286,0.123428216800811,0.122948817821407
1.96921819122786,0.166206519742083,0.168144961564697
1.72606712822561,0.141546583618077,0.14274675304145
1.86095582194435,0.127570059521609,0.125421953933747
2.04248631355113,0.132021740171272,0.131730048605227
1.82201777497271,0.146791935182286,0.14595475033913
2.12436695231509,0.129840771771225,0.129919678443758
1.98929020176479,0.157259321787844,0.157874204926448
2.11458037437813,0.142720426558518,0.141593732229643
2.0944335785684,0.12031660839157,0.119484835622717
1.98926845135502,0.153640982409918,0.152760091975786
1.75260330816918,0.137267757940374,0.136694414836162
2.2228889137035,0.139208343671323,0.139899385540076
2.24608430051786,0.154902168668461,0.156204360942637
1.97399933675816,0.166873063550286,0.166091648794157
2.08978607725529,0.125991863849917,0.125327562744839
1.79080598926069,0.139253584509548,0.13993003510898
1.96008604130282,0.121591490975844,0.121815067206003
2.1062346190043,0.156409813377912,0.154612529295031
1.98352820771719,0.127479377709485,0.128548473872378
1.89542222548934,0.138673722725906,0.139766518275084
1.99758748085577,0.155109097409141,0.154667212855136
2.00968969470503,0.132797337922497,0.132551318919698
2.06249421683893,0.124109572826635,0.124338030324402
1.85049197911072,0.150248669346216,0.150532233150957
2.24846356618388,0.12457461869319,0.123042232514802
1.93088144029933,0.132625942930385,0.131880086579872
1.81970783944822,0.140884558763407,0.139926564785551
1.97192074465974,0.126226690624169,0.125782289691436
2.00021963715367,0.139980997752133,0.13992594735026
2.12036009867507,0.13654185503253,0.13771921176885
1.83312499761904,0.138121009913285,0.137120797855575
2.19088034074741,0.165366892548263,0.16645669305784
2.15761225291584,0.144121098277476,0.142305513154364
1.91356044111118,0.138460488233384,0.138091909149509
1.86306464557325,0.130125049181317,0.130255409868211
1.99636677874341,0.145615425048947,0.145239559262047
2.1089528880642,0.143338653050455,0.1439121333081
1.9083318789321,0.120175447797815,0.118360162398136
1.86910214409642,0.128501283995522,0.127798769618549
2.4388950389984,0.154838159210345,0.15482415323317
1.84808106941568,0.117432468983131,0.117804299423793
1.64393867701175,0.159095783227644,0.16157459595363
2.00413592124751,0.116028625620325,0.116533693654888
2.13307171931142,0.149371295923156,0.148137888035158
2.06068060157047,0.128820604091923,0.129001090412215
1.86463719359787,0.16075752005139,0.159900169004962
2.12104357280844,0.145529051079426,0.145463073768361
2.01736146107644,0.135764089139398,0.134711236823065
1.736436774406,0.190029370753808,0.191052020116884
2.04102914088142,0.166755069363561,0.166374094730361
1.85509475131476,0.127204521889099,0.128079497068772
1.83017394314967,0.152592193602541,0.152922513352068
1.95909486972516,0.124874839502814,0.124122363666262
1.81996969788835,0.122828966330816,0.123265436818729
1.8714351916766,0.145281077559277,0.145616021199824
1.99072856426912,0.128723191232497,0.127791352667557
1.87855275985825,0.132515654964499,0.131365521157434
1.9490231592555,0.160199701664151,0.160515450362389
2.0715608622604,0.176052321964983,0.174710386008659
2.02678822887434,0.118821654791922,0.118270614508091
1.69273974033339,0.158410677118105,0.158555600518498
1.98133776369055,0.17171119843526,0.171262496998739
1.89479309686801,0.141940624225556,0.139772886020907
1.87386422329489,0.130796231994999,0.131584539863374
2.32636685071,0.197393972712902,0.196777519001805
2.01198826818338,0.136243450429344,0.136352805950027
1.89201602910872,0.149604163753618,0.148273763727876
1.68544909427253,0.159400111062021,0.159658294100842
2.01011629925999,0.145240736722417,0.143948318679229
2.09556378109656,0.205113820148434,0.204857028065312
2.15108522089279,0.135527938403504,0.136386588196631
2.00102979204444,0.164163247570711,0.16478115224339
2.18762544188012,0.14562280922354,0.145153437841986
2.16897407504233,0.127916267880541,0.127881158477494
2.00908048741862,0.126576974630714,0.125919175212364
1.82584090699666,0.18173244175777,0.181802051253359
2.06221040795337,0.155019176780034,0.153916985487398
1.87587154770051,0.14255909862782,0.141484347972255
1.98967042514108,0.122820604626824,0.123408458320385
2.13537461316528,0.163711984004405,0.163454274830481
1.99748488886421,0.143776163522318,0.14362058458733
1.76660957907448,0.169761130118134,0.167788932371108
2.14104304245412,0.146826806504522,0.146184018079329
1.86612707755488,0.138016311706216,0.138578774789195
1.90561847419641,0.154878825908703,0.15431131809615
2.22752164708867,0.136311818349335,0.13700541194596
1.88217431651856,0.126304828754901,0.126467036778249
1.93663015073334,0.1481647639673,0.14740362531043
2.01025118314783,0.14533494888346,0.14618306620854
1.81545955858384,0.152639942791349,0.151703438816182
2.0620088696131,0.134271646203059,0.13343305134907
1.84919846667532,0.150101197152805,0.152328107368413
1.80500431756896,0.114642164833399,0.114468540468728
1.91927911796435,0.142413605903787,0.142577171309122
2.0380778680736,0.130116848075376,0.131101941205562
2.0449872775103,0.133117212844773,0.131281420429716
2.07446080167106,0.109779957037429,0.110049384973896
1.90667823805314,0.143404001246777,0.143376345467691
1.94235873827998,0.123653952633509,0.124683176873269
1.89159043209294,0.177014116781836,0.176733707453838
1.76982899848707,0.144472631001152,0.14592511578306
2.05801985277196,0.142448883635385,0.143079667590906
1.98472534621447,0.184020274514362,0.183016082557922
2.04411070163814,0.143407511324686,0.141111629455449
2.11648307284007,0.127508351003798,0.127129010400357
1.97588258434855,0.133013703162272,0.132834339937511
2.01684272768928,0.145145900968654,0.144395766381233
2.07265630368321,0.13906867219039,0.137939568130769
2.05177564119523,0.130655428975623,0.128844994667787
1.76230752072003,0.156457824250232,0.15737249713286
2.06178974916258,0.127168801974081,0.127928636152742
2.06850104673363,0.130680039606603,0.130918182720493
2.14215967581472,0.129330640822016,0.128329145565362
1.97293967205663,0.135131054894347,0.135479694711971
2.02874865393475,0.124345029425154,0.125595989260202
2.1857748235374,0.130949333146044,0.129907336539744
2.11572922761037,0.131981086808441,0.131261703327102
2.28891867354669,0.140610347821083,0.140033630741333
1.90662910834749,0.131548292581844,0.130854835392383
1.95614226996259,0.12436742494823,0.123310394677681
2.02546726573765,0.131961819144919,0.132068978881133
1.99477864073337,0.157430990236377,0.157875022439048
2.33755963157793,0.132488060705002,0.132137242117518
1.78363820374495,0.156219178764066,0.155170984353678
2.22001802850903,0.142660793436539,0.143074357553695
2.10216980435208,0.139718563341758,0.138900862604593
2.25966200095482,0.157230011772944,0.157798479159685
1.9219437451672,0.124621951219753,0.12421434726249
1.87154584417732,0.171493283855383,0.171139761714378
1.6791664307003,0.164352902799854,0.165332074655388
2.22095568336969,0.145276629421325,0.145752763200484
2.08669480287558,0.21270762171178,0.213070628452764
1.90205575238072,0.123693821849999,0.124221713055318
1.88981938241707,0.136344957762803,0.134354233673796
1.88693131183572,0.135170799813951,0.136039870259661
2.09711920094814,0.158652948279415,0.157806151814121
2.09316354622144,0.122796908746763,0.123054558827218
1.99415780576129,0.131815891567872,0.132091099032342
2.02035965500856,0.141679007472547,0.141539683122839
1.95654183271865,0.129851367639196,0.130526174818849
2.06726886680699,0.154930939037434,0.155325168398723
1.97834182209074,0.276455962658276,0.276494401572439
1.79544831217855,0.143544760268855,0.143309817190806
2.14409879703241,0.135016260799427,0.13491933579628
2.07158068606498,0.151112273477571,0.150170057643072
1.93794636146183,0.166690738204668,0.166124297555851
1.80681104177095,0.119464902248774,0.118856999480988
2.02984639430296,0.139450383680807,0.140501606772219
2.20668773067524,0.144795623219456,0.145488177824531
2.16142547393947,0.129850041430842,0.12970353505321
2.27909793593564,0.134158335246399,0.134731798345158
1.96262087530159,0.135787292489851,0.135633201732433
1.86664396703206,0.174860658022719,0.174050846041437
1.8968700867714,0.129841800402661,0.128986710080122
1.83037458593329,0.149789830020569,0.148816444871079
2.11102941513367,0.146196778406293,0.14682986127588
2.08440545947345,0.129362041820703,0.1293004664916
1.9679423145629,0.126658227177504,0.127925738771563
2.06935048027883,0.13233175917186,0.13330059967645
2.11715733072192,0.16315252841086,0.16577580785284
1.80857997186575,0.132319438937764,0.131508276229117
2.38648686152689,0.133608831173663,0.133216209852381
1.9746523341354,0.121672744350065,0.120328618977917
2.02021098514605,0.123252556469393,0.122739335190276
2.00843408751262,0.139073220705608,0.139266644589988
2.04225853780973,0.15954516840807,0.158722097643018
1.9779522697679,0.14232223585839,0.141253916294333
2.30086596244627,0.140048747716712,0.14094700347412
1.98480459908725,0.14977867930189,0.148444862017743
1.79319382688259,0.122816680995851,0.123819359824538
1.85059487954401,0.130098355272659,0.132314693197592
2.05677549034123,0.116794899772014,0.116417961983618
2.1393149031103,0.156280902003794,0.156175520587767
1.75845509267671,0.131233606820427,0.132178409826327
2.04885310306685,0.139600019689826,0.139238880141377
2.02325122364844,0.125135873906477,0.123312556810017
1.96616716536362,0.139111454394775,0.138683679110641
2.06088068902822,0.136595183678531,0.136815722198574
1.81901773574464,0.19556955148468,0.195775956268781
1.84791867424274,0.159672835061728,0.158695533865601
1.75086088173382,0.167378986139939,0.166991554528381
2.09054756932636,0.170095376617154,0.168508166991458
1.93512305090915,0.144283035566955,0.142761901645519
1.85353322191427,0.145385430139968,0.145338862408031
2.0432493296945,0.151264981784275,0.152171473972528
2.16630234133083,0.140827690645858,0.14082866389433
2.20822758888182,0.143433665889279,0.141445208734423
1.98666911309146,0.138938458899511,0.139536852302
2.21821215589216,0.14187970147694,0.142490361566965
2.13226459192636,0.144285295672369,0.144855361117826
1.93511361652779,0.134474334611634,0.134246384271183
1.9254545560521,0.128032104766446,0.127725805501042
2.02878911895505,0.122218499683888,0.121071757296453
1.95559547184014,0.13065220334707,0.131112177950095
2.03276365093387,0.12366947711822,0.123621031435135
1.87384546420433,0.124699934932398,0.125723000488643
1.92463134331964,0.170466219709608,0.170867511118827
2.03673376314499,0.133277927659494,0.133505230791772
1.74129872686062,0.137228021356729,0.134284665905463
1.97616715278106,0.132261560182177,0.130970235808589
2.09414761676979,0.135524690445927,0.134441975702687
2.08162637487092,0.187237999110857,0.185441894865094
1.92546562407664,0.121701155381882,0.123146405735834
2.0885526957384,0.131480788600021,0.130742590989807
2.10724141186093,0.138544258190811,0.137808816107913
1.90712084418462,0.154526835818545,0.153093843940459
1.97804190576006,0.122332944336574,0.122746878082674
1.98787499264388,0.120744292142893,0.120872243695837
1.89687312593462,0.139897799137207,0.139559055862781
1.99559434367515,0.123442433970969,0.121857320635333
2.00581130679607,0.138104086743765,0.138735898227967
2.11138430781344,0.190276815447247,0.19176813288883
2.02470418298526,0.117429867989859,0.117620431077352
2.15610861134365,0.138702268778602,0.139875737468451
2.11428583841421,0.142196878299207,0.141855620245118
1.77736057334116,0.125967468468343,0.124638790136427
1.81113372903716,0.140527172554681,0.141340831233531
2.10133558442834,0.131338821452636,0.13069832786545
1.78093025070649,0.169369810041743,0.170091175862171
1.81182336173045,0.138564721746885,0.138004028137465
2.08025466142565,0.125292455099206,0.125317924273636
2.02809445640133,0.136725926838509,0.136130549720422
1.6872445853939,0.168792216303775,0.170312217205026
1.97488483776429,0.126205057343244,0.126628559480421
1.94955988025667,0.133371898870408,0.13572745804447
2.16022236631195,0.187123119174328,0.1854922125819
2.27292625044724,0.154421346878825,0.154528527992912
1.82532092504731,0.204638529932034,0.206270106413687
2.05708889667864,0.1473266355219,0.144645502377434
1.96747056984824,0.121831708014421,0.121869588123036
2.27002027354398,0.133792814084132,0.132678205519899
1.9533314290173,0.167435115940742,0.166525482422309
1.97186794612023,0.134163672530551,0.132656629997492
2.20189325265807,0.153301360440205,0.154717251107769
1.76281717049176,0.134578059025344,0.132642463065583
2.13837062757919,0.134026780781697,0.133405561411129
2.20030096174465,0.15488465425241,0.155050807411046
1.61337140705067,0.206488677855707,0.205460797041201
1.91755197103595,0.150499552516398,0.151460244607805
2.14914733981542,0.149694958565991,0.149873523268777
2.05594606711712,0.142495609605016,0.142964599887111
1.91060561219873,0.172023248101883,0.173411845974347
1.86855003057132,0.131332127698834,0.131286996249365
2.24194257237884,0.107656199524162,0.106017923692698
2.20454615082528,0.129950695304373,0.131485324205644
1.97262000190169,0.158847775156324,0.160912063637432
1.80731532130835,0.119055218814704,0.118937940699536
2.03614526879387,0.139466059067502,0.138787537609305
2.00364701224477,0.10476095807383,0.105213690682578
2.01390602634282,0.137468990131871,0.1367246912914
1.67845537291849,0.191493695048302,0.192155285178378
2.31136457921114,0.165144018367523,0.165183439308512
2.15378665880425,0.130186135731627,0.128381595964644
2.15377129037913,0.139077805711995,0.138151612783907
1.94987320863712,0.132817539637399,0.133798242266818
1.93773211084724,0.144435146836243,0.144984219478957
2.10574824697868,0.197216354126144,0.197589946646207
2.13248286320184,0.157603135464863,0.156256165118526
1.89854960799173,0.144662329654984,0.144521335205203
1.80508087991912,0.236555166063177,0.23792969968845
2.14746693272499,0.147411992024727,0.146298527807191
2.01544602949909,0.138713482354588,0.13993070430077
2.03397253285961,0.133107086728577,0.132410041736035
1.98067162885087,0.169380833736353,0.170246761653325
2.09424968928595,0.123957427395929,0.124310159304024
2.19796331814026,0.157921791909629,0.156805969744752
1.75314966516356,0.134517259187307,0.134899840166715
2.07228014910547,0.142981933559411,0.142226345645791
2.10845487734159,0.132252348112796,0.131257153222038
2.3904143643531,0.144721379688287,0.143670555164664
1.99216043797358,0.131018441613924,0.130610515300631
1.79595157633747,0.14065633866952,0.140780577207741
1.71619320785884,0.188877677507969,0.188780221345523
2.10289934349178,0.126281897216288,0.125727510603525
2.38110628477385,0.192072068574081,0.191789785481125
1.79228390563313,0.117654727195243,0.11670287757014
1.89325584772927,0.135976492683253,0.135218898703937
2.16281483025013,0.134634405109151,0.133688095938914
1.79435567225601,0.120350394724366,0.119889673520006
1.99475062734421,0.135722647817873,0.136186737722809
1.95000260393293,0.13462373377712,0.135456536358957
1.99835836935198,0.115615815808532,0.115197063766875
2.00056339474455,0.175976437679397,0.174283766314481
2.11428730213547,0.157197000804752,0.155466749377676
2.02340047674521,0.146594683130884,0.14587289417884
2.0528487732963,0.121672658731626,0.121441915662058
2.15874420628769,0.130594070403861,0.129496120585398
1.95616537947001,0.13121209463599,0.131715121711473
2.21079188516677,0.176358098312265,0.175898860427636
1.93160025632186,0.121850436824325,0.121618877079602
1.79083635586548,0.180766972712819,0.182206387121153
1.86405328089571,0.15431536299326,0.154279718995144
1.65107091152704,0.191608212910514,0.19504222284365
2.17540416710654,0.146750959085515,0.145579739534209
1.9632684669358,0.147318147506367,0.148666870302204
2.01001071116646,0.139182089141032,0.140639467162711
1.95249016441036,0.124897349209594,0.124460457922366
2.34532641754016,0.279595545236237,0.281182691010678
1.9911546897092,0.130334816954409,0.130206013344171
1.73470853225755,0.119751195919542,0.119704115954948
1.8295328713385,0.128386860635859,0.128638394836927
1.87412755487697,0.155674128943946,0.154237037345094
1.99728195459159,0.17438758247906,0.173084400667547
2.15286585884707,0.171895606820379,0.171413655337427
2.04552620161484,0.163581114442919,0.164475703301785
1.98500314102034,0.130051304175279,0.129716340713652
2.10101564938573,0.148831698587164,0.149137718117031
2.10012783238995,0.17161675193601,0.171134210747174
1.71113619569746,0.126966056147998,0.125584863313161
2.14274050978218,0.140277883911664,0.140230979397938
2.30814187462436,0.1534294337052,0.152734092127265
2.03073477088681,0.124030419490687,0.122355844372087
2.01026852505858,0.161659079420095,0.161662315619887
1.79066019981353,0.124028558960394,0.123659193217694
1.79540797116069,0.140447430950675,0.140834396501715
2.17543735600901,0.189180718787583,0.190821052496149
2.09907266364326,0.132911080823976,0.132224521366443
1.68526271421689,0.19149425394138,0.193250693506294
2.18681602441695,0.136880086208896,0.138384357642385
2.15035469086089,0.143410634799812,0.142019597405761
1.85890550909465,0.181979096750238,0.182014881371935
1.98342370476313,0.154533808123534,0.153650980616151
1.95241492452653,0.133182317302291,0.133992537094806
2.06344196046291,0.15699238168616,0.157233892161246
1.99973599408942,0.127317043877462,0.125602614285048
2.07445360748029,0.14671068425959,0.146249544187927
1.95019121984273,0.126712962274306,0.126150922957465
2.28228027936226,0.137199611346553,0.135155367747292
1.90878954194873,0.166462294884379,0.165137662454604
2.01874886239005,0.129444328774619,0.129926778318519
1.78592800680752,0.122444852320582,0.121742851136488
2.15931610703853,0.132253326544266,0.132052891287342
1.8556296608386,0.163189605506302,0.162859254603143
2.30642752991983,0.124874154810789,0.12572253118182
2.00706559141652,0.206848045562523,0.20722962663596
2.03090092243313,0.163519855380522,0.163572557213113
1.67458512634847,0.116392540886247,0.116653025264558
1.96166168639384,0.13151690682153,0.130445897380224
1.9373454487104,0.154978849140623,0.154902418511971
2.22648867063769,0.144217013854019,0.143525012336275
2.03080236645152,0.124999037395718,0.126461629604943
1.83874906033242,0.141871086150823,0.141148997866792
2.28484941260069,0.148584534498568,0.148417602374456
1.96222766448036,0.170582547790266,0.170515942016091
1.97657269106007,0.150846525433251,0.150544287046195
1.99415488145299,0.162732471151968,0.163551141463166
2.03765979262796,0.152602256004418,0.152893288651334
2.46233155027886,0.191514489067958,0.192454804015128
2.08761585670364,0.132879234358863,0.133121387385585
1.65001998148931,0.18380966924461,0.182563835153374
1.82365306362871,0.146262338236412,0.145656393282673
1.91915509119119,0.131484386985832,0.132707555407247
2.02095048132815,0.13805133542702,0.137848824474152
2.04444135027861,0.146217641783908,0.146977996550114
1.90505067843045,0.120867350427946,0.119515767677002
1.81810583662159,0.131976657189751,0.130986102126945
2.03500584950042,0.128881346673312,0.128601102059223
1.88236507992408,0.14070932247983,0.141277579413518
2.1786077105791,0.147319152558976,0.146478696194527
2.02582588062165,0.176144161242372,0.176341278696603
1.94227084831998,0.121421527788043,0.120059142496117
1.73151047135306,0.177972264178315,0.180321273697052
2.03096821334865,0.131709612286738,0.132827708562626
1.96640040994246,0.137286237010041,0.137454799232007
1.71389445366881,0.145917912605457,0.146095934756758
1.99315234671527,0.12984563053061,0.128820516853347
1.97077640165344,0.121473033708377,0.122265584391779
2.02844838235404,0.127994984647553,0.128294413269879
1.84853310299443,0.129446017591895,0.129237360651851
2.03833915918672,0.132244562816272,0.131182781675974
2.13233577980736,0.133375008782805,0.134401388893176
1.91822228254689,0.13507855698801,0.133639089845948
2.27498297598654,0.14258357437998,0.141640572624663
1.8182145651886,0.169992398458075,0.170083661704344
1.89691302380233,0.133893353879915,0.135381484672746
2.08797128106131,0.13727141685321,0.137048611250296
2.00599285541656,0.146865352796246,0.146444043106085
2.0516857846443,0.132503042265919,0.132241135351673
2.12110446854478,0.145574778162427,0.144575632974447
2.08689940398667,0.147565459264855,0.144886191208201
2.15221318325587,0.1303230581701,0.129525920683828
2.07650603303688,0.150488156729506,0.149112993189824
2.03346311101758,0.129124612061612,0.128704184045684
1.90652042240212,0.152221774731862,0.153634808702214
2.12691112071959,0.132989865312477,0.131307747980608
1.94762368941645,0.127385708330902,0.126658346223852
1.75489638948842,0.179506921207329,0.178261424089181
1.90145938465383,0.136761169727181,0.137185127053615
1.82221449224621,0.181929288435059,0.181613130640439
1.92776956648141,0.135359304966896,0.135199816137962
1.99873416887196,0.130665971104886,0.130391398397649
1.65095405997303,0.139904730002295,0.138962549966792
2.16253389790021,0.137182306808664,0.13752981842607
1.82422632863261,0.140603656160939,0.142036985150207
1.89557502940142,0.147881709234526,0.147800093902965
2.20402248561117,0.153030226555023,0.152562187236724
2.14336271893484,0.131634759055492,0.1306778216312
2.09243603014458,0.131635425794516,0.129937458899387
1.81173004694124,0.139409293641344,0.137970336710994
2.13456386231495,0.135844943912267,0.134945924287054
2.10810205686301,0.137021718453265,0.135191112250205
2.09931208486918,0.140012768556522,0.13971016697127
1.92936763466611,0.146865118232503,0.145010597485286
1.89244421875475,0.141679152923897,0.142579709385694
1.92193788571513,0.158841089779141,0.158508864035305
2.10011126309692,0.134646934018321,0.13446833978075
2.00022944010719,0.133162234936611,0.133832458615378
1.95600687155335,0.126216462752232,0.126660625129825
1.99185654116282,0.130994704295818,0.130769167067496
1.98060069633841,0.16156228994913,0.160769274582866
1.77274440631909,0.119137977045592,0.120165896272658
1.90113719929411,0.169315673007359,0.169263740105755
