"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.39719572980219,0.290097149524441,0.287667122118342,1.55059241111486,0.270228735223078,0.534108942367185,1.89049754930656,0.145515690684273,0.144892682767136,2.27147610288212,1.2484890229941,0.541120553297336
2.27633905429396,0.252714171412259,0.251197814798823,1.48761789135131,0.204697797752701,0.563589194315575,2.22975873518402,0.164646506194767,0.163120308881138,2.45556316382548,1.19301969503311,0.56622425057488
2.3034787050632,0.300603166128827,0.303477292284607,1.41946648627816,0.167498948938255,0.543511661118465,2.1169371913235,0.144409143752567,0.144582479676106,2.1485671302089,0.984268080652833,0.549992250279351
2.30960440850259,0.280068977793444,0.279699552376965,1.61588961333539,0.34800794483474,0.548960533601798,1.96228267960815,0.146195675946437,0.145692657841239,2.25284662012925,1.19131261795337,0.540968950705851
2.37125957610225,0.283874433919627,0.283028999345809,1.62337358519967,0.227438047551791,0.588689467705784,1.94945088338722,0.13850324970128,0.139313937854864,2.31069041513539,1.16329580235626,0.58857323493347
2.50702736994022,0.254061682043895,0.252069454494486,1.5108727954301,0.13534261806819,0.548669788712641,2.12946200813193,0.14587993464894,0.14617932113335,2.42730054499471,1.22075226321986,0.566597702690779
2.5002614803153,0.243881965617956,0.244842088931624,1.67244832953027,0.237009078834219,0.574115652301708,2.0664688527979,0.147363530290657,0.147519505657606,2.59027040264232,1.36597227100626,0.592459029797818
2.09313150480718,0.239827716172224,0.239631793159597,1.22736384525359,0.159955144846876,0.509957782373087,1.95561680076661,0.166409380417809,0.166298502365515,1.99047497646903,0.977013160785266,0.518231289118854
2.44148996182281,0.296195902545612,0.290749148614704,1.5669054783541,0.252572111213451,0.538332488641226,2.05915608862572,0.148619258635299,0.147830930503972,2.26637082693342,1.16162042944097,0.536506388998303
1.92618081991411,0.236231260665588,0.236606377702016,1.36053968218277,0.290743109836755,0.555397790947645,1.79774539140718,0.14094659359595,0.142562695113444,2.20589729889578,1.18970022398483,0.565261955206864
2.42951645224968,0.237639269071519,0.238081058053313,1.77614217102051,0.275840998555363,0.61753077287289,1.97269683849198,0.138576858630177,0.138149797157766,2.61372495058958,1.37208363177847,0.629413143765302
2.27055098956739,0.269436399133528,0.268302278545328,1.50850284287334,0.291384723437511,0.536045270521642,2.16516092116469,0.174343924953864,0.171527132898061,2.24873769982168,1.09394958101226,0.533349788240327
2.19541919772784,0.264663502813806,0.261430799551726,1.43474638217555,0.223980849473172,0.55149628551826,1.96179725921276,0.150066220440081,0.149585238674798,2.2680490836102,1.1814915897474,0.553858197507537
1.82670640932007,0.248869984726381,0.249789442580151,1.36854067287704,0.327268489290918,0.570027114523402,1.72912800622217,0.160141067437817,0.160820021737788,2.30263632072802,1.29715590469024,0.581495651229764
2.48730762300326,0.298829504045768,0.298517569747184,1.62546895360804,0.236013517076071,0.55861825199341,1.79517418232998,0.15081834569613,0.15294258933296,2.2872095685369,1.26344940263801,0.570284586295764
2.22638330554633,0.213690265397299,0.213454598560114,1.53577140094221,0.245856582490995,0.5793767925037,2.19557727536208,0.154515509067956,0.155168718098501,2.37692846013602,1.07182676245993,0.594423030481068
2.27480805232631,0.26587780352588,0.265972528551818,1.46413993049438,0.321525469815741,0.502290494140882,2.1515378193132,0.15335511299095,0.152254628560602,2.28860800704132,1.16580433031067,0.521860999445069
2.25730103264986,0.273060664160097,0.274118132251933,1.4061576499791,0.289328392165172,0.49476310056124,1.89704592774498,0.159362030817763,0.158811597788622,2.08892177743673,1.13527679170896,0.502699998866852
2.10451569685978,0.256634687087121,0.257032360754334,1.35944835292433,0.283379064137341,0.511314451297575,2.01872044488692,0.147813078847819,0.148226086772252,2.18223785091278,1.13966815538559,0.516450753826686
2.4491647742939,0.301933440058729,0.306538889084522,1.50752109586958,0.2199035733712,0.525737400771497,2.13684825414042,0.131050894069883,0.130253098897001,2.21892238028618,1.09589514749018,0.525553104025983
2.04426516077021,0.279270153902275,0.278043093583812,1.3169536495612,0.245496821618122,0.524128106521854,1.8484978313456,0.165366963701599,0.165278906074588,2.11421605090749,1.14911987681001,0.522097541978148
2.06806997260452,0.271237575565435,0.270183295523579,1.40676501510337,0.261081747553594,0.553986703896151,1.77245912875295,0.138115022634338,0.13841590136979,2.20801451633769,1.20443918367804,0.566205062999525
2.25657470780724,0.272424297088543,0.273392552041198,1.27364959465003,0.115529052637321,0.513220563009003,1.83324472905186,0.153968932071689,0.153019064788564,1.86197245363311,0.931771651393348,0.507406778537882
2.01312851542804,0.250805372524129,0.249798712849013,1.56615198891287,0.427556399207199,0.565585148180951,1.92996589402755,0.138499771188303,0.138889638916673,2.52930003926557,1.40998352346815,0.579966992816424
2.47068179229799,0.245048407689162,0.243591000925501,1.53470331362655,0.2120455888487,0.535341187562497,2.1761568210455,0.131097701589062,0.130386175089958,2.29546407777275,1.09670222997961,0.55086188467668
2.34276555880342,0.276450461680032,0.27770543351238,1.33100852980116,0.168545215635363,0.496192762352001,2.08997623123247,0.160314050962549,0.161021896527772,1.93362023120786,0.90366288801354,0.492808161070302
2.50639043141518,0.268396767912697,0.270823654647456,1.39132471983639,0.0995047202689425,0.515410521591421,2.20721521464646,0.146219114213386,0.147571489204711,2.03921674071422,0.910708947245736,0.511281267898128
2.17503337722068,0.300361688724057,0.299244322943357,1.58039738072633,0.394979485149433,0.545011358442535,1.8632730228493,0.146920084879066,0.146824468532353,2.46676706693891,1.40529722048999,0.569680252669428
2.32695892135697,0.256270961005709,0.253318131717425,1.54619022403487,0.211369425365645,0.573633159751193,2.04861313457917,0.136851405103879,0.135510914265634,2.3155373626914,1.13409658862432,0.576702723479209
2.3583623051031,0.285017280564122,0.283721487999418,1.57195528197509,0.314103543458754,0.533358142552804,1.89450847682433,0.133969962520137,0.134489072649897,2.30436189232446,1.2767959813604,0.542391825391314
2.1023772127773,0.315435211654608,0.315765066818121,1.40500064679004,0.298967777977691,0.526086785040467,1.69358478563596,0.173301945780859,0.175804331775028,2.12119328523011,1.23356476215952,0.524112244393645
2.22570769038319,0.281173453482129,0.283292964788906,1.66573220774973,0.371897901224439,0.581313670306157,1.85851318162066,0.145901428469506,0.14586914845363,2.59049599715677,1.5004530500169,0.586513433382989
2.53923164404567,0.30166061036275,0.299810173309598,1.46475350380018,0.0750883409351482,0.547277821668495,1.91820723630122,0.162757283356129,0.162244067971677,2.31959139344142,1.2418978268173,0.561823324523671
2.04767267073393,0.263122131232779,0.261645077683074,1.44818705021631,0.3492561613586,0.536673123865949,1.94438449532508,0.147797451585693,0.147665418978457,2.2429881886899,1.1979685680564,0.537455232309279
2.07734309131515,0.289713307588078,0.288904043828343,1.39268106723507,0.318540535736749,0.51707420694686,2.00475748817891,0.153416754313276,0.152188801031443,2.2171959465812,1.14131786905377,0.536662456118192
2.1216123408128,0.244310835099002,0.245016336643358,1.4605157425026,0.27973037165102,0.556550953318462,1.78378231875991,0.131483044242608,0.130457405591514,2.33519602073975,1.31645973078928,0.5711102073591
2.36755268782146,0.280336384449854,0.279626847679512,1.53614128531881,0.28177815681181,0.529814240231849,1.85907200879435,0.138357905589143,0.139018949968549,2.23920557689518,1.22936728116806,0.543194825671124
2.46761942418864,0.312180908120375,0.314031647631501,1.44042661786163,0.136204804211754,0.528534425067879,2.07493111370715,0.15619198179008,0.155883292355916,2.25562339472817,1.15353245360493,0.531145797488289
2.02420658621145,0.260482279583063,0.2608621111589,1.42890907388528,0.326932106772881,0.544399457357211,1.79934723172693,0.151171446626075,0.150862018133711,2.28619031329944,1.2968361922622,0.549840577511935
2.08383190808925,0.254244940478267,0.254561010197491,1.34101658182691,0.308064979891699,0.49569814049079,2.12488122605873,0.161555612089145,0.160549806904441,2.11827696820447,1.07517325722685,0.490899772742779
2.18480804133548,0.19570331009982,0.195798691572449,1.54109138235918,0.25486836160991,0.58871214148546,2.05680156432187,0.137060962743164,0.136852349801741,2.47431638948021,1.24515388909384,0.597608695806116
2.07382242969526,0.255527558202485,0.255871368747624,1.51795361011051,0.319726613695948,0.577786689572376,1.87464990458512,0.153351373281905,0.155736543530298,2.42504625837751,1.32335811747979,0.587676738042209
2.43499834480433,0.250681208431234,0.251591835601644,1.54459245274561,0.126466377385587,0.582393034634271,2.09066004990427,0.143746623356028,0.142479771555997,2.43851066804287,1.20931868018714,0.587944457020647
2.11182231354737,0.335128078162994,0.330888917067298,1.5967121692615,0.379059390069163,0.576588651128968,1.63439095329313,0.148243222527807,0.148734194002649,2.40070325086011,1.44155058237129,0.586856325015894
1.87475880648914,0.294153262329437,0.291915035475513,1.40303479745545,0.421907583305002,0.523335167571667,1.86263845150018,0.140551706912265,0.142001700047266,2.22089647944434,1.22820818810366,0.532947384684969
2.31858807412076,0.296774447265136,0.294181711651181,1.51509308730418,0.206208232137224,0.564518065876496,1.98110399378966,0.138329106364353,0.138830745567383,2.25539645476536,1.13057154548316,0.567776811721288
2.03927557909041,0.238340640389128,0.23715071940192,1.4123589264403,0.296886998467653,0.546994206869375,1.77153273259132,0.150549470815465,0.151034092974227,2.20015159078968,1.22612955644657,0.549818818712065
2.09792528045178,0.292964204901621,0.294849413673824,1.50034063448537,0.343765552486279,0.551294697087606,2.00634840081956,0.144355748203152,0.140802053935504,2.23298826262123,1.13253919027239,0.548483539498587
2.63790564750541,0.396108788431129,0.393746820780298,1.57847366440705,0.15102820638275,0.541128322528969,1.99765356460958,0.139672970824335,0.139737000566205,2.22259709328537,1.15743881513267,0.533204704270572
2.30521968225881,0.26925935575866,0.270439205766327,1.48509092100528,0.179865449708092,0.566204375809529,2.02513256794642,0.142118937887637,0.143502294330804,2.30376317674355,1.13901555601487,0.575146357904754
1.99205183514463,0.253912902060091,0.255359688042446,1.37564822133879,0.291894102475088,0.544039115721616,1.81651988627773,0.155386134872449,0.155030631020112,2.29265801256268,1.29286452195056,0.550389510274409
2.44825176462393,0.2533685425835,0.252828266234301,1.3543424687915,0.111429333842031,0.507673742099964,2.22899873738656,0.155207969470664,0.154330580485181,2.06975888382887,0.938150322300133,0.507675730160133
1.97008641493039,0.307663349189382,0.306618481879062,1.48478301991289,0.429155239021949,0.535828161085125,1.69485603560044,0.149290407937844,0.14820492350944,2.30059253189282,1.38619392923525,0.53951402564621
2.03435967646056,0.240245939197279,0.242180620522999,1.40680468736558,0.258329893729048,0.564538713053279,1.89446424117002,0.1376056450661,0.138266153074791,2.19143099067366,1.11790338804515,0.566665540208615
2.29919790951864,0.271952583068556,0.271598122644554,1.40789019886452,0.189277327917086,0.530016518326847,1.88421047151243,0.147298919910446,0.148388804081822,2.16620806119169,1.1649478962867,0.531395075042382
2.25649257731112,0.280930974938195,0.280479617324351,1.35499755847073,0.202121462721823,0.510915084472692,2.18353715014553,0.158273412263081,0.15887341038884,2.16582379313888,1.04050002158014,0.515367357722186
1.80526728356445,0.223634661499464,0.222261699909676,1.38083226659045,0.329791236214984,0.582207986564854,1.85999987177728,0.135783756820111,0.136648398586178,2.30624120768627,1.21745403600359,0.58536948749481
2.46848683278436,0.229529907974141,0.227037210754504,1.3951746278169,0.16017714797822,0.500305475984917,2.08678460767257,0.169631561905209,0.167237855035525,2.26273827198456,1.13464737219466,0.54058808735803
1.64932607430743,0.273995265463672,0.27115947221325,1.40590214069524,0.498192335736054,0.550351940164616,1.76319367194504,0.155029841856348,0.155066222137997,2.33417085476215,1.3507568267058,0.557745892413229
2.38991936759985,0.272601920295545,0.271166888423627,1.62437791452205,0.244588408504353,0.577337262806233,1.94915547257204,0.151921378104392,0.152250794772369,2.36279243750408,1.22904975186173,0.58165841647629
2.15292060267304,0.275022016378355,0.274831768273297,1.42413893158814,0.325086431392502,0.510493744558472,2.07263965607208,0.162067455229718,0.163452879820078,2.17592131479296,1.10794130936347,0.515275292692919
1.95148838502141,0.25677636823607,0.259515137566066,1.22580479968935,0.274916880936515,0.487262914835336,1.71322786494301,0.165744150625794,0.164055500559628,1.84528752060748,0.993559819312755,0.497147938533593
2.1407943945388,0.261504033644881,0.258842805145525,1.46787205919403,0.268422210740081,0.56028259954051,1.97261787747354,0.143656425440133,0.140933243540026,2.41678140924211,1.29645774647858,0.567937498466963
2.19200866009833,0.248019180867402,0.248161150045761,1.54414799716761,0.245062212245017,0.592646283096489,1.82562306734954,0.138860597982175,0.140075866205342,2.46231316163039,1.36738660975329,0.599754994039777
2.34190169879151,0.274763644232943,0.271222209120743,1.51089227873809,0.208537407598486,0.556109964740049,1.94560273587986,0.158026891124373,0.157543783505615,2.30265854227676,1.22175746836998,0.555561037190853
1.98036008861277,0.267518662041949,0.26583921059125,1.49876677377331,0.40827573347537,0.550652907301229,1.82091302392084,0.148443861524438,0.148479401334588,2.43378564418286,1.41088212089923,0.561753093006654
2.35353442484303,0.353554803838644,0.354938151804977,1.32505437710644,0.270684317803141,0.447994322145348,2.00073765928796,0.189521120393399,0.188218539255959,1.92495379475401,1.04459691149977,0.44001615062694
2.25672826261453,0.253945809062093,0.25197608911911,1.44190232931549,0.204475888460609,0.548327621607957,1.97726105784408,0.153152592781798,0.153411110048725,2.27714580055523,1.18416892799014,0.552773174907326
2.41341791189672,0.242709302448268,0.239348492784084,1.53756565699013,0.271467592199554,0.524607884340902,2.26698338494958,0.151529154138819,0.152229950430669,2.44562442014585,1.20983644677112,0.545124406989074
2.15302248372431,0.272888854760508,0.27309862282894,1.52085503201451,0.248680178796107,0.590878573185073,1.91284991291581,0.137596253519009,0.136989390460127,2.35201501608815,1.21555699107455,0.594117717934941
2.16372824898761,0.250344413670327,0.249829476653637,1.45253155096876,0.28396349288147,0.540071544859692,1.96704725705896,0.138380250741348,0.139995200904223,2.28841807293147,1.19111232016691,0.557844123381763
1.94686606188838,0.247391074408616,0.243040794157198,1.44527081541518,0.274379998413888,0.601423405504114,1.75730315653042,0.147830845679041,0.145707308802169,2.31707034467465,1.26353380550235,0.599518947688222
2.16340404320072,0.305850419587184,0.303284047319104,1.58041725858125,0.266912607083025,0.607147174207418,1.80913704770665,0.140781805809858,0.141486295214948,2.64067400350695,1.51871491076276,0.620162576498249
2.11383560837156,0.245435267920271,0.242429970286521,1.38056178417198,0.265687883669851,0.527417504032395,1.9973310138053,0.150660863316258,0.150885921994612,2.17051603249461,1.08444602630452,0.543760647926316
2.62060052950176,0.322337918861424,0.321032088949158,1.64906450840198,0.239573688787127,0.537850314745541,2.17573051571099,0.161164421820291,0.159275045833088,2.41866800283531,1.21740724916993,0.552118355187398
2.21532637637625,0.274779160033808,0.271640638731959,1.43808923159246,0.246291262811849,0.537978503524213,1.96085308250549,0.144692688168048,0.145294336037885,2.16877888604067,1.09813878808245,0.546007300348173
2.02759280031932,0.270143778107463,0.269211285145402,1.34530201399251,0.299543692856808,0.515763481193565,1.80515148907875,0.154309399746356,0.153066438086786,2.17399185704039,1.20973477525586,0.534169618238874
1.90290067870262,0.265057982044385,0.266234507240119,1.41636133314271,0.254450268548659,0.610599952797448,1.78050993425689,0.153051014647315,0.152975439154211,2.41395222305435,1.32078733269725,0.61396169115638
2.55008183145241,0.284921391723791,0.283552273007001,1.6035072518518,0.111295305336305,0.585162377187559,1.93830822853872,0.144411998562199,0.144065151753875,2.42463789471097,1.26525471176,0.598141805250973
2.00687496420961,0.22512817828269,0.223849789530027,1.41096318454685,0.242372754937139,0.58229359100603,1.77310057990388,0.137484345682789,0.137817714157018,2.18013081307936,1.15315434157555,0.57919809126647
2.22909580393838,0.25038349486647,0.252633945690504,1.3277269084656,0.194357710037687,0.508443466819808,2.08053862917607,0.158743295548124,0.158794077751275,1.91206017752408,0.89064919246511,0.490935842639685
2.37102730836676,0.286783886510175,0.287294456023419,1.7673469629402,0.31119337496444,0.614144587385122,2.10975918988357,0.132218448512931,0.13258613186513,2.57076032947814,1.26364214516143,0.619558000071491
2.38911938104791,0.217632908046209,0.218219829673345,1.57603377676265,0.126754171829925,0.606616653997861,2.05877329313811,0.139662677717198,0.138696629954002,2.48132694926603,1.20042166161758,0.622169178081772
2.20504055432973,0.261800897319434,0.256723550486897,1.6149244404845,0.341233626135227,0.577626933821375,1.97214240862656,0.127224910751158,0.127068469243493,2.37922819726249,1.25934877252313,0.567849167403316
2.32198486497956,0.319843819805226,0.319154447982706,1.62740991355872,0.383966705134701,0.535508748216998,1.98857828044282,0.151697871398006,0.15190222487247,2.36765032331895,1.2662665989901,0.553854849547888
1.98065343021925,0.292585321025721,0.29587635382447,1.16161762731564,0.190119156208082,0.490493923008034,1.95180739572665,0.15983134503103,0.159143191785913,1.8897684023361,0.918116012175543,0.497821861054492
2.26468793909229,0.266383690631682,0.268290731894438,1.56814384117445,0.306974486589816,0.556884386945656,2.01696500883193,0.14139909222389,0.142434169838534,2.29232434592579,1.17321085696135,0.554850224998474
2.22802690194214,0.280157383849556,0.282168384356326,1.38004681765147,0.182279219537959,0.537591174087457,1.74186025178478,0.151735506520666,0.152122006739118,2.04234782691186,1.08548463291783,0.549334077181903
2.39698823038709,0.319225416774232,0.315954863711549,1.55432536999742,0.324417317161534,0.513105586937849,2.11142911866103,0.160889238702748,0.160873213329596,2.27120176017752,1.17672947116188,0.518356159504757
2.43687893823268,0.304508097525652,0.302298701147105,1.49467891514535,0.227525028666079,0.51999049546477,1.92015929657516,0.142869781337991,0.144153994112535,2.08051616585908,1.07086008907915,0.525818914389439
2.23196065613023,0.248922649532029,0.249132395963331,1.41279399771978,0.254306996504854,0.519044544102095,2.01761359551072,0.158852618871068,0.159754983427551,2.22524264440149,1.15158219500481,0.532143742382394
2.399894831133,0.27185334729584,0.272896838173494,1.65456498196938,0.246129673605175,0.586873762172019,2.10303554467241,0.147375690280007,0.145849934580651,2.49069849331851,1.25415392623292,0.587980821445509
2.16580427070769,0.27174968370491,0.274530846340951,1.32630829350761,0.162302458714493,0.537447381804621,1.90885188386782,0.135183694727539,0.135844750696481,2.106440811513,1.06370814809012,0.546261693867014
2.49503894532978,0.28240565850866,0.284410322747812,1.4939619810931,0.132669973667552,0.545599502554307,2.08755070095384,0.147260480091022,0.146108087212982,2.30035734330195,1.15434104631746,0.548976509390096
2.25782024874739,0.226552775270611,0.22658543973934,1.30752501485025,0.210747388679765,0.48576835413668,2.13826542444322,0.161114956196356,0.160878355558027,1.90166179353461,0.862780609063283,0.485852304674399
2.21003680244592,0.252043892333127,0.2525363675465,1.49199417326938,0.210118444991094,0.580024607219026,2.15933848655115,0.147583563539087,0.146743156384495,2.32820183623417,1.08386278766598,0.576259375877483
1.81517495879536,0.269481086808508,0.270552697659799,1.25814159050216,0.362630530030097,0.493346966986793,1.73718957154838,0.167280573171765,0.166100028896504,1.97626397474222,1.11432613140763,0.496167981578624
2.27206145757551,0.272606701296609,0.276365412510878,1.47396897183816,0.27285730160501,0.528644005745706,2.01985377841491,0.163732596223808,0.163406610568748,2.04018235320552,0.978911390240083,0.525419698349786
2.12800655851375,0.241868449361026,0.240405112475983,1.41194454278468,0.214945040215786,0.562498032621155,1.9491240309251,0.148020733501947,0.148993022320054,2.2909926475749,1.17865844998805,0.570684153465036
2.3688256836789,0.27704100951627,0.277238707116272,1.57764922060737,0.257092855154309,0.557473002151082,1.96494366516037,0.149585871446618,0.147440103235152,2.35310928728577,1.25092804611686,0.560922565217134
2.57727774020944,0.258016338440669,0.252824650419059,1.62309331267304,0.0994725399722392,0.591174458588614,2.1581525218776,0.163803604010802,0.162840983496472,2.49678816030927,1.2314415828517,0.586310079862528
2.74979450390921,0.303713688614514,0.299947433435618,1.71965127953878,0.0923984288588101,0.591772530044194,2.21464304294842,0.129224698141758,0.129142411908491,2.53975943855534,1.22420102055126,0.594027295817679
2.31870464570368,0.268519114012283,0.265453632865872,1.53055397697847,0.241918611125964,0.555756580830687,2.04066710570517,0.141639215827013,0.14160638761103,2.35172196660512,1.18866091406355,0.569941588850996
2.41300414618798,0.281205543603355,0.281703966736076,1.59112475548912,0.305665813155031,0.532721398081656,1.76054793842113,0.149829691354673,0.148132510475224,2.25862384319309,1.30757198382381,0.540202194222661
2.15107531144878,0.246471938191692,0.247920488982259,1.49760030188086,0.254406100146558,0.577940807147749,2.05384657496002,0.14362088572923,0.1433124711375,2.41806539267446,1.20389193732355,0.591170475026618
2.37700771747629,0.343816607412094,0.342779572452684,1.40601409175566,0.117052203176135,0.54226239111585,1.65199414711852,0.158696062918249,0.158178614529181,2.16303701434426,1.22753606004245,0.566285876940635
2.0620812855504,0.229382115629394,0.228137235734285,1.39677702824959,0.275463141167634,0.543777733176344,1.89416019871886,0.157478991147848,0.156638534442331,2.22971666987947,1.17068105200792,0.559105622949865
2.51475469739039,0.258843136469846,0.261724018791445,1.62992528778495,0.264590133939359,0.542929755837585,2.2323780723706,0.148303654175601,0.146117672136037,2.31794597564849,1.0591955340308,0.563860780213183
2.77716551419293,0.304384279530376,0.303069023821948,1.74185065322902,0.203932051149844,0.553772756510015,2.30578520328689,0.154227143439787,0.153392496087822,2.42534386823369,1.13074973067361,0.561454785864114
2.39367201355862,0.251370755251129,0.250335361326606,1.57273397559243,0.193243899273067,0.576307058153932,2.10376878930525,0.142874052601693,0.141662413216083,2.52520643099033,1.27596195422478,0.593812629560924
2.99463344295202,0.358664684548085,0.36004493111949,1.63838575718877,0.02157878785271,0.539901460441269,2.21914611019449,0.142520550112093,0.143154345009089,2.26076342514559,1.05277077066254,0.544350211522208
2.40006546882448,0.322546931377079,0.322618617512977,1.43366190615002,0.13546306312166,0.540901429519837,1.93185495027262,0.152870452207917,0.152642367632391,2.30395253894871,1.25328483711351,0.543864694234382
2.16289174257008,0.255808848584295,0.254237351633244,1.42571935493879,0.152170286826397,0.588817758672972,1.85771920072001,0.138391258973762,0.138116440374681,2.18998866403367,1.11608074275906,0.578078711173563
1.88645663931409,0.246598463828592,0.246606170377513,1.48795132969072,0.346031646074955,0.605325168794213,1.91847650296394,0.136512587040761,0.135392158150426,2.49051464842266,1.31679861432506,0.611795887144968
1.83347728543439,0.244104031140815,0.244551588313877,1.35642522533172,0.323857655817878,0.56317445420067,1.56888740179443,0.139404886036726,0.140057528594136,2.17475305500379,1.26754247393497,0.578250918473299
2.42290872815118,0.259660350867886,0.25787263201077,1.46342424878993,0.24559695902519,0.502630278893755,2.26058463790167,0.158461523930387,0.159231486671959,2.2163144245957,1.07596017126044,0.504451031921446
1.90310525058938,0.256770110249833,0.254538245305386,1.27913646880999,0.285875340731957,0.521916025280485,1.79690787770187,0.142447617081889,0.142157974692872,2.01077621791419,1.08709791904715,0.514037647855585
2.12471299378396,0.279595589759301,0.282069495181604,1.37179405379071,0.257201748586224,0.524584877329468,1.91847721485097,0.147611584253699,0.145076402613831,2.06419424000634,1.04280901324789,0.532393722923518
2.154532664161,0.265959084689217,0.266786689763515,1.47348065144901,0.350576000440756,0.521182467867355,1.90698958619637,0.147821892900715,0.148319586921056,1.93064652437274,0.96791512413242,0.504843554054511
2.31045329343766,0.210543316892528,0.210724961559087,1.62042434808306,0.209447865744192,0.610692493263741,2.12120724917158,0.144062529339159,0.144073915581125,2.58592809849751,1.25583266951838,0.627046428159528
2.3020304055933,0.239899548608441,0.2409064912844,1.50886859537914,0.266988984235481,0.539471419719842,2.09256340324338,0.157342989258563,0.157214492793961,2.31034842852427,1.16059881666074,0.549445531772881
2.22711669195969,0.25303012061572,0.250564777055667,1.45141108754448,0.221476031547556,0.552254428534084,2.05576540412943,0.142437089653525,0.14318500411125,2.20956690932863,1.06922427556704,0.554704652326076
2.14268381740062,0.276346598643257,0.274148829275099,1.43007612093912,0.306423230542791,0.524413766170819,1.93907632203944,0.153368096962411,0.154321116862833,2.23532895322903,1.1974560853433,0.535240854673601
1.95963402314135,0.252152573253879,0.252152135969376,1.33259762492239,0.311336807033006,0.521148748097501,1.91681773156322,0.156932393924352,0.156103176406683,2.20147172549585,1.18381782924428,0.530908014619444
2.25541421753182,0.256553782951059,0.257301369289226,1.55457826094076,0.280346107390523,0.564965913420848,2.06661682690795,0.151424227880495,0.153098878987743,2.40079655865857,1.23614737489309,0.563553518292023
2.21368860897473,0.294887973183465,0.294511285250685,1.21555218287649,0.135956263499839,0.487690958430086,1.65122108200721,0.165106005683439,0.164845302947465,1.71978067519634,0.912702737169786,0.48877642541087
2.22772379861593,0.239919762428347,0.239620583284108,1.66046761066116,0.289916092540603,0.615225064692521,2.16931302599398,0.135637832349823,0.136090229868783,2.75093466406364,1.39648839820822,0.624366446716378
2.50049456315885,0.282279220975633,0.280986781818328,1.59898906245128,0.155431678642368,0.577308747268492,1.92510297971243,0.146725793850706,0.146486346520504,2.39862073641669,1.29358031018377,0.574016267118339
2.5144899112947,0.256721454834596,0.254168768975585,1.81515340111534,0.31331629680644,0.597273068212713,2.30051525125362,0.136561032264249,0.13650284491768,2.65669296569729,1.2707719503539,0.60243939464786
2.17055589927423,0.267089601203405,0.266623365116062,1.56535886256531,0.328897399427099,0.569651978809506,1.98633444855087,0.15969281777409,0.161231212031056,2.30267020180294,1.19617062553774,0.557056027031323
2.40128828456749,0.262750258855284,0.263837661417205,1.54487747858667,0.157281430726549,0.577854835996938,2.12312253960311,0.14085482538283,0.139566263696641,2.34872276082175,1.10036840894882,0.587980358451796
2.00421117439141,0.26037149273822,0.25972837554762,1.37526484454677,0.208503241388549,0.582155023415891,1.90775755236727,0.136260415132066,0.136799034867229,2.33912368985146,1.19904157648056,0.597603249928804
2.98973219172315,0.353468147166585,0.356342814666461,1.59984641143263,-0.00980057238076565,0.538391695506903,2.07968763195136,0.14899397341925,0.148381651847295,2.3329036945957,1.15252658005032,0.567574233942932
2.43698578361241,0.289081534037463,0.289118227905245,1.71350706813142,0.326221000203155,0.569263094293414,2.18565817509245,0.139729526513357,0.139467303594009,2.65703979588756,1.39749763171352,0.576275914746258
2.06342474290825,0.266624203637017,0.266642028000979,1.43117342290884,0.240245590446409,0.57716077921209,1.93669899911617,0.145964509640796,0.14582685018017,2.31757928341683,1.20007422446589,0.577015354198523
2.13237510104521,0.230484242642456,0.228147138881033,1.54619418984045,0.236066058965065,0.614398531587245,1.79396282226289,0.139067189705369,0.141110479547046,2.35442673945098,1.25249347851502,0.614245316157661
1.94383446327691,0.256577895897259,0.257831389592729,1.40410563238611,0.31961536125797,0.557912873558126,1.98149117723148,0.15215203931601,0.153253859224778,2.32373564654115,1.20519674005075,0.564493508395639
2.33088579447176,0.276403269837632,0.275634741216281,1.66758879683019,0.333496338114515,0.57235427916708,1.863229112899,0.141213070596437,0.139278273572266,2.47998206438029,1.37383804877177,0.593670423004218
1.81707095508141,0.212268935933653,0.212644329689815,1.40960535721995,0.427075846059537,0.540721598357392,1.68839281187461,0.149628581900287,0.148807365407302,2.2821198663151,1.33444937723763,0.561285550620935
2.52106059175079,0.291010834464841,0.291963332346323,1.62448011346097,0.288654642463025,0.529866467854412,2.13686743130347,0.14017212802241,0.139616357266177,2.53688482476268,1.31100406713896,0.573681239961593
2.60535234023174,0.320335598353478,0.321353217592415,1.76007275334138,0.236081961412375,0.58494613891396,1.95622676241526,0.14461718906888,0.145087178669674,2.21334102430614,1.10843018006747,0.564817364462638
2.15613311573138,0.235505609803003,0.236658690888983,1.52690218495966,0.249007934605172,0.592678736313094,2.05480115897624,0.149456881734154,0.148146615651162,2.43210886804627,1.2001543592571,0.599549257312546
2.14929928193041,0.258927703877962,0.258606118659882,1.38349494438819,0.234191283008907,0.534734120576743,1.8747769873123,0.1429087746069,0.142277153041912,2.15078194697768,1.12516564023534,0.547060431018344
2.12204168837319,0.277619804858493,0.276435799424391,1.44671864245348,0.250784219520156,0.56357725179761,1.88755282896068,0.137647637771541,0.137202206595538,2.30344924362221,1.21497141724947,0.576660854028694
