"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.0127275650331,0.0849871371704538,0.0847642492941771,1.49191930155974,0.346382387679795,0.56914653218907,3.30093636613252,0.220133263862917,0.219963797718233,2.46564744753765,0.656139540094509,0.548180184873789
2.0361208716424,0.0957447025807191,0.0948172960704151,1.50370855453362,0.37190216396507,0.555864048314379,3.01826168418587,0.211658584841488,0.211165794804508,2.26745644186735,0.698267672564039,0.519898184284368
2.12946985142672,0.0934086586745989,0.0924888127732601,1.50037011515908,0.282171948559809,0.572066406943068,3.39323558452668,0.20387360693556,0.203926147007619,2.50760438010945,0.594015555662517,0.563942224693443
1.96526283340156,0.0886085978698258,0.0883687265948268,1.54258971323921,0.395809653040536,0.583525033246456,3.1375993769541,0.212748798183546,0.210500077338255,2.46168590913421,0.696447595296892,0.562607937394151
1.90656686506472,0.0902306453664063,0.0898162428350218,1.47251097230061,0.412851456247992,0.555794572679019,2.80805961719424,0.206695627919086,0.208382352907272,2.35592165422449,0.853036889203033,0.535204009138207
2.1663282252677,0.0887442969698844,0.0883883821073938,1.54304790625547,0.32050838375024,0.564337161952528,2.99882469457039,0.213420089640124,0.213918131727263,2.38535534252378,0.734075435753035,0.550642359908706
1.9745079188929,0.084882271594155,0.0847777652534759,1.50169617580428,0.397071677393062,0.559442931497878,2.89582496178484,0.214449307497361,0.213535554774438,2.27704205111988,0.768216178456971,0.5210349011333
2.17635275269897,0.0905063986628904,0.0910505698158877,1.54397824096548,0.328553769596011,0.558468506478178,3.12790406298581,0.202723580750252,0.20107568891527,2.37124190013526,0.673625301943677,0.542732949606862
2.23490931925611,0.0872939287643368,0.0866620020194451,1.45817631844718,0.242669227578579,0.543873113953987,3.33092376118534,0.213787763303185,0.214738977470315,2.44007688101731,0.685862282690963,0.526645076290217
2.14515902747543,0.0876174916086638,0.0881976882776867,1.49972370958471,0.288323452249054,0.564713497610159,3.10126348457808,0.213723175434948,0.213715378342258,2.39265987157737,0.714094605068274,0.541252065442437
1.87638934481574,0.100106182344341,0.100378130575684,1.46450187528819,0.409457900789942,0.562273484132287,3.55519127488222,0.231476567243323,0.233116188825166,2.56332608402547,0.644632754533832,0.539687792059853
1.8487170397654,0.104506401173287,0.104748260736355,1.24375180959867,0.303544082326028,0.508573084495374,2.71633690588763,0.211705165908003,0.214236372024474,2.02821731391044,0.687105515772439,0.493720714551702
1.7659907791848,0.0916142659106922,0.0903479445424829,1.42916602764898,0.462069518116222,0.547622626874182,3.03029889165406,0.214632776664439,0.213927922768926,2.27336443124728,0.722338940792686,0.511839110896413
2.01331091782038,0.100357918344558,0.10006521847214,1.40033065385253,0.369956133276655,0.511781122059062,3.09193897576772,0.239021803685561,0.238152410253435,2.13470363741003,0.641658846084284,0.482883007403154
1.91312799643186,0.086365156355793,0.0852969281540908,1.47081022077371,0.399146932294235,0.56016288009909,3.12954766986784,0.21001296741855,0.208756640912133,2.3867836395601,0.685708478787609,0.543553043511979
1.88860959255462,0.0883445309639686,0.088736364344034,1.36952713761052,0.376907390562559,0.525582286016716,3.20286749199374,0.211867830671736,0.213369275231456,2.29451518609666,0.677940250988321,0.504727385428625
2.05057005872054,0.090553434266417,0.0897395612967008,1.55085523125607,0.413781348966713,0.554515988104712,3.00043214997117,0.211341423793996,0.209731690847051,2.46369087688617,0.852668049545507,0.53693026431414
2.00988028823952,0.0911094537542757,0.0917775843295534,1.41513923487674,0.333601032132669,0.538110756681633,2.97004515486327,0.200033815189429,0.19941962115546,2.29540705286829,0.691588444347076,0.53999805554978
1.91166530997807,0.0942663407701433,0.0928167502898343,1.48180836105377,0.434117024780428,0.548051654651491,2.89593999488098,0.205879928739194,0.20569814689798,2.31254539030739,0.788988147789142,0.526101108866677
2.09389847485349,0.0823680323235228,0.0820570026065141,1.43159897087885,0.273327678539225,0.553164972537966,3.29340639734466,0.221250769833342,0.219371003329071,2.41069602319428,0.646154319494432,0.535780128781715
2.05864247888408,0.0882753436445235,0.0884578316697424,1.52254206562165,0.38800641275853,0.551108638095387,2.88648466267926,0.207500924160273,0.206022359741544,2.25227573865099,0.721123200936405,0.530455802350723
1.98460064669585,0.0901328110729865,0.0898976923150757,1.54452097338602,0.443243654133626,0.554911297185106,3.02352441283794,0.209955663448712,0.209145517222837,2.33168421621786,0.740137340487252,0.526387969276144
1.8399545002515,0.0974847630973402,0.0972296378233156,1.46967393314828,0.394772403977496,0.584200059851404,2.95833127655825,0.208414235316322,0.20940367646951,2.44941155809032,0.788131214700051,0.561559943118682
2.09955734222394,0.0866186638178003,0.0855900915712279,1.4294432925208,0.357891511707812,0.510370333433217,3.03341306373721,0.208276152074283,0.207640815323052,2.23909888568521,0.721730189900675,0.500218290058762
2.0493084009055,0.094661092683288,0.0955216378794834,1.43380656343972,0.370295019265882,0.518961198667765,2.91399960870856,0.226596260865796,0.226576938660109,2.11295770783,0.640800753911864,0.505201493342195
1.96667493817437,0.0927942325124426,0.0930287210769764,1.45941861717501,0.347793950144737,0.565230504265324,3.15031850811834,0.213671742215536,0.21366589842907,2.41208758532948,0.724657052486475,0.535638072307457
1.96149749648453,0.0888867183427934,0.0882098607157073,1.33880303251527,0.347448567763167,0.505406948787264,2.97105922298174,0.232240146515825,0.234455706119672,1.99844086775826,0.596025440277337,0.472025403140052
1.86565483071886,0.0866612075532328,0.0855937625641918,1.53153537517056,0.485982069600498,0.560421621596099,2.97841896082428,0.209560650296295,0.209615469462167,2.31089596387154,0.772333679876658,0.516570134770121
2.09020455204683,0.0900328657287044,0.0893485293214161,1.50799017436888,0.359474980347939,0.549475022861402,3.14742912401697,0.217592094664015,0.217969326447791,2.41260625686456,0.723902916126182,0.536534191620855
2.09161291871328,0.0971151518484815,0.096782608005729,1.53708345951364,0.343037978467162,0.570873066600215,3.11844070058974,0.215868106864936,0.216580086599422,2.603742635531,0.829609722868709,0.568916674390115
2.04256703548185,0.0934856601522305,0.0925074993541706,1.49956425706488,0.424684170655432,0.526239808896101,3.13149232064498,0.224068041209175,0.22363328287295,2.35449845746652,0.773773721248245,0.504783206970374
1.98391031714446,0.0855051587561281,0.0866013230605188,1.47965935241733,0.368886397214462,0.559890709576858,2.96164224026829,0.197146322567678,0.197780859989537,2.44905151320872,0.803787423674542,0.555524251769565
1.81097514887178,0.0945328297695887,0.09569247593854,1.31532459974019,0.387338195179707,0.512423599594182,3.19731150012273,0.23365268246476,0.23220854403548,2.27132444315216,0.672391535767241,0.500086684492126
1.96378416636209,0.0902821222399748,0.0902158812192392,1.5332743308699,0.422507127637259,0.565625908518419,3.13346270895616,0.197131970330542,0.199224175352369,2.57351474245892,0.833979146114991,0.555148012890638
1.94275026430106,0.0941677340480929,0.0929460117769118,1.44721366160335,0.400446267630429,0.538806975455241,2.99376994446933,0.22353537383661,0.222288812541865,2.21897892618261,0.689105783008099,0.511018939848999
1.80744261987437,0.0855427208307242,0.0858671869346462,1.37708803955769,0.360564499141295,0.562409854254213,2.92664163945652,0.207238814994139,0.20721917521974,2.5326781139158,0.896985189499752,0.558897578153708
2.0253451536972,0.0895020106771531,0.0892487221507121,1.49824359995026,0.409114218089453,0.537750012570764,2.97869338448198,0.2392094123101,0.238791620227271,2.24247493901175,0.71270978022507,0.51356919337729
1.74427708833024,0.0900184284399902,0.0897105319970572,1.52455876487403,0.523676046368187,0.573809473966068,3.08114869107704,0.216326567662891,0.214807129784781,2.5531407139261,0.835976938457247,0.557312855572901
1.99617565762122,0.0892669765822126,0.0886630887997027,1.42840894751022,0.370854483329878,0.529790281803453,3.00714185203258,0.208541593976854,0.207829699754274,2.12042867397228,0.58804905950681,0.509580089622212
1.95830911370244,0.0933035399636883,0.093031924597007,1.4041935469431,0.345902688010097,0.540410526370971,2.94700059690378,0.208164541880197,0.209767840023071,2.239977566627,0.704284620580749,0.521103710552248
1.89941209178062,0.0886156764957019,0.0872630236770142,1.45574707057585,0.399121868092477,0.556290658070326,2.8837752526917,0.203483779352714,0.204364125641376,2.41356834791769,0.823926834297752,0.55123626993337
2.13220622800831,0.0873407985559881,0.0868857332667857,1.47206450961551,0.28059845843513,0.558794939968509,3.13633257402256,0.220200667201766,0.219702932287196,2.40145417476725,0.731720462432599,0.532384137500158
1.9174463489118,0.0867531724050275,0.0850040972744119,1.50183247998719,0.376368075677943,0.586960049728627,3.22472968201687,0.212542293768657,0.213089316750501,2.52053362240717,0.693032965066675,0.566714372225304
2.15018086468387,0.0924949838986019,0.0923894778019612,1.43432708735966,0.258768828419207,0.54672529099699,3.56958320459887,0.22062281840024,0.220837278512331,2.41101772676916,0.507526340624781,0.533253121454632
2.04915472049317,0.0973692901953572,0.096476969218579,1.53484563977637,0.394115612061011,0.556683210060791,3.22048497175681,0.209249081223261,0.208534491231498,2.47421591535734,0.717775826149839,0.545396145180377
1.94343994139429,0.0875117531999598,0.0875104689471524,1.45277870409354,0.381376581140169,0.551291604197819,3.01283015427283,0.230390222621763,0.230389646946256,2.3384183849105,0.713795388887893,0.539234843264747
1.94293937159063,0.0878372607321523,0.0878063304483035,1.47869266553415,0.450471961328854,0.529208846781217,3.1350191165054,0.22688205895454,0.226248912800064,2.36997634511328,0.746873240671497,0.517733080444834
1.83292015248086,0.0923683417126511,0.0923010864412467,1.32196675507342,0.374942407776152,0.516675178684392,3.1211546971568,0.23421773865768,0.234477240098889,2.17017464705433,0.634901374258624,0.491892719766264
2.04040027012717,0.103241468230944,0.102655758050794,1.57981474752179,0.388521428882192,0.583852754815282,2.82166258116017,0.191293890882332,0.193712277199775,2.4835413945643,0.87179408866243,0.571204833867547
2.02839874532001,0.0927888189381144,0.0911470441457346,1.38514277789754,0.319252171453673,0.525483763438097,3.2220049600009,0.231757122672718,0.230898325903638,2.19263381787644,0.59891218513429,0.494636616804496
2.10820370515949,0.0949625931827633,0.0941858010454178,1.42102570804808,0.312503304705923,0.525813706061339,3.13943617351777,0.219254182497862,0.220537481761071,2.23015381886017,0.590707111538817,0.522210555242581
2.00026188926641,0.0910839113646597,0.0919369756014813,1.49735338552249,0.369670101980025,0.56376781940091,3.08215724769935,0.213036271344173,0.213193054134542,2.37291177158897,0.731426142830682,0.532576859919644
2.08966072689924,0.0914690689555785,0.0909222614296351,1.38376762644774,0.269937034057319,0.533019823769759,3.06722915454693,0.226614616865769,0.225997745064652,2.2133337517562,0.630542647773341,0.516032883176169
1.95587112874338,0.087801962271428,0.0871672818576556,1.52437634607215,0.41565693015667,0.566867315347006,3.04860098034088,0.202986263469078,0.200835703425508,2.56929591990445,0.853386981455238,0.562851271620775
2.07856108264084,0.0921508914439834,0.0912967393962424,1.52113300665822,0.421670410288142,0.528953710118155,3.00267475480915,0.214297985470786,0.212834714834434,2.29810015753531,0.745309218890557,0.517135908961757
1.90067115080499,0.0877312762884304,0.0875796941287827,1.45065052528714,0.359498429797725,0.574087787373043,2.77014578070438,0.198915314178776,0.2004697344312,2.45573701013689,0.874872580742099,0.570679146349047
1.92716313293713,0.0883629633137438,0.0888915175701125,1.46544168883596,0.37323266996834,0.566744454686106,2.83822552841895,0.205087029660282,0.206739535192514,2.42242033379672,0.863923568560036,0.549109557937366
2.08677739247495,0.0880268440628911,0.087257801535197,1.36567379304193,0.269826039365539,0.525138789421473,3.28560889546063,0.23859204279706,0.238569360096817,2.34592845808988,0.663763440272552,0.511979688191553
2.06999737998529,0.0946532913704376,0.0951239519193664,1.59333295233474,0.431707693687441,0.561172332815007,3.15838662833113,0.214093227736578,0.213783528586718,2.45489122883038,0.747077947516452,0.540723312970816
2.01785539753683,0.0883720061247677,0.0898920673059441,1.46620021869324,0.392642214380595,0.532029205672084,2.80597948978931,0.208999033255988,0.209773639467772,2.23555582620869,0.771268143290967,0.521845469022892
2.01898776454514,0.0921133283795092,0.0921833939816579,1.48519287253361,0.366386684050458,0.554142134058554,2.84135272016347,0.209771698571375,0.208491995151895,2.34791211968937,0.811200114593395,0.540838169858601
2.10158724362319,0.0865587145134737,0.0858611328333095,1.58353299500283,0.342368450240499,0.590584354053527,3.11325384325166,0.19989867495632,0.200513723407693,2.57899035762494,0.788675986454184,0.575062125130424
1.8443788266736,0.0880787651293918,0.0876636857766968,1.38304957079162,0.369960743204994,0.549284568297591,2.78643662566315,0.207313986412665,0.205453550808995,2.27794542712465,0.795426702829489,0.532048247801913
1.93943332931049,0.0843987171857682,0.0854107521870191,1.52682470431624,0.418572544360922,0.571430913971827,2.78157944504384,0.212093924705777,0.209924208458717,2.34425059212769,0.802690105231123,0.55420329253701
2.10419835809365,0.0837155774137723,0.0846182837131758,1.5020565928376,0.322713349639221,0.560471515749512,2.80886403289724,0.214535802944704,0.217533915859657,2.29768999413479,0.771322173479762,0.543411073935337
2.00782706757223,0.0889699251070288,0.0885767661281423,1.50996903838526,0.418881154914135,0.543417259928871,3.06469826480654,0.205791812616915,0.206405075563896,2.23674323492866,0.657933984972474,0.515159768935964
1.94829760064649,0.0888521403813978,0.0879775143636797,1.46753775756042,0.341341827091739,0.57804101903887,3.08290138979559,0.199788009512722,0.20000340647709,2.61203745229343,0.859167902740847,0.568577884247151
1.83443015998004,0.0935235972745547,0.0929643911763003,1.38840500893892,0.403907843868977,0.536677376194389,2.83846549054316,0.203887647930369,0.200708585424127,2.27204742376636,0.799281612589169,0.518859861458229
1.99009553339089,0.0894585646915849,0.0895096843980917,1.58382279834173,0.434289727321748,0.577627079571054,2.52958799579388,0.198986810764363,0.196799206704816,2.24088738757519,0.84812187108261,0.550589866337295
1.99211987014364,0.082985974312696,0.0823858249785156,1.44624329040928,0.383524424584274,0.533461305091236,3.04358739887237,0.206710792312926,0.208374146880613,2.29638836711838,0.732038464315017,0.513982251136584
1.98608427843985,0.0950283609648104,0.0944132621945701,1.44126156325817,0.402995029393307,0.522770632211271,3.27299042287142,0.24460250447279,0.24291045958928,2.24955555715651,0.619934252753084,0.497899808387995
2.0349914926895,0.0942021894318848,0.0942013191949273,1.45302314161138,0.33175243298973,0.550995280643529,3.22130991563198,0.218459043371397,0.21735476672509,2.40276783997186,0.710641054587754,0.525291521058795
1.87166670317523,0.0883711433306552,0.0876658249240499,1.46993352734622,0.422638838685566,0.559551915351141,3.40679152366234,0.224269663237839,0.224277052631294,2.63946280608376,0.768062642843097,0.549314553075115
2.05529622985504,0.0900312033733636,0.0899775911705693,1.62395132854445,0.394698548609064,0.598090320061594,2.85589209044567,0.195780898332557,0.197436744291125,2.56084350281827,0.907645527083832,0.578872703651929
2.02618616103857,0.0953643281853483,0.0944644756599063,1.38803723896603,0.338566481418768,0.517953768378978,2.9599672974038,0.225034470513276,0.225736911577349,2.33688099215625,0.805701489414019,0.517296087725442
1.97059008723147,0.0941260344035291,0.0942153748033736,1.41462159282171,0.393478143965251,0.518191710936236,3.07994367285045,0.235568230248809,0.237116505531824,2.22915842061599,0.694124593532293,0.498396720892966
2.01140970948345,0.0940264915379407,0.0933168706366278,1.41627700175216,0.362721180003107,0.523789766342341,3.28703402857708,0.232469780886096,0.232527328083581,2.30545456717541,0.65450558806102,0.502260994185407
1.8819101191178,0.0948526587607394,0.0934036898485031,1.44041155447547,0.390487497858742,0.557903401416911,3.02399149125745,0.204481929231829,0.203781108038563,2.50085588022308,0.813078688122254,0.558128948768638
1.96264482244937,0.0904524191419956,0.0913824954171213,1.40904704691847,0.337865138867548,0.545784899946435,2.80178396110424,0.22066701204209,0.223054526577368,2.13576456166422,0.654064817961366,0.528841539630657
2.05063070629723,0.0896696444514205,0.0890389677854488,1.40039301030667,0.325384621040363,0.52423304984417,3.20706446480263,0.231133913389666,0.229427215618491,2.21474520225475,0.602557075567869,0.50269900851092
1.69457805933647,0.0910462252740581,0.0907548443107883,1.35312779962851,0.410700196579207,0.556142927649094,3.13717517705622,0.223304941192213,0.224542363006388,2.30433747592001,0.661259488452121,0.523744418062645
2.07428975679593,0.0874561770231226,0.0868168901591117,1.57603745650812,0.369265973163436,0.581775752105496,2.87271836216774,0.186707277075096,0.188694244646483,2.41676025622968,0.789048178907499,0.566610392009997
1.86507569602349,0.0949403856144946,0.0945480410195149,1.46577553719622,0.416361832706853,0.562665476112744,2.97799172876809,0.20550581298743,0.203778428276919,2.40628718077198,0.776053077186419,0.547427344353286
1.9133249336262,0.0938847709674397,0.0935883425974596,1.37529966248555,0.34648620440803,0.537709742865093,2.93246143646999,0.222309900801032,0.221989211170869,2.23068146836372,0.700680780209551,0.521746226267835
1.96956802062738,0.0895163484069993,0.0886102278931384,1.30344497049231,0.312223765383057,0.503268328246672,3.39842102637554,0.260784898382316,0.259666033918275,2.19832582702483,0.547447114311687,0.485778159886746
2.04934242230545,0.0998499696158517,0.0997928301145706,1.45566174774566,0.330240707097219,0.54916202797499,3.43728657175132,0.230408570308438,0.228000739470382,2.29603715783274,0.542088880133821,0.510271180795168
1.79995105202356,0.0973186700939141,0.097675189998721,1.43385627100736,0.423850769779,0.561129426321278,3.32645522774944,0.224800556405491,0.227021715712712,2.45028634182336,0.659555367382804,0.538330099711609
1.98361010145565,0.0887258971698414,0.0888940072636779,1.37961457141467,0.285689418156376,0.551481943178011,3.62309923561876,0.22819064364732,0.23032745805884,2.55968235355616,0.582397877328666,0.545743946726265
1.817908234466,0.098368702816588,0.0993073206891381,1.33365995937591,0.382154587636485,0.523406712010918,3.15798790821995,0.223342222241805,0.225738726893306,2.37930655968867,0.709423457722111,0.528780714333962
1.88757242036538,0.0872379223987159,0.0862135798958876,1.42734102196616,0.34022967977054,0.575930931426294,3.53043282314846,0.23743297367511,0.234301943022641,2.55667478357781,0.606476869209642,0.552396267557068
1.98022383774986,0.0931401967049341,0.09351629806183,1.44971343834883,0.331947558681709,0.564464409708977,3.00449239798631,0.194898830251675,0.193727474940969,2.50877493840047,0.838670917773962,0.55586894536523
1.92978461857025,0.0919618532885933,0.0919681272541379,1.41606790106658,0.348697403706762,0.553103432936786,3.09737781247547,0.21622475757562,0.21661430434319,2.42657913389346,0.771987595092717,0.534191060624398
1.96565125828808,0.0868639029225877,0.0871281097131866,1.42428063736011,0.302034475514668,0.570928417293528,3.37255213007987,0.236096312189005,0.231095318522024,2.5454480405222,0.691964268132388,0.549578983778648
1.98649395164598,0.0887805759339812,0.0886010905607092,1.47008580132305,0.323801515375754,0.577038900620613,3.49507271431284,0.211666242703885,0.211446688328974,2.57177402987125,0.639635477312615,0.5528178411414
1.96576128944799,0.0886285215650314,0.0875161629108094,1.47099710839693,0.336184000781172,0.57728937572803,2.99977540763645,0.196245079144586,0.196900693896721,2.46959200531806,0.789485611255768,0.560077394389355
2.0627083177128,0.0888767668299969,0.0878137402025536,1.47682947049321,0.37317087639588,0.535053155417098,3.34429678418795,0.222315137873296,0.221470110219014,2.35339120821999,0.669597395208546,0.503482173284538
2.01193097326828,0.0856475148029817,0.0865165828833339,1.45589813107089,0.346732483256238,0.551294086403403,2.83334267548265,0.209083307732501,0.209642016544119,2.27210787173101,0.770190404795912,0.530086769924238
1.93661903423496,0.0860989888771772,0.0844475383704304,1.48899195058023,0.387006576038836,0.569025376215371,3.08285061106467,0.210291218522937,0.211451951861705,2.50588738580254,0.778898593406053,0.560192176097713
1.88571504898682,0.0857618020625898,0.0860206599316264,1.39092444872421,0.350096414286978,0.551954037274328,3.28087088810547,0.217035077401877,0.218101392319511,2.50087639361081,0.753996571016705,0.532443940091418
2.07371442353917,0.0955728380731325,0.0953331151041426,1.51365894634636,0.357813857802733,0.557379104578426,3.15287087675626,0.200983743501856,0.201648081272866,2.47816286707568,0.739188475108741,0.551552683234538
1.9814993145508,0.0845566986972761,0.0843212552484983,1.39191573974488,0.353263749535118,0.524174791574543,2.78193004844792,0.226044472831628,0.224556902371002,1.99027313516899,0.61192904434251,0.495463245596516
1.99776651898977,0.0866723696661914,0.0866161895544243,1.4732378083794,0.386913731981317,0.543769287387703,3.15606725357248,0.221241298741841,0.219450620365433,2.40552496869363,0.725378248007623,0.532354536736879
1.89008457793959,0.0918510640807208,0.0924532105777951,1.43652250379255,0.419673932057512,0.53799104209586,3.02998578835325,0.243474680190497,0.240382046914563,2.27620784618213,0.685380197195644,0.525028089274003
1.96822072709833,0.0852138296318732,0.0848706728325603,1.49344113502546,0.401608728576651,0.554730671929492,3.38617394252317,0.204723920546065,0.205486950174632,2.48068303716948,0.635849585839725,0.544813551413455
2.15799278641237,0.0960418812167124,0.0953383520394354,1.58384416303912,0.382311570571816,0.556782487889976,2.77963655179718,0.203346556546922,0.204028920095317,2.4018231101435,0.896418845280771,0.54158313031587
2.10128610469644,0.101990944591583,0.101423304429141,1.51791264784769,0.360966478660516,0.55058954922957,2.72325392656484,0.196315358188275,0.195709443817118,2.2583121234694,0.773550163718148,0.545216127393656
2.10327881870531,0.0919088023003389,0.092163844507867,1.49801140811134,0.333744104376663,0.553548722775306,3.0563435808964,0.223622624772785,0.221813227971219,2.24339006575923,0.627969918572143,0.528546645502889
2.18299725310534,0.0911984212386389,0.0916782467091798,1.56586410259778,0.374000780360214,0.545975639933641,3.28851321542555,0.227797032252259,0.226669433945082,2.3638446425212,0.625389318913365,0.528644773404954
1.89582957186411,0.0901131874167344,0.0902393625393437,1.41896261852874,0.375443026704301,0.550429008657346,2.86614133560364,0.216042628206692,0.219120408404898,2.40655730190125,0.872567861717,0.535210675457209
1.76879944400551,0.0904875088739058,0.0911283115932684,1.38403797828657,0.453431115169267,0.526123448461693,2.98452569036693,0.229087615929207,0.227889535334082,2.20188625835637,0.701962617508614,0.502566838573051
2.095575276151,0.095222285449539,0.0945523334949197,1.48043984656467,0.325484445912075,0.551140020497823,3.09949792305005,0.209771478551297,0.213072074699388,2.43816022076631,0.746748748544285,0.545704986489424
1.89476553052898,0.0947500311920357,0.0951382194791714,1.41590496062733,0.367451559553243,0.553342027908532,2.94544797989733,0.219799385755374,0.21814205315581,2.25293993022526,0.70364936821319,0.525994881792504
2.07194922936531,0.0904254390870348,0.0910200973400008,1.49237495396401,0.331477616623924,0.560292366669476,3.15314925332992,0.211838550416623,0.213758894366265,2.26087212030815,0.579086854392038,0.533366844002087
1.93159108884305,0.0919604661347424,0.0917656815660372,1.44052291747648,0.381839032518859,0.548089029335774,2.95138196520891,0.218224192666137,0.219398734201869,2.32643652345538,0.757356548127574,0.531642462352966
1.8497681206722,0.0902607819408061,0.0903391529408939,1.36411772562156,0.392729909881939,0.525140316174668,2.95352736572564,0.216786113370718,0.217814798257003,2.36467829531465,0.825779106473149,0.521037728209238
1.94054220760677,0.0825158587940078,0.0832084036512183,1.50936814652917,0.388578473276179,0.577565212887196,2.8526421374304,0.212626251830942,0.216130994405937,2.49270264982619,0.858173772176343,0.572987707151446
1.98895098636452,0.0918018159878682,0.0919707602785373,1.35739521058395,0.329625635800865,0.516739518383852,3.31601459249467,0.235016292971684,0.237237411304662,2.25230802485087,0.612299982609719,0.494572022075257
1.94992836368061,0.0893801918336972,0.0893807739300509,1.45400560562539,0.406160941671059,0.537375979277752,3.30381398058636,0.23150263223795,0.230656714248314,2.43414326988863,0.716809301388218,0.519803469139513
1.95707723250517,0.090460292499487,0.0896026601704528,1.38426369501273,0.352503704784999,0.527194314609148,3.33914179053556,0.225265685447878,0.225787889640767,2.27769440918995,0.596838681365824,0.503379560756698
1.83433908352321,0.0891348355634618,0.0881910120336045,1.45623052525714,0.426441675256673,0.561395032821604,2.80670149917122,0.208559509219149,0.206805445439591,2.20819059529624,0.723372168636116,0.529026128036262
1.89810623158906,0.0872962006223702,0.0875473582225547,1.43347856109903,0.35886594585816,0.566149879999722,3.09840352778349,0.214964146445233,0.213632285764878,2.49176443208782,0.808253978591955,0.54334770742409
2.04813480312206,0.0920571314950246,0.0920602271360428,1.39248536775937,0.310439478473861,0.528307945178266,3.36614106571665,0.225557647288532,0.224515372322549,2.44143231208652,0.676110749933836,0.524434813541258
1.93477653569234,0.0871109504290514,0.0874178949481657,1.34242000442104,0.292988635316282,0.542404432628304,3.06723122926597,0.208938381586367,0.208549830139881,2.2702704353959,0.645747495092165,0.52963823685784
2.14632773123702,0.0848964202150071,0.0836139849927546,1.51699383535436,0.302924570932612,0.565649526282747,3.34628756921307,0.212522461380434,0.211484359568534,2.54712914656897,0.660493425761532,0.563799638191619
1.96252435988132,0.0852585310917317,0.0853435770317369,1.4922200931963,0.383452987031957,0.564969856593982,2.67569795068364,0.198864087003853,0.197447765587912,2.29321025092747,0.834081811900245,0.545326290904556
2.02062709215001,0.0998024875578008,0.0999775485537057,1.43616771349064,0.374052494990496,0.525636433672689,3.45414155616197,0.23834231248002,0.239938207093285,2.40044219227286,0.634911196431456,0.511134522756259
1.96874191435602,0.0898191073043478,0.0887825734247221,1.41216738808205,0.344906825203956,0.542102829779592,3.16752238945968,0.225839915159025,0.224806571564,2.35418173296898,0.694127756520006,0.524085948681217
1.91452074954943,0.0890839493438029,0.0892618612358045,1.40752772443923,0.381350281621004,0.535997033753607,3.34666652532185,0.226238487213347,0.224081934925216,2.44239915982128,0.693459924827174,0.522591426950107
1.82913698513855,0.0882088367563489,0.0870300854240429,1.48366914514998,0.419349070745404,0.581870074823266,2.82369050325674,0.192148605411234,0.192148469826412,2.40612044636249,0.849655870929638,0.551216421784784
2.09752516722805,0.0946918344827893,0.0936702307643653,1.57247989975211,0.387297991023276,0.565038230408978,3.22835861409644,0.21072477319115,0.210620317785963,2.47156283357675,0.710672854668437,0.545444354050224
1.83894134361535,0.0915172156954291,0.0909972112699816,1.38395406592909,0.367107889610108,0.552951936095942,2.77921974567672,0.19447898815049,0.193411870632568,2.38509203900049,0.851853588882813,0.551679460576207
1.85970318925835,0.0876158830538468,0.0883659992309915,1.50765739651946,0.495237669424682,0.544398553996423,3.16719932921236,0.228692893864763,0.22890751741641,2.40015275027288,0.759099783012167,0.518140096875058
1.84482807243787,0.0817801712625901,0.0813934906707352,1.47535717168,0.417805130132371,0.573252357413509,3.06250621156931,0.20200619328876,0.201068032551173,2.48338185799928,0.790939727521598,0.552633044166278
1.90691158346247,0.0943506362583363,0.0949934878107213,1.46509379419572,0.424903132678786,0.54548447371021,3.06273411689687,0.216020307067441,0.217068198170414,2.29717112893306,0.739479151596332,0.508595234807703
1.93331114318116,0.0933743356153471,0.093370231125969,1.45948486073899,0.410122934760407,0.542779639831754,3.29275625980839,0.241067415521609,0.239037959697065,2.40369135983357,0.694726676953429,0.519007344618819
1.96804910827429,0.0881047771221869,0.0879684280680624,1.49977918019287,0.421882513038173,0.547698054191274,2.77193027784897,0.210848707951915,0.210355453152101,2.3213204343801,0.833731157440934,0.536661866579683
1.93218680161544,0.0904342932417071,0.0901540862201883,1.5114501505048,0.38781804636074,0.581533888547748,3.11077719245443,0.221405751879658,0.221547494799553,2.54153349253707,0.781377414659199,0.565825184184628
1.91483713687159,0.093299472641015,0.0935116164392601,1.52483173840102,0.411880557328588,0.581224982345363,2.90626283147156,0.202513710317715,0.202554353662192,2.48876666515839,0.828455145482951,0.571287462956253
2.18669266700005,0.0924735596909224,0.092088341295328,1.53767066079055,0.326558159144907,0.553855838967613,2.69753817244188,0.209968278157941,0.207017268540325,2.2554581118766,0.808674865774717,0.536334670212366
1.89254333008899,0.0914696878286464,0.0911401643265744,1.5248854285037,0.453112410190036,0.566313595717393,2.8936591637676,0.200824583634022,0.202220281425927,2.3927217665488,0.804399654544254,0.548897441651879
1.88240845648559,0.092798267743539,0.0916537611058242,1.50438196123264,0.447893415143678,0.561242987646476,2.93644558617907,0.21648936773625,0.216795717572167,2.34091834337402,0.775272489676147,0.533177206166147
1.95998840853778,0.0879293443044037,0.0882110755600861,1.41821012537918,0.353760118163916,0.543089950215257,3.04882608832436,0.212127669592282,0.211624434379409,2.15313512657958,0.582909082407123,0.515026439253365
