"Est","SE","SE.B"
1.97429942887227,0.0814800834673134,0.082505356991847
1.84392016907335,0.0874181205280158,0.0868913507600927
1.96096719408764,0.0848994864449209,0.0847567988712812
1.98432696484576,0.086926801315047,0.0869130689196165
2.03940912656261,0.0863657522193586,0.0860654768008315
2.12748663305775,0.0866414598085209,0.0864636672385321
2.12571971541866,0.0860445080015938,0.0859761907061098
1.94086394402016,0.0866330719409062,0.0878509473638401
2.07373865392548,0.0846952895080773,0.0842725836005137
2.12238599796186,0.0891157540396882,0.0880827058222372
2.01704455839394,0.0914801396170703,0.0912683884794066
1.9200662651062,0.0891706972051353,0.0897221608702935
2.02024174692894,0.0838754094356681,0.0839518668616598
1.95891492091804,0.087846013720563,0.0884047962611427
2.01025568516513,0.0876594672077888,0.0865974919485738
2.02419504793775,0.0890084406533164,0.0885726362585254
1.98025479225099,0.0852471719292412,0.0852950141630116
1.9940842636038,0.0787970913099421,0.0783970531743974
1.91548004573225,0.0908673114319474,0.0900613505322119
2.00913960216181,0.0844207159731191,0.085261163948188
1.89991634773263,0.0916067585212911,0.0906592530867303
2.08008103142563,0.0872014506479618,0.0866864540134247
2.06217760424253,0.0856693216521716,0.0845941278201147
2.14513036798775,0.0825333241494273,0.082193340286601
1.97580936297341,0.087444008268343,0.0866938625262388
1.94144852615744,0.08597662968752,0.0854959589967667
1.85575328948941,0.0891280390996466,0.0888027852022469
1.98973335534969,0.087840470738997,0.0886178269378877
1.85963518596834,0.0886239616814443,0.0892405668463384
2.07493522834094,0.0823811236519702,0.083601645640627
2.03364813504277,0.0872951384144571,0.0873070530129949
2.06417629820453,0.0854414406518834,0.0850145043744671
1.97106795122017,0.0823626147372787,0.0829432918202332
1.93541505840262,0.0857827894880904,0.0855053876110715
1.92981531153023,0.0814904485463582,0.0813580971144041
2.03038925608826,0.0890106712404478,0.0879209014222639
2.11114957646867,0.0887501414930971,0.0882606852675728
1.9770566057283,0.0830070320929632,0.082839728408312
1.98984620987701,0.0889907622057468,0.0897822216362129
1.82492177753564,0.0890875469096193,0.0883832156537304
2.07622311221891,0.0817116433301851,0.0809499303191381
2.15492981109173,0.0835245509413864,0.0837277652876295
1.91731399184628,0.0888953655757514,0.0894119865399597
2.21245890190833,0.0821009741724494,0.0828004494019643
2.01733031723012,0.0910168432063412,0.0901031932701837
2.04868958304593,0.0875107274610776,0.0882481026630232
2.10105007643952,0.0934130106104891,0.0934946146936509
2.07557946149351,0.0839447320935712,0.0839029968649074
2.0311020951758,0.0863196270212782,0.0861881715414134
2.11006665204507,0.0899984786361882,0.0891440572934621
1.83808306845964,0.0872159299206359,0.0867851253743272
1.9277019886119,0.0857392349408782,0.085817530018538
2.12589408233619,0.0895905072718487,0.0894567227528456
2.15220474912074,0.0862137239157026,0.0854581144114455
1.99068873325532,0.0844429197073729,0.0850150023077559
2.05357374788439,0.0886645971280516,0.0881486730266597
1.95504524532532,0.0882285338443503,0.0884636072823478
2.06092517660382,0.0836649114177101,0.0842688832049857
1.97931266975161,0.0833843636277474,0.0823562605759216
1.99619029140934,0.0855295812210475,0.086843805145975
2.22811551288584,0.0893395192866258,0.0899432197247582
1.95629711023937,0.089495300535259,0.0891214236396884
2.02950410270843,0.0957730319512402,0.0954341791041704
1.90642900500137,0.0838158583810332,0.0848134433298078
1.97942060927449,0.0882153759024692,0.0888326387831484
1.92307517981366,0.0836574062766417,0.0841125808519659
2.06180247313937,0.0863568473030719,0.085874800095967
1.91463445257655,0.0862017430573406,0.0859450628791978
2.06215678276839,0.0806363011999182,0.0809347168972797
2.11120106844998,0.0889557509978354,0.0896017158273923
2.23101563145465,0.0839052307110825,0.0837547441182221
1.9645375100097,0.0914691769304732,0.0913126916566585
1.97122496042704,0.0856981641723777,0.0853322201616289
1.98867842211633,0.0883068313868958,0.0885825323169869
1.97753616174747,0.0899406553993727,0.0894597947799034
1.95515809673908,0.0846841014954628,0.0851147030706916
1.9038112982924,0.0849076358543999,0.084171570424233
1.8648435543279,0.0852419251248642,0.0855953725851298
1.84909183019091,0.0813634725751707,0.081910597265563
2.00613620073257,0.08710648019773,0.0882192526323316
1.93118596956041,0.0812300122242313,0.0819897382023295
1.95896865150154,0.0897790399329171,0.0885974820199172
2.13302754043731,0.0847549381054292,0.0849626527343999
1.91714646465568,0.0850753637849254,0.0851173526425046
2.00276848264928,0.0862541807095864,0.0855126002639124
2.1022845275511,0.0957877173723689,0.0958208376693365
2.01362918140635,0.0824690195103408,0.0826427757076058
2.13217782203482,0.0859330641433595,0.0860648059606557
2.06974506130514,0.086468843808282,0.0864200496750159
1.94644866672987,0.086456064597607,0.0863448207108282
2.12458209302337,0.0863104999492761,0.0865124700010294
2.06887831916552,0.0888558785241623,0.0892197926391785
2.01966126453829,0.0909158387948936,0.0916802194880083
2.02504882643775,0.0856072508969822,0.0858641062557577
1.89201367404773,0.0927406658959392,0.0914953692528087
2.1441854424231,0.0868840832074972,0.0869708111580628
2.00547709290933,0.0903295270902226,0.0903642267666855
2.10042202186596,0.0893304451612695,0.089692784140502
1.91186195172158,0.083269178993501,0.0841565477400684
1.85132271888572,0.0922991162928903,0.0913117881355491
1.96614647373286,0.0861721000274369,0.0873594963410436
1.76232107250183,0.0892134544957285,0.0897563872868223
2.00854351449877,0.0873913321243682,0.0869146064407722
2.26243416259233,0.0878595750687518,0.0883034544467913
1.96697081724478,0.0854324588607354,0.085729755991629
1.93239964705172,0.0829073198445588,0.0826949962384518
2.02878753604504,0.084976437441836,0.0848448300300961
2.0398560640617,0.0880795547413197,0.08944445757348
2.04847284486511,0.0830948687979964,0.0835170505193836
1.97235610132504,0.0887121178779583,0.0874808602110164
1.8858253624144,0.0894917646678256,0.0889442861242262
2.1454793505388,0.0904042049005329,0.0899739434535904
1.95704852000878,0.0916990298128306,0.0916680778385273
2.1244836672802,0.0897232051564687,0.0902824412536806
2.07894684435365,0.0840917237156869,0.0838393815502127
2.09168913067285,0.0880366995130096,0.0884547770596982
1.90845823598524,0.0895949059662383,0.0895987227375823
1.93956369626583,0.0878982191437099,0.0879278045975198
1.91805769027854,0.0834306498010134,0.0839528303966703
2.01839891415134,0.0857796727669997,0.0858803396908802
1.98308821570202,0.0861975256711964,0.0854473578028485
2.0540726706566,0.0878310290837463,0.0888861163151164
2.04318510711155,0.0866934651079229,0.0867843064531068
1.93609333784295,0.0826363251361778,0.0826106476475596
1.96268594949135,0.0907418226853918,0.0909118340441291
1.98739024741057,0.0828234882227488,0.0824741537845865
2.06881754649777,0.0861578504741883,0.0867945898166993
2.04876428759154,0.0811772758177105,0.0816829811059714
1.92632346024697,0.0812877773469911,0.0812748710850564
2.14570499101973,0.0880765541299516,0.08892482746462
1.89982666444436,0.0858704936768109,0.0861351444958653
2.0647486285805,0.0879910274210571,0.0880837325738412
1.95179858925767,0.086872960612482,0.0864971507836953
1.90125472408791,0.0832465133007289,0.0839397015798201
1.9618532614875,0.0860087691505789,0.0865773951882133
1.97063558552917,0.091350943812693,0.0914860038223967
1.99434637014544,0.0943161116577679,0.093785114193807
2.0526071275561,0.0885287450310688,0.088944736298342
1.8768333723396,0.086864424969232,0.0865084304055858
2.12100586718626,0.0847958350534685,0.0847921251908114
1.9037222958564,0.0834573620157764,0.0833507017730361
2.15642345320884,0.0905313709979398,0.090935945105334
2.03323238149062,0.086964780108401,0.086879862931929
2.12551110865364,0.0810518571853077,0.0805856523064795
1.94043171610423,0.0875249868044801,0.0869722224917721
1.97877287454235,0.0905394199783684,0.0904575014003213
2.26331677966464,0.0936591115063583,0.0928312932867877
1.93187144446529,0.0845968670536945,0.083985535358551
1.9783206924725,0.0821952725336344,0.0830112374138495
1.96737284887642,0.0845252539929212,0.0847765069848568
1.87297080096657,0.0905395394573085,0.0907518789372172
1.91107554445486,0.0897328598469072,0.0906171309480462
1.95090631064275,0.0820120529349531,0.0809779738156444
2.01253315079259,0.0886909463590117,0.0884020648736991
2.06308794314905,0.0844677162901024,0.0847118114327525
2.10814837987748,0.092537971418909,0.0922743089679721
2.1265226862307,0.0898544361543493,0.0905110012782505
1.94903247820998,0.0864491472647044,0.086319998865897
2.08836863085984,0.0876653481238852,0.0876856676897606
1.91396950156006,0.0888007745508283,0.0884622157714994
1.97687452447586,0.0893459764787571,0.090388684538579
1.96692493345013,0.0838364710891634,0.0838905925747056
2.17060239348205,0.0859288417242494,0.0856100862951521
1.96696065286161,0.0849753648457083,0.0843791050418323
2.04589310251155,0.0836202432621279,0.0835951901409362
1.8552045100285,0.0860357460560489,0.085800031990286
1.9235569951359,0.0839704547536679,0.0847056620018696
2.01521956952593,0.0789138832501022,0.078334353035727
2.03027815561931,0.0824121054783099,0.0817925707491082
1.99561576676694,0.0878864703422126,0.0889051722566817
2.04839004236477,0.0853656360488081,0.0849951883288965
1.92725001836436,0.0894590568213467,0.0892612581612815
2.01908320075238,0.0885640102937826,0.0907790414858127
2.07171247705889,0.0841050613870091,0.0833065591932453
2.03835165447933,0.0891259753913061,0.0892103349912785
1.99366346030512,0.0920550570569546,0.0925707363143191
2.03369585882689,0.0885211910612229,0.0882281397844824
2.1021727534686,0.0844645710010012,0.0838645561294743
2.11404647852061,0.0877418788177841,0.0872127223101325
2.09492021479282,0.0863294575549656,0.0870286277731809
2.13001755561856,0.0831377139746194,0.0830131291112376
2.10248652180159,0.0811721790320393,0.0802431947618618
2.10146025311879,0.086842326062096,0.087123890233244
2.01037674643722,0.0854839844643479,0.08662706344225
2.20506056187737,0.0856182479188983,0.0861721246634043
2.18945779798488,0.0925494403458577,0.0921753901238432
2.08015550077966,0.0839300731899218,0.0846445182601449
2.09300820674632,0.0823010579168546,0.08216013802419
1.88433735917719,0.0863341389976075,0.0866590768509941
1.94338515559542,0.0847008171984569,0.0851988360136561
1.99832873345527,0.0911976067644425,0.0915450385747564
2.06901743146033,0.0824910727261036,0.0823812068315002
1.98450522466852,0.0863368694001011,0.0858273361365974
2.20338172502388,0.0835668220847617,0.0839987638468319
2.18239389614214,0.0927703290485704,0.0920619369274184
1.99217783157801,0.0862734910917198,0.0867843124125721
1.99438010178307,0.0836765868615617,0.0844159522463874
1.96585424606763,0.0845617053910327,0.084059103258067
1.98142627288188,0.0860276344513091,0.0867619770911491
1.98450055490116,0.0875685160245002,0.0872974527137191
2.15470010767803,0.0813315212375031,0.0817946501997459
1.98291970972422,0.0922562711969061,0.0927300077117972
2.08615450444139,0.0851541868335708,0.0853360219873115
1.96823770846307,0.0873396888565874,0.0878884891775851
1.94758938460716,0.0897968202012542,0.0899109158351055
1.89384503631531,0.0878617707162462,0.0885009214174846
1.9685026177758,0.0842632058529797,0.0847659593194505
1.97670610423778,0.0816808591480855,0.0808273353711158
1.95487744775724,0.0816571365729244,0.0807529645112832
2.11518336127104,0.0868628678133144,0.085581642417415
1.86708335318554,0.0876826103294876,0.0881752104755343
1.89237750577725,0.0851394780870494,0.0843506685425339
2.08387337727433,0.0912065056961018,0.0904012299629197
1.88441951224949,0.0862283080940238,0.0855734816864022
2.02255361942555,0.0896849650689875,0.0899424172691088
2.05217250620433,0.0831090295466898,0.0823103490352198
2.02957955203512,0.0900964712065352,0.0905530141379168
1.99521013766935,0.0861082966528006,0.0851519993996281
1.93217453522863,0.0790390384388245,0.078294505131799
1.96905369191089,0.100451158304617,0.101314647984697
1.83449298993302,0.083138246124816,0.0825311895637591
2.01426151207502,0.0893870318841998,0.0889401133170178
1.84096458785298,0.0837924544742289,0.0836682297387359
1.94774632148919,0.0827722216081204,0.0832701137166686
1.89396005013783,0.0864120246780731,0.0866808509135805
2.05794264289268,0.0904979540513594,0.0907532878263368
1.98693967180271,0.0849623896304863,0.0846500590165374
1.99933966744361,0.0820950641753994,0.0812049355236781
2.19305988298978,0.0854876043479613,0.0856006590566664
1.9202274295423,0.08870389753968,0.0893899196543882
2.15052782231522,0.0943039445436624,0.0943522848908733
1.93838909950828,0.0900689965186187,0.0898435682433865
2.0006836090002,0.0838399532403775,0.0835492909082839
2.10489371963111,0.0837357329286576,0.0843007569519265
1.95441496565086,0.086426637644158,0.0861639602837163
1.94988520195236,0.087531780505429,0.0879160621585809
2.04867329750407,0.0840228043760251,0.084014012906104
1.91516425043504,0.0887637828930992,0.0891773073280703
2.1312283801289,0.0895570641233234,0.0898598821616537
1.94325075465376,0.0848118412887326,0.0845297110196473
2.06134049862719,0.084102136052026,0.0851756368690011
1.98467577544451,0.0837299567914868,0.0823666614277581
1.97232377674865,0.0844141823443578,0.0848566778829882
2.10963760681174,0.0906799469492246,0.0910233628850687
2.09445892047866,0.081141267312227,0.0806206552338295
2.16713832866414,0.0858052032781825,0.0860034422630651
1.85057920456018,0.0899749761252827,0.0915631921939334
2.07227511257519,0.0885250373475477,0.087847091779667
1.9520511900744,0.0907039752532138,0.0905073572854586
1.98819231099639,0.0840834606784863,0.0836417169944597
2.0757932376664,0.0890201160502418,0.0896159634677914
2.10191430195258,0.0886218555165239,0.0898747253025745
1.85452898817639,0.0860513602248878,0.0846471942488004
1.94134574951343,0.0875206154368548,0.0870140414385555
1.92200127625101,0.0856444241110442,0.085792220700249
1.97065544152874,0.0903125721315489,0.09021040298357
1.94982422023849,0.0864218217130449,0.0858668295690523
1.98419423807582,0.0888148918895624,0.0884454040357865
2.07731862678614,0.084799930520827,0.0838517604146917
1.80528120138192,0.0905037303116994,0.090655315942283
1.88698986161017,0.0902827418336541,0.0911349375941667
2.04398551180815,0.0883501627863708,0.0886287402203497
1.93238109471315,0.0828116149622701,0.0830584349243619
1.94891930620991,0.0827820066206614,0.0818033634844525
1.9379090981876,0.0874848112010668,0.087389845497646
1.87895920899644,0.0859631558574477,0.0859175151198644
1.94204144725979,0.0820568813339986,0.0821404812504131
2.12865639131921,0.0864302133369648,0.0864594089517673
1.91859246987386,0.0823678003111784,0.0821061764246617
1.9734301046888,0.0933618133940535,0.0932866071669589
2.10288193604701,0.0845416757773361,0.0850215035668193
1.9108164116687,0.0849272038931994,0.0849990410315465
1.82146236614331,0.0884845011452171,0.0886341681060017
2.01254626063384,0.0849838093965536,0.0852872515722848
1.90755108654849,0.0824366667981122,0.0821741270403971
1.902698019834,0.0810226541279954,0.0806353948341038
1.93183759967458,0.084709234517489,0.0844219072003454
1.99222072150432,0.0910483206697007,0.0907739728693115
1.96453222177037,0.086666560550136,0.0875328200012511
2.08440608639454,0.0897154808457485,0.0902598655102224
2.14005140470836,0.0970054812509437,0.0962422591232161
2.12512777740332,0.0842316674718683,0.0832018175951647
2.01924072302741,0.0885836027290859,0.0882440883341542
2.07465628971492,0.0864578863741147,0.0865863209205717
2.04995127071578,0.0852901632654105,0.0849026194775589
2.04517911715981,0.0854452434697123,0.0855266889734548
2.00646119893258,0.0871549716758352,0.0869696377682212
2.0038271247681,0.0872704520639021,0.0877649893428685
2.10586875889517,0.087354880956096,0.0866323861712371
1.96369595601997,0.0852500097258983,0.0843818474056464
1.92494704949996,0.0874419853179181,0.0873915397629365
2.01842997277993,0.0890978553289243,0.0888968138444214
1.97900964704222,0.0812298543869793,0.0815031828011245
1.95152794146092,0.0879105669882477,0.0881989220021709
1.91927646822679,0.08580831481533,0.085763780703453
2.03863849100284,0.0871785776996609,0.0871215382908271
1.97009211913316,0.0842303545278685,0.0833738653912865
1.77360204750421,0.0839677422480747,0.0826284783807408
1.92137190266036,0.0875458092128352,0.0874239146076134
1.81281569677085,0.0896872293404981,0.0892698122325949
2.09391189840505,0.0870341929190787,0.0861069139710214
1.86881811563224,0.0821305589777456,0.083926385380753
2.00132333280509,0.0876792277205692,0.0881233069427071
1.96166702833573,0.0886617587089165,0.0889128371418066
2.03760759147453,0.0880668170281907,0.0879862096621499
2.03867985695025,0.0880096233434365,0.0882105689566026
2.08905134733837,0.0846823677135013,0.084193726438203
2.03528969535735,0.0858682426018788,0.0851681194825381
2.10811855575112,0.0856198806284128,0.0862153976818609
1.97437503952872,0.0825414246688316,0.0825817997304821
1.86147355549183,0.0892942312675442,0.0891486814686304
1.85905675470381,0.0859752935917648,0.0844090035164012
2.01451139084809,0.0889980742313884,0.0897451396299461
2.05139952601657,0.086233131894278,0.0860810427808392
2.08219377364727,0.0859476603817221,0.0864690058282096
2.05174588166773,0.0863365680435348,0.0863316703900958
2.0561845806371,0.0857778568955703,0.0863634495855098
1.95564162590203,0.0882990691673941,0.0882642994963926
2.14365162820084,0.0849106541053734,0.084900813285137
2.11943849564606,0.0906199315922278,0.0900789873288669
1.73841743846327,0.0918352732407776,0.0929486652640439
1.92197257529213,0.0860882446868669,0.085795147941318
1.99651146231269,0.0987791660773888,0.0986805162711041
2.10068613553353,0.0797733569685986,0.0791075211848315
1.86480443157557,0.0818117372505039,0.0821135941990634
1.94780238299227,0.08452140162503,0.0847807337773271
1.84870324839899,0.0786402084662001,0.0789402590526657
1.98440187714835,0.084227643939095,0.0839749333486736
2.04906233910125,0.0910134109868537,0.0926131065726599
1.86399440590513,0.0861559565351055,0.0858427968663462
1.8951810075292,0.0836090945771153,0.0833163401615577
1.77172070734462,0.0930631340162766,0.0931933011177587
2.04483881962732,0.0874689400065629,0.0880020491476691
2.00548167106251,0.089967073404387,0.0904727177705311
1.98115337584731,0.0834420727941454,0.0837473250029075
1.99205871980764,0.0916822455825816,0.0916451869015796
1.98904975580939,0.0858879435569161,0.0861467648895207
1.90011480180245,0.088727403217334,0.0883442486650095
2.07670507251973,0.084738430776832,0.0839373229639261
1.90130731675654,0.0895484158321923,0.0888583697876763
2.03027830322392,0.0819164102425957,0.0827281798932533
1.98643025201063,0.0847376972595686,0.0833706158207272
2.0295162439656,0.0794589120547072,0.0798001421334517
1.99154379115073,0.087606102713572,0.088352621134685
2.26064234166635,0.0908206118136955,0.0908553024098402
1.95135174836577,0.0844335835702014,0.0846339667337245
1.9389299269251,0.0830249276795971,0.0827763286960758
2.06076079907776,0.0828301190059284,0.0824172550802283
2.02178005691884,0.0883654784778272,0.0877229204661782
2.02335379739108,0.0869678252587538,0.0863396923834821
2.09675505740567,0.0947798281468906,0.0946817140756333
1.92992015946652,0.0852250267650985,0.086519319192757
2.11732723841525,0.0907091636896599,0.0908649643764976
1.90760119356373,0.0895606110417835,0.0903006377018586
2.09392277751042,0.0821497091731987,0.0813869614368433
2.12214241034278,0.0858167903968681,0.0858048063547052
2.05503576888451,0.0830840317071551,0.0825888600437214
1.94535452723343,0.0847970542750958,0.0853101639045926
1.90480416173552,0.0841695627244952,0.0845654741624623
2.021446445596,0.0895176068409305,0.0901397994529897
1.91635784261716,0.081664672550857,0.0805006477509033
1.95325277505781,0.0901613236490244,0.0910723487019506
1.97588997863217,0.0877519299179789,0.0872362607823417
1.7705112064881,0.0863619132577819,0.0866088456634732
2.16898190088155,0.0864788399165424,0.0869411798375087
2.05570978811183,0.0836404730117852,0.0831710706654939
1.98114889925175,0.0837444124653232,0.083519251828253
1.95211109227058,0.0954705893693939,0.0939731687031168
2.00843887744621,0.0864462902557562,0.0861513484939204
1.99833768673751,0.0820596355702158,0.0819935752064218
2.09750172443159,0.0853306218110189,0.0844174603861785
1.89066965166407,0.0800903507425595,0.0814980361037696
2.0959990630386,0.0879744591731492,0.086972736732388
2.05176075727857,0.0883828305378575,0.0875019725088162
2.0346843780354,0.0857495981750027,0.0849913916356446
2.07470201065515,0.0845909245005523,0.0833453303501642
2.09461042252577,0.0818841585232748,0.0824697683522348
2.0892591346928,0.0939740297477186,0.0927258420701358
2.15762123584382,0.0822702269093884,0.0830547139554989
1.99005894968256,0.0889346753514906,0.0892860557947392
1.99614925422281,0.0802698130496536,0.0805848308574889
2.0280778821501,0.0860993690580129,0.0862695144626774
1.8332321387224,0.0852182342901338,0.0858582067963587
2.16388019491216,0.0875294426830704,0.0871064271333397
1.86741342833083,0.0848813753582567,0.0853925981926708
2.12642653694119,0.08434378472854,0.0840980551103174
1.99212872477466,0.0865216892672751,0.0861448236391385
2.04626476342122,0.0856952244054794,0.0842430904726367
1.97887309424185,0.0864587015124482,0.085678900034671
1.88363742127834,0.0860207576780069,0.087480609811241
2.02804305196367,0.088118684331983,0.0877065267317002
1.94344673634326,0.0905031758716743,0.0893180868187148
1.97434354724574,0.0818104816812856,0.08153978586815
1.88679639862861,0.0858420398475224,0.0870135342516431
1.96035199278521,0.0928165117993717,0.0930073774052728
1.89031284313566,0.082775195820713,0.0823137162918262
2.07142693316941,0.0849118044866712,0.0844760120996905
2.0277163874679,0.0827252447163209,0.0837008449263018
2.13498514973994,0.0910529200495203,0.0904394274530465
2.07787387220776,0.0874910191366911,0.08754600175353
2.05985849337636,0.0856803399256188,0.0855893110570607
2.05763462983829,0.085001371325465,0.0848949978809908
1.82733745137826,0.0875111744904226,0.0874138929817572
1.80636883831725,0.0919184700490966,0.091275931659029
1.90677521595476,0.0927108037727148,0.0922174024008817
2.21939422905732,0.083272705208554,0.0832398515712735
1.91629592977512,0.0872583488476866,0.0867356081890373
1.87829401461878,0.0794154444290317,0.0794390871981422
1.98753209691612,0.0874104967154379,0.0870474730596194
2.07008157513112,0.0870423388121814,0.0869768190010016
1.93167180325557,0.0845604340224811,0.0847402203719889
2.12169700425006,0.0884598407416372,0.0877772207547762
2.10428973146658,0.0853569051958223,0.08544762367401
1.99727664098392,0.0894307265437367,0.0895346598675127
2.03681847465347,0.0827482196839066,0.0830862773980864
2.10392241100632,0.0828210343519767,0.0822470069327897
2.16072097625045,0.0853404288591247,0.0848310935659228
2.01917644181536,0.0822187726271669,0.0809509104288047
2.00484327198316,0.08709595402107,0.0873920527191261
1.89185372797055,0.0880045885199159,0.0889761592257145
2.07932215189626,0.0858106240605846,0.0851566722295458
2.0692411561728,0.0945270539173032,0.0942234674916468
1.98309318920548,0.0841841738996918,0.0845186631733342
2.04743591438519,0.0798084603711529,0.0813176826184503
1.87759264630342,0.0902945815094247,0.0905710468168572
1.99641271651089,0.0896972220669134,0.0895533186024385
1.80145357446385,0.0927442914893397,0.0919239214063385
2.15740054691294,0.0862790626739699,0.08681086394958
2.23285404934424,0.087995497334669,0.0879309398960443
1.93357727562353,0.0857421944892042,0.0855359137444512
1.99587767597898,0.0860952670421904,0.0858059770878703
1.94736147838485,0.0883344553638586,0.0880505283580597
1.97294369361171,0.0873421111424206,0.0882509203797532
1.88294630826692,0.0824966474596545,0.0829170920996943
2.11546514848831,0.0878265626255301,0.0875793506193558
2.05023175827687,0.0887203546211584,0.088322940844127
1.93425112437352,0.0841007008211962,0.0841488493083746
1.90360163684319,0.0836444156318265,0.0832514812786266
2.111018388772,0.0863539431840534,0.0855375893519348
2.14033162660483,0.0814122953370302,0.0814664852791749
1.90121131047459,0.0866122924897463,0.0867475951405935
2.15145233107119,0.0870668874292429,0.0873978432085357
2.02165660225298,0.0872069527871717,0.087213616086899
2.03025684155244,0.0902238584033167,0.0901948610102882
1.90533345839397,0.0915529922496566,0.0924266605632004
2.07622489738745,0.0885246268612505,0.0879829395074781
1.94200921675712,0.0952793950407412,0.0965429996902986
2.03062324448899,0.101866229609446,0.101029227018486
1.94618780609025,0.0879854216317835,0.0887005691722016
2.13859004208566,0.0861162367886518,0.0863480268624719
2.10247747397297,0.0844100141121847,0.084277054636538
1.94221344874017,0.0812902956382738,0.08219149590614
2.05011274128235,0.0850509601519242,0.08537825287368
2.09234506066543,0.0890833867356628,0.0891665319199463
1.98512782017232,0.0825668234392296,0.0824347255035442
1.87408313290863,0.0919681441136001,0.0915523108124942
1.96667008110857,0.0858726868680417,0.0857189068139402
1.91523465365564,0.0869874978543229,0.0871533585833017
1.91740858388251,0.0831166763784551,0.0831420407651664
