"Est.No","SE.No","SE.B.No"
2.15567772061871,0.125186453899968,0.124019840352882
2.15238835932871,0.147295065705276,0.145378634216754
2.10568500991712,0.113643582126422,0.114452150154595
2.25489110330435,0.152606150852515,0.15277664803719
1.70874203533185,0.124995186727876,0.125942055015447
2.23665535330745,0.13342445188582,0.132444317701591
2.05678081790783,0.115724732819157,0.115486392514435
1.9271998447781,0.122107189418707,0.121664196237748
1.93547643621569,0.152683120814997,0.153019195354198
2.2147680538535,0.22322071533352,0.221695047970628
2.08213850631259,0.12077557452714,0.118909319528191
1.84195809832918,0.199396096285235,0.1995062493548
1.9398481637384,0.11816370495767,0.118761432235581
2.07293148133576,0.125134588209727,0.125518791140861
2.02465050764939,0.117104041772739,0.116642076469731
1.99481789970579,0.167978120315409,0.165621697719412
1.92090139874921,0.119537823868754,0.11977182526933
2.07281379899223,0.155010963090637,0.153360100718883
2.18658410337182,0.112358901559212,0.11092195164928
2.23545552037095,0.133013132637515,0.133599358641745
2.10781728933913,0.118221249911251,0.119376597115539
2.13121455297041,0.11914412452536,0.118199904041003
2.05242737261648,0.133480538231529,0.133488547475163
1.8252894007578,0.111494221606416,0.111530262253508
1.92014073789627,0.169075911310589,0.16872786329722
1.99176998279385,0.139738054586777,0.139559836192123
1.90620722281183,0.160814778634374,0.160887047878247
1.90752009744134,0.159410645031378,0.160433085297159
1.83971050945188,0.132196903826789,0.132833939475644
2.06812228045038,0.128641771287447,0.129662594696783
2.05604262383437,0.110061239334419,0.109615656449653
2.21464201476366,0.122965760431053,0.12216613838164
2.10813074370125,0.112978636928249,0.113068676810548
1.96331998601165,0.136887904030209,0.136154431434738
1.9866095498973,0.120898988586512,0.120842355958444
1.8837554270401,0.117158193052222,0.117775843915501
1.97408315327645,0.113305369598755,0.113572767534157
1.98035438028465,0.123128279005166,0.123845950512982
2.13694316953868,0.117660215475566,0.117526613705733
1.76040914503755,0.119655520929214,0.119793771855453
2.15581897590266,0.109245187576153,0.109559337399826
2.0218842188373,0.133618689324964,0.132580914028929
1.93169155313104,0.126330729717283,0.125748471680852
2.31634706778666,0.138322096883396,0.138634898455232
2.03949657133136,0.127164215762901,0.126210720353789
1.82397987865525,0.179742872033486,0.180810867502304
1.91762442331399,0.126435612776963,0.127090556397403
1.73459386430383,0.110505506009237,0.110961116621994
1.92220253372885,0.122903400148767,0.122343192087928
2.15927391459247,0.117989922978519,0.116756765055591
1.83281702915694,0.127782914536049,0.126889184799682
2.017080337746,0.129420018484837,0.127555319092165
2.1866964414656,0.12193213144304,0.121544850435108
1.81974496259354,0.176969599216285,0.175006334764738
1.95039995860631,0.131933146575999,0.131038067315901
2.15209944100477,0.127732840977184,0.127958960323105
1.78676056304701,0.133345995350795,0.132930801263612
2.15012654138324,0.13290050374168,0.129899072525629
2.11565693100211,0.123441144574041,0.12476168343331
1.92292477519312,0.120543214728253,0.120429643768182
1.89284850268316,0.124883983360661,0.125045669922593
2.15431030898006,0.12128343519444,0.120672561161337
2.07527964363669,0.120497773698512,0.119903025977925
1.92830236407995,0.135673992455193,0.135839734148853
2.05085627728856,0.119002724670712,0.120570057927651
2.09345531593718,0.134782748120444,0.134680035491515
1.9476125294411,0.120119516130566,0.119522865837398
2.00616068027808,0.126090293189636,0.12739009825631
2.04091421593596,0.131367425397885,0.13062952135385
2.22770349534175,0.122013793556731,0.121675635980731
1.89707980417634,0.121767300441515,0.123007299133788
2.01031559082539,0.131247394967267,0.131750269793659
2.01170832153633,0.124175711180035,0.124116963231905
2.0028169643833,0.13062342481347,0.130732280677922
2.07577377072754,0.117158264984008,0.118903951434741
2.11573081567286,0.143150399436374,0.14392627079202
1.809636010989,0.130204166477784,0.130322538562012
2.04627198691251,0.135955697360434,0.137491857315528
1.9195915168612,0.12020351631079,0.120571216807822
1.8777801612807,0.121139687071986,0.120979240397607
2.10285133908229,0.123748784495484,0.122663822996292
2.0601852854769,0.125748652591973,0.126022599044052
2.04624853969013,0.116971397193385,0.117157615239054
1.98019009799472,0.127849514795324,0.12740618539413
2.13428631276013,0.159363407703422,0.159382928204494
1.94521103305689,0.123170525942232,0.122501195522776
1.91856453024563,0.11417153098619,0.113925207554677
1.89604020885374,0.115555467714781,0.115524565002859
2.04258547216781,0.120318051037771,0.120166030329748
2.00978212204945,0.12484700295298,0.125060695536657
1.98718300899883,0.135320750748625,0.135242156040094
1.90011684522576,0.139502840023871,0.139826288416716
1.93538694961293,0.12020094609467,0.120083748140124
2.07376141125082,0.123182038869844,0.122105112996916
1.84442069017889,0.115792098522058,0.116728758457607
1.82871798210396,0.114144954919251,0.112612221882227
1.75054186095786,0.124565241863283,0.124806472031882
1.63661791539889,0.131697225980542,0.133211756383744
2.12418071568797,0.153984427289801,0.154823708102995
1.99538631575336,0.115778694659942,0.11706893930845
1.93455928374832,0.113137940792179,0.113432047234585
2.06836846683882,0.12875639952477,0.129372156977834
2.07346945442955,0.150611449361985,0.149129691114512
1.86130710867398,0.131037782052607,0.129412967530718
1.91125011251815,0.133684330057767,0.132312651742708
2.23238201830096,0.123085513736285,0.123095975736239
2.27903196500922,0.129449047116494,0.131172160015267
2.26840256847142,0.14668410821293,0.144972013259257
2.10347450181151,0.10930832884016,0.10928876121418
2.02013280759593,0.112287579885569,0.111562975129575
1.89060215242862,0.128652774581945,0.129941366901398
2.06250754472627,0.133196070363402,0.133321247398262
1.99909935149972,0.125037909951079,0.124537634264211
1.76571369990246,0.131880387737874,0.131658633355307
1.95914058209978,0.125165506890048,0.124160680166042
2.34022725913719,0.366745750738983,0.364771936034965
2.07007672335193,0.125332681047681,0.126187018719427
2.25707158998518,0.12452512481137,0.124352830072133
1.94495807921122,0.11640371832446,0.116301305718303
2.09951371210344,0.125735126853719,0.125756112265285
1.98630960030392,0.127632127271506,0.127523905417077
1.89395745248682,0.114859798241379,0.1133696830507
2.19018239633149,0.118365344367689,0.119319862078868
1.83706045790579,0.122839847508994,0.123094622742728
1.88967941659394,0.142039155135188,0.141660452525048
1.99362407865797,0.137901656003433,0.137710711618103
1.99495939298885,0.116324031378007,0.116379110788826
1.99147642971961,0.121952435213898,0.121494660616932
1.87626347885227,0.135039159684751,0.134413792441508
1.82342302739197,0.129182308788844,0.128161982381696
2.15551497154492,0.121437688901552,0.121427607814737
2.15248373262306,0.157321526360472,0.155133797365922
1.8870226575962,0.128505890914917,0.129277725678121
1.8989019090598,0.125946054588738,0.126535478469103
1.99490492972184,0.119571212319884,0.119677450877974
1.90749377631383,0.121343299988289,0.121154092777908
1.98736145502625,0.123133422856643,0.121521864878669
1.99195488762632,0.124626825978688,0.124854995264118
2.00815816507656,0.143793291019439,0.14481832973424
1.98486347876225,0.130374410267154,0.129371497354184
2.23414245757639,0.129062825403133,0.129837042998354
2.01048208472222,0.129502830648427,0.128342221395696
1.97654985619472,0.120784235418237,0.119957229908075
2.09542812185341,0.131715977398138,0.131010914305932
1.96949742933929,0.129921596615729,0.131868302183046
2.0735430270468,0.117602361586437,0.117735740187109
1.9032414740673,0.139440042469056,0.139062489794648
1.8059633088864,0.128847322522789,0.127862635909097
2.0019246478239,0.127346328673678,0.127716311800222
2.07931923530172,0.119555579728747,0.120602769981899
2.04442113986371,0.126395225707651,0.128243666915896
1.96838598527672,0.151641733302175,0.15210945113263
1.84834248885534,0.116464909287901,0.116445730126414
1.89831891836862,0.122008164690568,0.123653782060957
2.13479441661506,0.122615949444677,0.121933364928609
1.9108425844614,0.127899984133651,0.128063080151072
1.94757787370924,0.123271227634207,0.123877020879019
2.06423104407302,0.124495343203192,0.125451127925488
1.81116583530447,0.133360151678963,0.132204242620633
2.00822328469521,0.130410059466722,0.131299442078839
1.94660113318262,0.13789341675949,0.137714008222701
2.2478874118572,0.175007250864683,0.173708003272371
2.02028542394921,0.140268590195808,0.140694922088433
1.90432292915077,0.128781701615118,0.127902929550875
1.92076339270612,0.137057232843275,0.136947390573913
2.08919529533138,0.152663785968446,0.151987488701772
2.11964391554784,0.145836816985548,0.143557018064557
2.02975574065533,0.130579867122633,0.130286633943202
2.19432823996864,0.137397425475456,0.136713895631523
1.95069287935292,0.124798459333202,0.12464334727092
1.97956450289419,0.126749141902751,0.125891427503274
1.89504848204504,0.152026354342831,0.152488665863323
1.84722666591533,0.133754245873171,0.132621405473341
2.01171180113376,0.123313296746445,0.122967666971788
1.75570131727648,0.12116313560331,0.118994855843751
2.00927104238387,0.123078941851387,0.122528322594341
2.06719356214443,0.145429620046583,0.145805709273188
1.99982766170265,0.181079548986748,0.179241097161245
1.90129515208616,0.161498930227251,0.163732805303635
1.9257831378265,0.119484631308506,0.119010576230326
2.00226046601529,0.180087007692305,0.178988577311514
1.88664193733245,0.12961129491719,0.128883789852712
2.05861917520222,0.122919449591223,0.123505473648004
1.98385180112202,0.124101313979623,0.124626788557771
2.01463157093542,0.147327020063389,0.146342291748053
1.83414732259825,0.1193376393537,0.119211321278913
1.88922727605307,0.121539158644532,0.120379972610981
1.8872832015666,0.1226194962924,0.121438980727688
2.15927245726941,0.124861102828142,0.125403887664747
1.90541057943018,0.127436169936136,0.127557397043536
1.92371658015606,0.120667772704626,0.120993800032081
2.23648918192799,0.185484865121659,0.185392675916159
1.96674282685551,0.119903494049788,0.12081827431579
1.77732942196231,0.134973593129971,0.133644719740209
2.04813803682701,0.133920388049289,0.133350053164249
1.89114529541008,0.116768031638379,0.117455756240642
1.88153521062005,0.13175131703196,0.132898094439911
1.83682919179864,0.114283931117319,0.114311590849881
2.43543758040731,0.130841956656558,0.13187290804085
1.64531315401788,0.157070287863182,0.157990442967484
1.87013658537972,0.137382416153705,0.137740394446372
1.89103830382884,0.144457178002155,0.146177360741001
1.7154574987941,0.141047841139859,0.140735299111188
1.77040943180216,0.125577431561213,0.123957716886123
2.10358696361964,0.121933347293674,0.120723537319696
2.06288381840257,0.127341645049672,0.127154786057663
2.28260277093481,0.138223206587187,0.138657612309274
2.09206251744764,0.131119646953103,0.130174260930305
2.09180043313936,0.123998774473017,0.12388135803455
1.70543157328079,0.13305401465117,0.134153931677
1.94387685309029,0.135314577096568,0.135898208880706
1.74264431951468,0.153378172130993,0.15461909503309
1.92732436582993,0.129022796628103,0.130290481345299
1.67291300664817,0.125084460826897,0.12402850564005
2.04080615417231,0.134646100420752,0.132827941626748
2.08485569198515,0.133498004821063,0.132459140170447
2.3913664081443,0.125413545439971,0.125094252063978
2.10092178742629,0.135670963014536,0.137110239467023
1.85248871474397,0.123581049067745,0.122134834965809
1.89397006883838,0.135128458752514,0.135521213259177
2.01329488217211,0.128450470846218,0.130246313628794
1.82152978276985,0.1527530652375,0.151367291010839
1.8351655685072,0.145910794690494,0.145898584810806
2.0042462360692,0.14055557503744,0.140709335412058
2.20297669985565,0.111088024695375,0.109743975264009
1.85149773290419,0.132024336354827,0.13175018936674
2.15240816146289,0.118129268577365,0.118293465065421
2.07079282039586,0.142982307090975,0.143472161669019
2.02336294771309,0.131084759079746,0.130353856770455
2.1638768110855,0.133334411155743,0.134082310893183
2.00260579187256,0.123800273493306,0.124798130968966
1.80533366786037,0.110796884404437,0.111694635145453
2.12706458304933,0.126904006335643,0.125875295485721
1.97307797410133,0.124129448734874,0.125220331219567
2.0736020933183,0.115895366051302,0.115784761670265
2.0070719585892,0.152753637864046,0.153861591695494
2.003611316547,0.12873339586583,0.128776898346696
2.08819998927249,0.119381235243593,0.1187454789011
2.0713499082346,0.116871681136132,0.115445899340671
1.83490871224678,0.119548009269256,0.121577470654468
2.04002850303485,0.136098810246399,0.136836511304476
1.96177226814963,0.123333547211114,0.12513068152669
1.74586046973596,0.119522702920606,0.118659673730816
2.01034824092184,0.124293464100618,0.123795136638081
1.89821782117901,0.149366861473939,0.148948445875303
1.84274624958846,0.117014253436019,0.116952318088737
2.06202137695118,0.150807340980323,0.150059998104849
1.96116461871258,0.129735918283047,0.131083257333182
1.90632113744891,0.131614262520792,0.132584647559391
2.13093932477255,0.110672723580927,0.109991989909088
1.94659291969579,0.152300047120021,0.152707859174431
2.09014695867087,0.112257277317955,0.113140105377803
2.09320156548705,0.135062573611822,0.136255352228231
1.91653421261713,0.136398524306234,0.136892466288321
1.85824276548246,0.142420898136195,0.141689412261498
2.02689063833977,0.122942267990277,0.122737161726442
1.94232719003202,0.115766446638233,0.115301599133384
1.97827731306114,0.117288806285542,0.119305968371002
2.10784842000083,0.1473208512006,0.145772640918638
1.81018826166226,0.145820710607667,0.14697565753779
2.05837223122413,0.147719246272822,0.148150624034699
1.90707670591946,0.120737696222861,0.121414140291948
2.03248206811062,0.120015732394581,0.11859665610782
1.95146867232793,0.133916537038577,0.135025314761001
2.28086388699152,0.107693232053518,0.107258209613844
1.83447652834699,0.124015702911218,0.124593606271989
2.1967757714542,0.133213532387259,0.133275929978653
1.96394546076102,0.121809244926491,0.120584240824577
1.9417569566586,0.152473578769031,0.15216599929768
1.92451309038632,0.141599120484763,0.14326664843865
1.96980506271521,0.125618386869565,0.12469852996616
2.09576661778667,0.126118201070918,0.126065577597184
2.11322222919297,0.12240431039379,0.12250723491457
2.09092136795778,0.128895430106851,0.12818994252502
2.22995319921278,0.11496075242356,0.115108690553378
1.9222007680582,0.120898544774511,0.120043374187068
1.95755956672653,0.124460656113254,0.123340626928736
1.81703810830123,0.119030306454841,0.117641224577414
1.76231432993073,0.119795600454689,0.119737955468739
1.97340976493524,0.174840392413901,0.175239093565638
2.01406906413174,0.128768466090469,0.127562505687352
2.01304114747948,0.124593699480621,0.124051399288171
1.88178240270654,0.120726015639337,0.120952836440798
2.18728895496368,0.118288372978622,0.117636861030458
2.08500670274371,0.118206223102868,0.118240578336318
2.03178686505579,0.120184217371331,0.119356612528249
2.25522844149376,0.121659946753975,0.12182334086542
1.79559279559552,0.137241925975421,0.136547117227681
2.134774803266,0.108293596040207,0.108240627853975
2.01950581483151,0.13252011731583,0.132597561515942
1.95130226594553,0.138940300688857,0.138313365891803
2.03445297791983,0.118858122707411,0.119727750335099
1.87753886361151,0.137557726487613,0.136651763749584
2.01192276457498,0.121496607920876,0.120648369413757
2.02446354927232,0.134065636465013,0.134349634062121
1.97792077665515,0.118877602882463,0.12047592043598
1.78414444249719,0.13940794340468,0.140272643862044
1.89992985379911,0.132119994914488,0.133094710369437
1.94018371497902,0.118671788628494,0.116175986618264
2.05339240830352,0.111267812086057,0.110507558465428
1.92042582385698,0.121664298064502,0.121896704009984
1.98784217716341,0.129101989958117,0.128244487556734
2.12235368609687,0.152835030587485,0.153274297271736
1.86158637574479,0.12065268572584,0.120212008127043
2.12573071938385,0.123491528721339,0.123572717171571
1.90728670834813,0.137386164383749,0.136821513102113
2.03578174672212,0.136099152232428,0.136083160520464
1.95654816352597,0.175139542105518,0.175061331015701
2.04132436616187,0.116219307701459,0.116804977488142
2.01472391415783,0.136759913488294,0.135210156198412
1.90427879983926,0.134159100276701,0.133353799838737
2.06650841409656,0.109479800753776,0.109951700354224
2.05905173364018,0.132729673787629,0.132680516802501
1.92680269938472,0.161279324169875,0.161012824706926
2.08644654832586,0.166878653732716,0.166463429380285
1.94495104973639,0.137840321113805,0.137448567294063
2.02979415274207,0.129965498414947,0.128824892160143
2.0697347717381,0.125093083640862,0.124385965855818
1.92084314250738,0.140546672079341,0.13980891926628
2.09935583999324,0.11865652773905,0.117787681465717
2.1027885464954,0.124121036392887,0.12483761043312
1.98834520683677,0.13826492261979,0.138752080907533
1.9926684742113,0.117586475888365,0.118245506909439
1.91261626096504,0.127900658350265,0.127350136457243
2.07353293314485,0.114289428835063,0.114391937446673
1.97404403630954,0.140099314254788,0.14077031535909
2.22267128850462,0.125748695381361,0.124284085795098
1.98089591510576,0.116059939701649,0.11619050919076
1.84745851718487,0.127224180450223,0.126236924886808
2.01465698646007,0.132682091800626,0.13235338792467
1.84700595418447,0.132896336335617,0.132137981158491
2.0555477077867,0.119442333266428,0.11879832878866
1.90595570369419,0.141702624455864,0.1409160082469
1.88946930342671,0.132470536144431,0.131845161356627
2.0357962346636,0.122906272942862,0.123386214531877
1.89729470056745,0.127395584963118,0.125947173178835
2.11852394999542,0.131251451401335,0.131460133103683
1.81200399879332,0.123275622695929,0.122909576520404
1.76353134348876,0.136638690808084,0.135963183693792
2.01693198321307,0.121551645383825,0.121567512279005
1.88154301096805,0.120842219948661,0.119122232125152
1.8654247430699,0.131954342363459,0.131399664197957
2.14698524302064,0.141995929179592,0.141045477806145
2.12909149728515,0.140134641801636,0.139170329728817
2.20527918631408,0.128198856621707,0.128251171351256
1.94663135890255,0.117194122821511,0.116456960938183
1.94978984614917,0.127116982307134,0.127383319464004
2.04109087321624,0.162483107182335,0.162940112265274
1.90181287795279,0.130208271903455,0.130106621039055
1.99197811328116,0.113278472640148,0.113840611676997
1.94594370565105,0.138751752406218,0.13652623095479
1.83990186833254,0.118654679067202,0.117758911290885
1.85527318929997,0.118607359644621,0.118681832834629
2.18872522747754,0.123602378492451,0.122909233564207
1.94775838247657,0.125712561277999,0.125608186209175
2.30396211628579,0.114861436413009,0.114747741300947
1.92617494079971,0.146231984432838,0.147692689482371
2.14971437068534,0.142297300733177,0.142995739740582
2.03401864795078,0.125598746610234,0.125318388731947
2.02431615755814,0.129110010306512,0.128374698713653
2.12767819165903,0.113267427314894,0.114211551634365
1.99186932498242,0.119794729456321,0.119977565211609
1.91081412547907,0.130288564962163,0.131059844839142
1.81318806322016,0.125325340306149,0.125562616411155
1.86312556896332,0.128801709208384,0.127738912550677
2.07069491845289,0.121521346849876,0.120840396793029
1.91751990826051,0.116577905258058,0.118434819145501
2.09868002374605,0.154208903968626,0.154726385186208
1.86102086406811,0.115475159730247,0.115441586832923
1.96668466857725,0.119999390491078,0.119154382419696
1.92640802368806,0.127693005735613,0.128175241560697
1.9118779142975,0.120945121712036,0.120265453535296
1.7835922384105,0.127554975572279,0.127601452727272
2.14948328517135,0.122283387106647,0.122000694350551
2.00489731432093,0.145752096161464,0.144207773224593
2.01055210478475,0.109513098280577,0.109301132707644
2.10891403001476,0.119558330940888,0.119878629065421
2.03403936985958,0.127270918430613,0.126000251915971
1.96071638306985,0.125522224314759,0.126568230748558
1.93805653129444,0.144024766708567,0.142884752070249
2.00847945650601,0.120356409868157,0.120606334189826
2.19273885187518,0.122721319446269,0.123047422337564
1.76475208061532,0.13406626659449,0.134768000316404
1.84941329986362,0.141753017055683,0.141861083945703
1.8604353130526,0.125142423897717,0.124592425545285
1.770006710445,0.131903161836044,0.132910078179963
2.09897045778604,0.119480597412048,0.118388493969141
1.94703553365073,0.132488873250609,0.134413506641239
2.06207153343254,0.123999681766295,0.123650659659898
2.13780856966638,0.117813314468079,0.116723770370727
2.1154280242578,0.129982935763415,0.129719342958929
2.28425574466486,0.123555878143889,0.122495994863025
1.92404185718782,0.123999513821684,0.123834158339626
2.11516852496878,0.114000214117495,0.11337058699638
1.93688493416893,0.147103392123757,0.145365956017438
1.94167966765807,0.109823866476963,0.109079752039894
1.93539280741036,0.141264701299426,0.142286361038405
2.16396699965202,0.122053916265062,0.121055452024399
2.07962957596759,0.145502232248979,0.14572144191324
1.94525762438779,0.119806628933971,0.118374642603626
2.02148157622052,0.11503996959377,0.113743370210014
1.7384439871713,0.153896553779443,0.154997779107021
2.27344093732069,0.128379177064967,0.129520170760368
1.89969163408243,0.1476655953497,0.147146147267924
1.9337144739204,0.119352761491799,0.120441308881156
1.80004561213115,0.126183108359835,0.125530010037218
1.98544319976013,0.124130514182989,0.123854388484115
1.73012480290647,0.187892540939222,0.187513123311425
2.03024924415601,0.151639303373431,0.151045289121952
1.95975589118466,0.113881126410438,0.11376429957177
2.06851116154555,0.142676885113965,0.141894305549352
1.97310729771158,0.12827585312733,0.129070035657221
2.01466042746724,0.104542085441454,0.103344027824984
1.81905372758268,0.123407979474416,0.121993923968973
1.82842883418823,0.1374824705218,0.137129041185958
1.79084121888088,0.118183041718551,0.118557433390893
2.13465802836477,0.140376284715821,0.140666019818566
1.82059599020944,0.124788102214416,0.124321734230289
