"Est.No","SE.No","SE.B.No"
2.01182121022052,0.0595771224107329,0.059938764919557
1.98909733382955,0.0622201607999557,0.0616487321229211
1.85165621347868,0.0600093466826241,0.0595963976915651
1.91532743523036,0.0640623428017595,0.0649582931218068
2.0031338975859,0.0590530939231876,0.0599004459292565
2.10515117946103,0.0583648661818518,0.0586245581540803
1.99497457929177,0.0619981438718473,0.0621680843953052
1.96476849260632,0.0573834423036272,0.0564417640285435
1.95101950413714,0.0628250043125949,0.062857555948645
2.03192997959646,0.0585985316677258,0.0589107614280991
2.07103333051802,0.0644064600914871,0.0646407412032465
1.97931034209107,0.0619689640264853,0.0616914095420791
2.10904105194711,0.0598670157352694,0.0601921549949816
2.04221553960064,0.0584698869104176,0.0582362140339365
2.02320068871968,0.0579263530390318,0.0576288255403189
1.91296565592807,0.0616703880764706,0.0615409912820326
2.08414973696657,0.0590881252595167,0.0587919715286348
1.94078100881905,0.0593913452055959,0.0591386447556687
1.8618132950639,0.0626239318103018,0.0622390853254416
1.95335043951526,0.0578513437571132,0.0577621001711378
2.07311315660251,0.0656832991646538,0.0646546099919888
2.04061635614901,0.0584316458433118,0.0589447340178587
1.9988019753052,0.064287625394947,0.0651739699010496
1.99988136125109,0.058515923610657,0.0582234972450479
1.86472715557524,0.0615036088876326,0.0619620659222279
1.95923911279224,0.0622803230048934,0.0622007043574397
1.96174418461639,0.0622778718023864,0.0625932319119857
1.97957467405502,0.058265645590517,0.058543007205846
2.02285291093374,0.059536017613432,0.0595859249652979
1.98039308854443,0.0589894206533873,0.0590368150510713
1.93531035614897,0.0565575663159045,0.0561760352177519
1.98171027122624,0.0600130040732888,0.0599799504569867
1.97971438876815,0.0588923422347584,0.0594010504364405
1.91244957293416,0.0607052512234275,0.0603685032949017
2.08746019434117,0.0583190585631346,0.0575087670109646
1.99940126194487,0.0625756920663411,0.0627452911449179
2.06697454443561,0.0584587921466326,0.0584692155633939
2.1166244047273,0.0597695320533362,0.0597371034550637
2.01324523032804,0.0573703128234344,0.0569861424218419
2.08827156041305,0.0633695713014325,0.0634859026185286
2.00183976613283,0.0616108420883305,0.061921325960155
2.01651392892614,0.0606720529368109,0.0605298467963786
1.9726380675309,0.0609284696527064,0.0603933295580333
2.00704969726989,0.0564702929188674,0.0565280091812585
2.04222678727936,0.0643472874482112,0.0642219779771487
1.94061424266114,0.0609863786497194,0.0610541407551991
1.9873877329344,0.0570230822493791,0.0562379724078163
2.00660840455352,0.0592716843729621,0.0606485713444225
1.96311726052921,0.0562796690958298,0.0568398317314864
2.08245032854124,0.0610906942145393,0.0607020997101322
1.93418791724057,0.0601734596022301,0.0601113952520597
2.01645046553003,0.0596458000728902,0.0593185802900934
1.90606156543202,0.0593750007334279,0.0591195654718167
1.90220025810891,0.0643346229885944,0.0641700059006538
2.07532050209499,0.0586559216144158,0.0592414945869425
1.88679210737942,0.0605716363150077,0.0600088124327296
2.05346731363056,0.0608706299675859,0.0610657439269027
2.02797694805757,0.0608391330343666,0.0605035791467144
2.04690354652533,0.0607581950855042,0.0608773847771181
2.02112391511925,0.0575260321513605,0.0572387478929057
2.00148299241497,0.0577457178817057,0.0577653494560897
2.06179459733626,0.0621001362309247,0.0622616865107574
1.98783690080206,0.0583005926291249,0.0588405647924905
1.93808412974318,0.0613324423689061,0.0613810788012697
2.04286573649793,0.0623092667015184,0.0623818684383608
2.01393316780489,0.0615164235955477,0.0612945537273274
2.07854545420132,0.0616033301559913,0.0610928342167868
2.03351577714753,0.0575218628833651,0.0571938020815905
1.9872461275974,0.0592964085748338,0.0595617760312888
2.17810599503698,0.0586091017880977,0.0594908350325832
1.8939613270795,0.060779686392123,0.0603804509554973
1.93997299386435,0.0592809197140235,0.0597705305141801
1.95484795694191,0.0604208374253971,0.0600980858403176
2.06595108146041,0.0604135498118174,0.0596878581422948
2.04340697882484,0.0586212418269678,0.0584399434612571
2.01690980427589,0.0583459318873109,0.0585598885532228
2.05726204008113,0.0604352386198754,0.0604783728678533
1.99909280353052,0.0623245495457964,0.0631390201720416
1.97065750008481,0.0637840077353191,0.0638760675346235
2.02058620475467,0.0684304942460241,0.0672667003177337
1.94738109350314,0.0584799047184581,0.0587349068482179
1.90277972408933,0.058722584798851,0.0582076303979712
2.00504972835794,0.0594825491070021,0.0592216966934072
2.11193291298976,0.0592288058982667,0.0601869242614226
1.99065813136491,0.0588406479512295,0.0582265335124918
2.02059944832629,0.0597629637288157,0.0600387542064993
2.00080886299071,0.0620519984530753,0.0621381077428867
1.95154444077043,0.059621380636847,0.0589394838758575
2.02743805573853,0.058619574982998,0.0591410653781649
1.99693977052742,0.0565384853543748,0.0568522233906574
2.03066454830619,0.0582442432648236,0.0584202589065765
1.95427462999636,0.0599570771663625,0.0604236125011121
2.03678572734471,0.0605737274456667,0.0609856956576387
2.03937392596357,0.065333067403594,0.0648444666894467
1.92071374971418,0.0598777777998171,0.0594630947278389
1.936903976609,0.0609658759401641,0.0601598154077129
1.9816175238495,0.0588314571447977,0.0589367485164885
2.1097312887427,0.0629487186620293,0.0630038045939099
1.88731809586913,0.0594603814168993,0.0595457496943302
2.05177678239819,0.0570639090491483,0.057618074920739
2.04581983799765,0.0581289785553735,0.0584200867457315
1.98161791739116,0.0605443639969472,0.0609408380730567
2.02172283590836,0.0582316806396599,0.0579851701401448
1.90422393359642,0.0601647162465535,0.0600444315760793
2.05178858536056,0.0585670751079645,0.0585197593979593
1.95720867386511,0.0591010755573849,0.0586893671025183
2.03328010008851,0.0595254590784184,0.0593278144851931
2.08350194368005,0.0622452319446704,0.06148465207154
1.94263901110527,0.0597659243447949,0.0598337062529849
1.95510373171794,0.0606584352990216,0.0605737163193193
1.99703586781338,0.0611384946764785,0.0608382361321374
1.94409983077905,0.0605785465862055,0.0604372843668538
2.02772818766726,0.0607907522615865,0.0605818440540746
2.00872065888401,0.060964273191294,0.061167421978155
1.94413038519699,0.0566245683943384,0.0564890632055596
2.04040569977389,0.059793965214241,0.0600309653827524
2.00431455652001,0.059245632198765,0.0597378321478561
2.09325873212789,0.0691760699961718,0.0680018433149975
1.95662478392387,0.0590142517790243,0.0592134032152766
2.02442221770266,0.0598316222257441,0.0601468011976715
2.01219685189266,0.0592297888539811,0.0597405560414832
2.08054139691834,0.0603404221032447,0.0603642200792894
2.03293444496629,0.058540167838306,0.0583076920358031
2.03005100804227,0.0587073310893432,0.0586798338816035
2.06978194573968,0.0586478409754364,0.05886571741716
1.93600004210277,0.0616409286985771,0.0621264786206682
2.05383098448563,0.0568179555413118,0.0569498343932702
1.98392027714359,0.0575294775298614,0.0569874077216819
2.02140863847691,0.0601771055494948,0.0602113321076398
2.08176030432512,0.0574419364791891,0.0567058871640484
1.97236110815044,0.0603858522690734,0.0602186102645595
2.01061537461026,0.058963544736922,0.0596830094277658
2.09676605306319,0.0600326493875605,0.0604293268894873
2.08780106513892,0.059171965483135,0.0597205769282293
2.02105017438497,0.0636884748429752,0.0628335400182021
1.98549196105841,0.0603178350646525,0.06064770613209
2.01183793350561,0.0571751631012764,0.0566425749736215
2.07378135244294,0.0598579194334996,0.0603865043000396
1.95782247058869,0.0590295207253093,0.058782168282269
1.89591954853422,0.0576716347173001,0.0583487397347266
1.94391484929807,0.0628105279860977,0.0629789091480094
2.09158787300016,0.0597275161145352,0.0591280532202235
2.01228481423535,0.058485877354067,0.0595786899324758
2.00888006356031,0.0616822516960527,0.0604015136309782
1.95787538719592,0.0645025692041127,0.0642171642143236
2.05246076054644,0.059663747508247,0.058188105850155
1.87080444961332,0.0599549061542916,0.0605837834049219
2.05291236166648,0.0618131250724491,0.0614793094245599
1.94955933144604,0.0616871237674168,0.061365497522735
1.94705498237481,0.0626627144495647,0.0631285036650102
2.0063238510963,0.0581056998667854,0.0575617624426102
1.95867949849945,0.0597728982486386,0.060648416224064
1.94145402788348,0.0637617868154719,0.0635942862749712
2.08153307168232,0.0599545602871439,0.0599124131426917
1.9130832660959,0.0576518215702511,0.0581358652780598
1.94034572980123,0.0590929638550278,0.0594871691847572
2.05206783821219,0.0613717417403096,0.0607406626207604
2.01517403971417,0.0588039095023544,0.0579772583571914
1.9424346911939,0.0594002112902404,0.0591148253349802
1.99413214017042,0.0619929711306117,0.0623483885128564
2.06811992688946,0.0623754357750914,0.0629619278135955
1.94299904079149,0.0586122109367683,0.0587445950436751
1.99908554143678,0.0623923035589727,0.0629811712550365
1.99117761141027,0.0604426165678659,0.0603584099841259
2.07936601289406,0.0590909251645272,0.0591624445401673
1.89106286859645,0.058612166502607,0.0590138862315594
1.99451349653159,0.0601096861536394,0.0601152760265481
2.0679189041113,0.0612170581777892,0.0612001829051864
2.01964770580348,0.0578398616395557,0.0576390619339814
1.99204889411249,0.0619434884867893,0.0619692646503828
1.94703382732181,0.0596277218357569,0.059320487449275
2.05130179963792,0.0581357016324098,0.0580423655551022
2.12131888481003,0.0586277257860519,0.0595077713091433
1.94162480393991,0.0606730296133154,0.0608420073870531
1.9541973094469,0.0618427295006441,0.0618824124465288
1.99918250221428,0.0581031363060884,0.0582628005327835
1.98698279476609,0.059585522090722,0.0591922739730225
1.94420157005687,0.059101707921777,0.0587924819240648
2.00651207888499,0.0599311422866886,0.0599914771823598
2.01751226102389,0.0642323798482011,0.0637074283952126
1.9602927187755,0.0675013836896117,0.0672113445590705
2.0129280965627,0.0591841085575818,0.0594699573205898
1.90173227915569,0.0562889692848644,0.0565001672933954
2.09734195944485,0.0581934972089691,0.0588501719784169
1.9622145187938,0.0609556345919513,0.0608330048785271
1.96256772254962,0.0630214220187669,0.0624719064312765
1.95697648358117,0.0594078762454916,0.0587726578477037
2.09226598526011,0.061437051891472,0.060910002220587
2.09366253495158,0.0588573241347423,0.0595939566970343
2.07124046750972,0.0592514224664808,0.0593014778987568
1.98662683616985,0.0560428886005752,0.0560005123396015
2.06938663178024,0.0571578877316705,0.0574543317527973
1.97728100921145,0.059055209105783,0.0586719757340499
2.07070346318795,0.0607010923740774,0.0602789049970091
1.86997272987635,0.0612548265020956,0.061681499785297
2.01277153877978,0.0608994947560886,0.0603665545397174
2.01952303718987,0.0610797045870268,0.0609564470493374
2.04944090296488,0.0590374757897841,0.0593689636317102
1.98074592487052,0.0553769057921455,0.0547057421897949
1.93352491440389,0.0634629917822828,0.0630779956856577
2.01589663427035,0.0577017310018234,0.0569490862582029
1.88523767796334,0.0596865506127398,0.0592518132699583
1.94788962766487,0.0574331996537054,0.0574661006830983
2.00704811265877,0.0592307941017445,0.0590905901169772
2.00328272741252,0.0616657172891431,0.0618456154600503
2.06785185231398,0.0567091193653846,0.0570886520841376
1.92692207115308,0.0581416999747448,0.057853060012337
1.9542604911345,0.0572049553003447,0.0568322095756059
1.97759474893761,0.059808684443608,0.0603373264528268
2.07698073881029,0.0575150027823903,0.057486386561967
1.93978953590174,0.0609003080871494,0.0607270480911928
1.97186538080628,0.0620982268031984,0.0615525824528583
1.92654247641282,0.0626805105052476,0.0626299044492516
2.01543090938081,0.0599269994018774,0.0593023621923504
2.04369650159978,0.0582716175953165,0.0581329624670276
2.09378646860098,0.0595517889575432,0.0599771235991206
1.96799705087089,0.0597678704592305,0.0593714431209364
1.93817692701863,0.054392968410232,0.0551324345028338
1.94083349882695,0.0597748960720776,0.0596880808370224
2.06126069998664,0.0579043146542787,0.0579576699244879
2.10674776006251,0.0568663193167994,0.0569915453727531
1.98267657927639,0.0586342923179478,0.058363648816889
1.9900168461084,0.0652594379184572,0.0653750305347907
2.06529899784809,0.0590230729634875,0.0588700759405928
2.02829142652651,0.0595653691029379,0.0594055587189336
1.98299315075356,0.0578342203630309,0.0580582330568352
2.09276095103631,0.0597524732192425,0.0599398350433675
2.06676402559355,0.0587452912460204,0.0584366464322884
2.02872634012895,0.0600589348409243,0.0603567942278127
2.00937677548788,0.0576102089292738,0.0577086901760042
2.00433173166131,0.0597419597658145,0.0605007702112473
1.90148804313588,0.0620446462764022,0.062611438884418
1.99205612354699,0.060346795874496,0.0602742080812803
1.99892553097048,0.0615056344698859,0.0617531642416703
1.9165122503549,0.0596332689844159,0.0597340404853736
2.14087153438947,0.0612833050756499,0.0612561062512422
2.01508173401347,0.0609418827283352,0.060864947696795
1.99291764246098,0.0607064429542029,0.060375429508762
2.00964919923848,0.0589238023766623,0.0587369610351194
1.99939327277325,0.0616867118151067,0.061773360528797
2.00169894634909,0.0580500929181848,0.0580240015640993
1.97583136855074,0.0616755054762485,0.0616361181536028
1.96657855256949,0.0592702340097024,0.0592005123739832
2.01085674954723,0.0655323689132825,0.0663334345282424
1.9297065376949,0.0610556211537163,0.0610575509526672
2.10664685650225,0.0607728624403208,0.060473371978095
1.95565640264916,0.0615916274700848,0.0615473554672147
1.89172284262581,0.0575939047978905,0.0576266116804775
1.95594180421571,0.059510439535026,0.0595545364091238
1.91799870894721,0.0600939922852167,0.0595392322251749
1.97864613541683,0.0587131937028373,0.058761843510322
1.97906996318958,0.0590536270831332,0.0590190091875755
1.93300291455987,0.060102286231012,0.0595628812476688
1.97656936453885,0.0600333052649887,0.0605403965572778
2.02015993638711,0.0595361073468543,0.0597076333441928
2.04226118268421,0.0638406228309255,0.0641753397307689
2.10879642427558,0.0576437699007028,0.0575018081038583
2.06809745241186,0.0621123842835495,0.0618828624099917
2.06973367168791,0.0578496311715555,0.0585497748856485
1.95445071053158,0.0585914886103735,0.0584445166161979
2.10636705079133,0.0618340957705462,0.0613058106352841
1.92424955631221,0.0606175279668536,0.0607233935498352
1.94182601572735,0.0544377632126364,0.0545786823449483
1.96650862628617,0.0586455437929636,0.0588484438006942
2.08351996424355,0.0607169076598025,0.0613179109881151
1.96772570604131,0.0632333851203587,0.0629317671537305
2.0230623582057,0.0590063385044152,0.0595199205144391
2.04423971195744,0.0574842887414607,0.057240492978422
2.05236924697798,0.0620193609483985,0.0628184820606503
2.02810667736116,0.060365229849393,0.0604196070551902
1.99430676694902,0.0582228441527052,0.058547075291565
2.02247971187913,0.0601841083505684,0.0604279957012623
2.06692567740916,0.0582823858661462,0.0585210194209921
2.04420357709183,0.0619140690074595,0.0619582747714254
1.99662957412033,0.0602389322097941,0.0595883567658447
1.96926800259354,0.0598647257497808,0.0597092222721043
1.96394099435536,0.0613270174373425,0.0617218089071869
2.00079103897293,0.0660716176619158,0.066195187440243
1.9754655263564,0.0627695142480279,0.0624482492496593
1.98427157583744,0.0632499155362784,0.062953654218469
1.97855567062104,0.0644853048864339,0.064710891223915
1.94610434279201,0.0573221059842311,0.0568691889643013
1.99842021085183,0.0587061177607888,0.0582833687598817
1.91165778831549,0.0656174291842983,0.0652239293762584
1.96249836372506,0.0591631175030789,0.0589699022871264
2.04410968667709,0.0619048586599975,0.0617147455607923
2.02486776523008,0.0613875242020724,0.061486412842401
2.0156522544339,0.0592110202196371,0.059155628116309
1.89727374513575,0.0598558908492059,0.0601125561024811
2.01889014225594,0.0600719812988427,0.0593534029782772
2.03749636278897,0.0620318747000091,0.0621461090161201
1.94798158931107,0.0576519723545422,0.0579892195544728
1.95149986904305,0.0611075636295606,0.0613238572577529
2.02374660394835,0.0599906114700901,0.0604294393350096
2.0856725931423,0.0568322944429556,0.0571174141436592
1.98618578454568,0.0583013197267289,0.0586547990312511
2.03393236804097,0.0614543753802897,0.0616061725545913
1.93830094788474,0.0586535491593896,0.0577139633999694
1.92812792411893,0.0622672412824117,0.0630133553616375
1.9728692363158,0.063392009210545,0.0632456448867721
2.01680815590079,0.0607187079693055,0.0607128220510048
2.00529389907429,0.0601219354876025,0.0599464208318589
2.09424023495275,0.0579916803238971,0.0576250874932397
1.92022715166595,0.0600196818313899,0.0600589901378822
2.04678105465175,0.057078720691143,0.0568085227415715
2.08111174444476,0.0560917573396008,0.0563166872332824
1.98770789018353,0.0584919351029686,0.058444936388042
2.04787353092137,0.0571768321307088,0.0570193697145676
2.0693589102452,0.058884716405932,0.058281425849306
2.07553527299663,0.0599038004130949,0.0595766078702583
1.99547560472156,0.0632882785703832,0.0628036049126683
1.9922644519406,0.0581112333707305,0.0583238217381864
1.92840783803168,0.0592293433663567,0.0589213134926155
1.99531950319115,0.0587638387969486,0.0589789708707091
2.05443329483627,0.0595011248520765,0.0591453117876619
1.96078303109883,0.0602752484233781,0.060017956787708
2.03188144328682,0.0601677288766742,0.0607770657513408
2.04109170339722,0.0633199000714753,0.0633987228968725
1.99689353248233,0.0584336683631214,0.0587159485841254
2.026920020683,0.0608826984759474,0.060739395580962
2.06022192349674,0.0608373268763261,0.0612026418048268
1.9589300240071,0.0575944560089638,0.0578002238254236
1.96777252186394,0.0605049784889898,0.0602479421701503
1.9992601943123,0.0603648969001763,0.0603224117618853
2.13310572190355,0.0610410035099574,0.0610430676334182
1.86960230293942,0.0620651457902661,0.0617740187848935
2.00615272652197,0.0602135842286412,0.0601653859513894
2.0426671212284,0.0582569842296393,0.0583570988888428
2.00623751170449,0.0599161718117954,0.0597915498806674
1.95158259438126,0.0569612672203814,0.056681333398399
1.97757297581385,0.060552093859953,0.0606510597962276
2.01849302796313,0.0599639064747973,0.059290613663043
1.96433159784646,0.0550978464077787,0.0549829847497672
1.99562159997758,0.0591570742619288,0.059324909530129
1.83443141799325,0.0578030006616392,0.058205388358112
1.94665228509269,0.0574271623535829,0.0570373300993347
1.94788663179089,0.0610093133308066,0.0599102613788047
2.06771494230529,0.0600589666078107,0.0603674146864467
1.89969009975127,0.061137439520598,0.060839395995571
1.96666947167267,0.0614446032336043,0.0614211048217412
1.94978610161716,0.0623875699690689,0.0627156345339741
2.11416842376688,0.0601567425994306,0.0605858830654429
1.97304395433555,0.0621098745528048,0.0622407872651548
2.00262829373743,0.060945665034928,0.0610988324731007
1.96431506660951,0.0628646411684816,0.0623570313598873
2.12786125437497,0.0597182148290813,0.0595284181880019
2.11087585677114,0.0577580285664206,0.0565980325935372
2.05670170482864,0.0587541747350282,0.0593440537626233
1.94355672626386,0.0610681027537842,0.0610285637371941
1.99397029986194,0.0609649779114408,0.0616954469892205
2.02489595219673,0.0588253398161851,0.0591975448182618
2.03839046242201,0.059558593155044,0.0593274775915249
1.9993440009034,0.0595277480956642,0.0591251994546008
1.94952547446378,0.0623701454368153,0.0624196644964967
2.01688760636948,0.0609976599198829,0.0612623069287298
1.98714187763306,0.0583299902379979,0.0583692554259371
2.04554941194331,0.060086802695749,0.0598337360064179
1.88726602375242,0.0679375433214436,0.0676680379395465
1.81761579044085,0.0584370058568795,0.0585738972977345
1.95366153557807,0.0572568712086685,0.0568271831287941
2.00262826281311,0.0617949116506544,0.061619812298448
2.12167159619248,0.0579966564864494,0.0583162776388883
2.026821657535,0.0579495585601841,0.0579201952098858
2.04212699594725,0.0609934955225153,0.0611723533977451
1.97384767842819,0.0579837569373644,0.0579152075804215
2.04138597332898,0.062463796392829,0.0618975534209314
1.96442019526838,0.0626437971176955,0.0630920653018735
1.94088255478444,0.0593453836816603,0.0595431431732028
2.04463972282445,0.0591129147805626,0.0596949229936893
2.05454590576979,0.0641932179541982,0.063308655129585
2.06012451014023,0.060385251842473,0.0606337156804226
1.98753898318007,0.0608122619852234,0.0601699444168546
1.98594687944883,0.0591986211385282,0.0587553473648633
2.01117069654059,0.0580411039756345,0.0570693077682603
2.05492351721876,0.0617308518377406,0.0620420550328287
1.94388893609349,0.0615421317151432,0.0613967042625301
1.99639223933605,0.0582051449693478,0.0583520420523594
2.07689637091511,0.0618108025477078,0.0618265868728057
1.89710055181593,0.0629238095939123,0.0625053611716685
2.02237919570153,0.0561821038680078,0.0565148235428627
1.98259779009599,0.0596533875640672,0.0595433969477581
2.04763555622191,0.0626944295173988,0.0624606449418077
1.90624691193607,0.0603469629513381,0.0606460116583346
2.00861305427704,0.0591861681561876,0.059230764697062
1.91634803689925,0.059995030017951,0.0593228843507661
1.9038945930913,0.0584195329152234,0.0579012564773911
1.93118899896014,0.0618265273459838,0.0611935531251305
2.07253856021809,0.06600685039233,0.0669461091121287
1.91751457422259,0.0650762826111674,0.0642632572448573
1.95037516016148,0.0593077999561283,0.0593461689641875
2.04055264210027,0.062414395385441,0.062249851906652
2.01012065044629,0.0547592182769918,0.0541122354308533
2.02825135528164,0.0583303472568178,0.0578546298375566
1.98779491554952,0.0593497933508402,0.0588978235548022
2.05877910791658,0.0594370068881492,0.0587954083356164
1.97928828546736,0.0580957844916942,0.0578515635541984
1.90637718995167,0.059195649212224,0.0587425062836552
2.09025261456372,0.0613768854449917,0.0615261961231448
2.06384479814556,0.0570493182214031,0.056936834931992
1.97465679879621,0.0616597979427326,0.0618715310846449
1.93381997855146,0.0623824610017229,0.0627809347387599
2.0207795204189,0.0578675696662371,0.0578197230168772
1.95841239345636,0.0668276542283731,0.0669359306025825
1.99006306699216,0.0586187451931343,0.0588258223802782
2.03261008121553,0.0583896837985217,0.0583058927012829
1.92294468860165,0.0592835460777122,0.0594450252108096
2.0589858115156,0.0608815492933662,0.0607335917227537
2.07012873296436,0.063675679757415,0.0638598816475727
1.96958456192499,0.0585280754356879,0.0583718209718973
1.98321919553605,0.057326064429632,0.057602850208182
1.994425475493,0.0590815925569434,0.0590094715346135
2.05005772155318,0.060985612251563,0.0606697533909363
2.04691797989573,0.0624377386884912,0.0628040650005735
1.86291916766221,0.058612215083201,0.05874283701254
2.00506319530699,0.0605373226772597,0.0609296922958574
1.94536317048514,0.0567805275850301,0.0568319257031777
2.05632516470772,0.0588539827499623,0.0590996805805363
2.00119401784035,0.0621597041715933,0.0624883788881819
2.05686589770446,0.0576027861628444,0.0573688604133215
1.94742032262719,0.0601912780586763,0.0598008186184794
1.87861270868376,0.0588957939704347,0.0588120507522173
1.93637576717006,0.0597487093037852,0.059859121770265
2.01700290128152,0.060172620346177,0.0598759256256655
1.93780701024034,0.0612417104228118,0.0614956956953078
2.00657569716719,0.0610483812027638,0.0615181844579453
1.95092518922007,0.0575203358325131,0.0579168760350734
2.02399813084798,0.0573330640671593,0.0573348339232213
1.95834772512607,0.0579105286705701,0.0577360066855472
1.87599952337598,0.0599167527748362,0.0601186671296542
1.95590459956453,0.0637355966219369,0.0631141817984179
1.99481229604058,0.05849105491327,0.0580400902866359
2.05113112834262,0.058226781499862,0.0580331127347973
1.9670524046451,0.0602068439075931,0.0606256612295029
2.10870815094341,0.0590318271141946,0.0593856538703559
2.01811673182297,0.0607390505803448,0.0607157671296886
1.98181211113717,0.0567303028692321,0.0564611072080854
1.97283887307272,0.0605613580040647,0.0604684566306599
1.99332873499317,0.060313444543461,0.060848996795095
1.96441951584496,0.0567696410803955,0.0565435499103814
1.96133071145435,0.0636164246943228,0.0637047696972735
1.99349339449898,0.0585007457049817,0.0581588785871369
1.87367003365442,0.0597204344689998,0.0599657350583999
1.99253073029583,0.0601515067530836,0.0601995363257316
2.00374276294398,0.0622594827971553,0.062137834331787
1.98696521189077,0.0584872983549671,0.0578839785304857
2.06440811011726,0.0620748494515392,0.0620938754466644
1.8851003257106,0.0635652519439275,0.0631754055467249
2.05079402457112,0.0613921564966521,0.0619227744078884
1.9132267119087,0.0575030767502722,0.0564946133011168
2.08036002723755,0.0617649059211419,0.0622259512068905
1.99415829204071,0.0604784569212161,0.0606499271054764
1.96319915896661,0.0594959125241158,0.0587714532076175
2.01973861460318,0.0595164656522843,0.0601641665966459
1.95362322281669,0.0580080096633032,0.0577260611676425
1.98764572356678,0.0642552716455724,0.0646071537663123
1.96370987178096,0.0602484648785747,0.0607510149142164
1.9450101453998,0.0624509089020901,0.0629518759815589
1.96413626046483,0.0590143697656525,0.059085368838786
2.14529244332157,0.0593069075243503,0.0597531407499596
