"Est.No","SE.No","SE.B.No"
1.96313575369555,0.0635275291402115,0.0627726657023868
1.93753847337392,0.0600225421349623,0.0597850503104495
2.00022498773246,0.0624163472981883,0.0619933136485886
1.99489914700936,0.0645250771946319,0.0636498722556456
1.98779877278135,0.0641958975449008,0.0644069590615645
2.03638525594994,0.0614919909599105,0.060740196065524
2.05189478356524,0.0600866513684253,0.0605374747682163
2.0358008658137,0.0630293538340272,0.0635745728004272
2.04747835222265,0.0608898792106367,0.0596655181296269
2.11056854866355,0.0608516078668466,0.0608715484323827
2.02912823163418,0.0610434687465878,0.060761743015398
1.91100109430673,0.0624027452564341,0.0620862910498918
2.03059603856418,0.0669577032244833,0.0676885284773457
2.0547108932509,0.0673764660575464,0.0673881061597327
2.05069473711648,0.0595327957565562,0.060226149225793
1.97680111200049,0.0602933972281173,0.0604112024542035
2.04474718146389,0.0646148959867372,0.0639832775286107
2.00430626911457,0.0614299049048877,0.0610030568008548
1.94505340591075,0.063601929129749,0.063455618171723
1.99223636989469,0.0667409564420348,0.0671591522266822
1.93442810574199,0.0596929057927775,0.0598032705200359
1.9215623893831,0.0604421556369745,0.0598270558173798
2.06821523157414,0.0602232046195726,0.0602164546923969
1.99916851450748,0.0670768165821318,0.0662865218843531
1.98398971232605,0.0655353555282942,0.0657906609167364
2.05165307866514,0.0626301432523975,0.0624388828926433
2.00392882743816,0.0626752413595845,0.0634559960826848
1.93498696284455,0.0585487717385991,0.0586277205892495
1.99745621265537,0.0636272987177332,0.0636498964645233
1.97498363860867,0.0595538424137204,0.0598213040826604
1.94045458421414,0.058105004751926,0.0577974187311668
1.99438183499017,0.060456997983965,0.0600322400926603
1.89931222894181,0.0605885326721477,0.0603697877501754
2.05949185793057,0.0620036980218755,0.0613076531292735
1.95866979521413,0.067441528816282,0.0663767482314692
2.02055632684209,0.0643110444059983,0.0641075595248842
1.99549083875269,0.0628487893967649,0.0631696739515128
1.97803245714365,0.0583833105716852,0.0583078271310661
2.03368867813771,0.0618832300878981,0.0614229782373787
1.94607299617566,0.0665791059210544,0.0674573244911682
2.03142746016081,0.0643346230718958,0.0648861402035299
2.07790836665401,0.0622275503296293,0.0624272717977711
2.01730682838281,0.0603172757815662,0.0610055076375595
2.14507376084365,0.0625519666172895,0.0627124946766418
1.97139175314421,0.0602822952821536,0.0606454592989752
2.01075215150448,0.0631253269915705,0.0627810339618637
2.13547794072391,0.064850978334207,0.0642542470894332
2.03116613072871,0.0624614595400653,0.0624760416933239
2.04129466995589,0.0649218660914173,0.0662275004489231
1.9450325961407,0.0603710815863525,0.0605769198598747
2.04621924365767,0.0635731280460048,0.0633615074699419
2.05192761296051,0.0672492539798724,0.0670006192320346
1.99018600092713,0.0582523457748541,0.0586932424041724
2.09759604079407,0.0584489563735979,0.0587390665726283
2.07154816162592,0.0636454343334786,0.0637839965950476
1.97162632644274,0.0619023527963537,0.0616605814931542
1.97686033554923,0.0634242689006719,0.0637205714054073
2.02523248103727,0.0655363296174159,0.0649294837571093
2.03256207790591,0.062200823062297,0.0622322680852886
1.85906822877009,0.0665556988349315,0.0666974288041994
1.89831239800989,0.059195529858177,0.0588607182236265
1.94377672968653,0.0594194870546492,0.059903364348099
1.98101648693686,0.0612043232611874,0.0606888206537396
1.96347635314497,0.0668055147690621,0.0674034158323469
2.02988870221754,0.0620261893275785,0.0617375192877209
1.89428665947695,0.0613743539598865,0.0611044792904999
1.98856911033711,0.0613493435854858,0.0621544500343361
1.9925868120015,0.06004828285222,0.0608840298636353
1.99485491101329,0.0630957103429065,0.0631275288171202
1.94366958913191,0.0658366191321732,0.0662202402847658
1.99075497292163,0.0635448325775926,0.0634548707444127
1.98019972550636,0.0633007744524208,0.0640352027693364
2.05388086075448,0.0641609565183598,0.0642634541425466
1.99368770934274,0.0587619191687989,0.0595362710952908
2.06155456850518,0.0615537205085935,0.0620066836764646
1.87816344012564,0.0629618225806523,0.0630833489968634
1.86065113635231,0.0645457545007453,0.0648584315618581
1.97309938260116,0.0625487244078142,0.0632742944655948
1.96950198622781,0.0614579704642781,0.0624655645037417
2.11433776875793,0.0625989462920745,0.0627844733544205
1.96314814704664,0.0643407775371461,0.0638796098079631
1.99327060734496,0.0582861300724153,0.0583102839543158
2.00241670116408,0.0644334672433404,0.0644616134382864
2.02017131818125,0.0628363276119267,0.0623440049272839
2.05476792568911,0.058477622950626,0.0587834903181886
1.94831000756932,0.0623658895842052,0.0626882731415016
1.96728642133274,0.0617622330613532,0.0622103914375062
1.94983688625476,0.0583977206168331,0.0586447378083129
1.94882020216705,0.0604759740828617,0.0605735234929708
2.01887285420843,0.0640993078911711,0.0642312303442154
2.03944801115168,0.0600429797011961,0.0592111232370873
1.96695805530461,0.0606708317313775,0.0613374910882754
1.94406174930252,0.0641409135120939,0.0648402756457152
1.95187696989498,0.0642465507022064,0.0645170287800819
2.05860411282785,0.0630620249612119,0.0637270416742997
2.02751677480694,0.064967747127773,0.0646884796982793
2.03543033199262,0.0654337552628199,0.0659586128297076
1.96327597783311,0.0571387568660015,0.0567423411649836
2.05226714602301,0.0638369222750715,0.0634362519980751
2.00597821761882,0.0622490086037556,0.0615137632007857
2.12682271501955,0.0615172538423068,0.0618390082934409
2.07929235219162,0.0596653035077467,0.0599428617974721
2.02126427549315,0.0635106281098287,0.0633551881454194
2.07101838969135,0.0625825207170213,0.0628472290541053
2.03416840954201,0.0604447340606341,0.0605548193161046
2.0851300765786,0.0578949104107714,0.0583485185840547
2.03853343622156,0.0671174279658398,0.0669752071286112
1.85227531958407,0.0634059970966437,0.0630343663325777
2.05446563570063,0.0628576539006623,0.0624351863795188
2.01365659645161,0.0636418576803295,0.0639837451516967
2.07040085677966,0.0627247696227216,0.0630626350984793
2.02787630584359,0.0627248918025011,0.0630298025069778
2.08397729532448,0.0626940613321879,0.0638047803248233
1.97510917043799,0.0606864597122084,0.0602690566190621
1.91828527856264,0.0684746928058165,0.0674922592396183
2.07558591920977,0.0635463129643542,0.0631692712280545
1.9934016522369,0.0631526677220718,0.0632022701319014
2.07596502613261,0.0652437693733298,0.0653784912807413
2.06708013950283,0.0632080751994382,0.0634954357857727
2.04729892712096,0.0631513593249299,0.0630076453096164
2.03572247377738,0.0665022428020595,0.0668108131694424
1.97923400345234,0.0590942886817291,0.0601610459889572
1.9902148291052,0.0642236149299125,0.0643801852278978
2.01908555446374,0.0608511591052815,0.0604437039163685
1.94586411288579,0.0596743678158567,0.0598218494053817
2.09620623126616,0.0657575357535064,0.0659481382644259
1.88516132267524,0.0600292454787034,0.06021988884374
2.02516830650937,0.0600436540497401,0.0597230782750511
1.98780106496247,0.0596929424346482,0.0594433637575533
1.97320588074465,0.0644752656709352,0.0649289016023197
1.89774591564102,0.0663948433683913,0.0666519083949434
1.90774900616104,0.0664091032204049,0.0665625622944029
1.96666694385311,0.0639260420482437,0.0636564416398549
1.98632731824561,0.0632214374631764,0.0637589849610659
2.07523881146359,0.0579827594422232,0.0573720261409144
1.98497279981085,0.0619604815022449,0.0613730029989009
2.00176027518538,0.0610145893343992,0.0614871920106735
2.01641357680669,0.0615225525144814,0.0603605128527527
2.09041985889277,0.0620294144014033,0.0615085158590347
2.09525957395146,0.0622567526750605,0.0612963160284273
2.03128837406592,0.0628069576032395,0.0625943626136595
2.06073005787961,0.0649041268511612,0.065140102714907
1.99319766086102,0.0603569413794497,0.0599402287325206
1.99780889218973,0.057204514087483,0.0564735823799494
1.93929749561271,0.0614747502294753,0.0615037142012864
2.00948059891765,0.0626477418484562,0.0626820019038297
2.02560486789621,0.0694604916756902,0.0695570517253838
1.97591734259568,0.0657179778401308,0.065795683962527
2.00365774098493,0.0612342697837471,0.0617375930617674
1.99622180112958,0.0624515624720549,0.0621351348140421
1.98193159844501,0.0602159123378191,0.0602127929336904
1.89094316145328,0.0613451944983232,0.0614409239806259
2.00651792874718,0.0604907571868156,0.0600860142780775
2.12469833664486,0.0622398158069093,0.0626949180835279
2.04467566919011,0.0572961199615336,0.0563308244242317
1.93704800223956,0.0601710306886119,0.0600926185559793
2.08207119585269,0.0593287814230447,0.0593446760551755
2.01342676976775,0.0575946339740928,0.0583950867569937
1.97983228109809,0.0631586520116943,0.0628512143051344
1.89870331700018,0.0653073519327953,0.0660919435200561
2.07512518709856,0.0631632151064167,0.0632746274073971
1.97367805456036,0.0593946142088782,0.0591327597719187
1.9920132756985,0.0611782977433795,0.0612723671465872
2.03413109593229,0.0626202489335196,0.0625967935375177
2.07532016351177,0.0627856263134722,0.0621685732012091
1.96370866533208,0.0620942341934006,0.0627550755753258
2.07788858232112,0.0608482288334697,0.0601264170516835
2.0507891725933,0.0636974091210619,0.0646757841529852
1.97644580233858,0.0671271770745749,0.0672357197515079
2.01086090114461,0.0626677848280655,0.0619375779038979
1.99370209536956,0.066443098759555,0.0662879150646124
1.91306824218849,0.0605973033415963,0.0597106386164681
2.01103922695646,0.0602356066582714,0.0608754006669083
2.01641352903181,0.0634575415621752,0.0629617383474463
1.95325399175154,0.060950543127611,0.0608276873333922
2.00842601851289,0.0631142123003525,0.0629211494958863
2.0654095427534,0.0626561262346861,0.0627927763038668
1.90592250614042,0.0609395207828648,0.0608534320728847
2.0411750858317,0.0647060975372107,0.0657952320541791
1.97129604080054,0.068303569235409,0.067990692985186
2.04968273504896,0.0655333065801556,0.0650266521746553
2.08691262447546,0.0632171600620283,0.0635580770866947
2.03019277301856,0.0624883467132978,0.0623312717733184
1.92121773374601,0.0607432575085788,0.0602565603144767
2.01756488219126,0.0608476320927229,0.0610023830646762
1.99419111545095,0.0650165109926404,0.0633339640923309
1.95031261137006,0.0650264213041413,0.0648182441292616
1.908971032448,0.0638880531394537,0.0643322798704347
1.95514911932444,0.059910382884368,0.0595696557541133
2.08796887647879,0.0625456242991471,0.0620700451222615
2.01956204631471,0.0655558030519662,0.0652708170112294
2.00710512157184,0.061265673337524,0.0614822785649946
2.05396885627898,0.0633616068859962,0.0636556975956831
2.00777508753441,0.0641406662370482,0.0651654926504363
2.01526319151607,0.0597541852717392,0.0599725866142482
2.06489258610354,0.0641413609380023,0.0639503075377191
2.06605223571302,0.0602453049677517,0.0602861316420723
2.07694343371375,0.0657074856348092,0.0657766762220884
2.01765614214783,0.0622245028408348,0.062845339175814
1.96508460993307,0.0620996814581008,0.0621123049794517
2.01471181263093,0.0661540907633165,0.0656681677063831
1.91564196735057,0.0602593424202469,0.0602729405082837
1.98450853992705,0.0645593143219811,0.064296153719853
1.98541861422807,0.0611795013498421,0.0614648337469175
2.00973890711642,0.0638369377244721,0.0634920075746329
1.98237125752065,0.062508975168765,0.0626677186372686
1.93158551514459,0.0608241818247212,0.0611283010399436
1.89495122959616,0.0641625869238092,0.064227795726038
2.05445939262413,0.0637035144397689,0.0634706229343633
1.92169735130334,0.0611052263392133,0.0609124289788394
2.03103497979379,0.0609718827943557,0.0611088040797342
1.99236623936034,0.0612432468906919,0.0605555488555763
2.00453293746029,0.0605971400386803,0.0599571079962977
1.99206160395679,0.0651017234090586,0.0651154181894839
2.02527593951173,0.0603070438106451,0.0601563852109518
1.83344631772437,0.0622170794292416,0.0620671124960815
2.00145267905502,0.0643652710209256,0.0641944792721993
1.85974055919201,0.0619701983202841,0.0616734164507526
1.99711790808185,0.0652617259897182,0.0650685771201003
1.95733874820124,0.0616260512841998,0.0613369948168902
2.02500708782541,0.0626180708757697,0.0624836017140114
1.96385162612531,0.0673152767931653,0.0666237184589581
2.06346075399236,0.0624785631951392,0.0626203427019942
1.90619340674248,0.0683385060099787,0.0694125846918529
1.9452702471769,0.0622007974705746,0.0622197009027319
2.00948471105658,0.0626040405862109,0.062810866835016
2.01081425339228,0.0618190763040678,0.0611945693965629
1.94739360629003,0.0627794498452202,0.0628198441653078
2.07784114842012,0.0671370558128459,0.0674216904748664
1.98542160551122,0.0632810180095893,0.063402506936828
1.92510867867685,0.0568381941377614,0.0568092170187027
2.00032106613649,0.0607258894716639,0.060677990075704
1.97808413894131,0.0633519750561869,0.0639964713177127
1.97646204462543,0.0651292624706908,0.0660448021007727
2.01740848176036,0.0633490550480629,0.0636109977807501
2.01124551021907,0.0639459763945206,0.0642756026131843
1.90863021588811,0.0593314468209293,0.0591491775787468
1.88589040707181,0.0656015829276078,0.0659842992297855
1.98552011516121,0.0627610015278515,0.063057009429592
2.03037734752407,0.0636413060068181,0.0635676877510084
2.1279659391499,0.0644842278368651,0.0641070312402882
1.91276286484688,0.062079392099651,0.0620368881226478
2.17655646936202,0.0640173933185821,0.0640442335996336
1.96605830470347,0.0611640261183599,0.0604792010605085
1.93715950113205,0.0594521284783976,0.0591332694796021
2.02877512234739,0.063302104650005,0.063321064674652
1.99363199531419,0.0601136459812871,0.0602177878659876
2.01447354120696,0.0642559151133536,0.0640663186049328
1.99354588600236,0.0629244216468157,0.0623815714229695
1.96815459292115,0.064877496600324,0.0638871091863176
2.038217379015,0.0612235236395154,0.0601850128914742
1.99380603723792,0.0625211097058905,0.0627801438771651
1.99098258201011,0.0626998713518055,0.0623962396316094
1.94132302291155,0.0598059441112018,0.060372922435281
2.11418416789824,0.0634858279035837,0.06362245059206
1.89966726440089,0.0604271914640321,0.0607872409674514
1.9429368513552,0.0640990729663251,0.0646236576969763
1.96172758694677,0.0627711288532414,0.0629335289434055
1.95021787699893,0.0580909825363658,0.0573988916728802
1.99383280870625,0.0608207588901305,0.061487070326212
2.05499126948218,0.0613708284592497,0.0610628824396242
2.01697454673467,0.0647051080113919,0.0655352110664728
2.00287150135573,0.0582094336674461,0.0585747764425467
2.05115995720618,0.062449984955779,0.0632699728870721
2.06708704109633,0.0614288961280448,0.0607398889516697
1.93203026369909,0.0647974896786385,0.0650392920697831
1.93401137436159,0.0585895362229765,0.0593946911485037
2.05438604813734,0.0597809011862604,0.0595987649539393
2.0539237430826,0.0620713276801218,0.061958216242392
1.9917511144037,0.0620609328919286,0.062277422604411
2.0356596807901,0.062281361511589,0.0619677781116475
2.00256242557186,0.0575774861859065,0.0577698635713717
1.99852133679175,0.0637993776465949,0.0642887940786938
1.85505390197928,0.0686681243606015,0.0681835184913817
2.06777115446528,0.0633047900505935,0.0633500972466833
2.0190816729674,0.0584523590523489,0.0587297811736692
2.05109445681007,0.0617062990798268,0.0608628802495087
1.91174288068324,0.0639036415472906,0.064406673878286
1.95994713356596,0.0696209958671705,0.0698394443120365
1.97522554343867,0.0611656015244927,0.061867780625966
1.94833701110225,0.0611365340610156,0.0609208629620828
1.87863974334385,0.062681981830266,0.0622288009308639
1.9454976762013,0.0601175623875995,0.059947038379107
2.01143229076567,0.0615752095532224,0.0618445369818173
2.11044396495989,0.0643791359428225,0.0639436859650481
2.068662205795,0.0602024016079483,0.0604118377798755
1.93867125697029,0.0620548490399158,0.0619014128635653
2.0382709741712,0.0651121603726429,0.0651047855847483
2.011069312751,0.0647328615408778,0.065148689694041
2.059844390123,0.060750979470835,0.0609097977048793
1.95996354740462,0.0619885419443486,0.0615089933104574
2.04023750086114,0.0634616186815271,0.063770175344019
2.0690540687572,0.062678838507151,0.0619911002357701
2.01160979258104,0.0598701075921041,0.0599454225267762
1.99133909732689,0.0606723831607938,0.0611964009981098
2.05187163359229,0.0635533537206207,0.0640356324075093
2.00520294196865,0.0641660483574908,0.0645284698526079
1.9494804896847,0.0635371438710975,0.0641165897446865
2.08410562831891,0.0583919852618287,0.0579511558973469
1.98866781681518,0.0819501700667121,0.0823078087652743
2.07910567436578,0.0619332322198723,0.0621088657468651
1.97576392912361,0.0664110573295136,0.0658696868290746
1.96204079250971,0.0600316194941011,0.0594012134231594
1.92020217928354,0.0625339318897457,0.0630222399570026
2.03048971373171,0.0622420460929009,0.0628399102948282
2.06665736557503,0.0620988014691818,0.061693587715278
2.01814882899976,0.0625079737620257,0.0628821866826855
1.95935030729587,0.057325512838184,0.0562408924844313
2.04439422300069,0.0593211298044991,0.0587707288576514
1.9632301312681,0.0616591906156214,0.0620311836002965
2.00842870461254,0.063356397834264,0.0635164924042134
2.07787974570888,0.0658749519148272,0.0654538425316893
2.1170335707644,0.0600432015942176,0.0602519320989678
1.95547754612946,0.0647324074787152,0.0638810763725441
2.06055245866898,0.0618009613980609,0.061542193134789
1.96278706553167,0.0643303781870054,0.0650717174486993
2.01313720722238,0.0653480599613803,0.065622078831705
2.04717020288066,0.0608598032998351,0.060046071761516
1.81083096561798,0.0622304181019863,0.0626198375024564
2.0239458218661,0.0678376585954351,0.0685141569176537
1.9892241321649,0.0604580623095614,0.0606299350446439
1.95261188350592,0.0720003486496037,0.0722855073234454
2.0902359278382,0.0667731999431051,0.0668799458275956
1.96824881288602,0.0597776542823562,0.060089002219542
1.96006519510264,0.0597723409739365,0.0594267963918345
1.99570850287352,0.0633177856015787,0.0624117190847191
1.92732025534102,0.0615003738260437,0.0616391212595173
2.12088834348141,0.0659664456352445,0.0657974551648797
1.9931558870438,0.0588644477174237,0.0585987831391893
1.98927496470003,0.0596245762606353,0.0593576060622816
2.04233166910219,0.059462161927947,0.0592250799076372
2.06475159491874,0.0580277017234979,0.0584920490512627
2.0078291537267,0.0625227318169386,0.0625436746218818
1.97989710049775,0.0658248350402211,0.0658074425669044
1.99888402996921,0.0644406215021077,0.0643733403831536
2.08674608856652,0.0619807883735279,0.061206451422286
1.89408396014701,0.0583384552753922,0.0578992822095956
2.0663654490998,0.0627635386007576,0.0623022415307029
1.97520964898067,0.0623241623636796,0.0624915620712031
2.05487537122671,0.0589213346858293,0.0585219514041918
1.96135708667569,0.0602131391257666,0.0594510943651595
1.90052247996901,0.0595514862240743,0.0587658279573667
1.91620695100588,0.0662281244774316,0.0666783888476081
1.99873830293061,0.0628759223721967,0.0627391244624105
1.97940372877806,0.0648249982556333,0.0649811481682115
2.08944319707005,0.0569913816314506,0.0569085786400176
1.83657595669513,0.0682247986214247,0.0687682712148099
1.99721931567747,0.0616913837999818,0.0616657804753101
2.01744994699312,0.0585645374471712,0.0584594287303302
1.99002977099518,0.0593883617828537,0.059040706473796
1.98308024148645,0.0634220167978509,0.0640450250984496
2.01064198615867,0.061179964264798,0.0608627053712177
2.11323385156441,0.0640762696785933,0.0639875278108564
2.02754707442139,0.066705822282024,0.0667116572696392
1.8791115110132,0.0604600713375615,0.0607766001207831
2.03715530325427,0.0648042897614914,0.0645589524948973
2.0336578562785,0.0639177835554626,0.0640002887499638
1.98952757561472,0.0659301899848512,0.065923910120899
1.86172640028329,0.0664689953643024,0.0673690093029567
1.84295451544273,0.0625242801833253,0.0622191292551999
1.99239913142843,0.0661591018983435,0.0663025590380321
2.09947291013058,0.0664691106711547,0.0667315604072527
1.95133752199268,0.0700112409113504,0.070755732519715
2.04708118526791,0.0634507481415305,0.0631280311530501
2.16813141272355,0.0627174399727423,0.0630758045391862
1.96180493984491,0.0624663682164183,0.0617831917432435
1.95172851498345,0.0624872764136477,0.0625781064079426
1.9797562309181,0.0616012823597974,0.0613032756509553
2.06733810799474,0.0639795231211023,0.0642536557343183
1.98532086136416,0.0609245538545262,0.0608858448502384
2.06378842666562,0.0568508750566229,0.0568449273874069
1.93504591741843,0.0630203780897856,0.06256591226089
1.97005368242401,0.0627894687220429,0.0631120672224974
1.96369056963513,0.0631281948234631,0.0639813754708893
2.08511987169025,0.0625614517593442,0.0616476311282288
1.97371110805599,0.0678151108851267,0.0682749196895045
2.06166950936089,0.0635969724331516,0.0636579873562338
1.96003322795148,0.0602511448754061,0.0611354249257847
2.00363307005677,0.0617471732777879,0.0616543675297792
2.02518478223719,0.0622890116895621,0.0620104494384982
1.99457767382292,0.0614763463923407,0.0615131213234951
1.99442458826093,0.0561817262035447,0.0557646645444997
2.07539031197965,0.0633539930867179,0.0632435857906523
2.07997856850352,0.0609598710723894,0.060544126456869
2.03885596528826,0.0621512259828256,0.0620671459391934
1.99527177110306,0.0573255826374333,0.0574479835191853
1.98823628057043,0.0599962647124375,0.0604826101094784
2.02021755779658,0.0616428688142058,0.0620303296656344
1.9507349631884,0.0609599333375358,0.0613935640840516
2.05274455539536,0.0621575605749085,0.0621321744438108
2.00616797825662,0.0610275011950273,0.0612860051433199
1.95666587525351,0.0603275329835649,0.0603306276193875
2.08139209298557,0.0628767507192557,0.0622957989894729
2.07654645938793,0.0590524762722432,0.058590514293811
1.99882174998185,0.0600654140088452,0.0598555335868436
2.11889012328535,0.060568358610511,0.060312315687469
1.96559285360526,0.062925990710187,0.0626921719071415
1.91207784793581,0.0627140244359856,0.0629455919495389
2.02663825738896,0.0624054427955549,0.0627600817460747
2.00870100460129,0.0618176901571279,0.062113615972931
2.04880270942934,0.0624501729467465,0.0629522891000368
2.03712935255755,0.0645069374744666,0.0649443469594014
2.05121165456944,0.0637744701302719,0.0640069515341411
2.03062629817112,0.0571618783502417,0.0574986366072492
1.93608115391141,0.0603511709158428,0.0601189090697079
1.97549994260508,0.0634894569654556,0.0629969720747404
2.09832861432354,0.0640352061823878,0.0645300013185678
2.05453677511525,0.0644814781903505,0.0640316894139836
1.98221326008612,0.0615143399118065,0.0619724730107673
2.02041719942886,0.0578672812959643,0.0573933673373967
1.95319488415263,0.0583084337682961,0.0580150106563458
2.07827135308327,0.0590119818831742,0.0588156401844915
2.04805906243399,0.0678435237583445,0.0676523170251333
2.08725118017384,0.0582748143842909,0.0589856720711442
2.0060970306281,0.0650191184560202,0.0657546380757359
2.034563589044,0.0641159849994824,0.0638378692313444
1.89413657851914,0.0686571796287065,0.069522683133457
2.04429551336861,0.0599366635253331,0.059305091043244
1.92430958920592,0.061017961323733,0.0611255242101614
2.05444133928563,0.0606035759101882,0.0606267624756417
2.00290320057664,0.059118468516472,0.0588708660268221
2.02869148859692,0.0610656738164881,0.0604769377542903
2.16920674522701,0.0689415067862509,0.0698556502073186
2.0815504042151,0.0652981338924523,0.065327469774914
1.99765835371931,0.0682569608246001,0.0685071401465685
2.01506295404834,0.0631466586722641,0.0627954976710712
1.88379947097333,0.0643135792106258,0.0650703793973172
2.08296584917252,0.0596022147495411,0.0594151959123528
2.05786732028803,0.0643695434657064,0.0641175752206224
1.92579117502171,0.0638894388782479,0.0641223797151075
2.0637926681226,0.0606106980570373,0.0607201811709091
1.9878735764686,0.0618914653422382,0.0613215185227944
2.05846610049421,0.0606326830408328,0.0607436844679636
1.96916655881867,0.061255519572818,0.0618368674425663
2.07498020731563,0.0638071371556348,0.0641324319560647
2.01872697832437,0.0619599012536222,0.0621252498215722
1.94826778536834,0.0610957712397253,0.0607983385838395
1.94700776212273,0.0645763700501634,0.0645416869701313
2.01628213130136,0.0639103819052274,0.0632523943294281
1.93151775777632,0.0611535428495766,0.0614253689201214
1.92018909903155,0.0706940198640755,0.0704624270564127
1.95030235769009,0.0596777888514149,0.0591356011106187
2.06812882456705,0.0648276559391426,0.0649608637316236
1.87541354761566,0.0612302236297263,0.0613147561129279
1.97089839055201,0.0595147872827651,0.0595969034594263
2.00984005411622,0.0598997534485567,0.0597022521341243
2.00684522405142,0.0643049340157611,0.0643856459953065
1.96708076120046,0.0596433432445546,0.0599112104168365
2.13361447380105,0.0618316439118389,0.0614510292043906
1.96319561703098,0.0604760899540302,0.0601808758835774
2.04286320035251,0.0628430519016951,0.0628007305588404
1.99922405953266,0.0630011935804715,0.0631642995485807
1.96343866564137,0.0598872763136675,0.0597846290134911
2.0231113681192,0.0606477171943458,0.0600312403078909
2.03253879989355,0.0635404461996738,0.0639066260801491
2.05994961147618,0.0618146490920456,0.0616739571424918
2.05207666294307,0.0635019935715164,0.0630645313894599
2.09810526761509,0.0626349199948237,0.0627619954432083
1.98668898983052,0.0652040143000669,0.0653392241442056
